,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,20,1,1,4,4,43,43,40
1,20,1,2,9,13,82,5,90
2,20,1,3,2,15,93,7,20
3,20,1,4,5,20,132,5,50
4,20,1,5,7,27,192,192,70
5,20,1,6,7,34,66,2,70
6,20,1,7,5,39,111,5,50
7,20,1,8,2,41,131,131,20
8,20,1,9,7,48,79,3,70
9,20,1,10,5,53,126,7,50
10,20,1,11,4,57,148,7,40
11,20,1,12,6,63,186,4,60
12,20,1,13,8,71,253,9,80
13,20,1,14,3,74,276,8,30
14,20,1,15,8,82,363,23,80
15,20,1,16,3,85,364,364,30
16,20,1,17,8,93,86,6,80
17,20,1,18,8,101,151,9,80
18,20,1,19,9,110,244,15,90
19,20,1,20,7,117,295,16,70
20,20,1,21,7,124,341,17,70
21,20,1,22,5,129,374,15,50
22,20,1,23,4,133,402,28,40
23,20,1,24,3,136,413,21,30
24,20,1,25,8,144,464,22,80
25,20,1,26,3,147,472,24,30
26,20,1,27,5,152,493,27,50
27,20,1,28,5,157,519,519,50
28,20,1,29,8,165,77,3,80
29,20,1,30,5,170,134,6,50
30,20,1,31,2,172,153,10,20
31,20,1,32,7,179,209,11,70
32,20,1,33,5,184,252,14,50
33,20,1,34,3,187,260,17,30
34,20,1,35,6,193,295,295,60
35,20,1,36,5,198,61,3,50
36,20,1,37,3,201,83,3,30
37,20,1,38,5,206,137,7,50
38,20,1,39,4,210,170,6,40
39,20,1,40,2,212,181,9,20
40,20,1,41,8,220,258,5,80
41,20,1,42,5,225,300,11,50
42,20,1,43,7,232,359,19,70
43,20,1,44,6,238,408,22,60
44,20,1,45,3,241,411,411,30
45,20,1,46,4,245,51,0,40
46,20,1,47,5,250,105,3,50
47,20,1,48,9,259,186,6,90
48,20,1,49,2,261,207,16,20
49,20,1,50,2,263,206,6,20
50,20,1,51,7,270,266,11,70
51,20,1,52,9,279,351,19,90
52,20,1,53,2,281,353,14,20
53,20,1,54,5,286,376,16,50
54,20,1,55,4,290,391,391,40
55,20,1,56,9,299,103,6,90
56,20,1,57,3,302,124,6,30
57,20,1,58,2,304,139,8,20
58,20,1,59,5,309,176,3,50
59,20,1,60,6,315,238,10,60
60,20,1,61,9,324,321,16,90
61,20,1,62,8,332,400,20,80
62,20,1,63,8,340,466,20,80
63,20,1,64,4,344,487,22,40
64,20,1,65,9,353,562,562,90
65,20,1,66,2,355,20,1,20
66,20,1,67,4,359,58,3,40
67,20,1,68,7,366,127,4,70
68,20,1,69,2,368,144,5,20
69,20,1,70,9,377,233,233,90
70,20,1,71,2,379,21,0,20
71,20,1,72,6,385,79,79,60
72,20,1,73,6,391,51,2,60
73,20,1,74,5,396,102,7,50
74,20,1,75,3,399,140,10,30
75,20,1,76,2,401,151,8,20
76,20,1,77,6,407,190,9,60
77,20,1,78,9,416,271,8,90
78,20,1,79,8,424,348,10,80
79,20,1,80,8,432,427,23,80
80,20,1,81,7,439,478,25,70
81,20,1,82,6,445,505,33,60
82,20,1,83,3,448,511,28,30
83,20,1,84,4,452,520,23,40
84,20,1,85,4,456,530,29,40
85,20,1,86,3,459,524,30,30
86,20,1,87,7,466,576,34,70
87,20,1,88,8,474,618,34,80
88,20,1,89,7,481,655,25,70
89,20,1,90,6,487,688,44,60
90,20,1,91,5,492,674,27,50
91,20,1,92,7,499,720,25,70
92,20,1,93,6,505,757,757,60
93,20,1,94,9,514,82,4,90
94,20,1,95,6,520,131,11,60
95,20,1,96,8,528,198,10,80
96,20,1,97,3,531,210,11,30
97,20,1,98,9,540,302,22,90
98,20,1,99,8,548,369,13,80
99,20,1,100,2,550,381,11,20
100,20,1,101,5,555,429,18,50
101,20,1,102,2,557,430,24,20
102,20,1,103,2,559,428,428,20
103,20,1,104,2,561,21,0,20
104,20,1,105,8,569,96,6,80
105,20,1,106,9,578,167,7,90
106,20,1,107,2,580,177,177,20
107,20,1,108,7,587,78,4,70
108,20,1,109,7,594,127,3,70
109,20,1,110,8,602,191,6,80
110,20,1,111,3,605,202,7,30
111,20,1,112,2,607,208,10,20
112,20,1,113,6,613,254,16,60
113,20,1,114,9,622,345,13,90
114,20,1,115,4,626,369,24,40
115,20,1,116,8,634,409,21,80
116,20,1,117,8,642,456,22,80
117,20,1,118,2,644,453,20,20
118,20,1,119,8,652,516,19,80
119,20,1,120,9,661,590,25,90
120,20,1,121,5,666,618,29,50
121,20,1,122,6,672,652,35,60
122,20,1,123,3,675,633,42,30
123,20,1,124,5,680,643,41,50
124,20,1,125,2,682,619,23,20
125,20,1,126,2,684,621,32,20
126,20,1,127,2,686,604,41,20
127,20,1,128,4,690,600,31,40
128,20,1,129,6,696,645,24,60
129,20,1,130,5,701,668,29,50
130,20,1,131,4,705,678,32,40
131,20,1,132,3,708,685,29,30
132,20,1,133,2,710,674,38,20
133,20,1,134,9,719,730,36,90
134,20,1,135,7,726,774,44,70
135,20,1,136,8,734,802,32,80
136,20,1,137,7,741,837,38,70
137,20,1,138,2,743,817,45,20
138,20,1,139,7,750,841,33,70
139,20,1,140,6,756,867,43,60
140,20,1,141,3,759,855,46,30
141,20,1,142,8,767,897,36,80
142,20,1,143,8,775,941,37,80
143,20,1,144,9,784,1001,44,90
144,20,1,145,5,789,1008,47,50
145,20,1,146,7,796,1023,43,70
146,20,1,147,9,805,1056,46,90
147,20,1,148,4,809,1057,56,40
148,20,1,149,4,813,1039,59,40
149,20,1,150,5,818,1020,49,50
150,20,1,151,3,821,1004,43,30
151,20,1,152,2,823,974,46,20
152,20,1,153,6,829,984,984,60
153,20,1,154,6,835,58,4,60
154,20,1,155,8,843,147,7,80
155,20,1,156,9,852,226,11,90
156,20,1,157,3,855,240,12,30
157,20,1,158,3,858,252,14,30
158,20,1,159,3,861,263,19,30
159,20,1,160,8,869,320,12,80
160,20,1,161,7,876,379,21,70
161,20,1,162,5,881,402,29,50
162,20,1,163,9,890,476,23,90
163,20,1,164,2,892,469,22,20
164,20,1,165,6,898,509,26,60
165,20,1,166,3,901,509,33,30
166,20,1,167,9,910,570,31,90
167,20,1,168,7,917,610,24,70
168,20,1,169,4,921,634,24,40
169,20,1,170,3,924,628,34,30
170,20,1,171,5,929,646,45,50
171,20,1,172,9,938,694,28,90
172,20,1,173,2,940,683,32,20
173,20,1,174,8,948,726,37,80
174,20,1,175,3,951,711,31,30
175,20,1,176,5,956,740,51,50
176,20,1,177,5,961,744,35,50
177,20,1,178,5,966,753,36,50
178,20,1,179,5,971,771,41,50
179,20,1,180,3,974,766,40,30
180,20,1,181,2,976,740,37,20
181,20,1,182,7,983,779,30,70
182,20,1,183,5,988,792,44,50
183,20,1,184,9,997,833,49,90
184,20,1,185,2,999,803,35,20
185,20,1,186,7,1006,838,36,70
186,20,1,187,8,1014,875,48,80
187,20,1,188,4,1018,870,33,40
188,20,1,189,4,1022,879,51,40
189,20,1,190,5,1027,876,40,50
190,20,1,191,9,1036,917,50,90
191,20,1,192,3,1039,897,46,30
192,20,1,193,2,1041,869,47,20
193,20,1,194,9,1050,909,59,90
194,20,1,195,7,1057,919,40,70
195,20,1,196,2,1059,903,37,20
196,20,1,197,4,1063,911,39,40
197,20,1,198,3,1066,906,906,30
198,20,1,199,2,1068,24,0,20
199,20,1,200,3,1071,60,6,30
200,20,1,201,8,1079,127,7,80
201,20,1,202,3,1082,143,143,30
202,20,1,203,4,1086,32,1,40
203,20,1,204,9,1095,138,11,90
204,20,1,205,7,1102,196,13,70
205,20,1,206,2,1104,195,6,20
206,20,1,207,2,1106,213,15,20
207,20,1,208,7,1113,279,279,70
208,20,1,209,7,1120,70,0,70
209,20,1,210,9,1129,163,163,90
210,20,1,211,6,1135,67,67,60
211,20,1,212,9,1144,92,7,90
212,20,1,213,6,1150,150,8,60
213,20,1,214,3,1153,171,10,30
214,20,1,215,5,1158,207,207,50
215,20,1,216,5,1163,46,2,50
216,20,1,217,6,1169,113,5,60
217,20,1,218,6,1175,172,5,60
218,20,1,219,9,1184,264,13,90
219,20,1,220,8,1192,344,344,80
220,20,1,221,4,1196,48,3,40
221,20,1,222,9,1205,141,4,90
222,20,1,223,7,1212,214,13,70
223,20,1,224,7,1219,278,9,70
224,20,1,225,8,1227,339,14,80
225,20,1,226,3,1230,354,14,30
226,20,1,227,3,1233,376,17,30
227,20,1,228,5,1238,394,17,50
228,20,1,229,4,1242,411,27,40
229,20,1,230,2,1244,404,18,20
230,20,1,231,9,1253,468,468,90
231,20,1,232,6,1259,61,1,60
232,20,1,233,7,1266,134,4,70
233,20,1,234,5,1271,181,8,50
234,20,1,235,9,1280,262,13,90
235,20,1,236,2,1282,263,15,20
236,20,1,237,7,1289,315,13,70
237,20,1,238,7,1296,371,10,70
238,20,1,239,8,1304,458,23,80
239,20,1,240,3,1307,461,20,30
240,20,1,241,2,1309,464,29,20
241,20,1,242,5,1314,484,19,50
242,20,1,243,2,1316,484,23,20
243,20,1,244,9,1325,550,550,90
244,20,1,245,6,1331,45,0,60
245,20,1,246,6,1337,104,8,60
246,20,1,247,4,1341,132,8,40
247,20,1,248,8,1349,199,10,80
248,20,1,249,8,1357,270,14,80
249,20,1,250,5,1362,309,8,50
250,20,1,251,8,1370,377,15,80
251,20,1,252,4,1374,398,13,40
252,20,1,253,8,1382,458,26,80
253,20,1,254,4,1386,476,476,40
254,20,1,255,5,1391,54,54,50
255,20,1,256,3,1394,29,1,30
256,20,1,257,6,1400,72,3,60
257,20,1,258,8,1408,148,4,80
258,20,1,259,9,1417,221,8,90
259,20,1,260,6,1423,273,16,60
260,20,1,261,5,1428,300,12,50
261,20,1,262,5,1433,340,14,50
262,20,1,263,8,1441,402,26,80
263,20,1,264,5,1446,429,20,50
264,20,1,265,7,1453,484,23,70
265,20,1,266,3,1456,495,24,30
266,20,1,267,3,1459,510,26,30
267,20,1,268,9,1468,564,27,90
268,20,1,269,9,1477,631,28,90
269,20,1,270,7,1484,673,32,70
270,20,1,271,8,1492,713,32,80
271,20,1,272,8,1500,772,40,80
272,20,1,273,4,1504,772,37,40
273,20,1,274,4,1508,769,42,40
274,20,1,275,7,1515,787,42,70
275,20,1,276,2,1517,765,765,20
276,20,1,277,7,1524,72,4,70
277,20,1,278,3,1527,99,99,30
278,20,1,279,5,1532,53,3,50
279,20,1,280,6,1538,115,115,60
280,20,1,281,6,1544,55,3,60
281,20,1,282,3,1547,80,5,30
282,20,1,283,7,1554,155,10,70
283,20,1,284,5,1559,199,14,50
284,20,1,285,6,1565,252,7,60
285,20,1,286,8,1573,322,13,80
286,20,1,287,6,1579,361,21,60
287,20,1,288,9,1588,432,31,90
288,20,1,289,6,1594,460,460,60
289,20,1,290,6,1600,75,3,60
290,20,1,291,3,1603,116,4,30
291,20,1,292,7,1610,174,9,70
292,20,1,293,4,1614,203,16,40
293,20,1,294,8,1622,272,13,80
294,20,1,295,8,1630,348,21,80
295,20,1,296,9,1639,414,414,90
296,20,1,297,5,1644,43,4,50
297,20,1,298,2,1646,59,59,20
298,20,1,299,4,1650,40,0,40
299,20,1,300,4,1654,84,1,40
300,20,1,301,9,1663,165,10,90
301,20,1,302,9,1672,219,15,90
302,20,1,303,5,1677,244,13,50
303,20,1,304,4,1681,272,18,40
304,20,1,305,5,1686,313,8,50
305,20,1,306,7,1693,378,28,70
306,20,1,307,4,1697,394,15,40
307,20,1,308,5,1702,425,27,50
308,20,1,309,9,1711,476,24,90
309,20,1,310,7,1718,528,33,70
310,20,1,311,3,1721,526,526,30
311,20,1,312,5,1726,39,2,50
312,20,1,313,6,1732,88,7,60
313,20,1,314,5,1737,126,2,50
314,20,1,315,5,1742,179,11,50
315,20,1,316,4,1746,211,15,40
316,20,1,317,6,1752,246,246,60
317,20,1,318,8,1760,96,5,80
318,20,1,319,4,1764,124,5,40
319,20,1,320,2,1766,143,5,20
320,20,1,321,4,1770,183,6,40
321,20,1,322,6,1776,230,10,60
322,20,1,323,4,1780,242,13,40
323,20,1,324,9,1789,304,304,90
324,20,1,325,5,1794,52,52,50
325,20,1,326,5,1799,52,2,50
326,20,1,327,3,1802,89,3,30
327,20,1,328,2,1804,111,6,20
328,20,1,329,3,1807,136,6,30
329,20,1,330,6,1813,187,8,60
330,20,1,331,6,1819,242,11,60
331,20,1,332,5,1824,275,12,50
332,20,1,333,9,1833,350,17,90
333,20,1,334,3,1836,362,15,30
334,20,1,335,5,1841,401,14,50
335,20,1,336,9,1850,474,15,90
336,20,1,337,7,1857,540,26,70
337,20,1,338,3,1860,542,33,30
338,20,1,339,7,1867,589,30,70
339,20,1,340,8,1875,647,36,80
340,20,1,341,3,1878,634,25,30
341,20,1,342,3,1881,648,36,30
342,20,1,343,9,1890,695,32,90
343,20,1,344,9,1899,759,30,90
344,20,1,345,2,1901,752,27,20
345,20,1,346,6,1907,798,798,60
346,20,1,347,8,1915,92,4,80
347,20,1,348,5,1920,130,9,50
348,20,1,349,6,1926,182,8,60
