,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,286,1,1,9,9,115,115,90
1,286,1,2,4,13,45,45,40
2,286,1,3,4,17,41,41,40
3,286,1,4,5,22,51,51,50
4,286,1,5,6,28,49,49,60
5,286,1,6,3,31,23,23,30
6,286,1,7,3,34,24,2,30
7,286,1,8,7,41,92,6,70
8,286,1,9,2,43,107,107,20
9,286,1,10,2,45,26,26,20
10,286,1,11,4,49,33,33,40
11,286,1,12,4,53,35,35,40
12,286,1,13,9,62,89,89,90
13,286,1,14,5,67,45,45,50
14,286,1,15,8,75,76,76,80
15,286,1,16,2,77,24,24,20
16,286,1,17,4,81,35,35,40
17,286,1,18,3,84,28,3,30
18,286,1,19,4,88,68,68,40
19,286,1,20,6,94,79,79,60
20,286,1,21,7,101,70,70,70
21,286,1,22,3,104,25,0,30
22,286,1,23,6,110,77,77,60
23,286,1,24,3,113,32,32,30
24,286,1,25,3,116,30,2,30
25,286,1,26,6,122,94,94,60
26,286,1,27,8,130,68,68,80
27,286,1,28,4,134,45,1,40
28,286,1,29,5,139,84,84,50
29,286,1,30,4,143,52,2,40
30,286,1,31,9,152,137,137,90
31,286,1,32,6,158,57,57,60
32,286,1,33,4,162,44,44,40
33,286,1,34,5,167,39,39,50
34,286,1,35,4,171,32,32,40
35,286,1,36,8,179,89,89,80
36,286,1,37,6,185,54,54,60
37,286,1,38,3,188,24,24,30
38,286,1,39,4,192,27,27,40
39,286,1,40,3,195,33,1,30
40,286,1,41,5,200,65,3,50
41,286,1,42,4,204,98,98,40
42,286,1,43,6,210,62,62,60
43,286,1,44,7,217,62,62,70
44,286,1,45,9,226,81,2,90
45,286,1,46,5,231,132,132,50
46,286,1,47,4,235,36,36,40
47,286,1,48,7,242,69,69,70
48,286,1,49,6,248,48,48,60
49,286,1,50,9,257,83,83,90
50,286,1,51,7,264,69,1,70
51,286,1,52,8,272,156,156,80
52,286,1,53,5,277,63,63,50
53,286,1,54,8,285,76,2,80
54,286,1,55,7,292,146,146,70
55,286,1,56,2,294,18,1,20
56,286,1,57,3,297,45,45,30
57,286,1,58,6,303,58,58,60
58,286,1,59,8,311,91,91,80
59,286,1,60,9,320,85,85,90
60,286,1,61,9,329,80,80,90
61,286,1,62,8,337,90,90,80
62,286,1,63,9,346,92,92,90
63,286,1,64,8,354,77,77,80
64,286,1,65,7,361,69,69,70
65,286,1,66,6,367,58,58,60
66,286,1,67,3,370,21,21,30
67,286,1,68,4,374,45,2,40
68,286,1,69,6,380,93,93,60
69,286,1,70,9,389,88,88,90
70,286,1,71,6,395,67,67,60
71,286,1,72,8,403,73,4,80
72,286,1,73,7,410,152,152,70
73,286,1,74,2,412,21,21,20
74,286,1,75,5,417,60,60,50
75,286,1,76,6,423,69,69,60
76,286,1,77,7,430,66,66,70
77,286,1,78,7,437,59,59,70
78,286,1,79,5,442,56,56,50
79,286,1,80,4,446,33,33,40
80,286,1,81,3,449,25,25,30
81,286,1,82,2,451,19,19,20
82,286,1,83,6,457,69,69,60
83,286,1,84,8,465,74,74,80
84,286,1,85,9,474,95,95,90
85,286,1,86,7,481,70,70,70
86,286,1,87,7,488,64,64,70
87,286,1,88,7,495,53,53,70
88,286,1,89,8,503,77,77,80
89,286,1,90,4,507,47,47,40
90,286,1,91,5,512,59,5,50
91,286,1,92,7,519,119,119,70
92,286,1,93,6,525,59,59,60
93,286,1,94,4,529,33,1,40
94,286,1,95,5,534,74,74,50
95,286,1,96,4,538,33,33,40
96,286,1,97,8,546,77,77,80
97,286,1,98,8,554,88,88,80
98,286,1,99,6,560,58,4,60
99,286,1,100,7,567,134,134,70
100,286,1,101,7,574,66,66,70
101,286,1,102,7,581,77,77,70
102,286,1,103,4,585,45,3,40
103,286,1,104,8,593,127,127,80
104,286,1,105,7,600,67,67,70
105,286,1,106,5,605,51,51,50
106,286,1,107,7,612,64,64,70
107,286,1,108,3,615,30,30,30
108,286,1,109,6,621,54,54,60
109,286,1,110,4,625,38,38,40
110,286,1,111,9,634,116,6,90
111,286,1,112,9,643,190,190,90
112,286,1,113,7,650,59,59,70
113,286,1,114,7,657,74,6,70
114,286,1,115,7,664,143,143,70
115,286,1,116,6,670,66,66,60
116,286,1,117,2,672,33,33,20
117,286,1,118,8,680,79,3,80
118,286,1,119,9,689,175,175,90
119,286,1,120,4,693,26,26,40
120,286,1,121,2,695,14,14,20
121,286,1,122,6,701,57,57,60
122,286,1,123,5,706,39,39,50
123,286,1,124,3,709,45,1,30
124,286,1,125,4,713,84,84,40
125,286,1,126,8,721,52,52,80
126,286,1,127,6,727,75,75,60
127,286,1,128,7,734,70,70,70
128,286,1,129,2,736,20,20,20
129,286,1,130,9,745,84,84,90
130,286,1,131,5,750,55,55,50
131,286,1,132,7,757,75,75,70
132,286,1,133,8,765,76,2,80
133,286,1,134,3,768,107,107,30
134,286,1,135,4,772,59,2,40
135,286,1,136,5,777,108,108,50
136,286,1,137,3,780,32,32,30
137,286,1,138,2,782,32,32,20
138,286,1,139,6,788,55,55,60
139,286,1,140,2,790,19,19,20
140,286,1,141,9,799,92,92,90
141,286,1,142,6,805,51,51,60
142,286,1,143,8,813,87,87,80
143,286,1,144,9,822,92,92,90
144,286,1,145,7,829,67,67,70
145,286,1,146,7,836,62,62,70
146,286,1,147,7,843,88,88,70
147,286,1,148,4,847,38,38,40
148,286,1,149,2,849,23,23,20
149,286,1,150,3,852,38,38,30
150,286,1,151,9,861,91,91,90
151,286,1,152,3,864,30,0,30
152,286,1,153,5,869,82,82,50
153,286,1,154,8,877,77,77,80
154,286,1,155,6,883,59,59,60
155,286,1,156,2,885,25,2,20
156,286,1,157,2,887,45,45,20
157,286,1,158,6,893,55,55,60
158,286,1,159,8,901,81,81,80
159,286,1,160,3,904,21,21,30
160,286,1,161,6,910,53,2,60
161,286,1,162,7,917,130,130,70
162,286,1,163,7,924,57,57,70
163,286,1,164,5,929,41,2,50
164,286,1,165,9,938,136,136,90
165,286,1,166,5,943,43,43,50
166,286,1,167,4,947,46,46,40
167,286,1,168,7,954,68,68,70
168,286,1,169,2,956,17,17,20
169,286,1,170,8,964,87,9,80
170,286,1,171,8,972,174,174,80
171,286,1,172,6,978,69,69,60
172,286,1,173,3,981,33,4,30
173,286,1,174,5,986,79,1,50
174,286,1,175,3,989,113,6,30
175,286,1,176,3,992,143,143,30
176,286,1,177,5,997,60,60,50
177,286,1,178,7,1004,75,75,70
178,286,1,179,5,1009,58,58,50
179,286,1,180,9,1018,89,89,90
180,286,1,181,4,1022,40,40,40
181,286,1,182,3,1025,24,24,30
182,286,1,183,8,1033,77,77,80
183,286,1,184,2,1035,26,26,20
184,286,1,185,5,1040,63,63,50
185,286,1,186,5,1045,49,49,50
186,286,1,187,5,1050,34,3,50
187,286,1,188,2,1052,51,51,20
188,286,1,189,2,1054,12,12,20
189,286,1,190,9,1063,80,80,90
190,286,1,191,2,1065,15,15,20
191,286,1,192,2,1067,29,29,20
192,286,1,193,7,1074,61,61,70
193,286,1,194,3,1077,20,20,30
194,286,1,195,6,1083,71,2,60
195,286,1,196,3,1086,94,6,30
196,286,1,197,7,1093,158,158,70
197,286,1,198,9,1102,85,85,90
198,286,1,199,9,1111,88,1,90
199,286,1,200,8,1119,173,173,80
200,286,1,201,7,1126,72,72,70
201,286,1,202,8,1134,93,93,80
202,286,1,203,4,1138,26,0,40
203,286,1,204,9,1147,106,106,90
204,286,1,205,3,1150,27,27,30
205,286,1,206,9,1159,99,99,90
206,286,1,207,4,1163,40,40,40
207,286,1,208,3,1166,40,40,30
208,286,1,209,2,1168,21,21,20
209,286,1,210,6,1174,54,54,60
210,286,1,211,7,1181,50,3,70
211,286,1,212,6,1187,106,106,60
212,286,1,213,7,1194,64,64,70
213,286,1,214,7,1201,58,58,70
214,286,1,215,8,1209,93,93,80
215,286,1,216,2,1211,14,14,20
216,286,1,217,5,1216,49,49,50
217,286,1,218,2,1218,19,3,20
218,286,1,219,7,1225,81,81,70
219,286,1,220,6,1231,48,48,60
220,286,1,221,2,1233,26,26,20
221,286,1,222,2,1235,19,1,20
222,286,1,223,2,1237,40,40,20
223,286,1,224,6,1243,58,58,60
224,286,1,225,6,1249,56,56,60
225,286,1,226,2,1251,23,23,20
226,286,1,227,8,1259,74,74,80
227,286,1,228,7,1266,64,5,70
228,286,1,229,6,1272,122,122,60
229,286,1,230,3,1275,35,35,30
230,286,1,231,9,1284,96,96,90
231,286,1,232,2,1286,19,19,20
232,286,1,233,9,1295,85,1,90
233,286,1,234,7,1302,165,165,70
234,286,1,235,5,1307,49,49,50
235,286,1,236,7,1314,79,79,70
236,286,1,237,3,1317,24,24,30
237,286,1,238,7,1324,80,1,70
238,286,1,239,6,1330,143,143,60
239,286,1,240,2,1332,27,1,20
240,286,1,241,3,1335,66,66,30
241,286,1,242,6,1341,48,48,60
242,286,1,243,8,1349,64,64,80
243,286,1,244,3,1352,24,24,30
244,286,1,245,8,1360,90,90,80
245,286,1,246,8,1368,65,65,80
246,286,1,247,3,1371,39,1,30
247,286,1,248,2,1373,62,62,20
248,286,1,249,9,1382,108,108,90
249,286,1,250,3,1385,28,2,30
250,286,1,251,7,1392,99,99,70
251,286,1,252,9,1401,89,6,90
252,286,1,253,2,1403,101,101,20
253,286,1,254,7,1410,82,82,70
254,286,1,255,7,1417,79,4,70
255,286,1,256,8,1425,154,154,80
256,286,1,257,5,1430,46,46,50
257,286,1,258,6,1436,66,66,60
258,286,1,259,5,1441,56,56,50
259,286,1,260,9,1450,102,102,90
260,286,1,261,6,1456,41,41,60
261,286,1,262,3,1459,44,44,30
262,286,1,263,2,1461,12,12,20
263,286,1,264,8,1469,74,74,80
264,286,1,265,6,1475,70,70,60
265,286,1,266,7,1482,77,77,70
266,286,1,267,9,1491,77,1,90
267,286,1,268,6,1497,138,138,60
268,286,1,269,5,1502,45,4,50
269,286,1,270,8,1510,115,115,80
270,286,1,271,4,1514,52,52,40
271,286,1,272,4,1518,43,43,40
272,286,1,273,7,1525,79,79,70
273,286,1,274,6,1531,62,62,60
274,286,1,275,4,1535,47,47,40
275,286,1,276,4,1539,38,38,40
276,286,1,277,2,1541,14,14,20
277,286,1,278,5,1546,46,46,50
278,286,1,279,5,1551,51,51,50
279,286,1,280,9,1560,81,81,90
280,286,1,281,4,1564,41,41,40
281,286,1,282,8,1572,77,77,80
282,286,1,283,8,1580,73,73,80
283,286,1,284,9,1589,66,66,90
284,286,1,285,4,1593,43,43,40
285,286,1,286,7,1600,52,52,70
286,286,1,287,6,1606,70,70,60
287,286,1,288,9,1615,103,103,90
288,286,1,289,5,1620,50,50,50
289,286,1,290,2,1622,24,24,20
290,286,1,291,2,1624,18,18,20
291,286,1,292,8,1632,78,78,80
292,286,1,293,4,1636,35,35,40
293,286,1,294,7,1643,81,4,70
294,286,1,295,2,1645,97,97,20
295,286,1,296,2,1647,18,1,20
296,286,1,297,4,1651,62,62,40
297,286,1,298,3,1654,25,25,30
298,286,1,299,8,1662,95,95,80
299,286,1,300,3,1665,28,28,30
300,286,1,301,9,1674,86,86,90
301,286,1,302,2,1676,24,24,20
302,286,1,303,2,1678,29,29,20
303,286,1,304,8,1686,86,4,80
304,286,1,305,5,1691,131,131,50
305,286,1,306,8,1699,83,83,80
306,286,1,307,8,1707,96,96,80
307,286,1,308,4,1711,42,2,40
308,286,1,309,9,1720,137,137,90
309,286,1,310,8,1728,96,96,80
310,286,1,311,4,1732,29,29,40
311,286,1,312,4,1736,39,1,40
312,286,1,313,3,1739,64,64,30
313,286,1,314,8,1747,79,4,80
314,286,1,315,8,1755,157,157,80
315,286,1,316,7,1762,71,71,70
316,286,1,317,3,1765,31,31,30
317,286,1,318,6,1771,64,64,60
318,286,1,319,7,1778,75,75,70
319,286,1,320,4,1782,42,4,40
320,286,1,321,7,1789,94,2,70
321,286,1,322,6,1795,157,157,60
322,286,1,323,4,1799,39,39,40
323,286,1,324,6,1805,56,56,60
324,286,1,325,8,1813,89,7,80
325,286,1,326,2,1815,105,105,20
326,286,1,327,5,1820,53,53,50
327,286,1,328,2,1822,15,15,20
328,286,1,329,9,1831,82,3,90
329,286,1,330,7,1838,155,5,70
330,286,1,331,7,1845,208,208,70
331,286,1,332,5,1850,59,59,50
332,286,1,333,3,1853,32,4,30
333,286,1,334,5,1858,78,78,50
334,286,1,335,9,1867,86,86,90
335,286,1,336,7,1874,74,74,70
336,286,1,337,7,1881,84,8,70
337,286,1,338,7,1888,155,155,70
338,286,1,339,9,1897,93,93,90
339,286,1,340,8,1905,88,88,80
340,286,1,341,8,1913,89,89,80
341,286,1,342,8,1921,76,76,80
342,286,1,343,8,1929,96,96,80
343,286,1,344,4,1933,45,45,40
344,286,1,345,5,1938,53,53,50
345,286,1,346,4,1942,42,2,40
346,286,1,347,7,1949,99,99,70
347,286,1,348,4,1953,37,37,40
348,286,1,349,9,1962,97,97,90
349,286,1,350,5,1967,44,44,50
350,286,1,351,2,1969,17,17,20
351,286,1,352,9,1978,82,82,90
352,286,1,353,2,1980,21,0,20
353,286,1,354,3,1983,42,42,30
354,286,1,355,2,1985,16,16,20
355,286,1,356,7,1992,82,6,70
356,286,1,357,8,2000,167,6,80
357,286,1,358,2,2002,183,183,20
358,286,1,359,2,2004,16,16,20
359,286,1,360,2,2006,25,25,20
360,286,1,361,6,2012,70,70,60
361,286,1,362,4,2016,41,41,40
362,286,1,363,3,2019,26,26,30
363,286,1,364,6,2025,55,55,60
364,286,1,365,4,2029,40,40,40
365,286,1,366,4,2033,35,1,40
366,286,1,367,4,2037,82,8,40
367,286,1,368,3,2040,97,97,30
368,286,1,369,3,2043,26,26,30
369,286,1,370,3,2046,46,46,30
370,286,1,371,3,2049,30,30,30
371,286,1,372,7,2056,62,62,70
372,286,1,373,8,2064,83,83,80
373,286,1,374,4,2068,44,44,40
374,286,1,375,5,2073,55,55,50
375,286,1,376,7,2080,54,3,70
376,286,1,377,2,2082,68,68,20
377,286,1,378,2,2084,20,20,20
378,286,1,379,9,2093,88,88,90
379,286,1,380,7,2100,67,67,70
380,286,1,381,8,2108,83,83,80
381,286,1,382,6,2114,76,76,60
382,286,1,383,7,2121,70,70,70
383,286,1,384,8,2129,86,86,80
384,286,1,385,2,2131,22,22,20
385,286,1,386,3,2134,17,17,30
386,286,1,387,6,2140,53,53,60
387,286,1,388,5,2145,54,1,50
388,286,1,389,4,2149,100,4,40
389,286,1,390,2,2151,113,113,20
390,286,1,391,6,2157,57,57,60
391,286,1,392,6,2163,60,60,60
392,286,1,393,6,2169,65,65,60
393,286,1,394,2,2171,18,18,20
394,286,1,395,2,2173,19,1,20
395,286,1,396,3,2176,51,51,30
396,286,1,397,8,2184,63,63,80
397,286,1,398,7,2191,76,76,70
398,286,1,399,9,2200,98,98,90
399,286,1,400,8,2208,77,77,80
400,286,1,401,8,2216,65,65,80
401,286,1,402,4,2220,44,44,40
402,286,1,403,7,2227,73,73,70
403,286,1,404,3,2230,28,28,30
404,286,1,405,4,2234,44,4,40
405,286,1,406,6,2240,112,112,60
406,286,1,407,2,2242,27,27,20
407,286,1,408,5,2247,42,42,50
408,286,1,409,8,2255,81,81,80
409,286,1,410,5,2260,51,51,50
410,286,1,411,7,2267,71,71,70
411,286,1,412,2,2269,22,22,20
412,286,1,413,6,2275,58,58,60
413,286,1,414,7,2282,59,59,70
414,286,1,415,5,2287,41,41,50
415,286,1,416,4,2291,41,41,40
416,286,1,417,3,2294,26,26,30
417,286,1,418,2,2296,23,23,20
418,286,1,419,3,2299,30,30,30
419,286,1,420,2,2301,17,17,20
420,286,1,421,7,2308,74,74,70
421,286,1,422,5,2313,49,49,50
422,286,1,423,4,2317,46,46,40
423,286,1,424,2,2319,24,24,20
424,286,1,425,7,2326,82,82,70
425,286,1,426,9,2335,63,63,90
426,286,1,427,5,2340,60,5,50
427,286,1,428,9,2349,138,138,90
428,286,1,429,8,2357,73,73,80
429,286,1,430,2,2359,20,20,20
430,286,1,431,5,2364,49,0,50
431,286,1,432,7,2371,120,6,70
432,286,1,433,4,2375,161,161,40
433,286,1,434,5,2380,43,43,50
434,286,1,435,2,2382,22,2,20
435,286,1,436,5,2387,71,71,50
436,286,1,437,8,2395,69,69,80
437,286,1,438,7,2402,60,1,70
438,286,1,439,7,2409,130,130,70
439,286,1,440,9,2418,100,100,90
440,286,1,441,4,2422,35,35,40
441,286,1,442,3,2425,28,28,30
442,286,1,443,4,2429,42,42,40
443,286,1,444,2,2431,18,18,20
444,286,1,445,9,2440,90,90,90
445,286,1,446,2,2442,19,19,20
446,286,1,447,8,2450,83,83,80
447,286,1,448,4,2454,33,33,40
448,286,1,449,4,2458,36,36,40
449,286,1,450,7,2465,62,62,70
450,286,1,451,9,2474,96,96,90
451,286,1,452,5,2479,59,2,50
452,286,1,453,7,2486,129,129,70
453,286,1,454,3,2489,37,37,30
454,286,1,455,2,2491,26,26,20
455,286,1,456,9,2500,98,98,90
456,286,1,457,2,2502,11,11,20
457,286,1,458,9,2511,86,86,90
458,286,1,459,5,2516,50,50,50
459,286,1,460,7,2523,66,66,70
460,286,1,461,8,2531,84,84,80
461,286,1,462,9,2540,97,97,90
462,286,1,463,8,2548,75,75,80
463,286,1,464,4,2552,26,26,40
464,286,1,465,7,2559,59,59,70
465,286,1,466,2,2561,27,27,20
466,286,1,467,9,2570,108,108,90
467,286,1,468,9,2579,93,4,90
468,286,1,469,2,2581,106,106,20
469,286,1,470,7,2588,72,72,70
470,286,1,471,5,2593,54,54,50
471,286,1,472,5,2598,58,58,50
472,286,1,473,3,2601,24,24,30
473,286,1,474,3,2604,41,41,30
474,286,1,475,7,2611,89,89,70
475,286,1,476,2,2613,14,14,20
476,286,1,477,5,2618,64,64,50
477,286,1,478,9,2627,90,90,90
478,286,1,479,3,2630,31,31,30
479,286,1,480,7,2637,84,84,70
480,286,1,481,6,2643,58,1,60
481,286,1,482,6,2649,110,110,60
482,286,1,483,6,2655,57,4,60
483,286,1,484,6,2661,123,123,60
484,286,1,485,8,2669,74,74,80
485,286,1,486,7,2676,84,84,70
486,286,1,487,5,2681,55,55,50
487,286,1,488,2,2683,17,1,20
488,286,1,489,7,2690,93,6,70
489,286,1,490,5,2695,138,138,50
490,286,1,491,3,2698,37,37,30
491,286,1,492,4,2702,36,4,40
492,286,1,493,4,2706,70,70,40
493,286,1,494,6,2712,55,55,60
494,286,1,495,9,2721,93,93,90
495,286,1,496,5,2726,61,61,50
496,286,1,497,4,2730,33,33,40
497,286,1,498,9,2739,95,95,90
498,286,1,499,3,2742,27,27,30
499,286,1,500,4,2746,36,36,40
500,286,1,501,4,2750,55,55,40
501,286,1,502,8,2758,65,6,80
502,286,1,503,8,2766,134,134,80
503,286,1,504,6,2772,60,60,60
504,286,1,505,5,2777,55,55,50
505,286,1,506,3,2780,41,1,30
506,286,1,507,9,2789,123,123,90
507,286,1,508,7,2796,67,67,70
508,286,1,509,8,2804,86,86,80
509,286,1,510,6,2810,55,2,60
510,286,1,511,7,2817,121,121,70
511,286,1,512,3,2820,43,43,30
512,286,1,513,8,2828,85,85,80
513,286,1,514,2,2830,18,18,20
514,286,1,515,6,2836,74,74,60
515,286,1,516,2,2838,17,17,20
516,286,1,517,5,2843,63,63,50
517,286,1,518,7,2850,86,86,70
518,286,1,519,4,2854,42,2,40
519,286,1,520,7,2861,124,124,70
520,286,1,521,8,2869,84,84,80
521,286,1,522,5,2874,58,58,50
522,286,1,523,2,2876,25,0,20
523,286,1,524,3,2879,55,55,30
524,286,1,525,4,2883,29,0,40
525,286,1,526,6,2889,90,90,60
526,286,1,527,9,2898,83,83,90
527,286,1,528,4,2902,42,42,40
528,286,1,529,3,2905,29,29,30
529,286,1,530,4,2909,42,42,40
530,286,1,531,7,2916,75,75,70
531,286,1,532,6,2922,63,63,60
532,286,1,533,4,2926,37,37,40
533,286,1,534,3,2929,29,0,30
534,286,1,535,4,2933,62,62,40
535,286,1,536,4,2937,39,39,40
536,286,1,537,3,2940,26,26,30
537,286,1,538,6,2946,49,49,60
538,286,1,539,3,2949,28,28,30
539,286,1,540,7,2956,76,76,70
540,286,1,541,7,2963,64,4,70
541,286,1,542,6,2969,123,123,60
542,286,1,543,8,2977,86,86,80
543,286,1,544,2,2979,24,24,20
544,286,1,545,8,2987,89,89,80
545,286,1,546,6,2993,57,3,60
546,286,1,547,2,2995,66,66,20
547,286,1,548,2,2997,18,18,20
548,286,1,549,4,3001,35,35,40
549,286,1,550,9,3010,105,105,90
550,286,1,551,3,3013,27,27,30
551,286,1,552,2,3015,17,17,20
552,286,1,553,2,3017,21,21,20
553,286,1,554,5,3022,54,3,50
554,286,1,555,5,3027,116,4,50
555,286,1,556,7,3034,166,166,70
556,286,1,557,3,3037,40,40,30
557,286,1,558,3,3040,32,2,30
558,286,1,559,3,3043,51,0,30
559,286,1,560,4,3047,97,97,40
560,286,1,561,8,3055,86,5,80
561,286,1,562,4,3059,113,113,40
562,286,1,563,3,3062,34,34,30
563,286,1,564,8,3070,80,80,80
564,286,1,565,6,3076,42,42,60
565,286,1,566,9,3085,99,99,90
566,286,1,567,7,3092,72,72,70
567,286,1,568,2,3094,19,19,20
568,286,1,569,5,3099,43,43,50
569,286,1,570,4,3103,50,50,40
570,286,1,571,5,3108,36,36,50
571,286,1,572,7,3115,82,82,70
572,286,1,573,8,3123,72,72,80
573,286,1,574,2,3125,18,18,20
574,286,1,575,2,3127,21,21,20
575,286,1,576,6,3133,43,43,60
576,286,1,577,6,3139,57,5,60
577,286,1,578,4,3143,98,4,40
578,286,1,579,2,3145,112,112,20
579,286,1,580,2,3147,21,21,20
