,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,41,1,1,4,4,48,9,40
1,41,1,2,3,7,62,10,30
2,41,1,3,5,12,92,15,50
3,41,1,4,8,20,152,22,80
4,41,1,5,8,28,223,28,80
5,41,1,6,9,37,300,46,90
6,41,1,7,8,45,338,51,80
7,41,1,8,4,49,332,61,40
8,41,1,9,8,57,342,56,80
9,41,1,10,6,63,350,52,60
10,41,1,11,3,66,331,44,30
11,41,1,12,4,70,327,56,40
12,41,1,13,3,73,307,46,30
13,41,1,14,6,79,307,40,60
14,41,1,15,7,86,347,347,70
15,41,1,16,2,88,19,4,20
16,41,1,17,5,93,55,11,50
17,41,1,18,7,100,108,12,70
18,41,1,19,6,106,163,23,60
19,41,1,20,2,108,158,19,20
20,41,1,21,4,112,186,24,40
21,41,1,22,7,119,236,33,70
22,41,1,23,3,122,232,232,30
23,41,1,24,8,130,80,10,80
24,41,1,25,7,137,144,16,70
25,41,1,26,8,145,205,38,80
26,41,1,27,6,151,225,36,60
27,41,1,28,2,153,208,31,20
28,41,1,29,5,158,236,36,50
29,41,1,30,3,161,230,34,30
30,41,1,31,5,166,237,237,50
31,41,1,32,4,170,45,3,40
32,41,1,33,6,176,103,15,60
33,41,1,34,4,180,126,20,40
34,41,1,35,6,186,169,25,60
35,41,1,36,4,190,176,176,40
36,41,1,37,5,195,47,9,50
37,41,1,38,5,200,85,9,50
38,41,1,39,9,209,167,167,90
39,41,1,40,5,214,56,7,50
40,41,1,41,2,216,73,8,20
41,41,1,42,8,224,139,19,80
42,41,1,43,4,228,149,26,40
43,41,1,44,5,233,169,30,50
44,41,1,45,2,235,158,17,20
45,41,1,46,5,240,188,21,50
46,41,1,47,7,247,223,223,70
47,41,1,48,4,251,47,7,40
48,41,1,49,5,256,83,23,50
49,41,1,50,8,264,138,31,80
50,41,1,51,5,269,154,28,50
51,41,1,52,7,276,186,186,70
52,41,1,53,4,280,43,7,40
53,41,1,54,5,285,81,11,50
54,41,1,55,8,293,149,17,80
55,41,1,56,9,302,223,223,90
56,41,1,57,9,311,87,18,90
57,41,1,58,7,318,145,22,70
58,41,1,59,4,322,153,23,40
59,41,1,60,6,328,201,33,60
60,41,1,61,9,337,254,45,90
61,41,1,62,7,344,302,44,70
62,41,1,63,8,352,331,53,80
63,41,1,64,9,361,363,51,90
64,41,1,65,4,365,349,58,40
65,41,1,66,5,370,339,52,50
66,41,1,67,8,378,378,378,80
67,41,1,68,4,382,43,4,40
68,41,1,69,6,388,98,12,60
69,41,1,70,9,397,187,187,90
70,41,1,71,6,403,54,3,60
71,41,1,72,4,407,88,88,40
72,41,1,73,5,412,56,12,50
73,41,1,74,5,417,96,19,50
74,41,1,75,5,422,133,22,50
75,41,1,76,6,428,177,27,60
76,41,1,77,3,431,182,28,30
77,41,1,78,7,438,218,218,70
78,41,1,79,5,443,43,4,50
79,41,1,80,9,452,140,23,90
80,41,1,81,4,456,158,27,40
81,41,1,82,7,463,194,32,70
82,41,1,83,2,465,183,29,20
83,41,1,84,8,473,235,27,80
84,41,1,85,7,480,278,45,70
85,41,1,86,3,483,270,40,30
86,41,1,87,7,490,306,47,70
87,41,1,88,3,493,284,48,30
88,41,1,89,6,499,290,49,60
89,41,1,90,6,505,312,56,60
90,41,1,91,5,510,318,43,50
91,41,1,92,6,516,334,51,60
92,41,1,93,2,518,306,306,20
93,41,1,94,6,524,61,8,60
94,41,1,95,3,527,88,9,30
95,41,1,96,4,531,113,8,40
96,41,1,97,6,537,158,26,60
97,41,1,98,7,544,191,191,70
98,41,1,99,2,546,21,5,20
99,41,1,100,5,551,63,63,50
100,41,1,101,8,559,85,15,80
101,41,1,102,3,562,98,11,30
102,41,1,103,8,570,176,176,80
103,41,1,104,4,574,36,36,40
104,41,1,105,5,579,52,6,50
105,41,1,106,7,586,119,119,70
106,41,1,107,4,590,41,5,40
107,41,1,108,5,595,85,14,50
108,41,1,109,9,604,160,21,90
109,41,1,110,9,613,235,33,90
110,41,1,111,3,616,228,31,30
111,41,1,112,2,618,221,26,20
112,41,1,113,2,620,220,25,20
113,41,1,114,2,622,209,25,20
114,41,1,115,2,624,204,25,20
115,41,1,116,9,633,259,43,90
116,41,1,117,6,639,275,43,60
117,41,1,118,2,641,251,35,20
118,41,1,119,4,645,258,45,40
119,41,1,120,5,650,263,40,50
120,41,1,121,4,654,248,31,40
121,41,1,122,6,660,274,274,60
122,41,1,123,8,668,70,6,80
123,41,1,124,5,673,103,15,50
124,41,1,125,5,678,127,127,50
125,41,1,126,5,683,48,8,50
126,41,1,127,5,688,99,17,50
127,41,1,128,3,691,108,10,30
128,41,1,129,3,694,124,124,30
129,41,1,130,8,702,79,11,80
130,41,1,131,7,709,134,21,70
131,41,1,132,9,718,212,28,90
132,41,1,133,9,727,266,42,90
133,41,1,134,6,733,288,51,60
134,41,1,135,9,742,332,51,90
135,41,1,136,7,749,361,54,70
136,41,1,137,3,752,342,56,30
137,41,1,138,9,761,379,55,90
138,41,1,139,4,765,358,63,40
139,41,1,140,5,770,339,58,50
140,41,1,141,7,777,343,343,70
141,41,1,142,3,780,35,6,30
142,41,1,143,4,784,68,13,40
143,41,1,144,7,791,134,22,70
144,41,1,145,3,794,149,25,30
145,41,1,146,8,802,208,35,80
146,41,1,147,3,805,202,27,30
147,41,1,148,8,813,248,44,80
148,41,1,149,2,815,222,222,20
149,41,1,150,9,824,100,13,90
150,41,1,151,2,826,117,18,20
151,41,1,152,9,835,179,25,90
152,41,1,153,5,840,214,38,50
153,41,1,154,8,848,266,48,80
154,41,1,155,9,857,300,39,90
155,41,1,156,7,864,339,48,70
156,41,1,157,9,873,379,379,90
157,41,1,158,7,880,79,10,70
158,41,1,159,5,885,115,25,50
159,41,1,160,2,887,110,21,20
160,41,1,161,8,895,166,20,80
161,41,1,162,9,904,240,34,90
162,41,1,163,8,912,290,50,80
163,41,1,164,5,917,283,43,50
164,41,1,165,8,925,319,58,80
165,41,1,166,8,933,343,55,80
166,41,1,167,9,942,372,64,90
167,41,1,168,5,947,346,47,50
168,41,1,169,4,951,343,343,40
169,41,1,170,2,953,22,5,20
170,41,1,171,6,959,60,10,60
171,41,1,172,5,964,104,18,50
172,41,1,173,9,973,186,21,90
173,41,1,174,5,978,218,35,50
174,41,1,175,8,986,255,255,80
175,41,1,176,7,993,66,7,70
176,41,1,177,9,1002,155,21,90
177,41,1,178,2,1004,151,25,20
178,41,1,179,6,1010,188,22,60
179,41,1,180,8,1018,240,39,80
180,41,1,181,9,1027,290,49,90
181,41,1,182,9,1036,330,41,90
182,41,1,183,4,1040,343,60,40
183,41,1,184,6,1046,331,46,60
184,41,1,185,9,1055,365,63,90
185,41,1,186,5,1060,349,349,50
186,41,1,187,8,1068,99,17,80
187,41,1,188,4,1072,122,19,40
188,41,1,189,6,1078,159,30,60
189,41,1,190,3,1081,158,27,30
190,41,1,191,6,1087,199,31,60
191,41,1,192,7,1094,245,33,70
192,41,1,193,9,1103,302,38,90
193,41,1,194,5,1108,315,315,50
194,41,1,195,5,1113,53,10,50
195,41,1,196,9,1122,142,15,90
196,41,1,197,6,1128,179,27,60
197,41,1,198,5,1133,210,25,50
198,41,1,199,2,1135,207,27,20
199,41,1,200,3,1138,213,29,30
200,41,1,201,4,1142,214,214,40
201,41,1,202,6,1148,56,6,60
202,41,1,203,3,1151,78,10,30
203,41,1,204,9,1160,161,24,90
204,41,1,205,6,1166,210,33,60
205,41,1,206,5,1171,236,37,50
206,41,1,207,2,1173,215,39,20
207,41,1,208,5,1178,223,41,50
208,41,1,209,4,1182,223,30,40
209,41,1,210,8,1190,251,38,80
210,41,1,211,4,1194,254,254,40
211,41,1,212,5,1199,57,13,50
212,41,1,213,2,1201,58,7,20
213,41,1,214,3,1204,87,12,30
214,41,1,215,8,1212,179,35,80
215,41,1,216,8,1220,216,26,80
216,41,1,217,4,1224,230,37,40
217,41,1,218,3,1227,221,23,30
218,41,1,219,3,1230,230,33,30
219,41,1,220,9,1239,294,48,90
220,41,1,221,2,1241,270,40,20
221,41,1,222,3,1244,264,36,30
222,41,1,223,8,1252,297,44,80
223,41,1,224,2,1254,266,46,20
224,41,1,225,8,1262,287,42,80
225,41,1,226,3,1265,271,44,30
226,41,1,227,8,1273,306,43,80
227,41,1,228,3,1276,286,45,30
228,41,1,229,5,1281,296,34,50
229,41,1,230,5,1286,295,39,50
230,41,1,231,3,1289,286,53,30
231,41,1,232,7,1296,298,58,70
232,41,1,233,4,1300,279,53,40
233,41,1,234,7,1307,287,33,70
234,41,1,235,6,1313,324,50,60
235,41,1,236,4,1317,308,50,40
236,41,1,237,5,1322,315,48,50
237,41,1,238,2,1324,292,37,20
238,41,1,239,6,1330,317,41,60
239,41,1,240,9,1339,356,57,90
240,41,1,241,9,1348,393,60,90
241,41,1,242,5,1353,391,51,50
242,41,1,243,7,1360,415,67,70
243,41,1,244,5,1365,387,71,50
244,41,1,245,2,1367,329,42,20
245,41,1,246,8,1375,374,59,80
246,41,1,247,9,1384,387,56,90
