,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,84,1,1,6,6,61,61,60
1,84,1,2,3,9,35,9,30
2,84,1,3,5,14,71,28,50
3,84,1,4,9,23,129,50,90
4,84,1,5,2,25,100,40,20
5,84,1,6,9,34,153,61,90
6,84,1,7,2,36,106,41,20
7,84,1,8,4,40,110,35,40
8,84,1,9,7,47,141,58,70
9,84,1,10,8,55,153,59,80
10,84,1,11,8,63,179,75,80
11,84,1,12,4,67,153,62,40
12,84,1,13,8,75,171,171,80
13,84,1,14,9,84,82,31,90
14,84,1,15,4,88,89,30,40
15,84,1,16,7,95,130,51,70
16,84,1,17,2,97,96,42,20
17,84,1,18,7,104,116,116,70
18,84,1,19,7,111,67,23,70
19,84,1,20,3,114,68,26,30
20,84,1,21,5,119,87,26,50
21,84,1,22,6,125,115,43,60
22,84,1,23,5,130,123,123,50
23,84,1,24,7,137,73,73,70
24,84,1,25,8,145,83,23,80
25,84,1,26,8,153,140,62,80
26,84,1,27,4,157,114,55,40
27,84,1,28,7,164,136,136,70
28,84,1,29,5,169,48,48,50
29,84,1,30,3,172,24,9,30
30,84,1,31,8,180,95,95,80
31,84,1,32,3,183,36,14,30
32,84,1,33,6,189,93,43,60
33,84,1,34,2,191,74,34,20
34,84,1,35,7,198,119,53,70
35,84,1,36,7,205,136,57,70
36,84,1,37,5,210,120,39,50
37,84,1,38,4,214,133,49,40
38,84,1,39,6,220,126,46,60
39,84,1,40,5,225,131,56,50
40,84,1,41,5,230,125,52,50
41,84,1,42,4,234,114,53,40
42,84,1,43,7,241,128,128,70
43,84,1,44,8,249,76,38,80
44,84,1,45,7,256,114,41,70
45,84,1,46,4,260,117,43,40
46,84,1,47,9,269,150,52,90
47,84,1,48,5,274,140,53,50
48,84,1,49,7,281,160,160,70
49,84,1,50,9,290,91,28,90
50,84,1,51,4,294,102,49,40
51,84,1,52,7,301,121,43,70
52,84,1,53,5,306,133,44,50
53,84,1,54,4,310,127,44,40
54,84,1,55,2,312,106,106,20
55,84,1,56,7,319,65,65,70
56,84,1,57,7,326,65,36,70
57,84,1,58,9,335,121,50,90
58,84,1,59,4,339,107,55,40
59,84,1,60,4,343,101,101,40
60,84,1,61,3,346,33,14,30
61,84,1,62,2,348,47,14,20
62,84,1,63,8,356,111,36,80
63,84,1,64,4,360,107,34,40
64,84,1,65,6,366,122,51,60
65,84,1,66,2,368,91,39,20
66,84,1,67,6,374,122,44,60
67,84,1,68,7,381,149,52,70
68,84,1,69,9,390,179,83,90
69,84,1,70,9,399,179,75,90
70,84,1,71,7,406,191,90,70
71,84,1,72,4,410,139,47,40
72,84,1,73,5,415,146,146,50
73,84,1,74,6,421,65,29,60
74,84,1,75,4,425,75,33,40
75,84,1,76,8,433,124,124,80
76,84,1,77,7,440,65,65,70
77,84,1,78,2,442,14,6,20
78,84,1,79,9,451,87,29,90
79,84,1,80,4,455,102,102,40
80,84,1,81,7,462,86,32,70
81,84,1,82,4,466,104,104,40
82,84,1,83,8,474,84,28,80
83,84,1,84,9,483,140,63,90
84,84,1,85,3,486,116,54,30
85,84,1,86,2,488,80,80,20
86,84,1,87,4,492,33,33,40
87,84,1,88,9,501,97,97,90
88,84,1,89,8,509,91,28,80
89,84,1,90,3,512,93,43,30
90,84,1,91,6,518,103,38,60
91,84,1,92,4,522,105,46,40
92,84,1,93,6,528,125,125,60
93,84,1,94,7,535,72,30,70
94,84,1,95,7,542,110,110,70
