,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,30,1,1,4,4,44,24,40
1,30,1,2,2,6,46,26,20
2,30,1,3,3,9,52,24,30
3,30,1,4,6,15,98,98,60
4,30,1,5,7,22,58,30,70
5,30,1,6,2,24,50,32,20
6,30,1,7,7,31,101,58,70
7,30,1,8,8,39,127,127,80
8,30,1,9,9,48,98,48,90
9,30,1,10,3,51,75,34,30
10,30,1,11,2,53,61,34,20
11,30,1,12,9,62,106,65,90
12,30,1,13,3,65,68,34,30
13,30,1,14,2,67,52,28,20
14,30,1,15,3,70,53,30,30
15,30,1,16,2,72,45,25,20
16,30,1,17,8,80,110,59,80
17,30,1,18,5,85,104,57,50
18,30,1,19,5,90,103,55,50
19,30,1,20,8,98,143,78,80
20,30,1,21,7,105,140,67,70
21,30,1,22,2,107,95,52,20
22,30,1,23,8,115,125,63,80
23,30,1,24,5,120,117,69,50
24,30,1,25,4,124,85,38,40
25,30,1,26,5,129,89,52,50
26,30,1,27,3,132,66,66,30
27,30,1,28,9,141,97,50,90
28,30,1,29,7,148,112,58,70
29,30,1,30,5,153,108,65,50
30,30,1,31,6,159,99,53,60
31,30,1,32,4,163,91,47,40
32,30,1,33,4,167,93,54,40
33,30,1,34,4,171,78,46,40
34,30,1,35,5,176,81,42,50
35,30,1,36,4,180,71,39,40
36,30,1,37,4,184,64,35,40
37,30,1,38,3,187,62,30,30
38,30,1,39,3,190,62,36,30
39,30,1,40,9,199,111,63,90
40,30,1,41,4,203,76,35,40
41,30,1,42,9,212,122,59,90
42,30,1,43,6,218,118,68,60
43,30,1,44,3,221,81,44,30
44,30,1,45,2,223,53,33,20
45,30,1,46,5,228,77,43,50
46,30,1,47,3,231,67,42,30
47,30,1,48,8,239,92,49,80
48,30,1,49,7,246,136,73,70
49,30,1,50,4,250,104,60,40
50,30,1,51,4,254,91,54,40
51,30,1,52,3,257,60,35,30
52,30,1,53,5,262,77,48,50
53,30,1,54,7,269,100,63,70
54,30,1,55,8,277,134,71,80
55,30,1,56,9,286,146,146,90
56,30,1,57,6,292,54,23,60
57,30,1,58,4,296,70,39,40
58,30,1,59,9,305,120,60,90
59,30,1,60,6,311,123,71,60
60,30,1,61,6,317,106,61,60
61,30,1,62,2,319,60,33,20
62,30,1,63,3,322,61,36,30
63,30,1,64,2,324,49,25,20
64,30,1,65,9,333,89,52,90
65,30,1,66,4,337,73,41,40
66,30,1,67,5,342,83,52,50
67,30,1,68,5,347,88,54,50
68,30,1,69,9,356,113,67,90
69,30,1,70,2,358,65,65,20
70,30,1,71,4,362,33,15,40
71,30,1,72,4,366,51,30,40
72,30,1,73,2,368,48,24,20
73,30,1,74,3,371,62,31,30
74,30,1,75,7,378,92,92,70
75,30,1,76,3,381,36,26,30
76,30,1,77,2,383,28,17,20
77,30,1,78,8,391,101,56,80
78,30,1,79,9,400,143,70,90
79,30,1,80,5,405,118,60,50
80,30,1,81,4,409,95,50,40
81,30,1,82,8,417,120,54,80
82,30,1,83,3,420,100,100,30
83,30,1,84,9,429,92,92,90
84,30,1,85,7,436,71,39,70
85,30,1,86,4,440,66,66,40
86,30,1,87,4,444,40,21,40
87,30,1,88,2,446,37,18,20
88,30,1,89,8,454,82,40,80
89,30,1,90,3,457,67,45,30
90,30,1,91,6,463,76,43,60
91,30,1,92,8,471,106,61,80
92,30,1,93,9,480,134,72,90
93,30,1,94,2,482,80,48,20
94,30,1,95,2,484,51,30,20
95,30,1,96,7,491,85,50,70
96,30,1,97,6,497,91,50,60
97,30,1,98,4,501,82,44,40
98,30,1,99,6,507,104,58,60
99,30,1,100,5,512,91,53,50
100,30,1,101,3,515,73,42,30
101,30,1,102,6,521,98,57,60
102,30,1,103,9,530,126,126,90
103,30,1,104,6,536,62,32,60
104,30,1,105,4,540,66,41,40
105,30,1,106,9,549,105,105,90
106,30,1,107,6,555,74,39,60
107,30,1,108,3,558,71,43,30
108,30,1,109,7,565,109,57,70
109,30,1,110,3,568,87,48,30
110,30,1,111,8,576,130,67,80
111,30,1,112,7,583,131,131,70
112,30,1,113,9,592,72,38,90
113,30,1,114,4,596,75,46,40
114,30,1,115,5,601,79,41,50
115,30,1,116,7,608,105,63,70
116,30,1,117,8,616,118,65,80
117,30,1,118,8,624,135,71,80
118,30,1,119,2,626,85,40,20
119,30,1,120,5,631,97,47,50
120,30,1,121,3,634,82,40,30
121,30,1,122,9,643,131,73,90
122,30,1,123,3,646,73,36,30
123,30,1,124,7,653,111,55,70
124,30,1,125,5,658,103,59,50
125,30,1,126,7,665,120,61,70
126,30,1,127,4,669,109,59,40
127,30,1,128,2,671,63,35,20
128,30,1,129,6,677,92,48,60
129,30,1,130,8,685,134,77,80
130,30,1,131,9,694,151,82,90
131,30,1,132,9,703,163,87,90
132,30,1,133,2,705,105,47,20
133,30,1,134,2,707,80,44,20
134,30,1,135,6,713,88,52,60
135,30,1,136,7,720,102,102,70
136,30,1,137,9,729,84,84,90
137,30,1,138,7,736,74,42,70
138,30,1,139,7,743,102,53,70
139,30,1,140,9,752,140,80,90
140,30,1,141,8,760,156,95,80
141,30,1,142,2,762,82,43,20
142,30,1,143,4,766,81,44,40
143,30,1,144,2,768,65,37,20
144,30,1,145,7,775,93,53,70
145,30,1,146,2,777,60,32,20
146,30,1,147,6,783,86,51,60
147,30,1,148,4,787,72,36,40
148,30,1,149,8,795,130,62,80
149,30,1,150,8,803,148,89,80
150,30,1,151,6,809,118,63,60
151,30,1,152,6,815,98,48,60
152,30,1,153,7,822,106,61,70
153,30,1,154,9,831,133,68,90
154,30,1,155,3,834,97,55,30
155,30,1,156,2,836,66,33,20
156,30,1,157,3,839,68,41,30
157,30,1,158,5,844,78,39,50
158,30,1,159,9,853,129,69,90
159,30,1,160,5,858,108,63,50
160,30,1,161,8,866,136,78,80
161,30,1,162,4,870,94,94,40
162,30,1,163,7,877,84,43,70
163,30,1,164,7,884,104,65,70
164,30,1,165,7,891,115,52,70
165,30,1,166,2,893,87,46,20
166,30,1,167,9,902,126,72,90
167,30,1,168,7,909,132,77,70
168,30,1,169,2,911,74,41,20
169,30,1,170,5,916,72,40,50
170,30,1,171,2,918,46,24,20
171,30,1,172,9,927,110,58,90
172,30,1,173,3,930,87,51,30
173,30,1,174,5,935,84,48,50
174,30,1,175,5,940,76,40,50
175,30,1,176,7,947,112,59,70
176,30,1,177,2,949,71,41,20
177,30,1,178,2,951,55,28,20
178,30,1,179,2,953,47,47,20
179,30,1,180,3,956,29,12,30
180,30,1,181,3,959,48,26,30
181,30,1,182,7,966,88,54,70
182,30,1,183,2,968,54,36,20
183,30,1,184,5,973,66,40,50
184,30,1,185,7,980,91,51,70
185,30,1,186,6,986,102,54,60
186,30,1,187,8,994,127,127,80
187,30,1,188,9,1003,86,45,90
188,30,1,189,2,1005,63,36,20
189,30,1,190,3,1008,60,34,30
190,30,1,191,5,1013,79,41,50
191,30,1,192,9,1022,131,70,90
192,30,1,193,3,1025,84,46,30
193,30,1,194,8,1033,117,67,80
194,30,1,195,8,1041,135,135,80
195,30,1,196,4,1045,52,33,40
196,30,1,197,6,1051,79,39,60
197,30,1,198,8,1059,131,68,80
198,30,1,199,3,1062,91,47,30
199,30,1,200,6,1068,113,67,60
200,30,1,201,7,1075,105,56,70
201,30,1,202,6,1081,103,57,60
202,30,1,203,2,1083,64,30,20
203,30,1,204,5,1088,88,50,50
204,30,1,205,7,1095,114,65,70
205,30,1,206,5,1100,97,54,50
206,30,1,207,8,1108,117,63,80
207,30,1,208,4,1112,85,44,40
208,30,1,209,3,1115,64,33,30
209,30,1,210,4,1119,68,37,40
210,30,1,211,4,1123,81,38,40
211,30,1,212,5,1128,84,45,50
212,30,1,213,7,1135,105,105,70
213,30,1,214,5,1140,46,28,50
214,30,1,215,8,1148,105,49,80
215,30,1,216,5,1153,104,56,50
216,30,1,217,9,1162,128,72,90
217,30,1,218,4,1166,93,51,40
218,30,1,219,3,1169,75,39,30
219,30,1,220,3,1172,74,42,30
220,30,1,221,9,1181,120,64,90
221,30,1,222,3,1184,83,47,30
222,30,1,223,8,1192,122,67,80
223,30,1,224,7,1199,123,123,70
224,30,1,225,6,1205,62,62,60
225,30,1,226,6,1211,46,29,60
226,30,1,227,9,1220,104,54,90
227,30,1,228,5,1225,102,67,50
228,30,1,229,8,1233,121,66,80
229,30,1,230,8,1241,129,70,80
230,30,1,231,4,1245,97,44,40
231,30,1,232,7,1252,114,60,70
232,30,1,233,4,1256,96,53,40
233,30,1,234,7,1263,117,63,70
234,30,1,235,7,1270,139,62,70
235,30,1,236,9,1279,172,172,90
236,30,1,237,2,1281,24,12,20
237,30,1,238,5,1286,65,35,50
238,30,1,239,2,1288,52,36,20
239,30,1,240,4,1292,53,24,40
240,30,1,241,9,1301,119,50,90
241,30,1,242,7,1308,137,84,70
242,30,1,243,5,1313,92,46,50
243,30,1,244,4,1317,74,74,40
244,30,1,245,3,1320,27,14,30
245,30,1,246,7,1327,87,46,70
246,30,1,247,7,1334,105,59,70
247,30,1,248,3,1337,86,45,30
248,30,1,249,8,1345,119,71,80
249,30,1,250,7,1352,130,69,70
250,30,1,251,4,1356,93,57,40
251,30,1,252,8,1364,134,61,80
252,30,1,253,3,1367,99,51,30
253,30,1,254,4,1371,87,48,40
254,30,1,255,8,1379,108,55,80
255,30,1,256,8,1387,110,110,80
256,30,1,257,8,1395,71,44,80
257,30,1,258,8,1403,93,48,80
258,30,1,259,2,1405,65,35,20
259,30,1,260,5,1410,71,40,50
260,30,1,261,3,1413,61,37,30
261,30,1,262,8,1421,109,60,80
262,30,1,263,6,1427,105,62,60
263,30,1,264,4,1431,85,52,40
264,30,1,265,6,1437,85,49,60
265,30,1,266,5,1442,78,50,50
266,30,1,267,4,1446,79,46,40
267,30,1,268,4,1450,63,38,40
268,30,1,269,7,1457,93,54,70
269,30,1,270,7,1464,110,49,70
270,30,1,271,5,1469,106,52,50
271,30,1,272,4,1473,97,56,40
272,30,1,273,5,1478,87,87,50
273,30,1,274,5,1483,64,34,50
274,30,1,275,2,1485,47,23,20
275,30,1,276,8,1493,101,57,80
276,30,1,277,4,1497,81,81,40
277,30,1,278,7,1504,66,33,70
278,30,1,279,3,1507,58,35,30
279,30,1,280,4,1511,56,56,40
280,30,1,281,2,1513,19,9,20
281,30,1,282,8,1521,93,46,80
282,30,1,283,6,1527,99,99,60
283,30,1,284,8,1535,80,48,80
284,30,1,285,7,1542,99,63,70
285,30,1,286,7,1549,116,68,70
286,30,1,287,9,1558,151,70,90
287,30,1,288,4,1562,129,73,40
288,30,1,289,2,1564,71,34,20
289,30,1,290,5,1569,80,39,50
290,30,1,291,4,1573,95,57,40
291,30,1,292,9,1582,118,55,90
292,30,1,293,8,1590,142,81,80
293,30,1,294,2,1592,83,45,20
294,30,1,295,3,1595,71,33,30
295,30,1,296,2,1597,55,55,20
296,30,1,297,6,1603,62,35,60
297,30,1,298,4,1607,55,55,40
298,30,1,299,5,1612,48,31,50
299,30,1,300,4,1616,58,34,40
300,30,1,301,5,1621,65,30,50
301,30,1,302,7,1628,104,58,70
302,30,1,303,2,1630,61,30,20
303,30,1,304,6,1636,86,47,60
304,30,1,305,2,1638,61,36,20
305,30,1,306,9,1647,109,70,90
306,30,1,307,6,1653,110,61,60
307,30,1,308,2,1655,69,40,20
308,30,1,309,2,1657,44,21,20
309,30,1,310,3,1660,50,24,30
310,30,1,311,4,1664,67,40,40
311,30,1,312,4,1668,73,40,40
312,30,1,313,8,1676,111,63,80
313,30,1,314,6,1682,113,65,60
314,30,1,315,5,1687,93,56,50
315,30,1,316,4,1691,85,38,40
316,30,1,317,3,1694,83,46,30
317,30,1,318,9,1703,119,69,90
318,30,1,319,2,1705,68,37,20
319,30,1,320,4,1709,81,43,40
320,30,1,321,7,1716,106,54,70
321,30,1,322,9,1725,139,74,90
322,30,1,323,7,1732,143,143,70
323,30,1,324,4,1736,32,17,40
324,30,1,325,4,1740,43,21,40
325,30,1,326,5,1745,62,34,50
326,30,1,327,6,1751,93,93,60
327,30,1,328,9,1760,99,99,90
328,30,1,329,6,1766,47,26,60
329,30,1,330,6,1772,82,47,60
330,30,1,331,2,1774,50,25,20
331,30,1,332,5,1779,75,43,50
332,30,1,333,7,1786,104,48,70
333,30,1,334,9,1795,136,79,90
334,30,1,335,9,1804,144,72,90
335,30,1,336,4,1808,119,71,40
336,30,1,337,3,1811,73,42,30
337,30,1,338,2,1813,49,49,20
338,30,1,339,4,1817,41,24,40
