,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,297,1,1,7,7,72,72,70
1,297,1,2,8,15,67,67,80
2,297,1,3,9,24,97,97,90
3,297,1,4,3,27,38,38,30
4,297,1,5,5,32,54,54,50
5,297,1,6,6,38,51,51,60
6,297,1,7,2,40,17,17,20
7,297,1,8,7,47,71,71,70
8,297,1,9,8,55,64,64,80
9,297,1,10,5,60,56,56,50
10,297,1,11,6,66,51,51,60
11,297,1,12,4,70,38,38,40
12,297,1,13,8,78,67,67,80
13,297,1,14,9,87,93,55,90
14,297,1,15,6,93,96,96,60
15,297,1,16,9,102,82,82,90
16,297,1,17,7,109,64,39,70
17,297,1,18,2,111,49,49,20
18,297,1,19,8,119,83,83,80
19,297,1,20,2,121,21,14,20
20,297,1,21,7,128,78,78,70
21,297,1,22,4,132,34,34,40
22,297,1,23,6,138,73,73,60
23,297,1,24,7,145,66,66,70
24,297,1,25,6,151,65,65,60
25,297,1,26,8,159,65,65,80
26,297,1,27,7,166,59,59,70
27,297,1,28,6,172,55,55,60
28,297,1,29,3,175,34,22,30
29,297,1,30,8,183,88,88,80
30,297,1,31,4,187,43,43,40
31,297,1,32,9,196,91,91,90
32,297,1,33,6,202,61,61,60
33,297,1,34,5,207,47,47,50
34,297,1,35,4,211,39,39,40
35,297,1,36,9,220,103,66,90
36,297,1,37,6,226,98,98,60
37,297,1,38,6,232,54,29,60
38,297,1,39,3,235,50,50,30
39,297,1,40,9,244,91,91,90
40,297,1,41,9,253,91,91,90
41,297,1,42,5,258,57,57,50
42,297,1,43,7,265,71,71,70
43,297,1,44,6,271,81,81,60
44,297,1,45,9,280,91,91,90
45,297,1,46,5,285,47,29,50
46,297,1,47,6,291,60,60,60
47,297,1,48,8,299,77,77,80
48,297,1,49,3,302,24,11,30
49,297,1,50,4,306,50,50,40
50,297,1,51,8,314,67,67,80
51,297,1,52,8,322,114,62,80
52,297,1,53,4,326,85,85,40
53,297,1,54,9,335,87,87,90
54,297,1,55,3,338,30,30,30
55,297,1,56,5,343,47,23,50
56,297,1,57,7,350,97,97,70
57,297,1,58,9,359,79,79,90
58,297,1,59,2,361,25,25,20
59,297,1,60,5,366,50,50,50
60,297,1,61,5,371,39,39,50
61,297,1,62,3,374,34,34,30
62,297,1,63,5,379,50,50,50
63,297,1,64,8,387,67,67,80
64,297,1,65,5,392,51,51,50
65,297,1,66,2,394,20,10,20
66,297,1,67,8,402,83,45,80
67,297,1,68,6,408,94,94,60
68,297,1,69,8,416,76,76,80
69,297,1,70,8,424,76,76,80
70,297,1,71,6,430,59,59,60
71,297,1,72,4,434,32,32,40
72,297,1,73,7,441,63,63,70
73,297,1,74,7,448,94,52,70
74,297,1,75,5,453,95,95,50
75,297,1,76,2,455,28,28,20
76,297,1,77,7,462,69,69,70
77,297,1,78,2,464,17,17,20
78,297,1,79,8,472,79,79,80
79,297,1,80,8,480,79,43,80
80,297,1,81,6,486,100,100,60
81,297,1,82,2,488,18,18,20
82,297,1,83,7,495,76,38,70
83,297,1,84,5,500,86,86,50
84,297,1,85,9,509,79,79,90
85,297,1,86,8,517,87,87,80
86,297,1,87,7,524,67,41,70
87,297,1,88,7,531,91,91,70
88,297,1,89,7,538,76,76,70
89,297,1,90,3,541,27,27,30
90,297,1,91,5,546,57,57,50
91,297,1,92,4,550,35,35,40
92,297,1,93,4,554,34,34,40
93,297,1,94,5,559,45,45,50
94,297,1,95,3,562,28,28,30
95,297,1,96,3,565,34,34,30
96,297,1,97,6,571,85,44,60
97,297,1,98,8,579,123,123,80
98,297,1,99,4,583,42,42,40
99,297,1,100,2,585,17,10,20
100,297,1,101,3,588,29,29,30
101,297,1,102,5,593,50,50,50
102,297,1,103,3,596,23,23,30
103,297,1,104,5,601,55,55,50
104,297,1,105,5,606,35,21,50
105,297,1,106,2,608,37,37,20
106,297,1,107,2,610,22,14,20
107,297,1,108,9,619,94,94,90
108,297,1,109,5,624,47,47,50
109,297,1,110,6,630,66,66,60
110,297,1,111,4,634,41,22,40
111,297,1,112,4,638,55,55,40
112,297,1,113,9,647,85,85,90
113,297,1,114,7,654,79,79,70
114,297,1,115,7,661,82,82,70
115,297,1,116,6,667,70,38,60
116,297,1,117,4,671,76,76,40
117,297,1,118,8,679,82,82,80
118,297,1,119,3,682,28,16,30
119,297,1,120,7,689,88,88,70
120,297,1,121,3,692,30,30,30
121,297,1,122,9,701,81,81,90
122,297,1,123,4,705,40,40,40
123,297,1,124,4,709,40,40,40
124,297,1,125,8,717,88,88,80
125,297,1,126,5,722,54,27,50
126,297,1,127,2,724,49,49,20
127,297,1,128,4,728,44,30,40
128,297,1,129,9,737,115,115,90
129,297,1,130,3,740,27,27,30
130,297,1,131,9,749,99,99,90
131,297,1,132,3,752,30,30,30
132,297,1,133,6,758,61,61,60
133,297,1,134,7,765,51,29,70
134,297,1,135,7,772,97,97,70
135,297,1,136,4,776,37,37,40
136,297,1,137,4,780,44,44,40
137,297,1,138,2,782,24,17,20
138,297,1,139,6,788,78,78,60
139,297,1,140,8,796,84,84,80
140,297,1,141,4,800,29,29,40
141,297,1,142,7,807,68,39,70
142,297,1,143,2,809,46,46,20
143,297,1,144,3,812,35,19,30
144,297,1,145,7,819,93,93,70
145,297,1,146,3,822,31,13,30
146,297,1,147,2,824,47,23,20
147,297,1,148,9,833,117,64,90
148,297,1,149,2,835,73,73,20
149,297,1,150,9,844,80,80,90
150,297,1,151,4,848,47,23,40
151,297,1,152,6,854,105,105,60
152,297,1,153,6,860,66,66,60
153,297,1,154,5,865,58,58,50
154,297,1,155,3,868,43,43,30
155,297,1,156,4,872,47,47,40
156,297,1,157,5,877,60,31,50
157,297,1,158,5,882,82,82,50
158,297,1,159,9,891,93,93,90
159,297,1,160,8,899,78,46,80
160,297,1,161,9,908,112,112,90
161,297,1,162,4,912,38,38,40
162,297,1,163,7,919,62,62,70
163,297,1,164,4,923,45,45,40
164,297,1,165,2,925,20,13,20
