,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,290,1,1,4,4,39,39,40
1,290,1,2,8,12,81,81,80
2,290,1,3,6,18,57,18,60
3,290,1,4,5,23,87,87,50
4,290,1,5,8,31,101,32,80
5,290,1,6,8,39,161,161,80
6,290,1,7,7,46,53,13,70
7,290,1,8,4,50,95,95,40
8,290,1,9,6,56,71,18,60
9,290,1,10,9,65,141,141,90
10,290,1,11,6,71,46,46,60
11,290,1,12,6,77,66,66,60
12,290,1,13,8,85,86,86,80
13,290,1,14,6,91,56,56,60
14,290,1,15,6,97,60,60,60
15,290,1,16,6,103,67,67,60
16,290,1,17,9,112,100,100,90
17,290,1,18,5,117,42,8,50
18,290,1,19,7,124,110,110,70
19,290,1,20,5,129,41,41,50
20,290,1,21,2,131,20,20,20
21,290,1,22,3,134,31,31,30
22,290,1,23,3,137,37,37,30
23,290,1,24,6,143,51,51,60
24,290,1,25,7,150,57,57,70
25,290,1,26,7,157,70,70,70
26,290,1,27,9,166,94,94,90
27,290,1,28,8,174,67,67,80
28,290,1,29,8,182,79,22,80
29,290,1,30,7,189,124,34,70
30,290,1,31,8,197,171,171,80
31,290,1,32,4,201,39,39,40
32,290,1,33,4,205,41,41,40
33,290,1,34,5,210,75,75,50
34,290,1,35,6,216,68,68,60
35,290,1,36,4,220,37,37,40
36,290,1,37,5,225,41,41,50
37,290,1,38,4,229,43,43,40
38,290,1,39,2,231,23,23,20
39,290,1,40,8,239,78,14,80
40,290,1,41,7,246,131,131,70
41,290,1,42,9,255,90,90,90
42,290,1,43,6,261,71,71,60
43,290,1,44,3,264,24,24,30
44,290,1,45,8,272,88,88,80
45,290,1,46,9,281,77,77,90
46,290,1,47,6,287,47,47,60
47,290,1,48,2,289,29,29,20
48,290,1,49,6,295,68,68,60
49,290,1,50,4,299,41,41,40
50,290,1,51,4,303,46,46,40
51,290,1,52,5,308,43,43,50
52,290,1,53,4,312,46,46,40
53,290,1,54,9,321,75,75,90
54,290,1,55,8,329,80,80,80
55,290,1,56,3,332,28,7,30
56,290,1,57,2,334,37,37,20
57,290,1,58,8,342,87,87,80
58,290,1,59,3,345,36,11,30
59,290,1,60,7,352,87,15,70
60,290,1,61,8,360,144,144,80
61,290,1,62,2,362,24,24,20
62,290,1,63,2,364,25,25,20
63,290,1,64,9,373,99,99,90
64,290,1,65,9,382,90,90,90
65,290,1,66,3,385,38,38,30
66,290,1,67,2,387,24,24,20
67,290,1,68,3,390,43,15,30
68,290,1,69,7,397,107,107,70
69,290,1,70,4,401,47,11,40
70,290,1,71,8,409,125,125,80
71,290,1,72,9,418,90,90,90
72,290,1,73,3,421,22,22,30
73,290,1,74,4,425,44,44,40
