,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,164,1,1,5,5,46,46,50
1,164,1,2,6,11,53,53,60
2,164,1,3,7,18,72,72,70
3,164,1,4,6,24,51,51,60
4,164,1,5,3,27,28,28,30
5,164,1,6,2,29,32,32,20
6,164,1,7,2,31,16,16,20
7,164,1,8,3,34,29,19,30
8,164,1,9,7,41,78,78,70
9,164,1,10,2,43,18,7,20
10,164,1,11,2,45,31,17,20
11,164,1,12,8,53,101,101,80
12,164,1,13,5,58,57,57,50
13,164,1,14,2,60,16,16,20
14,164,1,15,6,66,57,34,60
15,164,1,16,4,70,65,41,40
16,164,1,17,6,76,82,82,60
17,164,1,18,6,82,49,49,60
18,164,1,19,8,90,71,44,80
19,164,1,20,6,96,91,57,60
20,164,1,21,3,99,62,38,30
21,164,1,22,9,108,122,122,90
22,164,1,23,7,115,72,48,70
23,164,1,24,6,121,80,80,60
24,164,1,25,8,129,77,77,80
25,164,1,26,9,138,82,53,90
26,164,1,27,6,144,95,62,60
27,164,1,28,3,147,64,31,30
28,164,1,29,8,155,125,71,80
29,164,1,30,4,159,102,102,40
30,164,1,31,8,167,81,50,80
31,164,1,32,6,173,78,78,60
32,164,1,33,2,175,15,10,20
33,164,1,34,7,182,59,59,70
34,164,1,35,8,190,90,90,80
35,164,1,36,4,194,43,43,40
36,164,1,37,6,200,59,40,60
37,164,1,38,6,206,83,47,60
38,164,1,39,4,210,72,38,40
39,164,1,40,2,212,57,57,20
40,164,1,41,6,218,61,41,60
41,164,1,42,5,223,70,34,50
42,164,1,43,9,232,117,57,90
43,164,1,44,5,237,108,108,50
44,164,1,45,6,243,69,69,60
45,164,1,46,6,249,48,48,60
46,164,1,47,6,255,64,40,60
47,164,1,48,7,262,77,77,70
48,164,1,49,2,264,14,6,20
49,164,1,50,4,268,54,33,40
50,164,1,51,5,273,68,37,50
51,164,1,52,5,278,90,52,50
52,164,1,53,5,283,92,60,50
53,164,1,54,4,287,71,71,40
54,164,1,55,3,290,33,18,30
55,164,1,56,4,294,51,51,40
56,164,1,57,7,301,74,49,70
57,164,1,58,5,306,77,77,50
58,164,1,59,5,311,60,34,50
59,164,1,60,6,317,80,54,60
60,164,1,61,6,323,71,42,60
61,164,1,62,8,331,111,61,80
62,164,1,63,9,340,139,74,90
63,164,1,64,6,346,123,123,60
64,164,1,65,8,354,76,76,80
65,164,1,66,8,362,84,53,80
66,164,1,67,7,369,104,56,70
67,164,1,68,7,376,123,63,70
68,164,1,69,4,380,112,112,40
69,164,1,70,2,382,19,19,20
70,164,1,71,6,388,52,34,60
71,164,1,72,8,396,87,50,80
72,164,1,73,7,403,105,105,70
73,164,1,74,5,408,53,31,50
74,164,1,75,3,411,55,28,30
75,164,1,76,2,413,48,48,20
76,164,1,77,5,418,57,57,50
77,164,1,78,5,423,57,38,50
78,164,1,79,6,429,71,43,60
79,164,1,80,3,432,65,65,30
80,164,1,81,6,438,55,55,60
81,164,1,82,5,443,42,25,50
82,164,1,83,7,450,94,94,70
83,164,1,84,9,459,83,56,90
84,164,1,85,4,463,69,69,40
85,164,1,86,2,465,23,23,20
86,164,1,87,8,473,85,85,80
87,164,1,88,2,475,14,3,20
88,164,1,89,4,479,57,30,40
89,164,1,90,6,485,75,40,60
90,164,1,91,6,491,93,55,60
91,164,1,92,2,493,55,28,20
92,164,1,93,5,498,74,37,50
93,164,1,94,4,502,93,93,40
94,164,1,95,7,509,70,38,70
95,164,1,96,2,511,56,27,20
96,164,1,97,2,513,49,49,20
97,164,1,98,4,517,30,30,40
98,164,1,99,9,526,85,85,90
99,164,1,100,5,531,51,51,50
100,164,1,101,6,537,82,82,60
101,164,1,102,9,546,109,61,90
102,164,1,103,2,548,68,41,20
103,164,1,104,4,552,63,63,40
104,164,1,105,5,557,61,61,50
105,164,1,106,9,566,90,90,90
106,164,1,107,4,570,38,16,40
107,164,1,108,6,576,85,47,60
108,164,1,109,9,585,131,71,90
109,164,1,110,9,594,154,99,90
110,164,1,111,5,599,105,59,50
111,164,1,112,6,605,109,61,60
112,164,1,113,4,609,87,47,40
113,164,1,114,9,618,136,136,90
114,164,1,115,3,621,31,17,30
115,164,1,116,9,630,110,66,90
116,164,1,117,3,633,78,48,30
117,164,1,118,8,641,105,63,80
118,164,1,119,9,650,118,118,90
119,164,1,120,6,656,62,62,60
120,164,1,121,7,663,73,52,70
121,164,1,122,9,672,118,118,90
122,164,1,123,2,674,24,24,20
123,164,1,124,4,678,29,29,40
124,164,1,125,2,680,16,6,20
125,164,1,126,2,682,32,32,20
126,164,1,127,2,684,20,14,20
127,164,1,128,3,687,40,23,30
128,164,1,129,9,696,118,64,90
129,164,1,130,6,702,119,71,60
130,164,1,131,6,708,104,64,60
131,164,1,132,9,717,120,120,90
132,164,1,133,3,720,29,18,30
133,164,1,134,4,724,50,50,40
134,164,1,135,3,727,32,22,30
135,164,1,136,5,732,54,54,50
136,164,1,137,5,737,53,29,50
137,164,1,138,7,744,86,86,70
138,164,1,139,3,747,21,14,30
139,164,1,140,9,756,84,84,90
140,164,1,141,9,765,88,48,90
141,164,1,142,3,768,72,72,30
142,164,1,143,3,771,29,17,30
143,164,1,144,8,779,92,92,80
144,164,1,145,4,783,43,24,40
145,164,1,146,8,791,96,52,80
146,164,1,147,7,798,105,70,70
147,164,1,148,3,801,63,41,30
148,164,1,149,3,804,50,28,30
149,164,1,150,2,806,39,39,20
150,164,1,151,2,808,18,18,20
151,164,1,152,6,814,63,34,60
152,164,1,153,9,823,124,124,90
153,164,1,154,8,831,93,93,80
154,164,1,155,2,833,18,18,20
155,164,1,156,3,836,29,17,30
156,164,1,157,5,841,69,69,50
157,164,1,158,4,845,38,20,40
158,164,1,159,8,853,101,74,80
159,164,1,160,2,855,42,42,20
160,164,1,161,3,858,32,32,30
161,164,1,162,8,866,63,34,80
162,164,1,163,7,873,108,108,70
163,164,1,164,9,882,66,36,90
164,164,1,165,4,886,66,42,40
165,164,1,166,9,895,104,104,90
166,164,1,167,8,903,87,51,80
167,164,1,168,5,908,77,41,50
168,164,1,169,5,913,91,91,50
169,164,1,170,2,915,22,13,20
170,164,1,171,9,924,86,86,90
171,164,1,172,5,929,47,31,50
172,164,1,173,5,934,63,63,50
173,164,1,174,3,937,27,27,30
174,164,1,175,8,945,90,52,80
175,164,1,176,3,948,67,67,30
176,164,1,177,2,950,17,9,20
177,164,1,178,8,958,85,47,80
178,164,1,179,7,965,100,100,70
179,164,1,180,9,974,93,93,90
180,164,1,181,6,980,44,44,60
181,164,1,182,7,987,72,72,70
182,164,1,183,7,994,66,37,70
183,164,1,184,2,996,57,36,20
184,164,1,185,5,1001,73,73,50
185,164,1,186,2,1003,23,13,20
186,164,1,187,8,1011,91,56,80
187,164,1,188,4,1015,71,40,40
188,164,1,189,7,1022,99,99,70
189,164,1,190,4,1026,45,45,40
190,164,1,191,8,1034,89,89,80
191,164,1,192,9,1043,86,51,90
192,164,1,193,6,1049,91,91,60
193,164,1,194,5,1054,43,26,50
194,164,1,195,2,1056,37,37,20
195,164,1,196,5,1061,51,51,50
196,164,1,197,8,1069,80,80,80
197,164,1,198,9,1078,109,109,90
198,164,1,199,5,1083,52,31,50
199,164,1,200,9,1092,104,57,90
200,164,1,201,6,1098,107,60,60
