,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,343,1,1,6,6,53,53,60
1,343,1,2,4,10,48,48,40
2,343,1,3,8,18,85,85,80
3,343,1,4,2,20,13,13,20
4,343,1,5,9,29,94,94,90
5,343,1,6,4,33,33,33,40
6,343,1,7,6,39,68,68,60
7,343,1,8,8,47,78,78,80
8,343,1,9,2,49,21,21,20
9,343,1,10,5,54,48,48,50
10,343,1,11,2,56,23,23,20
11,343,1,12,3,59,31,31,30
12,343,1,13,3,62,37,37,30
13,343,1,14,8,70,81,4,80
14,343,1,15,4,74,119,119,40
15,343,1,16,8,82,82,82,80
16,343,1,17,9,91,78,78,90
17,343,1,18,6,97,55,55,60
18,343,1,19,8,105,71,71,80
19,343,1,20,7,112,80,80,70
20,343,1,21,7,119,73,73,70
21,343,1,22,4,123,45,45,40
22,343,1,23,9,132,99,99,90
23,343,1,24,8,140,70,70,80
24,343,1,25,8,148,91,91,80
25,343,1,26,6,154,67,67,60
26,343,1,27,5,159,47,47,50
27,343,1,28,3,162,28,3,30
28,343,1,29,3,165,59,59,30
29,343,1,30,4,169,50,50,40
30,343,1,31,4,173,49,49,40
31,343,1,32,5,178,43,43,50
32,343,1,33,3,181,28,28,30
33,343,1,34,6,187,47,47,60
34,343,1,35,8,195,81,81,80
35,343,1,36,4,199,38,38,40
36,343,1,37,6,205,68,68,60
37,343,1,38,5,210,41,41,50
38,343,1,39,4,214,31,31,40
39,343,1,40,2,216,24,24,20
40,343,1,41,8,224,71,71,80
41,343,1,42,7,231,68,68,70
42,343,1,43,4,235,43,43,40
43,343,1,44,6,241,66,66,60
44,343,1,45,8,249,65,65,80
45,343,1,46,8,257,80,80,80
46,343,1,47,6,263,56,56,60
47,343,1,48,4,267,51,51,40
48,343,1,49,9,276,76,76,90
49,343,1,50,2,278,23,0,20
50,343,1,51,8,286,116,116,80
51,343,1,52,5,291,45,2,50
52,343,1,53,5,296,105,105,50
53,343,1,54,2,298,22,22,20
54,343,1,55,9,307,81,81,90
55,343,1,56,8,315,66,66,80
56,343,1,57,6,321,57,57,60
57,343,1,58,9,330,83,83,90
58,343,1,59,4,334,40,40,40
59,343,1,60,9,343,63,63,90
60,343,1,61,9,352,84,84,90
61,343,1,62,8,360,67,67,80
62,343,1,63,9,369,91,91,90
63,343,1,64,9,378,90,90,90
64,343,1,65,3,381,26,26,30
65,343,1,66,2,383,19,19,20
66,343,1,67,2,385,16,16,20
67,343,1,68,2,387,17,17,20
68,343,1,69,4,391,44,44,40
69,343,1,70,2,393,14,14,20
70,343,1,71,7,400,75,75,70
71,343,1,72,9,409,76,76,90
72,343,1,73,6,415,57,57,60
73,343,1,74,8,423,68,68,80
74,343,1,75,5,428,48,48,50
75,343,1,76,6,434,61,61,60
76,343,1,77,5,439,50,50,50
77,343,1,78,2,441,15,15,20
78,343,1,79,5,446,55,1,50
79,343,1,80,7,453,134,134,70
80,343,1,81,2,455,19,19,20
81,343,1,82,9,464,94,94,90
82,343,1,83,4,468,39,39,40
83,343,1,84,2,470,18,18,20
84,343,1,85,4,474,36,36,40
85,343,1,86,8,482,76,76,80
86,343,1,87,4,486,42,42,40
87,343,1,88,3,489,36,36,30
88,343,1,89,3,492,28,28,30
89,343,1,90,4,496,29,29,40
90,343,1,91,3,499,26,26,30
