,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,144,1,1,8,8,70,70,80
1,144,1,2,6,14,54,54,60
2,144,1,3,7,21,72,72,70
3,144,1,4,8,29,91,91,80
4,144,1,5,3,32,25,11,30
5,144,1,6,6,38,68,38,60
6,144,1,7,6,44,89,45,60
7,144,1,8,6,50,106,106,60
8,144,1,9,2,52,25,18,20
9,144,1,10,2,54,27,27,20
10,144,1,11,5,59,41,41,50
11,144,1,12,5,64,44,25,50
12,144,1,13,4,68,73,73,40
13,144,1,14,9,77,88,50,90
14,144,1,15,2,79,62,32,20
15,144,1,16,6,85,98,53,60
16,144,1,17,3,88,77,44,30
17,144,1,18,2,90,51,51,20
18,144,1,19,9,99,77,77,90
19,144,1,20,2,101,13,13,20
20,144,1,21,9,110,86,52,90
21,144,1,22,5,115,82,82,50
22,144,1,23,5,120,43,43,50
23,144,1,24,3,123,29,20,30
24,144,1,25,9,132,90,47,90
25,144,1,26,5,137,85,85,50
26,144,1,27,8,145,103,51,80
27,144,1,28,4,149,91,47,40
28,144,1,29,3,152,78,41,30
29,144,1,30,5,157,90,52,50
30,144,1,31,2,159,64,35,20
31,144,1,32,7,166,101,101,70
32,144,1,33,3,169,36,36,30
33,144,1,34,2,171,20,11,20
34,144,1,35,3,174,50,50,30
35,144,1,36,9,183,94,50,90
36,144,1,37,9,192,125,75,90
37,144,1,38,9,201,136,70,90
38,144,1,39,4,205,110,56,40
39,144,1,40,7,212,119,119,70
40,144,1,41,3,215,33,20,30
41,144,1,42,7,222,87,87,70
42,144,1,43,4,226,47,47,40
43,144,1,44,4,230,50,25,40
44,144,1,45,7,237,91,49,70
45,144,1,46,4,241,80,49,40
46,144,1,47,4,245,74,74,40
47,144,1,48,9,254,98,55,90
48,144,1,49,4,258,95,95,40
49,144,1,50,2,260,15,8,20
50,144,1,51,8,268,75,75,80
51,144,1,52,3,271,36,19,30
52,144,1,53,8,279,97,97,80
53,144,1,54,2,281,22,11,20
54,144,1,55,5,286,63,32,50
55,144,1,56,4,290,74,49,40
56,144,1,57,2,292,40,40,20
57,144,1,58,6,298,61,61,60
58,144,1,59,6,304,53,32,60
59,144,1,60,4,308,54,54,40
60,144,1,61,4,312,49,27,40
61,144,1,62,8,320,107,57,80
62,144,1,63,3,323,84,84,30
63,144,1,64,4,327,42,42,40
64,144,1,65,6,333,43,43,60
65,144,1,66,8,341,73,35,80
66,144,1,67,9,350,110,59,90
67,144,1,68,3,353,85,85,30
68,144,1,69,2,355,19,9,20
69,144,1,70,2,357,32,18,20
70,144,1,71,8,365,100,57,80
71,144,1,72,9,374,149,72,90
72,144,1,73,9,383,167,87,90
73,144,1,74,5,388,139,78,50
74,144,1,75,7,395,130,68,70
75,144,1,76,4,399,105,50,40
76,144,1,77,4,403,103,51,40
77,144,1,78,9,412,146,146,90
78,144,1,79,5,417,50,50,50
79,144,1,80,7,424,71,71,70
80,144,1,81,7,431,61,61,70
81,144,1,82,7,438,82,47,70
82,144,1,83,6,444,98,98,60
83,144,1,84,7,451,77,36,70
84,144,1,85,5,456,101,101,50
85,144,1,86,5,461,48,23,50
86,144,1,87,4,465,67,24,40
87,144,1,88,5,470,96,48,50
88,144,1,89,7,477,112,112,70
89,144,1,90,9,486,100,60,90
90,144,1,91,9,495,129,129,90
91,144,1,92,8,503,72,72,80
92,144,1,93,9,512,87,45,90
93,144,1,94,2,514,67,38,20
94,144,1,95,6,520,87,42,60
95,144,1,96,4,524,76,40,40
96,144,1,97,7,531,106,106,70
97,144,1,98,4,535,44,44,40
98,144,1,99,9,544,90,90,90
99,144,1,100,8,552,79,79,80
100,144,1,101,7,559,83,48,70
101,144,1,102,3,562,60,33,30
102,144,1,103,5,567,72,38,50
103,144,1,104,2,569,49,49,20
104,144,1,105,8,577,73,47,80
105,144,1,106,6,583,77,46,60
106,144,1,107,3,586,61,61,30
107,144,1,108,4,590,33,33,40
108,144,1,109,9,599,93,42,90
109,144,1,110,9,608,153,153,90
110,144,1,111,8,616,74,34,80
111,144,1,112,9,625,129,129,90
112,144,1,113,6,631,58,58,60
113,144,1,114,9,640,92,92,90
114,144,1,115,6,646,54,54,60
115,144,1,116,3,649,27,27,30
116,144,1,117,8,657,75,75,80
117,144,1,118,3,660,29,29,30
118,144,1,119,7,667,65,39,70
119,144,1,120,7,674,78,78,70
120,144,1,121,6,680,70,70,60
121,144,1,122,7,687,74,74,70
122,144,1,123,7,694,64,64,70
123,144,1,124,5,699,48,20,50
124,144,1,125,4,703,70,70,40
125,144,1,126,7,710,70,70,70
126,144,1,127,4,714,34,17,40
127,144,1,128,7,721,97,47,70
128,144,1,129,9,730,138,138,90
129,144,1,130,7,737,72,44,70
130,144,1,131,8,745,121,121,80
