,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,187,1,1,5,5,59,59,50
1,187,1,2,8,13,79,79,80
2,187,1,3,8,21,80,59,80
3,187,1,4,6,27,96,73,60
4,187,1,5,2,29,38,29,20
5,187,1,6,5,34,59,59,50
6,187,1,7,7,41,77,63,70
7,187,1,8,2,43,30,27,20
8,187,1,9,6,49,73,73,60
9,187,1,10,7,56,75,75,70
10,187,1,11,9,65,94,73,90
11,187,1,12,4,69,64,52,40
12,187,1,13,2,71,34,24,20
13,187,1,14,5,76,64,49,50
14,187,1,15,9,85,86,66,90
15,187,1,16,2,87,35,35,20
16,187,1,17,3,90,34,30,30
17,187,1,18,6,96,47,47,60
18,187,1,19,3,99,34,34,30
19,187,1,20,6,105,62,49,60
20,187,1,21,2,107,45,34,20
21,187,1,22,9,116,94,79,90
22,187,1,23,2,118,37,37,20
23,187,1,24,5,123,34,34,50
24,187,1,25,5,128,52,52,50
25,187,1,26,2,130,23,23,20
26,187,1,27,9,139,77,77,90
27,187,1,28,6,145,50,50,60
28,187,1,29,6,151,53,53,60
29,187,1,30,4,155,42,37,40
30,187,1,31,7,162,75,75,70
31,187,1,32,7,169,68,52,70
32,187,1,33,6,175,75,58,60
33,187,1,34,5,180,66,66,50
34,187,1,35,5,185,62,52,50
35,187,1,36,6,191,61,61,60
36,187,1,37,5,196,39,39,50
37,187,1,38,3,199,19,19,30
38,187,1,39,8,207,85,85,80
39,187,1,40,7,214,72,72,70
40,187,1,41,8,222,94,73,80
41,187,1,42,9,231,122,95,90
42,187,1,43,8,239,96,72,80
43,187,1,44,6,245,77,77,60
44,187,1,45,8,253,82,82,80
45,187,1,46,3,256,34,34,30
46,187,1,47,4,260,46,46,40
47,187,1,48,4,264,41,31,40
48,187,1,49,2,266,32,32,20
49,187,1,50,6,272,64,64,60
50,187,1,51,7,279,70,53,70
51,187,1,52,8,287,116,116,80
52,187,1,53,3,290,29,22,30
53,187,1,54,8,298,82,63,80
54,187,1,55,7,305,95,80,70
55,187,1,56,7,312,87,87,70
56,187,1,57,6,318,54,54,60
57,187,1,58,7,325,74,74,70
58,187,1,59,3,328,32,26,30
59,187,1,60,4,332,52,41,40
60,187,1,61,6,338,64,64,60
61,187,1,62,5,343,56,36,50
62,187,1,63,7,350,98,98,70
63,187,1,64,4,354,47,35,40
64,187,1,65,4,358,50,50,40
65,187,1,66,9,367,78,64,90
66,187,1,67,6,373,78,63,60
67,187,1,68,5,378,70,70,50
68,187,1,69,5,383,66,54,50
69,187,1,70,2,385,28,23,20
70,187,1,71,6,391,59,59,60
71,187,1,72,8,399,65,44,80
72,187,1,73,6,405,69,55,60
73,187,1,74,2,407,28,22,20
74,187,1,75,8,415,82,61,80
75,187,1,76,5,420,71,59,50
76,187,1,77,7,427,87,87,70
77,187,1,78,9,436,91,63,90
78,187,1,79,8,444,119,119,80
79,187,1,80,5,449,55,43,50
80,187,1,81,9,458,105,84,90
81,187,1,82,5,463,68,51,50
82,187,1,83,8,471,103,103,80
83,187,1,84,9,480,88,69,90
84,187,1,85,3,483,41,31,30
85,187,1,86,8,491,81,81,80
86,187,1,87,8,499,71,50,80
87,187,1,88,4,503,54,43,40
88,187,1,89,7,510,98,77,70
89,187,1,90,4,514,51,51,40
90,187,1,91,9,523,80,68,90
91,187,1,92,2,525,38,31,20
92,187,1,93,3,528,49,49,30
93,187,1,94,3,531,28,28,30
94,187,1,95,9,540,91,70,90
95,187,1,96,7,547,101,101,70
96,187,1,97,5,552,54,54,50
97,187,1,98,9,561,91,75,90
98,187,1,99,5,566,76,66,50
99,187,1,100,8,574,91,91,80
100,187,1,101,6,580,58,50,60
101,187,1,102,2,582,26,19,20
102,187,1,103,2,584,34,34,20
103,187,1,104,6,590,58,43,60
104,187,1,105,5,595,58,47,50
105,187,1,106,7,602,74,60,70
106,187,1,107,7,609,82,59,70
107,187,1,108,2,611,38,38,20
108,187,1,109,5,616,52,38,50
109,187,1,110,4,620,58,58,40
110,187,1,111,4,624,44,38,40
111,187,1,112,8,632,84,69,80
112,187,1,113,2,634,38,33,20
113,187,1,114,2,636,29,29,20
114,187,1,115,7,643,63,54,70
115,187,1,116,7,650,74,74,70
116,187,1,117,6,656,74,61,60
117,187,1,118,5,661,65,65,50
118,187,1,119,2,663,22,19,20
119,187,1,120,2,665,20,17,20
120,187,1,121,4,669,47,47,40
121,187,1,122,5,674,46,36,50
122,187,1,123,6,680,68,68,60
123,187,1,124,9,689,95,95,90
124,187,1,125,5,694,49,36,50
125,187,1,126,4,698,47,41,40
126,187,1,127,3,701,38,35,30
127,187,1,128,3,704,40,40,30
128,187,1,129,4,708,45,45,40
129,187,1,130,4,712,40,40,40
130,187,1,131,3,715,30,22,30
131,187,1,132,8,723,100,100,80
132,187,1,133,6,729,53,53,60
133,187,1,134,5,734,66,52,50
134,187,1,135,7,741,98,80,70
135,187,1,136,6,747,89,75,60
136,187,1,137,8,755,79,79,80
137,187,1,138,7,762,80,80,70
138,187,1,139,7,769,66,66,70
139,187,1,140,3,772,37,37,30
140,187,1,141,2,774,23,15,20
141,187,1,142,8,782,89,89,80
142,187,1,143,4,786,34,26,40
143,187,1,144,7,793,91,91,70
144,187,1,145,4,797,44,32,40
145,187,1,146,7,804,86,64,70
146,187,1,147,9,813,115,115,90
147,187,1,148,2,815,21,16,20
148,187,1,149,9,824,109,86,90
149,187,1,150,2,826,45,45,20
150,187,1,151,4,830,42,33,40
151,187,1,152,8,838,86,68,80
152,187,1,153,4,842,61,45,40
153,187,1,154,5,847,58,58,50
154,187,1,155,4,851,54,54,40
155,187,1,156,8,859,88,60,80
156,187,1,157,4,863,73,54,40
157,187,1,158,2,865,33,33,20
158,187,1,159,6,871,61,61,60
159,187,1,160,7,878,56,56,70
160,187,1,161,3,881,27,15,30
161,187,1,162,7,888,74,74,70
162,187,1,163,2,890,23,23,20
163,187,1,164,2,892,22,22,20
164,187,1,165,6,898,60,60,60
165,187,1,166,5,903,47,38,50
166,187,1,167,5,908,69,58,50
167,187,1,168,9,917,94,75,90
168,187,1,169,2,919,43,43,20
169,187,1,170,9,928,94,94,90
170,187,1,171,5,933,32,25,50
171,187,1,172,9,942,99,99,90
172,187,1,173,7,949,67,53,70
173,187,1,174,7,956,84,84,70
174,187,1,175,4,960,46,33,40
175,187,1,176,4,964,52,52,40
176,187,1,177,2,966,13,9,20
177,187,1,178,6,972,61,49,60
178,187,1,179,9,981,101,101,90
179,187,1,180,2,983,24,24,20
180,187,1,181,4,987,27,27,40
181,187,1,182,3,990,29,29,30
182,187,1,183,8,998,88,88,80
183,187,1,184,8,1006,81,65,80
184,187,1,185,8,1014,101,101,80
185,187,1,186,9,1023,87,72,90
186,187,1,187,7,1030,78,78,70
187,187,1,188,7,1037,66,66,70
188,187,1,189,6,1043,61,61,60
189,187,1,190,6,1049,66,48,60
190,187,1,191,3,1052,54,54,30
191,187,1,192,2,1054,14,11,20
192,187,1,193,5,1059,49,32,50
193,187,1,194,9,1068,79,79,90
194,187,1,195,6,1074,52,52,60
195,187,1,196,7,1081,79,79,70
196,187,1,197,9,1090,97,74,90
197,187,1,198,2,1092,45,45,20
198,187,1,199,6,1098,74,74,60
199,187,1,200,7,1105,77,55,70
200,187,1,201,3,1108,51,51,30
201,187,1,202,7,1115,71,71,70
202,187,1,203,4,1119,39,31,40
203,187,1,204,6,1125,78,65,60
204,187,1,205,6,1131,61,61,60
205,187,1,206,4,1135,43,43,40
206,187,1,207,6,1141,61,61,60
207,187,1,208,6,1147,49,39,60
208,187,1,209,6,1153,80,64,60
209,187,1,210,6,1159,91,91,60
210,187,1,211,5,1164,44,33,50
211,187,1,212,9,1173,80,65,90
212,187,1,213,6,1179,81,65,60
213,187,1,214,8,1187,111,111,80
214,187,1,215,9,1196,84,64,90
215,187,1,216,4,1200,62,62,40
216,187,1,217,6,1206,71,71,60
217,187,1,218,8,1214,75,75,80
218,187,1,219,8,1222,78,67,80
219,187,1,220,2,1224,33,33,20
220,187,1,221,3,1227,25,25,30
221,187,1,222,2,1229,20,15,20
222,187,1,223,2,1231,20,20,20
223,187,1,224,3,1234,35,30,30
224,187,1,225,3,1237,35,35,30
225,187,1,226,2,1239,18,18,20
226,187,1,227,2,1241,23,17,20
227,187,1,228,9,1250,97,97,90
228,187,1,229,2,1252,21,18,20
229,187,1,230,9,1261,99,81,90
230,187,1,231,5,1266,65,52,50
231,187,1,232,3,1269,53,43,30
232,187,1,233,7,1276,77,63,70
233,187,1,234,8,1284,91,91,80
234,187,1,235,8,1292,88,88,80
235,187,1,236,9,1301,87,87,90
236,187,1,237,9,1310,79,67,90
237,187,1,238,4,1314,51,38,40
238,187,1,239,2,1316,39,39,20
239,187,1,240,3,1319,26,26,30
240,187,1,241,3,1322,31,31,30
241,187,1,242,6,1328,65,58,60
242,187,1,243,9,1337,105,86,90
243,187,1,244,4,1341,56,56,40
244,187,1,245,2,1343,17,14,20
245,187,1,246,5,1348,55,41,50
246,187,1,247,6,1354,73,73,60
247,187,1,248,8,1362,84,60,80
248,187,1,249,8,1370,113,95,80
249,187,1,250,9,1379,106,86,90
250,187,1,251,4,1383,54,54,40
251,187,1,252,9,1392,91,75,90
252,187,1,253,9,1401,93,93,90
253,187,1,254,2,1403,15,15,20
254,187,1,255,9,1412,96,96,90
255,187,1,256,9,1421,83,68,90
256,187,1,257,3,1424,46,33,30
257,187,1,258,6,1430,64,51,60
258,187,1,259,9,1439,109,83,90
259,187,1,260,6,1445,91,91,60
260,187,1,261,2,1447,20,20,20
261,187,1,262,9,1456,99,99,90
262,187,1,263,6,1462,62,62,60
263,187,1,264,4,1466,38,28,40
264,187,1,265,8,1474,85,60,80
265,187,1,266,7,1481,95,75,70
266,187,1,267,4,1485,59,59,40
267,187,1,268,6,1491,70,70,60
268,187,1,269,9,1500,87,68,90
269,187,1,270,8,1508,103,103,80
270,187,1,271,2,1510,18,18,20
271,187,1,272,2,1512,15,12,20
272,187,1,273,9,1521,86,70,90
273,187,1,274,2,1523,41,41,20
274,187,1,275,4,1527,36,22,40
275,187,1,276,6,1533,72,56,60
276,187,1,277,6,1539,89,75,60
277,187,1,278,2,1541,35,35,20
278,187,1,279,2,1543,17,17,20
279,187,1,280,6,1549,68,68,60
280,187,1,281,2,1551,28,22,20
281,187,1,282,3,1554,42,42,30
282,187,1,283,7,1561,69,69,70
283,187,1,284,4,1565,40,40,40
284,187,1,285,4,1569,46,32,40
285,187,1,286,5,1574,54,41,50
286,187,1,287,5,1579,67,67,50
287,187,1,288,2,1581,16,16,20
288,187,1,289,7,1588,69,59,70
289,187,1,290,2,1590,30,30,20
290,187,1,291,6,1596,44,44,60
291,187,1,292,2,1598,15,15,20
292,187,1,293,6,1604,46,35,60
293,187,1,294,3,1607,45,36,30
294,187,1,295,4,1611,44,44,40
295,187,1,296,2,1613,16,9,20
296,187,1,297,8,1621,87,67,80
297,187,1,298,8,1629,96,80,80
298,187,1,299,2,1631,32,32,20
299,187,1,300,7,1638,73,59,70
300,187,1,301,7,1645,97,81,70
301,187,1,302,4,1649,56,40,40
302,187,1,303,6,1655,74,53,60
303,187,1,304,6,1661,89,74,60
304,187,1,305,3,1664,50,50,30
305,187,1,306,4,1668,30,23,40
306,187,1,307,4,1672,42,36,40
307,187,1,308,5,1677,54,44,50
308,187,1,309,5,1682,59,45,50
309,187,1,310,3,1685,30,30,30
310,187,1,311,4,1689,35,20,40
311,187,1,312,6,1695,100,82,60
312,187,1,313,3,1698,50,40,30
313,187,1,314,3,1701,34,34,30
314,187,1,315,7,1708,61,61,70
315,187,1,316,5,1713,42,42,50
316,187,1,317,3,1716,24,24,30
317,187,1,318,3,1719,27,27,30
318,187,1,319,2,1721,18,13,20
319,187,1,320,9,1730,94,71,90
320,187,1,321,5,1735,67,57,50
321,187,1,322,4,1739,50,38,40
322,187,1,323,2,1741,26,26,20
323,187,1,324,2,1743,27,27,20
324,187,1,325,6,1749,61,61,60
325,187,1,326,3,1752,25,20,30
326,187,1,327,8,1760,93,93,80
327,187,1,328,3,1763,32,25,30
328,187,1,329,3,1766,38,38,30
329,187,1,330,5,1771,47,39,50
330,187,1,331,4,1775,44,44,40
331,187,1,332,3,1778,30,30,30
332,187,1,333,3,1781,29,22,30
333,187,1,334,8,1789,78,78,80
334,187,1,335,7,1796,76,59,70
335,187,1,336,9,1805,107,107,90
336,187,1,337,6,1811,50,35,60
337,187,1,338,3,1814,42,42,30
338,187,1,339,9,1823,88,88,90
339,187,1,340,5,1828,52,39,50
340,187,1,341,5,1833,59,59,50
341,187,1,342,7,1840,70,57,70
342,187,1,343,2,1842,31,31,20
343,187,1,344,8,1850,88,61,80
344,187,1,345,8,1858,98,98,80
345,187,1,346,2,1860,14,11,20
346,187,1,347,7,1867,82,82,70
347,187,1,348,3,1870,28,28,30
348,187,1,349,7,1877,62,49,70
349,187,1,350,7,1884,84,68,70
350,187,1,351,4,1888,45,34,40
351,187,1,352,6,1894,72,72,60
352,187,1,353,7,1901,73,73,70
353,187,1,354,4,1905,33,28,40
354,187,1,355,2,1907,27,27,20
355,187,1,356,8,1915,77,61,80
356,187,1,357,2,1917,30,30,20
357,187,1,358,9,1926,71,50,90
358,187,1,359,2,1928,41,41,20
359,187,1,360,3,1931,37,37,30
360,187,1,361,7,1938,65,65,70
361,187,1,362,8,1946,82,82,80
362,187,1,363,5,1951,49,49,50
363,187,1,364,6,1957,59,49,60
364,187,1,365,8,1965,86,73,80
365,187,1,366,3,1968,44,31,30
366,187,1,367,7,1975,84,84,70
367,187,1,368,2,1977,24,24,20
368,187,1,369,4,1981,40,30,40
369,187,1,370,4,1985,52,43,40
370,187,1,371,4,1989,54,54,40
371,187,1,372,3,1992,36,36,30
372,187,1,373,4,1996,31,31,40
373,187,1,374,5,2001,47,47,50
374,187,1,375,4,2005,37,37,40
375,187,1,376,5,2010,40,40,50
376,187,1,377,7,2017,70,70,70
377,187,1,378,8,2025,60,49,80
378,187,1,379,8,2033,99,99,80
379,187,1,380,7,2040,80,80,70
380,187,1,381,9,2049,96,74,90
381,187,1,382,6,2055,80,80,60
382,187,1,383,8,2063,71,58,80
383,187,1,384,4,2067,61,61,40
384,187,1,385,4,2071,45,34,40
385,187,1,386,8,2079,77,77,80
386,187,1,387,2,2081,16,16,20
387,187,1,388,6,2087,71,54,60
388,187,1,389,2,2089,38,38,20
389,187,1,390,7,2096,61,61,70
390,187,1,391,5,2101,54,54,50
391,187,1,392,8,2109,94,72,80
392,187,1,393,2,2111,44,39,20
393,187,1,394,2,2113,20,14,20
394,187,1,395,5,2118,51,51,50
395,187,1,396,7,2125,74,74,70
396,187,1,397,3,2128,28,28,30
397,187,1,398,5,2133,70,70,50
398,187,1,399,7,2140,65,65,70
399,187,1,400,4,2144,46,32,40
400,187,1,401,8,2152,89,89,80
401,187,1,402,5,2157,50,50,50
402,187,1,403,9,2166,82,62,90
403,187,1,404,8,2174,105,87,80
404,187,1,405,8,2182,92,92,80
405,187,1,406,9,2191,84,66,90
406,187,1,407,6,2197,78,78,60
407,187,1,408,5,2202,59,59,50
408,187,1,409,5,2207,56,41,50
409,187,1,410,9,2216,110,85,90
410,187,1,411,7,2223,106,88,70
411,187,1,412,2,2225,34,34,20
412,187,1,413,2,2227,20,13,20
413,187,1,414,5,2232,51,40,50
414,187,1,415,5,2237,61,44,50
415,187,1,416,3,2240,38,29,30
416,187,1,417,3,2243,43,36,30
417,187,1,418,2,2245,27,23,20
418,187,1,419,6,2251,62,62,60
419,187,1,420,6,2257,63,63,60
420,187,1,421,2,2259,20,17,20
421,187,1,422,9,2268,85,64,90
422,187,1,423,7,2275,93,74,70
423,187,1,424,2,2277,38,32,20
424,187,1,425,5,2282,44,44,50
425,187,1,426,9,2291,87,87,90
426,187,1,427,2,2293,22,22,20
427,187,1,428,2,2295,14,14,20
428,187,1,429,3,2298,28,28,30
429,187,1,430,8,2306,84,84,80
430,187,1,431,3,2309,37,37,30
431,187,1,432,8,2317,61,49,80
432,187,1,433,3,2320,42,37,30
433,187,1,434,8,2328,88,88,80
434,187,1,435,8,2336,84,84,80
435,187,1,436,6,2342,59,59,60
436,187,1,437,8,2350,62,62,80
437,187,1,438,7,2357,70,54,70
