,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,230,1,1,7,7,68,5,70
1,230,1,2,4,11,112,9,40
2,230,1,3,3,14,135,135,30
3,230,1,4,9,23,100,100,90
4,230,1,5,6,29,59,59,60
5,230,1,6,2,31,18,2,20
6,230,1,7,2,33,39,39,20
7,230,1,8,8,41,81,81,80
8,230,1,9,8,49,78,4,80
9,230,1,10,6,55,142,142,60
10,230,1,11,5,60,56,56,50
11,230,1,12,3,63,42,42,30
12,230,1,13,8,71,80,80,80
13,230,1,14,5,76,51,4,50
14,230,1,15,4,80,80,80,40
15,230,1,16,4,84,45,1,40
16,230,1,17,5,89,88,88,50
17,230,1,18,3,92,27,2,30
18,230,1,19,6,98,66,66,60
19,230,1,20,7,105,66,66,70
20,230,1,21,2,107,18,18,20
21,230,1,22,4,111,47,47,40
22,230,1,23,4,115,54,54,40
23,230,1,24,3,118,32,32,30
24,230,1,25,7,125,71,9,70
25,230,1,26,9,134,143,143,90
26,230,1,27,4,138,41,41,40
27,230,1,28,7,145,56,10,70
28,230,1,29,7,152,125,8,70
29,230,1,30,3,155,144,144,30
30,230,1,31,5,160,46,46,50
31,230,1,32,4,164,41,4,40
32,230,1,33,2,166,53,6,20
33,230,1,34,4,170,87,7,40
34,230,1,35,5,175,129,129,50
35,230,1,36,4,179,38,38,40
36,230,1,37,9,188,73,73,90
37,230,1,38,3,191,37,37,30
38,230,1,39,8,199,73,73,80
39,230,1,40,4,203,46,46,40
40,230,1,41,8,211,85,4,80
41,230,1,42,8,219,163,163,80
42,230,1,43,9,228,89,89,90
43,230,1,44,2,230,25,1,20
44,230,1,45,7,237,117,9,70
45,230,1,46,8,245,187,187,80
46,230,1,47,6,251,65,65,60
47,230,1,48,7,258,79,79,70
48,230,1,49,2,260,15,1,20
49,230,1,50,2,262,40,40,20
50,230,1,51,7,269,85,85,70
51,230,1,52,9,278,86,5,90
52,230,1,53,9,287,163,163,90
53,230,1,54,7,294,60,2,70
54,230,1,55,4,298,112,112,40
55,230,1,56,5,303,43,6,50
56,230,1,57,2,305,59,3,20
57,230,1,58,2,307,79,79,20
58,230,1,59,9,316,92,92,90
59,230,1,60,5,321,55,55,50
60,230,1,61,2,323,19,19,20
61,230,1,62,9,332,89,13,90
62,230,1,63,2,334,96,17,20
63,230,1,64,9,343,171,171,90
64,230,1,65,8,351,96,96,80
65,230,1,66,3,354,34,5,30
66,230,1,67,6,360,98,10,60
67,230,1,68,8,368,163,16,80
68,230,1,69,8,376,223,27,80
69,230,1,70,9,385,281,281,90
70,230,1,71,8,393,64,64,80
71,230,1,72,3,396,26,4,30
72,230,1,73,5,401,75,10,50
73,230,1,74,9,410,161,161,90
74,230,1,75,9,419,92,6,90
75,230,1,76,9,428,188,188,90
76,230,1,77,6,434,77,77,60
77,230,1,78,7,441,73,73,70
78,230,1,79,4,445,45,4,40
79,230,1,80,3,448,75,75,30
80,230,1,81,4,452,38,4,40
81,230,1,82,9,461,138,138,90
82,230,1,83,4,465,39,39,40
83,230,1,84,5,470,46,46,50
84,230,1,85,2,472,18,18,20
85,230,1,86,2,474,14,0,20
86,230,1,87,6,480,70,70,60
87,230,1,88,6,486,62,62,60
88,230,1,89,4,490,23,23,40
89,230,1,90,4,494,41,41,40
90,230,1,91,2,496,16,0,20
91,230,1,92,8,504,99,99,80
92,230,1,93,2,506,23,1,20
93,230,1,94,8,514,105,12,80
94,230,1,95,5,519,154,154,50
95,230,1,96,6,525,43,43,60
96,230,1,97,7,532,71,71,70
97,230,1,98,6,538,63,63,60
98,230,1,99,6,544,68,68,60
99,230,1,100,7,551,68,68,70
100,230,1,101,5,556,47,5,50
101,230,1,102,7,563,112,10,70
102,230,1,103,3,566,132,19,30
103,230,1,104,5,571,158,158,50
104,230,1,105,2,573,16,0,20
105,230,1,106,5,578,69,69,50
106,230,1,107,9,587,96,96,90
107,230,1,108,8,595,84,84,80
108,230,1,109,6,601,56,56,60
109,230,1,110,8,609,100,15,80
110,230,1,111,7,616,155,155,70
111,230,1,112,9,625,94,7,90
112,230,1,113,2,627,107,107,20
113,230,1,114,4,631,35,35,40
114,230,1,115,6,637,61,61,60
115,230,1,116,3,640,32,2,30
116,230,1,117,9,649,121,121,90
117,230,1,118,4,653,36,36,40
118,230,1,119,3,656,24,0,30
119,230,1,120,3,659,54,54,30
120,230,1,121,4,663,44,44,40
121,230,1,122,6,669,62,62,60
122,230,1,123,6,675,58,8,60
123,230,1,124,8,683,116,16,80
124,230,1,125,3,686,131,131,30
125,230,1,126,4,690,32,32,40
126,230,1,127,5,695,46,46,50
127,230,1,128,8,703,88,88,80
128,230,1,129,6,709,57,8,60
129,230,1,130,9,718,124,124,90
130,230,1,131,6,724,51,51,60
131,230,1,132,7,731,66,5,70
132,230,1,133,4,735,96,96,40
133,230,1,134,8,743,72,6,80
134,230,1,135,7,750,136,136,70
135,230,1,136,8,758,87,87,80
136,230,1,137,6,764,61,61,60
137,230,1,138,3,767,28,1,30
138,230,1,139,7,774,99,99,70
139,230,1,140,3,777,16,16,30
140,230,1,141,3,780,23,23,30
141,230,1,142,9,789,88,88,90
142,230,1,143,7,796,74,74,70
143,230,1,144,4,800,27,0,40
144,230,1,145,2,802,48,7,20
145,230,1,146,3,805,68,68,30
146,230,1,147,3,808,36,36,30
147,230,1,148,4,812,46,3,40
148,230,1,149,7,819,103,103,70
149,230,1,150,2,821,18,18,20
150,230,1,151,3,824,23,1,30
151,230,1,152,3,827,62,4,30
152,230,1,153,8,835,142,142,80
153,230,1,154,2,837,22,22,20
154,230,1,155,3,840,36,36,30
155,230,1,156,8,848,77,77,80
156,230,1,157,9,857,85,85,90
157,230,1,158,5,862,50,50,50
158,230,1,159,5,867,61,61,50
159,230,1,160,5,872,48,4,50
160,230,1,161,3,875,74,74,30
161,230,1,162,8,883,74,8,80
162,230,1,163,2,885,89,89,20
163,230,1,164,4,889,39,39,40
164,230,1,165,4,893,42,42,40
165,230,1,166,4,897,49,49,40
166,230,1,167,7,904,76,8,70
167,230,1,168,3,907,95,95,30
168,230,1,169,4,911,35,35,40
169,230,1,170,8,919,86,86,80
170,230,1,171,6,925,57,57,60
171,230,1,172,4,929,46,1,40
172,230,1,173,5,934,94,94,50
173,230,1,174,5,939,43,4,50
174,230,1,175,8,947,135,15,80
175,230,1,176,9,956,203,21,90
176,230,1,177,4,960,228,22,40
177,230,1,178,4,964,254,254,40
178,230,1,179,2,966,26,26,20
179,230,1,180,7,973,78,7,70
180,230,1,181,6,979,133,133,60
181,230,1,182,8,987,65,5,80
182,230,1,183,5,992,115,11,50
183,230,1,184,9,1001,167,17,90
184,230,1,185,6,1007,216,28,60
185,230,1,186,8,1015,251,251,80
186,230,1,187,9,1024,79,79,90
187,230,1,188,7,1031,64,8,70
188,230,1,189,2,1033,71,71,20
189,230,1,190,3,1036,17,17,30
190,230,1,191,4,1040,27,3,40
191,230,1,192,3,1043,59,59,30
192,230,1,193,6,1049,61,61,60
193,230,1,194,9,1058,94,10,90
194,230,1,195,9,1067,166,166,90
195,230,1,196,4,1071,43,43,40
196,230,1,197,2,1073,26,26,20
197,230,1,198,7,1080,74,74,70
198,230,1,199,7,1087,83,13,70
199,230,1,200,8,1095,155,155,80
200,230,1,201,9,1104,76,76,90
201,230,1,202,6,1110,62,7,60
202,230,1,203,9,1119,130,15,90
203,230,1,204,3,1122,137,137,30
204,230,1,205,6,1128,61,61,60
205,230,1,206,6,1134,56,56,60
206,230,1,207,8,1142,71,8,80
207,230,1,208,8,1150,142,22,80
208,230,1,209,3,1153,153,153,30
209,230,1,210,7,1160,69,4,70
210,230,1,211,2,1162,86,7,20
211,230,1,212,8,1170,158,158,80
212,230,1,213,3,1173,34,34,30
213,230,1,214,7,1180,73,15,70
214,230,1,215,3,1183,96,96,30
215,230,1,216,8,1191,78,78,80
216,230,1,217,9,1200,85,10,90
217,230,1,218,8,1208,149,149,80
218,230,1,219,8,1216,94,11,80
219,230,1,220,5,1221,128,128,50
220,230,1,221,6,1227,62,3,60
221,230,1,222,3,1230,96,96,30
222,230,1,223,8,1238,75,12,80
223,230,1,224,7,1245,135,135,70
224,230,1,225,8,1253,76,76,80
225,230,1,226,8,1261,75,4,80
226,230,1,227,3,1264,105,105,30
227,230,1,228,8,1272,76,76,80
228,230,1,229,7,1279,84,84,70
229,230,1,230,8,1287,89,7,80
230,230,1,231,3,1290,109,8,30
231,230,1,232,9,1299,193,193,90
232,230,1,233,6,1305,46,7,60
233,230,1,234,8,1313,131,131,80
234,230,1,235,4,1317,41,3,40
235,230,1,236,7,1324,106,106,70
236,230,1,237,8,1332,68,68,80
237,230,1,238,7,1339,70,70,70
238,230,1,239,4,1343,41,1,40
239,230,1,240,3,1346,83,83,30
240,230,1,241,9,1355,81,81,90
241,230,1,242,3,1358,26,26,30
242,230,1,243,7,1365,63,63,70
243,230,1,244,5,1370,62,6,50
244,230,1,245,5,1375,98,98,50
245,230,1,246,9,1384,86,86,90
246,230,1,247,7,1391,70,70,70
247,230,1,248,5,1396,40,40,50
248,230,1,249,6,1402,61,61,60
249,230,1,250,2,1404,18,18,20
250,230,1,251,4,1408,35,35,40
251,230,1,252,7,1415,72,72,70
252,230,1,253,4,1419,48,48,40
253,230,1,254,8,1427,83,5,80
254,230,1,255,4,1431,124,11,40
255,230,1,256,8,1439,189,189,80
256,230,1,257,7,1446,73,73,70
257,230,1,258,9,1455,108,108,90
258,230,1,259,4,1459,41,41,40
259,230,1,260,7,1466,73,73,70
260,230,1,261,6,1472,58,7,60
261,230,1,262,6,1478,121,19,60
262,230,1,263,7,1485,167,14,70
263,230,1,264,4,1489,191,17,40
264,230,1,265,7,1496,248,248,70
265,230,1,266,9,1505,102,10,90
266,230,1,267,8,1513,144,5,80
267,230,1,268,6,1519,189,22,60
268,230,1,269,3,1522,199,199,30
269,230,1,270,5,1527,53,53,50
270,230,1,271,3,1530,19,0,30
271,230,1,272,8,1538,97,10,80
272,230,1,273,2,1540,106,9,20
273,230,1,274,5,1545,150,12,50
274,230,1,275,6,1551,196,16,60
275,230,1,276,3,1554,223,223,30
276,230,1,277,6,1560,52,52,60
277,230,1,278,8,1568,72,72,80
278,230,1,279,6,1574,54,54,60
279,230,1,280,8,1582,72,2,80
280,230,1,281,7,1589,135,135,70
281,230,1,282,7,1596,85,85,70
282,230,1,283,3,1599,34,4,30
283,230,1,284,2,1601,50,50,20
284,230,1,285,6,1607,63,63,60
285,230,1,286,8,1615,80,3,80
286,230,1,287,4,1619,114,114,40
287,230,1,288,4,1623,35,35,40
288,230,1,289,9,1632,91,7,90
289,230,1,290,5,1637,149,149,50
290,230,1,291,9,1646,76,76,90
291,230,1,292,6,1652,67,67,60
292,230,1,293,5,1657,56,56,50
293,230,1,294,9,1666,86,86,90
294,230,1,295,5,1671,51,3,50
295,230,1,296,6,1677,104,104,60
296,230,1,297,8,1685,77,77,80
297,230,1,298,3,1688,21,21,30
298,230,1,299,9,1697,84,84,90
299,230,1,300,5,1702,49,49,50
300,230,1,301,3,1705,42,42,30
301,230,1,302,2,1707,20,20,20
302,230,1,303,7,1714,60,10,70
303,230,1,304,7,1721,110,15,70
304,230,1,305,8,1729,196,196,80
305,230,1,306,4,1733,35,3,40
306,230,1,307,9,1742,132,132,90
307,230,1,308,7,1749,81,9,70
308,230,1,309,5,1754,123,123,50
309,230,1,310,8,1762,79,79,80
310,230,1,311,2,1764,24,24,20
311,230,1,312,5,1769,50,50,50
312,230,1,313,8,1777,72,4,80
313,230,1,314,3,1780,109,15,30
314,230,1,315,3,1783,130,14,30
315,230,1,316,6,1789,181,14,60
316,230,1,317,8,1797,238,28,80
317,230,1,318,2,1799,225,225,20
318,230,1,319,5,1804,48,3,50
319,230,1,320,9,1813,128,128,90
320,230,1,321,7,1820,72,9,70
321,230,1,322,2,1822,77,77,20
322,230,1,323,7,1829,78,78,70
323,230,1,324,5,1834,54,5,50
324,230,1,325,5,1839,101,101,50
325,230,1,326,8,1847,85,9,80
326,230,1,327,3,1850,101,101,30
327,230,1,328,4,1854,33,1,40
328,230,1,329,6,1860,91,7,60
329,230,1,330,7,1867,172,172,70
330,230,1,331,6,1873,62,6,60
331,230,1,332,4,1877,92,92,40
332,230,1,333,7,1884,58,2,70
333,230,1,334,3,1887,78,10,30
