,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,229,1,1,9,9,82,3,90
1,229,1,2,7,16,156,156,70
2,229,1,3,9,25,80,80,90
3,229,1,4,6,31,61,61,60
4,229,1,5,8,39,95,95,80
5,229,1,6,8,47,78,78,80
6,229,1,7,2,49,27,27,20
7,229,1,8,6,55,65,65,60
8,229,1,9,7,62,74,74,70
9,229,1,10,8,70,66,66,80
10,229,1,11,2,72,14,14,20
11,229,1,12,9,81,83,83,90
12,229,1,13,9,90,109,4,90
13,229,1,14,2,92,123,6,20
14,229,1,15,4,96,157,157,40
15,229,1,16,4,100,44,44,40
16,229,1,17,2,102,19,19,20
17,229,1,18,8,110,74,74,80
18,229,1,19,9,119,94,2,90
19,229,1,20,3,122,126,126,30
20,229,1,21,8,130,94,4,80
21,229,1,22,3,133,126,126,30
22,229,1,23,7,140,70,2,70
23,229,1,24,5,145,122,8,50
24,229,1,25,5,150,170,170,50
25,229,1,26,6,156,61,2,60
26,229,1,27,4,160,102,102,40
27,229,1,28,6,166,66,66,60
28,229,1,29,2,168,19,3,20
29,229,1,30,4,172,57,3,40
30,229,1,31,9,181,139,139,90
31,229,1,32,5,186,50,50,50
32,229,1,33,9,195,95,95,90
33,229,1,34,2,197,23,23,20
34,229,1,35,7,204,62,5,70
35,229,1,36,8,212,126,126,80
36,229,1,37,6,218,71,71,60
37,229,1,38,2,220,18,0,20
38,229,1,39,9,229,101,101,90
39,229,1,40,4,233,34,34,40
40,229,1,41,5,238,41,41,50
41,229,1,42,8,246,97,97,80
42,229,1,43,6,252,59,59,60
43,229,1,44,8,260,75,75,80
44,229,1,45,8,268,74,74,80
45,229,1,46,9,277,85,85,90
46,229,1,47,8,285,84,84,80
47,229,1,48,4,289,40,40,40
48,229,1,49,5,294,46,46,50
49,229,1,50,7,301,66,6,70
50,229,1,51,4,305,114,2,40
51,229,1,52,3,308,149,6,30
52,229,1,53,8,316,226,226,80
53,229,1,54,9,325,98,6,90
54,229,1,55,4,329,143,143,40
55,229,1,56,9,338,85,85,90
56,229,1,57,9,347,101,5,90
57,229,1,58,5,352,143,8,50
58,229,1,59,4,356,177,177,40
59,229,1,60,2,358,14,14,20
60,229,1,61,6,364,74,74,60
61,229,1,62,7,371,70,6,70
62,229,1,63,3,374,90,90,30
63,229,1,64,8,382,87,87,80
64,229,1,65,2,384,22,3,20
65,229,1,66,9,393,113,113,90
66,229,1,67,8,401,79,79,80
67,229,1,68,4,405,36,3,40
68,229,1,69,2,407,58,58,20
69,229,1,70,8,415,82,82,80
70,229,1,71,5,420,62,1,50
71,229,1,72,4,424,102,102,40
72,229,1,73,9,433,94,94,90
73,229,1,74,3,436,46,46,30
74,229,1,75,8,444,85,85,80
75,229,1,76,5,449,60,60,50
76,229,1,77,5,454,53,53,50
77,229,1,78,5,459,59,2,50
78,229,1,79,3,462,94,94,30
79,229,1,80,6,468,67,67,60
80,229,1,81,8,476,94,94,80
81,229,1,82,7,483,71,71,70
82,229,1,83,3,486,35,35,30
83,229,1,84,3,489,30,30,30
84,229,1,85,7,496,63,63,70
85,229,1,86,2,498,17,17,20
86,229,1,87,2,500,19,19,20
87,229,1,88,6,506,73,73,60
88,229,1,89,5,511,51,51,50
89,229,1,90,3,514,26,2,30
90,229,1,91,6,520,87,87,60
91,229,1,92,2,522,23,23,20
92,229,1,93,5,527,44,44,50
93,229,1,94,6,533,60,60,60
94,229,1,95,5,538,38,2,50
95,229,1,96,7,545,109,5,70
96,229,1,97,3,548,130,7,30
97,229,1,98,2,550,148,8,20
98,229,1,99,9,559,218,11,90
99,229,1,100,6,565,268,268,60
100,229,1,101,6,571,68,68,60
101,229,1,102,4,575,39,39,40
102,229,1,103,5,580,55,55,50
103,229,1,104,4,584,40,40,40
104,229,1,105,4,588,47,47,40
105,229,1,106,9,597,84,84,90
106,229,1,107,9,606,101,101,90
107,229,1,108,5,611,51,51,50
108,229,1,109,3,614,34,1,30
109,229,1,110,3,617,61,4,30
110,229,1,111,2,619,78,78,20
111,229,1,112,3,622,26,26,30
112,229,1,113,5,627,49,49,50
113,229,1,114,4,631,25,1,40
114,229,1,115,6,637,84,6,60
115,229,1,116,2,639,97,97,20
116,229,1,117,3,642,32,32,30
117,229,1,118,6,648,63,63,60
118,229,1,119,5,653,53,53,50
119,229,1,120,9,662,112,112,90
120,229,1,121,2,664,25,25,20
121,229,1,122,8,672,78,78,80
122,229,1,123,5,677,43,0,50
123,229,1,124,8,685,123,123,80
124,229,1,125,9,694,91,6,90
125,229,1,126,4,698,114,114,40
126,229,1,127,7,705,53,53,70
127,229,1,128,3,708,31,31,30
128,229,1,129,9,717,95,1,90
129,229,1,130,8,725,181,181,80
130,229,1,131,8,733,85,85,80
131,229,1,132,8,741,76,76,80
132,229,1,133,7,748,55,55,70
133,229,1,134,5,753,51,2,50
134,229,1,135,9,762,151,4,90
135,229,1,136,3,765,174,174,30
136,229,1,137,5,770,49,1,50
137,229,1,138,5,775,92,92,50
138,229,1,139,5,780,53,0,50
139,229,1,140,7,787,129,7,70
140,229,1,141,8,795,195,13,80
141,229,1,142,3,798,209,209,30
142,229,1,143,3,801,32,1,30
143,229,1,144,8,809,114,114,80
144,229,1,145,7,816,71,2,70
145,229,1,146,7,823,128,5,70
146,229,1,147,7,830,191,191,70
147,229,1,148,3,833,29,29,30
148,229,1,149,3,836,30,30,30
149,229,1,150,8,844,74,2,80
150,229,1,151,7,851,137,137,70
151,229,1,152,4,855,44,44,40
152,229,1,153,8,863,81,81,80
153,229,1,154,7,870,71,71,70
154,229,1,155,8,878,83,83,80
155,229,1,156,6,884,63,63,60
156,229,1,157,2,886,21,21,20
157,229,1,158,7,893,83,83,70
158,229,1,159,7,900,58,58,70
159,229,1,160,5,905,48,48,50
160,229,1,161,8,913,84,84,80
161,229,1,162,6,919,85,85,60
162,229,1,163,7,926,53,3,70
163,229,1,164,3,929,80,80,30
164,229,1,165,5,934,47,47,50
165,229,1,166,3,937,20,20,30
166,229,1,167,9,946,70,70,90
167,229,1,168,4,950,33,33,40
168,229,1,169,7,957,69,7,70
169,229,1,170,3,960,93,3,30
170,229,1,171,5,965,148,9,50
171,229,1,172,7,972,216,216,70
172,229,1,173,7,979,64,64,70
173,229,1,174,2,981,23,23,20
174,229,1,175,4,985,47,1,40
175,229,1,176,9,994,151,151,90
176,229,1,177,9,1003,94,7,90
177,229,1,178,3,1006,116,116,30
178,229,1,179,2,1008,17,0,20
179,229,1,180,8,1016,101,8,80
180,229,1,181,2,1018,102,6,20
181,229,1,182,2,1020,121,8,20
182,229,1,183,2,1022,132,3,20
183,229,1,184,7,1029,195,195,70
184,229,1,185,6,1035,63,63,60
185,229,1,186,8,1043,73,3,80
186,229,1,187,9,1052,164,12,90
187,229,1,188,9,1061,250,250,90
188,229,1,189,9,1070,75,75,90
189,229,1,190,2,1072,19,19,20
190,229,1,191,9,1081,81,81,90
191,229,1,192,6,1087,52,52,60
192,229,1,193,4,1091,39,2,40
193,229,1,194,5,1096,91,91,50
194,229,1,195,9,1105,89,4,90
195,229,1,196,6,1111,157,157,60
196,229,1,197,2,1113,18,0,20
197,229,1,198,5,1118,62,2,50
198,229,1,199,6,1124,114,3,60
199,229,1,200,5,1129,157,11,50
200,229,1,201,3,1132,170,170,30
201,229,1,202,5,1137,47,47,50
202,229,1,203,4,1141,49,49,40
203,229,1,204,2,1143,21,21,20
204,229,1,205,2,1145,19,19,20
205,229,1,206,9,1154,76,76,90
206,229,1,207,3,1157,27,27,30
207,229,1,208,6,1163,65,65,60
208,229,1,209,3,1166,28,28,30
209,229,1,210,9,1175,92,92,90
210,229,1,211,2,1177,24,1,20
211,229,1,212,7,1184,77,4,70
212,229,1,213,6,1190,126,7,60
213,229,1,214,9,1199,212,212,90
214,229,1,215,4,1203,45,45,40
215,229,1,216,8,1211,81,81,80
216,229,1,217,2,1213,17,1,20
217,229,1,218,4,1217,59,4,40
218,229,1,219,3,1220,81,81,30
219,229,1,220,4,1224,32,1,40
220,229,1,221,2,1226,44,44,20
221,229,1,222,5,1231,51,51,50
222,229,1,223,2,1233,24,24,20
223,229,1,224,5,1238,43,43,50
224,229,1,225,4,1242,35,1,40
225,229,1,226,3,1245,69,69,30
226,229,1,227,4,1249,30,30,40
227,229,1,228,4,1253,36,5,40
228,229,1,229,7,1260,97,97,70
229,229,1,230,5,1265,49,49,50
230,229,1,231,4,1269,35,2,40
231,229,1,232,4,1273,80,4,40
232,229,1,233,4,1277,116,8,40
233,229,1,234,3,1280,134,134,30
234,229,1,235,8,1288,80,80,80
235,229,1,236,8,1296,76,1,80
236,229,1,237,6,1302,147,147,60
237,229,1,238,7,1309,60,60,70
238,229,1,239,9,1318,86,86,90
239,229,1,240,5,1323,43,43,50
240,229,1,241,4,1327,39,39,40
241,229,1,242,4,1331,34,34,40
242,229,1,243,6,1337,64,4,60
243,229,1,244,4,1341,104,2,40
244,229,1,245,5,1346,147,6,50
245,229,1,246,2,1348,166,166,20
246,229,1,247,3,1351,33,33,30
247,229,1,248,6,1357,51,5,60
248,229,1,249,9,1366,138,138,90
249,229,1,250,4,1370,37,37,40
250,229,1,251,4,1374,39,3,40
251,229,1,252,7,1381,101,101,70
252,229,1,253,4,1385,43,2,40
253,229,1,254,2,1387,62,62,20
254,229,1,255,4,1391,42,42,40
255,229,1,256,7,1398,73,1,70
256,229,1,257,8,1406,156,156,80
257,229,1,258,6,1412,55,55,60
258,229,1,259,6,1418,68,4,60
259,229,1,260,8,1426,147,147,80
260,229,1,261,7,1433,79,79,70
261,229,1,262,2,1435,22,22,20
262,229,1,263,5,1440,53,53,50
263,229,1,264,5,1445,44,3,50
264,229,1,265,8,1453,129,129,80
265,229,1,266,9,1462,95,95,90
266,229,1,267,7,1469,69,0,70
267,229,1,268,6,1475,132,8,60
268,229,1,269,5,1480,164,164,50
269,229,1,270,8,1488,80,80,80
