,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,193,1,1,6,6,61,8,60
1,193,1,2,7,13,127,17,70
2,193,1,3,7,20,181,181,70
3,193,1,4,5,25,58,58,50
4,193,1,5,5,30,55,55,50
5,193,1,6,5,35,53,53,50
6,193,1,7,2,37,19,2,20
7,193,1,8,4,41,50,50,40
8,193,1,9,3,44,40,40,30
9,193,1,10,3,47,28,28,30
10,193,1,11,2,49,28,3,20
11,193,1,12,4,53,64,8,40
12,193,1,13,3,56,90,16,30
13,193,1,14,4,60,122,122,40
14,193,1,15,9,69,99,99,90
15,193,1,16,6,75,53,53,60
16,193,1,17,2,77,19,19,20
17,193,1,18,9,86,87,87,90
18,193,1,19,6,92,60,60,60
19,193,1,20,8,100,70,70,80
20,193,1,21,6,106,61,61,60
21,193,1,22,7,113,78,78,70
22,193,1,23,5,118,39,4,50
23,193,1,24,6,124,98,98,60
24,193,1,25,8,132,73,73,80
25,193,1,26,2,134,17,17,20
26,193,1,27,4,138,32,32,40
27,193,1,28,8,146,70,12,80
28,193,1,29,5,151,98,14,50
29,193,1,30,2,153,113,20,20
30,193,1,31,5,158,141,141,50
31,193,1,32,9,167,101,101,90
32,193,1,33,5,172,42,6,50
33,193,1,34,4,176,74,17,40
34,193,1,35,8,184,133,133,80
35,193,1,36,2,186,18,4,20
36,193,1,37,6,192,61,61,60
37,193,1,38,2,194,21,21,20
38,193,1,39,9,203,87,22,90
39,193,1,40,7,210,140,18,70
40,193,1,41,6,216,171,171,60
41,193,1,42,6,222,50,8,60
42,193,1,43,6,228,111,111,60
43,193,1,44,2,230,22,4,20
44,193,1,45,6,236,84,16,60
45,193,1,46,7,243,153,153,70
46,193,1,47,8,251,74,74,80
47,193,1,48,8,259,80,80,80
48,193,1,49,8,267,82,12,80
49,193,1,50,5,272,130,130,50
50,193,1,51,3,275,24,5,30
51,193,1,52,7,282,105,21,70
52,193,1,53,2,284,117,117,20
53,193,1,54,5,289,58,2,50
54,193,1,55,2,291,78,7,20
55,193,1,56,7,298,145,16,70
56,193,1,57,7,305,192,192,70
57,193,1,58,6,311,67,67,60
58,193,1,59,7,318,59,13,70
59,193,1,60,5,323,102,12,50
60,193,1,61,5,328,124,24,50
61,193,1,62,6,334,165,165,60
62,193,1,63,7,341,72,11,70
63,193,1,64,9,350,154,23,90
64,193,1,65,5,355,185,22,50
65,193,1,66,6,361,210,29,60
66,193,1,67,7,368,242,45,70
67,193,1,68,2,370,228,39,20
68,193,1,69,4,374,221,221,40
69,193,1,70,2,376,19,3,20
70,193,1,71,5,381,74,74,50
71,193,1,72,5,386,59,6,50
72,193,1,73,6,392,110,12,60
73,193,1,74,6,398,151,151,60
74,193,1,75,6,404,54,54,60
75,193,1,76,9,413,91,91,90
76,193,1,77,4,417,31,31,40
77,193,1,78,5,422,53,53,50
78,193,1,79,7,429,66,66,70
79,193,1,80,7,436,68,14,70
80,193,1,81,3,439,88,88,30
81,193,1,82,3,442,31,2,30
82,193,1,83,3,445,54,54,30
83,193,1,84,6,451,68,68,60
84,193,1,85,4,455,28,28,40
85,193,1,86,7,462,67,67,70
86,193,1,87,8,470,70,7,80
87,193,1,88,8,478,129,21,80
88,193,1,89,7,485,167,167,70
89,193,1,90,4,489,51,51,40
90,193,1,91,9,498,79,79,90
91,193,1,92,8,506,74,4,80
92,193,1,93,3,509,107,19,30
93,193,1,94,4,513,133,133,40
94,193,1,95,3,516,40,5,30
95,193,1,96,2,518,49,2,20
96,193,1,97,2,520,61,9,20
97,193,1,98,8,528,113,113,80
98,193,1,99,2,530,17,17,20
99,193,1,100,8,538,88,9,80
100,193,1,101,5,543,131,19,50
101,193,1,102,4,547,150,25,40
102,193,1,103,6,553,185,27,60
103,193,1,104,5,558,206,34,50
104,193,1,105,6,564,229,229,60
105,193,1,106,9,573,78,78,90
106,193,1,107,4,577,37,37,40
107,193,1,108,4,581,40,40,40
108,193,1,109,5,586,48,48,50
109,193,1,110,4,590,32,32,40
110,193,1,111,3,593,32,32,30
111,193,1,112,7,600,73,12,70
112,193,1,113,2,602,85,85,20
113,193,1,114,5,607,69,69,50
114,193,1,115,7,614,68,14,70
115,193,1,116,7,621,116,116,70
116,193,1,117,7,628,62,9,70
117,193,1,118,7,635,112,112,70
118,193,1,119,7,642,86,86,70
119,193,1,120,7,649,84,84,70
120,193,1,121,4,653,43,10,40
121,193,1,122,3,656,60,60,30
122,193,1,123,9,665,86,86,90
123,193,1,124,8,673,78,11,80
124,193,1,125,4,677,106,15,40
125,193,1,126,8,685,166,20,80
126,193,1,127,2,687,167,167,20
127,193,1,128,6,693,55,55,60
128,193,1,129,6,699,54,54,60
129,193,1,130,7,706,56,11,70
130,193,1,131,5,711,91,91,50
131,193,1,132,4,715,32,3,40
132,193,1,133,2,717,50,50,20
133,193,1,134,2,719,23,23,20
134,193,1,135,6,725,68,68,60
135,193,1,136,7,732,78,78,70
136,193,1,137,4,736,53,53,40
137,193,1,138,5,741,41,6,50
138,193,1,139,2,743,54,6,20
139,193,1,140,6,749,99,15,60
140,193,1,141,2,751,101,101,20
141,193,1,142,5,756,45,5,50
142,193,1,143,8,764,121,121,80
143,193,1,144,3,767,35,35,30
144,193,1,145,5,772,38,38,50
145,193,1,146,9,781,87,87,90
146,193,1,147,3,784,29,29,30
147,193,1,148,9,793,99,99,90
148,193,1,149,4,797,42,9,40
149,193,1,150,9,806,121,19,90
150,193,1,151,8,814,187,187,80
151,193,1,152,5,819,45,45,50
152,193,1,153,2,821,22,22,20
153,193,1,154,5,826,54,11,50
154,193,1,155,6,832,100,16,60
155,193,1,156,8,840,158,24,80
156,193,1,157,3,843,157,19,30
157,193,1,158,3,846,172,22,30
158,193,1,159,7,853,213,213,70
159,193,1,160,8,861,114,114,80
160,193,1,161,2,863,27,27,20
161,193,1,162,3,866,35,7,30
162,193,1,163,8,874,106,22,80
163,193,1,164,7,881,141,25,70
164,193,1,165,4,885,159,159,40
165,193,1,166,6,891,56,56,60
166,193,1,167,9,900,95,95,90
167,193,1,168,2,902,25,8,20
168,193,1,169,5,907,68,68,50
169,193,1,170,8,915,73,73,80
170,193,1,171,5,920,40,40,50
171,193,1,172,6,926,55,55,60
172,193,1,173,4,930,27,27,40
173,193,1,174,5,935,50,50,50
174,193,1,175,3,938,44,5,30
175,193,1,176,6,944,106,15,60
176,193,1,177,7,951,157,157,70
177,193,1,178,7,958,58,58,70
178,193,1,179,6,964,69,10,60
179,193,1,180,2,966,83,13,20
180,193,1,181,4,970,116,11,40
181,193,1,182,8,978,187,187,80
182,193,1,183,9,987,77,10,90
183,193,1,184,6,993,128,14,60
184,193,1,185,8,1001,188,25,80
185,193,1,186,9,1010,247,38,90
186,193,1,187,6,1016,276,276,60
187,193,1,188,6,1022,69,9,60
188,193,1,189,7,1029,124,10,70
189,193,1,190,3,1032,144,144,30
190,193,1,191,2,1034,20,2,20
191,193,1,192,5,1039,73,11,50
192,193,1,193,6,1045,120,17,60
193,193,1,194,2,1047,117,20,20
194,193,1,195,5,1052,137,18,50
195,193,1,196,4,1056,166,28,40
196,193,1,197,5,1061,183,183,50
197,193,1,198,6,1067,56,56,60
198,193,1,199,4,1071,38,2,40
199,193,1,200,7,1078,118,18,70
200,193,1,201,3,1081,117,117,30
201,193,1,202,9,1090,82,82,90
202,193,1,203,7,1097,65,12,70
203,193,1,204,9,1106,148,148,90
204,193,1,205,3,1109,36,4,30
205,193,1,206,6,1115,87,7,60
206,193,1,207,3,1118,115,19,30
207,193,1,208,7,1125,153,28,70
208,193,1,209,2,1127,149,149,20
209,193,1,210,8,1135,77,77,80
210,193,1,211,2,1137,20,9,20
211,193,1,212,8,1145,88,20,80
212,193,1,213,2,1147,84,8,20
213,193,1,214,6,1153,128,17,60
214,193,1,215,2,1155,128,12,20
215,193,1,216,9,1164,203,203,90
216,193,1,217,6,1170,62,62,60
217,193,1,218,8,1178,88,88,80
218,193,1,219,5,1183,55,6,50
219,193,1,220,8,1191,127,127,80
220,193,1,221,8,1199,81,18,80
221,193,1,222,2,1201,86,14,20
222,193,1,223,5,1206,134,26,50
223,193,1,224,2,1208,133,133,20
224,193,1,225,9,1217,101,13,90
225,193,1,226,8,1225,164,22,80
226,193,1,227,5,1230,183,183,50
227,193,1,228,3,1233,34,8,30
228,193,1,229,4,1237,63,63,40
229,193,1,230,5,1242,56,56,50
230,193,1,231,7,1249,83,12,70
231,193,1,232,6,1255,132,19,60
232,193,1,233,4,1259,151,151,40
233,193,1,234,2,1261,19,19,20
234,193,1,235,8,1269,78,78,80
235,193,1,236,6,1275,61,61,60
236,193,1,237,2,1277,13,1,20
237,193,1,238,3,1280,46,3,30
238,193,1,239,6,1286,111,17,60
239,193,1,240,2,1288,112,112,20
240,193,1,241,7,1295,64,64,70
241,193,1,242,9,1304,86,16,90
242,193,1,243,8,1312,135,135,80
243,193,1,244,9,1321,90,16,90
244,193,1,245,6,1327,132,132,60
245,193,1,246,9,1336,92,13,90
246,193,1,247,7,1343,150,150,70
247,193,1,248,6,1349,52,52,60
248,193,1,249,3,1352,21,21,30
249,193,1,250,2,1354,12,12,20
250,193,1,251,7,1361,61,61,70
251,193,1,252,5,1366,58,10,50
252,193,1,253,2,1368,68,6,20
253,193,1,254,3,1371,92,13,30
254,193,1,255,8,1379,157,157,80
255,193,1,256,3,1382,29,29,30
256,193,1,257,8,1390,77,77,80
257,193,1,258,7,1397,80,80,70
258,193,1,259,2,1399,18,7,20
259,193,1,260,4,1403,42,42,40
260,193,1,261,8,1411,90,6,80
261,193,1,262,4,1415,113,12,40
262,193,1,263,3,1418,136,136,30
263,193,1,264,9,1427,95,95,90
264,193,1,265,9,1436,102,16,90
265,193,1,266,4,1440,141,141,40
266,193,1,267,8,1448,75,75,80
267,193,1,268,4,1452,39,39,40
268,193,1,269,7,1459,82,82,70
269,193,1,270,6,1465,59,6,60
270,193,1,271,6,1471,114,114,60
271,193,1,272,4,1475,33,33,40
272,193,1,273,7,1482,56,56,70
273,193,1,274,2,1484,11,1,20
274,193,1,275,3,1487,38,38,30
275,193,1,276,2,1489,26,26,20
276,193,1,277,4,1493,42,4,40
277,193,1,278,3,1496,66,9,30
278,193,1,279,6,1502,121,15,60
279,193,1,280,5,1507,157,157,50
280,193,1,281,7,1514,69,7,70
281,193,1,282,6,1520,135,23,60
282,193,1,283,8,1528,194,30,80
283,193,1,284,7,1535,239,239,70
284,193,1,285,8,1543,81,81,80
285,193,1,286,5,1548,57,57,50
286,193,1,287,7,1555,72,72,70
287,193,1,288,4,1559,42,42,40
288,193,1,289,9,1568,82,19,90
289,193,1,290,5,1573,108,108,50
290,193,1,291,9,1582,87,87,90
291,193,1,292,7,1589,67,6,70
292,193,1,293,9,1598,135,19,90
293,193,1,294,2,1600,133,19,20
294,193,1,295,8,1608,191,191,80
295,193,1,296,7,1615,61,7,70
296,193,1,297,8,1623,125,125,80
297,193,1,298,6,1629,45,45,60
298,193,1,299,9,1638,87,87,90
299,193,1,300,8,1646,77,77,80
300,193,1,301,9,1655,72,72,90
301,193,1,302,3,1658,30,4,30
302,193,1,303,3,1661,66,10,30
303,193,1,304,9,1670,118,19,90
304,193,1,305,5,1675,151,14,50
305,193,1,306,6,1681,185,29,60
306,193,1,307,4,1685,203,30,40
307,193,1,308,8,1693,246,246,80
308,193,1,309,4,1697,35,5,40
309,193,1,310,6,1703,96,18,60
310,193,1,311,7,1710,144,24,70
311,193,1,312,5,1715,164,164,50
312,193,1,313,9,1724,89,15,90
313,193,1,314,4,1728,114,114,40
314,193,1,315,9,1737,99,10,90
315,193,1,316,6,1743,161,21,60
316,193,1,317,5,1748,180,26,50
317,193,1,318,5,1753,211,21,50
318,193,1,319,6,1759,251,35,60
319,193,1,320,9,1768,301,301,90
320,193,1,321,6,1774,62,7,60
321,193,1,322,8,1782,136,136,80
322,193,1,323,8,1790,78,78,80
323,193,1,324,6,1796,66,8,60
324,193,1,325,7,1803,120,13,70
325,193,1,326,3,1806,137,137,30
326,193,1,327,7,1813,56,56,70
327,193,1,328,3,1816,26,26,30
328,193,1,329,3,1819,27,4,30
329,193,1,330,8,1827,101,101,80
330,193,1,331,2,1829,13,13,20
331,193,1,332,7,1836,79,79,70
332,193,1,333,8,1844,91,91,80
333,193,1,334,2,1846,15,15,20
334,193,1,335,7,1853,65,65,70
335,193,1,336,4,1857,33,33,40
336,193,1,337,5,1862,48,48,50
337,193,1,338,8,1870,82,14,80
338,193,1,339,6,1876,119,119,60
339,193,1,340,8,1884,71,71,80
340,193,1,341,8,1892,82,82,80
341,193,1,342,4,1896,34,34,40
342,193,1,343,6,1902,64,64,60
343,193,1,344,6,1908,53,53,60
344,193,1,345,8,1916,73,12,80
345,193,1,346,4,1920,103,20,40
346,193,1,347,9,1929,184,184,90
347,193,1,348,8,1937,86,10,80
348,193,1,349,3,1940,105,105,30
349,193,1,350,2,1942,19,19,20
350,193,1,351,9,1951,90,9,90
351,193,1,352,4,1955,119,19,40
352,193,1,353,9,1964,163,163,90
