,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,47,1,1,8,8,80,34,80
1,47,1,2,4,12,86,37,40
2,47,1,3,6,18,104,45,60
3,47,1,4,2,20,74,27,20
4,47,1,5,3,23,79,27,30
5,47,1,6,2,25,78,37,20
6,47,1,7,8,33,119,48,80
7,47,1,8,9,42,150,66,90
8,47,1,9,5,47,135,65,50
9,47,1,10,4,51,107,56,40
10,47,1,11,7,58,119,119,70
11,47,1,12,2,60,20,13,20
12,47,1,13,3,63,30,8,30
13,47,1,14,8,71,102,57,80
14,47,1,15,6,77,95,43,60
15,47,1,16,9,86,153,79,90
16,47,1,17,3,89,106,48,30
17,47,1,18,7,96,135,67,70
18,47,1,19,8,104,147,75,80
19,47,1,20,6,110,130,55,60
20,47,1,21,6,116,138,52,60
21,47,1,22,8,124,163,74,80
22,47,1,23,8,132,156,64,80
23,47,1,24,4,136,131,68,40
24,47,1,25,9,145,176,72,90
25,47,1,26,4,149,142,71,40
26,47,1,27,4,153,107,59,40
27,47,1,28,7,160,119,58,70
28,47,1,29,8,168,145,71,80
29,47,1,30,5,173,123,59,50
30,47,1,31,3,176,93,93,30
31,47,1,32,2,178,12,12,20
32,47,1,33,5,183,40,11,50
33,47,1,34,9,192,141,54,90
34,47,1,35,8,200,161,65,80
35,47,1,36,3,203,135,65,30
36,47,1,37,3,206,107,107,30
37,47,1,38,3,209,30,17,30
38,47,1,39,7,216,94,49,70
39,47,1,40,4,220,84,39,40
40,47,1,41,8,228,125,52,80
41,47,1,42,4,232,126,62,40
42,47,1,43,6,238,129,71,60
43,47,1,44,3,241,98,45,30
44,47,1,45,6,247,109,48,60
45,47,1,46,9,256,143,62,90
46,47,1,47,4,260,121,49,40
47,47,1,48,4,264,111,42,40
48,47,1,49,3,267,98,37,30
49,47,1,50,6,273,131,59,60
50,47,1,51,4,277,116,46,40
51,47,1,52,5,282,121,55,50
52,47,1,53,9,291,178,88,90
53,47,1,54,8,299,176,81,80
54,47,1,55,8,307,171,78,80
55,47,1,56,3,310,130,71,30
56,47,1,57,6,316,118,50,60
57,47,1,58,3,319,95,40,30
58,47,1,59,6,325,124,58,60
59,47,1,60,5,330,122,55,50
60,47,1,61,5,335,121,58,50
61,47,1,62,5,340,110,48,50
62,47,1,63,2,342,78,78,20
63,47,1,64,5,347,31,13,50
64,47,1,65,9,356,104,49,90
65,47,1,66,5,361,111,42,50
66,47,1,67,7,368,146,77,70
67,47,1,68,2,370,89,46,20
68,47,1,69,6,376,97,49,60
69,47,1,70,2,378,69,34,20
70,47,1,71,7,385,112,112,70
71,47,1,72,4,389,40,20,40
72,47,1,73,6,395,84,35,60
73,47,1,74,4,399,92,39,40
74,47,1,75,6,405,121,46,60
75,47,1,76,7,412,142,69,70
76,47,1,77,9,421,165,67,90
77,47,1,78,8,429,175,80,80
78,47,1,79,7,436,156,156,70
79,47,1,80,8,444,83,83,80
80,47,1,81,3,447,32,12,30
81,47,1,82,4,451,60,29,40
82,47,1,83,5,456,88,41,50
83,47,1,84,9,465,146,146,90
84,47,1,85,9,474,85,38,90
85,47,1,86,7,481,111,44,70
86,47,1,87,9,490,145,64,90
87,47,1,88,2,492,106,106,20
88,47,1,89,3,495,25,25,30
89,47,1,90,8,503,65,33,80
90,47,1,91,4,507,66,25,40
91,47,1,92,7,514,103,48,70
92,47,1,93,2,516,79,43,20
93,47,1,94,3,519,71,28,30
94,47,1,95,8,527,112,112,80
95,47,1,96,2,529,17,8,20
96,47,1,97,8,537,99,49,80
97,47,1,98,3,540,80,36,30
98,47,1,99,3,543,70,32,30
99,47,1,100,6,549,95,48,60
100,47,1,101,6,555,104,38,60
101,47,1,102,7,562,130,52,70
102,47,1,103,8,570,172,61,80
103,47,1,104,6,576,167,86,60
104,47,1,105,3,579,108,47,30
105,47,1,106,8,587,132,58,80
106,47,1,107,6,593,142,67,60
107,47,1,108,6,599,136,57,60
108,47,1,109,4,603,118,51,40
109,47,1,110,3,606,98,45,30
110,47,1,111,3,609,87,43,30
111,47,1,112,6,615,103,39,60
112,47,1,113,6,621,120,58,60
113,47,1,114,7,628,127,53,70
114,47,1,115,2,630,91,44,20
115,47,1,116,7,637,119,119,70
116,47,1,117,3,640,31,31,30
117,47,1,118,4,644,36,16,40
118,47,1,119,8,652,110,45,80
119,47,1,120,2,654,86,39,20
120,47,1,121,4,658,79,30,40
121,47,1,122,9,667,133,53,90
122,47,1,123,3,670,106,54,30
123,47,1,124,2,672,76,33,20
124,47,1,125,8,680,124,65,80
125,47,1,126,8,688,135,135,80
126,47,1,127,3,691,26,8,30
127,47,1,128,3,694,49,49,30
128,47,1,129,6,700,52,21,60
129,47,1,130,8,708,106,48,80
130,47,1,131,8,716,144,73,80
131,47,1,132,6,722,132,56,60
132,47,1,133,4,726,116,116,40
133,47,1,134,2,728,20,12,20
134,47,1,135,6,734,74,33,60
135,47,1,136,5,739,94,37,50
136,47,1,137,7,746,130,53,70
137,47,1,138,9,755,159,159,90
138,47,1,139,8,763,76,39,80
139,47,1,140,4,767,71,34,40
140,47,1,141,8,775,115,59,80
141,47,1,142,3,778,91,91,30
142,47,1,143,4,782,43,20,40
143,47,1,144,2,784,36,16,20
144,47,1,145,2,786,48,48,20
145,47,1,146,8,794,79,79,80
146,47,1,147,8,802,83,38,80
147,47,1,148,4,806,87,87,40
148,47,1,149,9,815,90,37,90
149,47,1,150,6,821,110,55,60
150,47,1,151,2,823,78,32,20
151,47,1,152,7,830,101,50,70
152,47,1,153,8,838,130,54,80
153,47,1,154,4,842,117,53,40
154,47,1,155,5,847,126,57,50
155,47,1,156,4,851,117,61,40
156,47,1,157,4,855,100,42,40
157,47,1,158,9,864,170,75,90
158,47,1,159,9,873,183,76,90
159,47,1,160,3,876,145,62,30
160,47,1,161,3,879,114,49,30
161,47,1,162,8,887,134,134,80
162,47,1,163,2,889,22,14,20
163,47,1,164,5,894,59,59,50
164,47,1,165,9,903,87,34,90
165,47,1,166,4,907,94,43,40
166,47,1,167,5,912,95,95,50
167,47,1,168,2,914,16,8,20
168,47,1,169,3,917,40,16,30
169,47,1,170,3,920,59,28,30
170,47,1,171,5,925,72,27,50
171,47,1,172,2,927,66,27,20
172,47,1,173,9,936,118,54,90
173,47,1,174,2,938,77,39,20
174,47,1,175,8,946,126,52,80
175,47,1,176,8,954,150,82,80
176,47,1,177,9,963,147,68,90
