,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,4,1,1,5,5,55,11,50
1,4,1,2,9,14,130,130,90
2,4,1,3,8,22,73,16,80
3,4,1,4,8,30,129,24,80
4,4,1,5,7,37,180,34,70
5,4,1,6,2,39,170,44,20
6,4,1,7,5,44,171,33,50
7,4,1,8,3,47,163,163,30
8,4,1,9,6,53,60,18,60
9,4,1,10,7,60,106,16,70
10,4,1,11,8,68,163,35,80
11,4,1,12,5,73,182,35,50
12,4,1,13,7,80,215,57,70
13,4,1,14,9,89,247,53,90
14,4,1,15,7,96,259,51,70
15,4,1,16,4,100,254,42,40
16,4,1,17,8,108,288,46,80
17,4,1,18,2,110,263,55,20
18,4,1,19,8,118,289,67,80
19,4,1,20,8,126,300,70,80
20,4,1,21,7,133,306,57,70
21,4,1,22,3,136,285,64,30
22,4,1,23,2,138,241,54,20
23,4,1,24,3,141,221,56,30
24,4,1,25,2,143,186,43,20
25,4,1,26,9,152,252,48,90
26,4,1,27,5,157,248,49,50
27,4,1,28,6,163,264,48,60
28,4,1,29,2,165,231,34,20
29,4,1,30,6,171,259,50,60
30,4,1,31,8,179,297,58,80
31,4,1,32,5,184,286,54,50
32,4,1,33,3,187,263,49,30
33,4,1,34,2,189,240,51,20
34,4,1,35,5,194,232,46,50
35,4,1,36,8,202,248,39,80
36,4,1,37,8,210,296,64,80
37,4,1,38,5,215,296,50,50
38,4,1,39,3,218,277,58,30
39,4,1,40,9,227,317,64,90
40,4,1,41,6,233,325,66,60
41,4,1,42,2,235,283,54,20
42,4,1,43,4,239,279,50,40
43,4,1,44,7,246,316,51,70
44,4,1,45,8,254,339,58,80
45,4,1,46,9,263,389,67,90
46,4,1,47,5,268,369,75,50
47,4,1,48,6,274,359,69,60
48,4,1,49,2,276,309,73,20
49,4,1,50,3,279,265,39,30
50,4,1,51,4,283,276,67,40
51,4,1,52,2,285,234,234,20
52,4,1,53,5,290,50,12,50
53,4,1,54,8,298,109,19,80
54,4,1,55,5,303,151,30,50
55,4,1,56,9,312,199,41,90
56,4,1,57,7,319,235,53,70
57,4,1,58,2,321,201,53,20
58,4,1,59,6,327,213,45,60
59,4,1,60,7,334,242,47,70
60,4,1,61,7,341,254,50,70
61,4,1,62,4,345,249,54,40
62,4,1,63,8,353,273,52,80
63,4,1,64,7,360,294,66,70
64,4,1,65,4,364,266,51,40
65,4,1,66,8,372,306,60,80
66,4,1,67,2,374,266,51,20
67,4,1,68,8,382,292,57,80
68,4,1,69,5,387,287,51,50
69,4,1,70,7,394,309,62,70
70,4,1,71,9,403,326,78,90
71,4,1,72,3,406,281,57,30
72,4,1,73,5,411,267,40,50
73,4,1,74,7,418,301,62,70
74,4,1,75,8,426,322,64,80
75,4,1,76,3,429,288,64,30
76,4,1,77,8,437,305,58,80
77,4,1,78,9,446,337,69,90
78,4,1,79,7,453,335,74,70
79,4,1,80,4,457,291,63,40
80,4,1,81,2,459,249,47,20
81,4,1,82,5,464,261,51,50
82,4,1,83,9,473,307,54,90
83,4,1,84,4,477,294,49,40
84,4,1,85,3,480,277,54,30
85,4,1,86,7,487,306,58,70
86,4,1,87,4,491,300,58,40
87,4,1,88,9,500,320,73,90
88,4,1,89,4,504,299,57,40
89,4,1,90,3,507,263,263,30
90,4,1,91,3,510,27,6,30
91,4,1,92,3,513,60,14,30
92,4,1,93,2,515,68,10,20
93,4,1,94,6,521,126,27,60
94,4,1,95,2,523,118,30,20
95,4,1,96,5,528,133,34,50
96,4,1,97,4,532,152,29,40
97,4,1,98,3,535,152,31,30
98,4,1,99,2,537,139,21,20
99,4,1,100,6,543,168,35,60
100,4,1,101,9,552,215,35,90
101,4,1,102,7,559,243,52,70
102,4,1,103,2,561,211,36,20
103,4,1,104,6,567,237,43,60
104,4,1,105,3,570,224,47,30
105,4,1,106,5,575,225,47,50
106,4,1,107,7,582,247,46,70
107,4,1,108,3,585,226,226,30
108,4,1,109,3,588,19,2,30
109,4,1,110,5,593,67,17,50
110,4,1,111,6,599,104,22,60
111,4,1,112,9,608,176,39,90
112,4,1,113,8,616,222,36,80
113,4,1,114,8,624,251,49,80
114,4,1,115,6,630,254,55,60
115,4,1,116,5,635,240,47,50
116,4,1,117,2,637,205,47,20
117,4,1,118,9,646,253,53,90
118,4,1,119,5,651,243,243,50
119,4,1,120,7,658,63,14,70
120,4,1,121,6,664,109,24,60
121,4,1,122,8,672,159,26,80
122,4,1,123,7,679,207,44,70
123,4,1,124,2,681,179,43,20
124,4,1,125,6,687,197,42,60
125,4,1,126,4,691,200,37,40
126,4,1,127,5,696,224,53,50
127,4,1,128,9,705,253,41,90
128,4,1,129,2,707,230,53,20
129,4,1,130,4,711,226,42,40
130,4,1,131,6,717,259,50,60
131,4,1,132,6,723,262,262,60
132,4,1,133,8,731,68,11,80
133,4,1,134,8,739,124,30,80
134,4,1,135,2,741,112,22,20
135,4,1,136,6,747,136,27,60
136,4,1,137,5,752,160,39,50
137,4,1,138,3,755,154,18,30
138,4,1,139,5,760,178,33,50
139,4,1,140,7,767,227,46,70
140,4,1,141,4,771,217,35,40
141,4,1,142,7,778,254,254,70
142,4,1,143,4,782,41,12,40
143,4,1,144,4,786,62,14,40
144,4,1,145,8,794,134,28,80
145,4,1,146,5,799,164,25,50
146,4,1,147,2,801,169,33,20
147,4,1,148,6,807,208,208,60
148,4,1,149,5,812,46,7,50
149,4,1,150,3,815,79,20,30
150,4,1,151,3,818,86,14,30
151,4,1,152,2,820,92,24,20
152,4,1,153,8,828,147,25,80
153,4,1,154,4,832,162,32,40
154,4,1,155,8,840,204,38,80
155,4,1,156,6,846,228,47,60
156,4,1,157,3,849,216,46,30
157,4,1,158,7,856,243,42,70
158,4,1,159,6,862,264,68,60
159,4,1,160,2,864,217,46,20
160,4,1,161,2,866,194,37,20
161,4,1,162,6,872,224,55,60
162,4,1,163,7,879,227,39,70
163,4,1,164,6,885,242,44,60
164,4,1,165,5,890,247,42,50
165,4,1,166,8,898,284,60,80
166,4,1,167,8,906,311,67,80
167,4,1,168,9,915,339,79,90
168,4,1,169,2,917,283,57,20
169,4,1,170,7,924,292,58,70
170,4,1,171,3,927,264,54,30
171,4,1,172,4,931,250,41,40
172,4,1,173,3,934,248,52,30
173,4,1,174,2,936,225,33,20
174,4,1,175,2,938,215,48,20
175,4,1,176,5,943,218,42,50
176,4,1,177,8,951,241,40,80
177,4,1,178,4,955,236,49,40
178,4,1,179,7,962,255,48,70
179,4,1,180,8,970,288,47,80
180,4,1,181,4,974,280,50,40
181,4,1,182,3,977,260,52,30
182,4,1,183,9,986,292,72,90
183,4,1,184,3,989,248,52,30
184,4,1,185,4,993,239,53,40
185,4,1,186,3,996,217,217,30
186,4,1,187,9,1005,100,17,90
187,4,1,188,3,1008,107,22,30
188,4,1,189,7,1015,144,27,70
189,4,1,190,8,1023,198,34,80
190,4,1,191,4,1027,199,37,40
191,4,1,192,9,1036,265,55,90
192,4,1,193,5,1041,265,47,50
193,4,1,194,4,1045,258,47,40
194,4,1,195,4,1049,262,58,40
195,4,1,196,5,1054,262,57,50
196,4,1,197,6,1060,257,60,60
197,4,1,198,5,1065,244,47,50
198,4,1,199,6,1071,262,63,60
199,4,1,200,5,1076,245,55,50
200,4,1,201,8,1084,271,58,80
201,4,1,202,2,1086,229,53,20
202,4,1,203,8,1094,246,57,80
203,4,1,204,3,1097,223,51,30
204,4,1,205,6,1103,237,42,60
205,4,1,206,4,1107,242,56,40
206,4,1,207,9,1116,302,65,90
207,4,1,208,9,1125,335,58,90
208,4,1,209,2,1127,300,58,20
209,4,1,210,3,1130,267,61,30
210,4,1,211,3,1133,229,42,30
211,4,1,212,6,1139,255,255,60
212,4,1,213,5,1144,39,6,50
213,4,1,214,8,1152,115,18,80
214,4,1,215,7,1159,166,33,70
215,4,1,216,9,1168,227,47,90
216,4,1,217,4,1172,214,39,40
217,4,1,218,8,1180,263,65,80
218,4,1,219,7,1187,262,48,70
219,4,1,220,5,1192,277,48,50
220,4,1,221,2,1194,254,40,20
221,4,1,222,5,1199,282,56,50
222,4,1,223,5,1204,278,59,50
223,4,1,224,5,1209,260,64,50
224,4,1,225,3,1212,227,46,30
225,4,1,226,2,1214,200,52,20
226,4,1,227,7,1221,215,51,70
227,4,1,228,9,1230,250,40,90
228,4,1,229,7,1237,285,49,70
229,4,1,230,4,1241,261,52,40
230,4,1,231,7,1248,274,55,70
231,4,1,232,6,1254,283,44,60
232,4,1,233,2,1256,253,48,20
233,4,1,234,5,1261,261,53,50
234,4,1,235,8,1269,294,54,80
235,4,1,236,5,1274,284,63,50
236,4,1,237,6,1280,274,58,60
237,4,1,238,4,1284,261,47,40
238,4,1,239,7,1291,293,68,70
239,4,1,240,6,1297,287,57,60
240,4,1,241,2,1299,243,42,20
241,4,1,242,6,1305,267,52,60
242,4,1,243,7,1312,280,54,70
243,4,1,244,3,1315,266,266,30
244,4,1,245,6,1321,56,10,60
245,4,1,246,6,1327,116,27,60
246,4,1,247,2,1329,110,26,20
247,4,1,248,2,1331,102,22,20
248,4,1,249,7,1338,162,41,70
249,4,1,250,8,1346,205,38,80
250,4,1,251,7,1353,240,40,70
251,4,1,252,2,1355,221,36,20
252,4,1,253,3,1358,214,40,30
253,4,1,254,6,1364,234,42,60
254,4,1,255,9,1373,294,61,90
255,4,1,256,2,1375,254,55,20
256,4,1,257,6,1381,246,50,60
257,4,1,258,2,1383,217,45,20
258,4,1,259,6,1389,238,53,60
259,4,1,260,3,1392,218,43,30
260,4,1,261,5,1397,226,40,50
261,4,1,262,7,1404,262,51,70
262,4,1,263,6,1410,268,66,60
263,4,1,264,7,1417,261,47,70
264,4,1,265,3,1420,239,42,30
265,4,1,266,8,1428,288,71,80
266,4,1,267,4,1432,258,42,40
267,4,1,268,6,1438,278,61,60
268,4,1,269,6,1444,277,53,60
269,4,1,270,8,1452,304,71,80
270,4,1,271,6,1458,309,54,60
271,4,1,272,6,1464,307,53,60
272,4,1,273,3,1467,285,59,30
273,4,1,274,6,1473,276,60,60
274,4,1,275,4,1477,244,45,40
275,4,1,276,3,1480,222,41,30
276,4,1,277,5,1485,223,49,50
277,4,1,278,9,1494,274,45,90
278,4,1,279,8,1502,318,63,80
279,4,1,280,9,1511,335,71,90
280,4,1,281,7,1518,339,339,70
281,4,1,282,9,1527,90,20,90
282,4,1,283,5,1532,126,22,50
283,4,1,284,7,1539,186,42,70
284,4,1,285,6,1545,209,41,60
285,4,1,286,7,1552,243,39,70
286,4,1,287,2,1554,227,43,20
287,4,1,288,5,1559,224,42,50
288,4,1,289,3,1562,223,46,30
289,4,1,290,7,1569,236,45,70
290,4,1,291,8,1577,266,46,80
291,4,1,292,4,1581,265,47,40
292,4,1,293,9,1590,322,63,90
293,4,1,294,2,1592,283,45,20
294,4,1,295,8,1600,303,52,80
295,4,1,296,9,1609,335,68,90
296,4,1,297,6,1615,319,67,60
297,4,1,298,6,1621,298,60,60
298,4,1,299,4,1625,288,66,40
299,4,1,300,7,1632,290,59,70
300,4,1,301,9,1641,321,61,90
301,4,1,302,4,1645,308,58,40
302,4,1,303,3,1648,279,45,30
303,4,1,304,4,1652,273,53,40
304,4,1,305,7,1659,279,75,70
305,4,1,306,9,1668,298,68,90
306,4,1,307,6,1674,282,57,60
307,4,1,308,5,1679,273,57,50
308,4,1,309,4,1683,256,62,40
309,4,1,310,4,1687,227,47,40
310,4,1,311,3,1690,199,37,30
311,4,1,312,9,1699,257,50,90
312,4,1,313,7,1706,280,53,70
313,4,1,314,6,1712,289,289,60
314,4,1,315,4,1716,44,8,40
315,4,1,316,6,1722,93,23,60
316,4,1,317,5,1727,114,15,50
317,4,1,318,5,1732,168,38,50
318,4,1,319,5,1737,179,28,50
319,4,1,320,2,1739,181,181,20
320,4,1,321,4,1743,36,2,40
321,4,1,322,9,1752,135,23,90
322,4,1,323,5,1757,161,30,50
323,4,1,324,7,1764,203,43,70
324,4,1,325,3,1767,191,37,30
325,4,1,326,3,1770,178,28,30
326,4,1,327,7,1777,227,40,70
327,4,1,328,6,1783,261,42,60
328,4,1,329,7,1790,287,46,70
329,4,1,330,5,1795,295,62,50
330,4,1,331,3,1798,276,50,30
331,4,1,332,2,1800,241,42,20
332,4,1,333,4,1804,229,40,40
333,4,1,334,3,1807,225,41,30
334,4,1,335,3,1810,212,37,30
335,4,1,336,7,1817,252,52,70
336,4,1,337,6,1823,285,285,60
337,4,1,338,9,1832,74,11,90
338,4,1,339,6,1838,125,35,60
339,4,1,340,6,1844,148,20,60
340,4,1,341,8,1852,216,35,80
341,4,1,342,3,1855,212,41,30
342,4,1,343,9,1864,253,48,90
343,4,1,344,4,1868,242,42,40
344,4,1,345,4,1872,232,46,40
345,4,1,346,4,1876,222,49,40
346,4,1,347,5,1881,222,49,50
347,4,1,348,9,1890,256,48,90
348,4,1,349,7,1897,278,49,70
349,4,1,350,5,1902,276,64,50
350,4,1,351,4,1906,246,39,40
351,4,1,352,5,1911,260,66,50
352,4,1,353,5,1916,241,34,50
353,4,1,354,6,1922,263,47,60
354,4,1,355,6,1928,267,52,60
355,4,1,356,4,1932,255,50,40
356,4,1,357,3,1935,226,50,30
357,4,1,358,4,1939,216,43,40
358,4,1,359,6,1945,238,38,60
359,4,1,360,7,1952,278,57,70
360,4,1,361,3,1955,251,43,30
361,4,1,362,5,1960,268,44,50
362,4,1,363,7,1967,307,58,70
363,4,1,364,4,1971,296,61,40
364,4,1,365,7,1978,300,57,70
365,4,1,366,8,1986,335,65,80
366,4,1,367,5,1991,318,318,50
367,4,1,368,9,2000,81,18,90
368,4,1,369,2,2002,79,19,20
369,4,1,370,2,2004,74,16,20
370,4,1,371,6,2010,130,29,60
371,4,1,372,3,2013,137,24,30
372,4,1,373,5,2018,144,22,50
373,4,1,374,6,2024,195,38,60
374,4,1,375,8,2032,257,57,80
375,4,1,376,2,2034,219,45,20
376,4,1,377,9,2043,252,252,90
377,4,1,378,6,2049,69,18,60
378,4,1,379,7,2056,128,27,70
379,4,1,380,4,2060,140,21,40
380,4,1,381,8,2068,209,34,80
381,4,1,382,6,2074,227,53,60
382,4,1,383,8,2082,249,57,80
383,4,1,384,7,2089,275,53,70
384,4,1,385,5,2094,271,51,50
385,4,1,386,6,2100,276,53,60
386,4,1,387,2,2102,241,42,20
387,4,1,388,5,2107,261,38,50
388,4,1,389,7,2114,296,56,70
389,4,1,390,4,2118,289,57,40
390,4,1,391,3,2121,256,48,30
391,4,1,392,3,2124,235,52,30
392,4,1,393,6,2130,248,45,60
393,4,1,394,6,2136,264,48,60
394,4,1,395,8,2144,307,67,80
395,4,1,396,4,2148,278,57,40
396,4,1,397,4,2152,252,58,40
397,4,1,398,9,2161,276,49,90
398,4,1,399,6,2167,277,58,60
399,4,1,400,3,2170,254,46,30
400,4,1,401,4,2174,248,37,40
401,4,1,402,7,2181,295,35,70
402,4,1,403,7,2188,318,56,70
403,4,1,404,7,2195,334,74,70
404,4,1,405,2,2197,274,58,20
405,4,1,406,6,2203,280,54,60
406,4,1,407,4,2207,261,51,40
407,4,1,408,3,2210,241,44,30
408,4,1,409,2,2212,213,48,20
409,4,1,410,4,2216,208,41,40
410,4,1,411,6,2222,237,47,60
411,4,1,412,3,2225,216,37,30
412,4,1,413,8,2233,255,52,80
413,4,1,414,8,2241,283,54,80
414,4,1,415,3,2244,258,56,30
415,4,1,416,8,2252,281,58,80
416,4,1,417,4,2256,260,62,40
417,4,1,418,3,2259,232,38,30
418,4,1,419,4,2263,242,46,40
419,4,1,420,5,2268,258,53,50
420,4,1,421,6,2274,258,58,60
421,4,1,422,3,2277,229,44,30
422,4,1,423,6,2283,245,49,60
423,4,1,424,6,2289,257,48,60
424,4,1,425,7,2296,281,55,70
425,4,1,426,3,2299,253,54,30
426,4,1,427,5,2304,248,48,50
427,4,1,428,6,2310,273,273,60
428,4,1,429,9,2319,82,15,90
429,4,1,430,2,2321,81,81,20
430,4,1,431,6,2327,51,7,60
431,4,1,432,9,2336,128,19,90
432,4,1,433,8,2344,194,43,80
433,4,1,434,9,2353,257,43,90
434,4,1,435,4,2357,250,41,40
435,4,1,436,4,2361,249,44,40
436,4,1,437,2,2363,231,41,20
437,4,1,438,7,2370,262,69,70
438,4,1,439,2,2372,206,45,20
439,4,1,440,6,2378,225,45,60
440,4,1,441,7,2385,242,47,70
441,4,1,442,6,2391,251,55,60
442,4,1,443,8,2399,273,58,80
443,4,1,444,3,2402,241,53,30
444,4,1,445,3,2405,218,39,30
445,4,1,446,6,2411,242,53,60
446,4,1,447,3,2414,226,48,30
447,4,1,448,9,2423,283,47,90
448,4,1,449,2,2425,254,46,20
449,4,1,450,8,2433,298,298,80
450,4,1,451,8,2441,66,14,80
451,4,1,452,5,2446,111,31,50
452,4,1,453,2,2448,99,25,20
453,4,1,454,3,2451,103,103,30
454,4,1,455,4,2455,35,4,40
455,4,1,456,5,2460,88,12,50
456,4,1,457,6,2466,153,30,60
457,4,1,458,4,2470,156,33,40
458,4,1,459,9,2479,213,50,90
459,4,1,460,7,2486,233,44,70
460,4,1,461,2,2488,212,41,20
461,4,1,462,2,2490,199,37,20
462,4,1,463,6,2496,220,220,60
463,4,1,464,7,2503,75,13,70
464,4,1,465,9,2512,161,29,90
465,4,1,466,3,2515,164,33,30
466,4,1,467,3,2518,160,27,30
467,4,1,468,2,2520,156,40,20
468,4,1,469,3,2523,152,20,30
469,4,1,470,3,2526,170,35,30
470,4,1,471,7,2533,194,194,70
471,4,1,472,2,2535,20,6,20
472,4,1,473,5,2540,50,13,50
473,4,1,474,8,2548,124,36,80
474,4,1,475,7,2555,149,24,70
475,4,1,476,7,2562,197,39,70
476,4,1,477,6,2568,217,39,60
477,4,1,478,3,2571,201,35,30
478,4,1,479,2,2573,189,35,20
479,4,1,480,6,2579,207,41,60
480,4,1,481,4,2583,202,37,40
481,4,1,482,2,2585,185,41,20
482,4,1,483,6,2591,193,46,60
483,4,1,484,6,2597,205,41,60
484,4,1,485,5,2602,217,42,50
485,4,1,486,7,2609,236,48,70
486,4,1,487,3,2612,222,51,30
487,4,1,488,6,2618,237,52,60
488,4,1,489,7,2625,262,38,70
489,4,1,490,5,2630,273,49,50
490,4,1,491,2,2632,239,50,20
491,4,1,492,4,2636,233,44,40
492,4,1,493,8,2644,272,56,80
493,4,1,494,3,2647,249,42,30
494,4,1,495,8,2655,291,57,80
495,4,1,496,6,2661,296,65,60
496,4,1,497,5,2666,266,54,50
497,4,1,498,3,2669,251,59,30
498,4,1,499,9,2678,301,66,90
499,4,1,500,8,2686,307,66,80
500,4,1,501,6,2692,301,61,60
501,4,1,502,6,2698,308,65,60
502,4,1,503,8,2706,310,52,80
503,4,1,504,3,2709,295,58,30
504,4,1,505,7,2716,302,64,70
505,4,1,506,9,2725,325,325,90
506,4,1,507,3,2728,36,7,30
507,4,1,508,5,2733,82,21,50
508,4,1,509,3,2736,85,22,30
509,4,1,510,8,2744,144,27,80
510,4,1,511,3,2747,146,26,30
511,4,1,512,3,2750,149,33,30
512,4,1,513,6,2756,188,32,60
513,4,1,514,8,2764,239,43,80
514,4,1,515,6,2770,258,50,60
515,4,1,516,3,2773,236,49,30
516,4,1,517,3,2776,212,49,30
517,4,1,518,6,2782,218,43,60
518,4,1,519,8,2790,256,52,80
519,4,1,520,3,2793,239,57,30
520,4,1,521,2,2795,205,47,20
521,4,1,522,9,2804,256,42,90
522,4,1,523,7,2811,278,50,70
523,4,1,524,7,2818,298,59,70
524,4,1,525,6,2824,298,46,60
525,4,1,526,3,2827,279,58,30
526,4,1,527,6,2833,291,63,60
527,4,1,528,3,2836,244,49,30
528,4,1,529,9,2845,274,58,90
529,4,1,530,6,2851,271,66,60
530,4,1,531,2,2853,220,31,20
531,4,1,532,4,2857,236,48,40
532,4,1,533,7,2864,260,60,70
533,4,1,534,3,2867,235,52,30
534,4,1,535,5,2872,228,228,50
535,4,1,536,2,2874,14,3,20
536,4,1,537,5,2879,59,16,50
537,4,1,538,6,2885,103,23,60
538,4,1,539,2,2887,99,19,20
539,4,1,540,4,2891,117,24,40
540,4,1,541,2,2893,120,25,20
541,4,1,542,7,2900,164,25,70
542,4,1,543,8,2908,219,39,80
543,4,1,544,7,2915,241,42,70
544,4,1,545,2,2917,213,44,20
545,4,1,546,8,2925,240,39,80
546,4,1,547,6,2931,283,283,60
547,4,1,548,7,2938,52,11,70
548,4,1,549,7,2945,109,24,70
549,4,1,550,3,2948,126,26,30
550,4,1,551,2,2950,116,26,20
551,4,1,552,6,2956,152,25,60
552,4,1,553,7,2963,193,32,70
553,4,1,554,4,2967,189,37,40
554,4,1,555,9,2976,237,48,90
555,4,1,556,8,2984,282,44,80
556,4,1,557,9,2993,349,83,90
557,4,1,558,2,2995,289,53,20
558,4,1,559,8,3003,317,74,80
559,4,1,560,2,3005,256,50,20
560,4,1,561,9,3014,304,58,90
