,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,56,1,1,3,3,34,27,30
1,56,1,2,7,10,68,58,70
2,56,1,3,5,15,53,45,50
3,56,1,4,6,21,73,73,60
4,56,1,5,6,27,55,50,60
5,56,1,6,4,31,51,45,40
6,56,1,7,7,38,68,61,70
7,56,1,8,9,47,86,75,90
8,56,1,9,4,51,48,41,40
9,56,1,10,4,55,42,42,40
10,56,1,11,5,60,48,45,50
11,56,1,12,6,66,72,68,60
12,56,1,13,5,71,52,48,50
13,56,1,14,6,77,60,54,60
14,56,1,15,5,82,44,44,50
15,56,1,16,4,86,37,33,40
16,56,1,17,3,89,34,26,30
17,56,1,18,4,93,47,43,40
18,56,1,19,3,96,40,37,30
19,56,1,20,9,105,92,84,90
20,56,1,21,9,114,108,95,90
21,56,1,22,7,121,98,86,70
22,56,1,23,2,123,38,36,20
23,56,1,24,9,132,109,109,90
24,56,1,25,7,139,67,62,70
25,56,1,26,8,147,70,59,80
26,56,1,27,2,149,35,32,20
27,56,1,28,9,158,98,84,90
28,56,1,29,8,166,91,85,80
29,56,1,30,9,175,104,89,90
30,56,1,31,8,183,102,96,80
31,56,1,32,4,187,52,42,40
32,56,1,33,6,193,76,68,60
33,56,1,34,9,202,103,88,90
34,56,1,35,4,206,54,54,40
35,56,1,36,6,212,65,65,60
36,56,1,37,8,220,83,76,80
37,56,1,38,6,226,78,78,60
38,56,1,39,9,235,85,80,90
39,56,1,40,8,243,95,78,80
40,56,1,41,5,248,71,60,50
41,56,1,42,8,256,103,92,80
42,56,1,43,6,262,62,54,60
43,56,1,44,6,268,71,71,60
44,56,1,45,6,274,66,59,60
45,56,1,46,4,278,47,44,40
46,56,1,47,9,287,95,83,90
47,56,1,48,7,294,105,91,70
48,56,1,49,4,298,63,56,40
49,56,1,50,6,304,51,43,60
50,56,1,51,3,307,39,34,30
51,56,1,52,6,313,63,63,60
52,56,1,53,2,315,24,24,20
53,56,1,54,2,317,17,11,20
54,56,1,55,2,319,28,25,20
55,56,1,56,9,328,111,102,90
56,56,1,57,7,335,69,63,70
57,56,1,58,9,344,95,89,90
58,56,1,59,6,350,68,63,60
59,56,1,60,3,353,38,34,30
60,56,1,61,8,361,74,65,80
61,56,1,62,7,368,79,71,70
