,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,175,1,1,7,7,71,9,70
1,175,1,2,8,15,142,142,80
2,175,1,3,9,24,92,92,90
3,175,1,4,5,29,53,53,50
4,175,1,5,3,32,31,4,30
5,175,1,6,6,38,87,10,60
6,175,1,7,2,40,90,90,20
7,175,1,8,6,46,58,12,60
8,175,1,9,2,48,67,67,20
9,175,1,10,7,55,69,69,70
10,175,1,11,5,60,61,13,50
11,175,1,12,5,65,93,20,50
12,175,1,13,3,68,111,111,30
13,175,1,14,2,70,23,3,20
14,175,1,15,9,79,110,18,90
15,175,1,16,8,87,145,37,80
16,175,1,17,2,89,128,128,20
17,175,1,18,9,98,81,81,90
18,175,1,19,7,105,66,12,70
19,175,1,20,9,114,155,25,90
20,175,1,21,5,119,167,35,50
21,175,1,22,8,127,189,189,80
22,175,1,23,6,133,52,16,60
23,175,1,24,9,142,127,127,90
24,175,1,25,3,145,27,4,30
25,175,1,26,6,151,78,20,60
26,175,1,27,2,153,77,77,20
27,175,1,28,7,160,76,76,70
28,175,1,29,9,169,88,88,90
29,175,1,30,2,171,17,2,20
30,175,1,31,6,177,75,75,60
31,175,1,32,9,186,82,82,90
32,175,1,33,9,195,90,21,90
33,175,1,34,7,202,135,135,70
34,175,1,35,6,208,75,75,60
35,175,1,36,4,212,39,39,40
36,175,1,37,5,217,49,49,50
37,175,1,38,5,222,41,41,50
38,175,1,39,5,227,42,13,50
39,175,1,40,6,233,93,19,60
40,175,1,41,7,240,134,134,70
41,175,1,42,4,244,45,8,40
42,175,1,43,6,250,120,120,60
43,175,1,44,2,252,22,22,20
44,175,1,45,3,255,39,39,30
45,175,1,46,3,258,32,32,30
46,175,1,47,7,265,78,12,70
47,175,1,48,9,274,152,29,90
48,175,1,49,4,278,159,159,40
49,175,1,50,3,281,34,34,30
50,175,1,51,5,286,51,11,50
51,175,1,52,8,294,115,25,80
52,175,1,53,4,298,138,23,40
53,175,1,54,5,303,175,175,50
54,175,1,55,6,309,70,70,60
55,175,1,56,6,315,47,9,60
56,175,1,57,8,323,110,21,80
57,175,1,58,6,329,137,38,60
58,175,1,59,9,338,187,33,90
59,175,1,60,2,340,174,174,20
60,175,1,61,3,343,31,5,30
61,175,1,62,6,349,80,11,60
62,175,1,63,3,352,106,24,30
63,175,1,64,2,354,106,106,20
64,175,1,65,4,358,45,5,40
65,175,1,66,6,364,101,13,60
66,175,1,67,7,371,180,180,70
67,175,1,68,5,376,49,49,50
68,175,1,69,3,379,40,40,30
69,175,1,70,6,385,62,62,60
70,175,1,71,2,387,21,1,20
71,175,1,72,2,389,44,10,20
72,175,1,73,5,394,92,92,50
73,175,1,74,3,397,28,28,30
74,175,1,75,4,401,34,6,40
75,175,1,76,6,407,76,15,60
76,175,1,77,4,411,102,20,40
77,175,1,78,7,418,152,152,70
78,175,1,79,2,420,21,21,20
79,175,1,80,5,425,40,12,50
80,175,1,81,4,429,61,8,40
81,175,1,82,2,431,72,72,20
82,175,1,83,3,434,31,31,30
83,175,1,84,9,443,86,86,90
84,175,1,85,4,447,36,7,40
85,175,1,86,6,453,87,17,60
86,175,1,87,2,455,87,16,20
87,175,1,88,7,462,146,146,70
88,175,1,89,7,469,79,14,70
89,175,1,90,5,474,125,22,50
90,175,1,91,9,483,195,36,90
91,175,1,92,9,492,262,262,90
92,175,1,93,2,494,20,20,20
93,175,1,94,3,497,27,27,30
94,175,1,95,8,505,61,12,80
95,175,1,96,6,511,99,23,60
96,175,1,97,2,513,93,15,20
97,175,1,98,6,519,133,133,60
98,175,1,99,9,528,85,85,90
99,175,1,100,3,531,39,10,30
100,175,1,101,5,536,76,7,50
101,175,1,102,3,539,96,96,30
102,175,1,103,5,544,51,51,50
103,175,1,104,3,547,30,30,30
104,175,1,105,6,553,57,57,60
105,175,1,106,9,562,87,87,90
106,175,1,107,4,566,38,7,40
107,175,1,108,4,570,69,16,40
108,175,1,109,2,572,76,76,20
109,175,1,110,4,576,38,38,40
110,175,1,111,6,582,56,11,60
111,175,1,112,4,586,84,19,40
112,175,1,113,7,593,125,125,70
113,175,1,114,7,600,73,12,70
114,175,1,115,3,603,94,94,30
115,175,1,116,6,609,70,70,60
116,175,1,117,6,615,62,62,60
117,175,1,118,2,617,14,2,20
118,175,1,119,9,626,105,22,90
119,175,1,120,7,633,165,36,70
120,175,1,121,2,635,148,29,20
121,175,1,122,4,639,155,35,40
122,175,1,123,6,645,182,32,60
123,175,1,124,8,653,231,50,80
124,175,1,125,2,655,196,25,20
125,175,1,126,2,657,188,188,20
126,175,1,127,2,659,14,3,20
127,175,1,128,9,668,85,20,90
128,175,1,129,9,677,144,144,90
129,175,1,130,9,686,86,21,90
130,175,1,131,9,695,168,168,90
131,175,1,132,2,697,27,27,20
132,175,1,133,3,700,25,25,30
133,175,1,134,9,709,102,102,90
134,175,1,135,6,715,51,51,60
135,175,1,136,9,724,86,86,90
136,175,1,137,6,730,54,8,60
137,175,1,138,8,738,123,21,80
138,175,1,139,3,741,126,126,30
139,175,1,140,3,744,26,3,30
140,175,1,141,5,749,70,70,50
141,175,1,142,4,753,30,4,40
142,175,1,143,9,762,105,24,90
143,175,1,144,4,766,121,121,40
144,175,1,145,2,768,13,1,20
145,175,1,146,6,774,71,15,60
146,175,1,147,2,776,71,71,20
147,175,1,148,5,781,44,44,50
148,175,1,149,9,790,66,18,90
149,175,1,150,4,794,85,85,40
150,175,1,151,5,799,52,52,50
151,175,1,152,9,808,97,97,90
152,175,1,153,7,815,66,66,70
153,175,1,154,5,820,58,13,50
154,175,1,155,6,826,102,102,60
155,175,1,156,8,834,73,14,80
156,175,1,157,2,836,82,82,20
157,175,1,158,2,838,17,17,20
158,175,1,159,6,844,55,55,60
159,175,1,160,4,848,30,30,40
160,175,1,161,8,856,83,12,80
161,175,1,162,7,863,133,133,70
162,175,1,163,4,867,33,7,40
163,175,1,164,8,875,104,13,80
164,175,1,165,5,880,139,33,50
165,175,1,166,8,888,195,195,80
166,175,1,167,2,890,18,18,20
167,175,1,168,7,897,74,74,70
168,175,1,169,6,903,49,9,60
169,175,1,170,7,910,119,119,70
170,175,1,171,2,912,24,2,20
171,175,1,172,4,916,62,62,40
172,175,1,173,8,924,95,95,80
173,175,1,174,8,932,89,24,80
174,175,1,175,3,935,86,86,30
175,175,1,176,5,940,59,8,50
176,175,1,177,3,943,77,21,30
177,175,1,178,7,950,124,124,70
178,175,1,179,8,958,83,17,80
179,175,1,180,7,965,131,22,70
180,175,1,181,2,967,128,28,20
181,175,1,182,5,972,154,154,50
182,175,1,183,4,976,37,37,40
183,175,1,184,7,983,79,79,70
184,175,1,185,7,990,73,25,70
185,175,1,186,5,995,87,87,50
186,175,1,187,4,999,38,7,40
187,175,1,188,7,1006,107,107,70
188,175,1,189,2,1008,18,2,20
189,175,1,190,7,1015,76,9,70
190,175,1,191,7,1022,133,133,70
191,175,1,192,5,1027,33,33,50
192,175,1,193,9,1036,91,10,90
193,175,1,194,5,1041,135,22,50
194,175,1,195,7,1048,175,39,70
195,175,1,196,4,1052,166,38,40
196,175,1,197,8,1060,199,35,80
197,175,1,198,9,1069,261,58,90
198,175,1,199,4,1073,245,245,40
199,175,1,200,4,1077,53,53,40
200,175,1,201,9,1086,92,92,90
201,175,1,202,6,1092,58,58,60
202,175,1,203,4,1096,46,46,40
203,175,1,204,7,1103,64,64,70
204,175,1,205,6,1109,60,60,60
205,175,1,206,5,1114,44,44,50
206,175,1,207,2,1116,16,2,20
207,175,1,208,9,1125,93,14,90
208,175,1,209,9,1134,162,162,90
209,175,1,210,6,1140,66,12,60
210,175,1,211,2,1142,86,17,20
211,175,1,212,2,1144,80,80,20
212,175,1,213,8,1152,83,83,80
213,175,1,214,6,1158,59,11,60
214,175,1,215,2,1160,66,66,20
215,175,1,216,6,1166,58,14,60
216,175,1,217,9,1175,128,128,90
217,175,1,218,2,1177,19,2,20
218,175,1,219,4,1181,55,8,40
219,175,1,220,2,1183,69,69,20
220,175,1,221,5,1188,48,48,50
221,175,1,222,3,1191,37,8,30
222,175,1,223,2,1193,49,49,20
223,175,1,224,6,1199,66,66,60
224,175,1,225,5,1204,62,11,50
225,175,1,226,7,1211,130,130,70
226,175,1,227,2,1213,19,19,20
227,175,1,228,4,1217,28,6,40
228,175,1,229,2,1219,47,12,20
229,175,1,230,9,1228,121,121,90
230,175,1,231,6,1234,66,66,60
231,175,1,232,9,1243,96,23,90
232,175,1,233,2,1245,91,22,20
233,175,1,234,4,1249,112,112,40
