,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,302,1,1,2,2,20,20,20
1,302,1,2,8,10,80,80,80
2,302,1,3,2,12,26,26,20
3,302,1,4,3,15,31,31,30
4,302,1,5,2,17,18,18,20
5,302,1,6,3,20,21,21,30
6,302,1,7,7,27,76,76,70
7,302,1,8,2,29,17,17,20
8,302,1,9,7,36,67,67,70
9,302,1,10,2,38,15,10,20
10,302,1,11,7,45,77,64,70
11,302,1,12,2,47,30,30,20
12,302,1,13,8,55,69,69,80
13,302,1,14,2,57,19,19,20
14,302,1,15,8,65,80,80,80
15,302,1,16,5,70,47,47,50
16,302,1,17,5,75,54,54,50
17,302,1,18,7,82,85,85,70
18,302,1,19,5,87,50,50,50
19,302,1,20,4,91,39,30,40
20,302,1,21,6,97,75,63,60
21,302,1,22,2,99,37,37,20
22,302,1,23,6,105,51,51,60
23,302,1,24,6,111,69,69,60
24,302,1,25,4,115,35,35,40
25,302,1,26,7,122,63,63,70
26,302,1,27,6,128,60,60,60
27,302,1,28,3,131,38,38,30
28,302,1,29,8,139,70,61,80
29,302,1,30,7,146,90,90,70
30,302,1,31,8,154,83,83,80
31,302,1,32,8,162,84,72,80
32,302,1,33,3,165,44,44,30
33,302,1,34,3,168,36,36,30
34,302,1,35,8,176,82,82,80
35,302,1,36,3,179,25,25,30
36,302,1,37,8,187,83,83,80
37,302,1,38,5,192,50,50,50
38,302,1,39,4,196,37,37,40
39,302,1,40,2,198,18,18,20
40,302,1,41,2,200,24,24,20
41,302,1,42,7,207,76,76,70
42,302,1,43,2,209,21,21,20
43,302,1,44,8,217,82,82,80
44,302,1,45,4,221,44,44,40
45,302,1,46,2,223,20,20,20
46,302,1,47,9,232,81,81,90
47,302,1,48,4,236,41,34,40
48,302,1,49,6,242,73,73,60
49,302,1,50,2,244,24,24,20
50,302,1,51,5,249,49,36,50
51,302,1,52,8,257,93,93,80
52,302,1,53,4,261,35,26,40
53,302,1,54,6,267,67,67,60
54,302,1,55,2,269,18,18,20
55,302,1,56,3,272,29,26,30
56,302,1,57,7,279,64,64,70
57,302,1,58,8,287,76,76,80
58,302,1,59,5,292,50,40,50
59,302,1,60,2,294,29,29,20
60,302,1,61,9,303,81,69,90
61,302,1,62,9,312,99,99,90
62,302,1,63,6,318,67,67,60
63,302,1,64,4,322,41,32,40
64,302,1,65,4,326,56,56,40
65,302,1,66,2,328,20,13,20
66,302,1,67,8,336,89,72,80
67,302,1,68,5,341,64,64,50
68,302,1,69,8,349,69,69,80
69,302,1,70,5,354,50,50,50
70,302,1,71,3,357,21,21,30
71,302,1,72,3,360,22,22,30
72,302,1,73,6,366,66,66,60
73,302,1,74,9,375,86,86,90
74,302,1,75,8,383,84,84,80
75,302,1,76,3,386,30,30,30
76,302,1,77,4,390,35,35,40
77,302,1,78,2,392,27,27,20
78,302,1,79,5,397,50,50,50
79,302,1,80,2,399,22,22,20
80,302,1,81,3,402,35,35,30
81,302,1,82,2,404,17,17,20
82,302,1,83,7,411,80,80,70
83,302,1,84,8,419,85,85,80
84,302,1,85,9,428,81,81,90
85,302,1,86,2,430,15,13,20
86,302,1,87,8,438,71,71,80
87,302,1,88,9,447,93,93,90
88,302,1,89,5,452,46,46,50
89,302,1,90,6,458,67,67,60
90,302,1,91,3,461,29,29,30
91,302,1,92,6,467,59,59,60
92,302,1,93,9,476,98,98,90
93,302,1,94,5,481,48,48,50
94,302,1,95,4,485,31,31,40
95,302,1,96,7,492,75,75,70
96,302,1,97,7,499,62,62,70
97,302,1,98,5,504,53,53,50
98,302,1,99,4,508,39,39,40
99,302,1,100,3,511,29,29,30
100,302,1,101,4,515,40,40,40
101,302,1,102,6,521,52,38,60
102,302,1,103,2,523,35,35,20
103,302,1,104,2,525,21,21,20
104,302,1,105,2,527,23,16,20
105,302,1,106,5,532,65,65,50
106,302,1,107,5,537,57,57,50
107,302,1,108,8,545,72,72,80
108,302,1,109,8,553,92,73,80
109,302,1,110,4,557,71,71,40
110,302,1,111,4,561,37,37,40
111,302,1,112,4,565,35,35,40
112,302,1,113,7,572,53,53,70
113,302,1,114,2,574,14,14,20
114,302,1,115,7,581,55,55,70
115,302,1,116,2,583,26,26,20
116,302,1,117,9,592,95,95,90
117,302,1,118,5,597,49,49,50
118,302,1,119,9,606,95,95,90
119,302,1,120,6,612,70,63,60
120,302,1,121,9,621,93,93,90
121,302,1,122,3,624,28,28,30
122,302,1,123,4,628,50,50,40
123,302,1,124,9,637,94,81,90
124,302,1,125,8,645,94,77,80
125,302,1,126,5,650,60,60,50
126,302,1,127,3,653,28,28,30
127,302,1,128,8,661,67,67,80
128,302,1,129,3,664,33,33,30
129,302,1,130,7,671,68,68,70
130,302,1,131,9,680,95,83,90
131,302,1,132,2,682,29,29,20
132,302,1,133,9,691,78,78,90
133,302,1,134,7,698,69,62,70
134,302,1,135,4,702,46,46,40
135,302,1,136,7,709,54,54,70
136,302,1,137,2,711,18,18,20
137,302,1,138,4,715,37,37,40
138,302,1,139,8,723,76,76,80
139,302,1,140,4,727,37,37,40
140,302,1,141,8,735,92,92,80
141,302,1,142,9,744,85,71,90
142,302,1,143,3,747,37,29,30
143,302,1,144,8,755,87,87,80
144,302,1,145,4,759,33,33,40
145,302,1,146,4,763,40,40,40
146,302,1,147,8,771,79,79,80
147,302,1,148,9,780,83,83,90
148,302,1,149,5,785,59,59,50
149,302,1,150,8,793,88,88,80
150,302,1,151,8,801,99,99,80
151,302,1,152,4,805,48,48,40
152,302,1,153,9,814,105,105,90
153,302,1,154,6,820,58,47,60
154,302,1,155,3,823,46,46,30
155,302,1,156,2,825,25,25,20
156,302,1,157,4,829,47,47,40
157,302,1,158,5,834,50,34,50
158,302,1,159,6,840,77,77,60
159,302,1,160,5,845,65,65,50
160,302,1,161,8,853,85,85,80
161,302,1,162,5,858,55,55,50
162,302,1,163,7,865,84,71,70
163,302,1,164,3,868,40,40,30
