,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,156,1,1,5,5,52,52,50
1,156,1,2,8,13,83,83,80
2,156,1,3,9,22,79,79,90
3,156,1,4,9,31,97,28,90
4,156,1,5,2,33,91,91,20
5,156,1,6,9,42,82,14,90
6,156,1,7,2,44,93,93,20
7,156,1,8,7,51,84,12,70
8,156,1,9,8,59,135,26,80
9,156,1,10,2,61,129,129,20
10,156,1,11,2,63,16,16,20
11,156,1,12,4,67,35,8,40
12,156,1,13,6,73,77,13,60
13,156,1,14,4,77,110,110,40
14,156,1,15,3,80,28,5,30
15,156,1,16,6,86,76,76,60
16,156,1,17,2,88,26,26,20
17,156,1,18,3,91,26,26,30
18,156,1,19,5,96,50,50,50
19,156,1,20,2,98,16,3,20
20,156,1,21,7,105,72,17,70
21,156,1,22,4,109,102,19,40
22,156,1,23,9,118,176,176,90
23,156,1,24,4,122,54,54,40
24,156,1,25,2,124,18,18,20
25,156,1,26,7,131,72,9,70
26,156,1,27,5,136,117,117,50
27,156,1,28,4,140,32,32,40
28,156,1,29,4,144,47,47,40
29,156,1,30,4,148,38,7,40
30,156,1,31,9,157,118,118,90
31,156,1,32,4,161,40,5,40
32,156,1,33,4,165,69,69,40
33,156,1,34,5,170,55,11,50
34,156,1,35,6,176,92,92,60
35,156,1,36,3,179,28,11,30
36,156,1,37,8,187,90,15,80
37,156,1,38,6,193,124,24,60
38,156,1,39,7,200,174,36,70
39,156,1,40,4,204,185,41,40
40,156,1,41,8,212,216,216,80
41,156,1,42,6,218,61,16,60
42,156,1,43,5,223,97,97,50
43,156,1,44,5,228,51,51,50
44,156,1,45,7,235,64,22,70
45,156,1,46,5,240,80,12,50
46,156,1,47,5,245,110,21,50
47,156,1,48,7,252,163,34,70
48,156,1,49,7,259,193,46,70
49,156,1,50,2,261,167,167,20
50,156,1,51,8,269,86,86,80
51,156,1,52,7,276,71,71,70
52,156,1,53,2,278,18,18,20
53,156,1,54,7,285,70,70,70
54,156,1,55,3,288,28,2,30
55,156,1,56,5,293,72,19,50
56,156,1,57,3,296,90,90,30
57,156,1,58,3,299,32,32,30
58,156,1,59,2,301,22,5,20
59,156,1,60,5,306,66,14,50
60,156,1,61,2,308,81,17,20
61,156,1,62,7,315,111,111,70
62,156,1,63,9,324,97,20,90
63,156,1,64,2,326,108,108,20
64,156,1,65,2,328,28,9,20
65,156,1,66,8,336,96,24,80
66,156,1,67,5,341,115,22,50
67,156,1,68,5,346,144,144,50
68,156,1,69,2,348,20,20,20
69,156,1,70,2,350,13,13,20
70,156,1,71,6,356,46,46,60
71,156,1,72,5,361,43,43,50
72,156,1,73,2,363,21,3,20
73,156,1,74,8,371,105,18,80
74,156,1,75,3,374,117,117,30
75,156,1,76,2,376,16,4,20
76,156,1,77,9,385,97,18,90
77,156,1,78,8,393,156,40,80
78,156,1,79,7,400,180,180,70
79,156,1,80,2,402,23,5,20
80,156,1,81,5,407,70,70,50
81,156,1,82,6,413,59,14,60
82,156,1,83,9,422,131,29,90
83,156,1,84,8,430,194,24,80
84,156,1,85,4,434,215,215,40
85,156,1,86,9,443,87,87,90
86,156,1,87,5,448,56,56,50
87,156,1,88,4,452,35,6,40
88,156,1,89,2,454,52,52,20
89,156,1,90,5,459,57,14,50
90,156,1,91,3,462,73,13,30
91,156,1,92,9,471,143,25,90
92,156,1,93,7,478,181,181,70
93,156,1,94,8,486,80,80,80
94,156,1,95,4,490,39,8,40
95,156,1,96,9,499,118,20,90
96,156,1,97,2,501,113,21,20
97,156,1,98,8,509,178,38,80
98,156,1,99,6,515,204,204,60
99,156,1,100,3,518,31,3,30
100,156,1,101,7,525,106,19,70
101,156,1,102,2,527,101,20,20
102,156,1,103,2,529,98,98,20
103,156,1,104,3,532,28,28,30
104,156,1,105,5,537,57,10,50
105,156,1,106,4,541,92,92,40
106,156,1,107,5,546,40,40,50
107,156,1,108,4,550,49,7,40
108,156,1,109,8,558,124,28,80
