,Scenario,Trial,Inspection,Interval,Time,Accumulation,Defects,Rate
0,55,1,1,9,9,93,82,90
1,55,1,2,3,12,39,34,30
2,55,1,3,9,21,98,81,90
3,55,1,4,7,28,92,80,70
4,55,1,5,2,30,29,25,20
5,55,1,6,9,39,100,83,90
6,55,1,7,4,43,53,46,40
7,55,1,8,3,46,39,32,30
8,55,1,9,8,54,84,67,80
9,55,1,10,5,59,69,55,50
10,55,1,11,2,61,31,25,20
11,55,1,12,9,70,121,102,90
12,55,1,13,6,76,103,87,60
13,55,1,14,9,85,99,85,90
14,55,1,15,7,92,76,64,70
15,55,1,16,9,101,112,91,90
16,55,1,17,5,106,76,66,50
17,55,1,18,9,115,105,105,90
18,55,1,19,4,119,35,35,40
19,55,1,20,9,128,80,70,90
20,55,1,21,3,131,35,31,30
21,55,1,22,6,137,52,37,60
22,55,1,23,3,140,51,41,30
23,55,1,24,5,145,60,48,50
24,55,1,25,7,152,88,69,70
25,55,1,26,5,157,73,61,50
26,55,1,27,5,162,59,48,50
27,55,1,28,2,164,31,25,20
28,55,1,29,7,171,78,69,70
29,55,1,30,5,176,54,45,50
30,55,1,31,5,181,54,46,50
31,55,1,32,4,185,55,46,40
32,55,1,33,5,190,65,55,50
33,55,1,34,8,198,90,77,80
34,55,1,35,7,205,86,86,70
35,55,1,36,9,214,85,67,90
36,55,1,37,4,218,57,47,40
37,55,1,38,3,221,35,31,30
38,55,1,39,8,229,74,74,80
39,55,1,40,9,238,106,91,90
40,55,1,41,5,243,77,67,50
41,55,1,42,6,249,75,63,60
42,55,1,43,2,251,36,32,20
43,55,1,44,8,259,81,63,80
44,55,1,45,8,267,95,80,80
45,55,1,46,2,269,35,30,20
46,55,1,47,8,277,65,57,80
47,55,1,48,9,286,93,79,90
48,55,1,49,9,295,92,78,90
49,55,1,50,9,304,114,102,90
50,55,1,51,5,309,74,60,50
51,55,1,52,7,316,84,73,70
52,55,1,53,4,320,57,47,40
53,55,1,54,4,324,52,52,40
54,55,1,55,8,332,74,63,80
55,55,1,56,9,341,86,76,90
56,55,1,57,5,346,64,53,50
57,55,1,58,5,351,64,61,50
58,55,1,59,7,358,70,70,70
59,55,1,60,4,362,33,27,40
60,55,1,61,7,369,72,64,70
61,55,1,62,9,378,92,78,90
62,55,1,63,2,380,34,28,20
63,55,1,64,2,382,28,25,20
64,55,1,65,7,389,72,58,70
65,55,1,66,8,397,93,76,80
66,55,1,67,3,400,49,44,30
67,55,1,68,5,405,66,54,50
68,55,1,69,7,412,91,78,70
69,55,1,70,8,420,80,62,80
70,55,1,71,5,425,66,52,50
71,55,1,72,9,434,84,66,90
72,55,1,73,5,439,69,57,50
73,55,1,74,3,442,44,44,30
74,55,1,75,5,447,63,63,50
75,55,1,76,4,451,41,41,40
76,55,1,77,3,454,35,27,30
77,55,1,78,4,458,47,40,40
78,55,1,79,5,463,63,51,50
79,55,1,80,3,466,41,31,30
80,55,1,81,5,471,71,61,50
81,55,1,82,3,474,35,30,30
82,55,1,83,8,482,84,71,80
83,55,1,84,5,487,50,43,50
84,55,1,85,7,494,92,74,70
85,55,1,86,9,503,114,96,90
86,55,1,87,5,508,74,74,50
87,55,1,88,9,517,96,84,90
88,55,1,89,9,526,103,86,90
89,55,1,90,3,529,45,45,30
90,55,1,91,7,536,73,58,70
91,55,1,92,7,543,93,90,70
92,55,1,93,3,546,39,39,30
93,55,1,94,8,554,77,63,80
94,55,1,95,8,562,86,78,80
95,55,1,96,8,570,100,84,80
96,55,1,97,4,574,58,47,40
97,55,1,98,3,577,44,37,30
98,55,1,99,5,582,60,56,50
99,55,1,100,9,591,86,74,90
100,55,1,101,8,599,99,75,80
101,55,1,102,3,602,53,47,30
102,55,1,103,4,606,51,41,40
103,55,1,104,4,610,43,36,40
104,55,1,105,2,612,29,23,20
105,55,1,106,6,618,72,62,60
106,55,1,107,4,622,42,37,40
107,55,1,108,7,629,78,67,70
108,55,1,109,4,633,53,45,40
109,55,1,110,2,635,30,23,20
110,55,1,111,5,640,51,45,50
111,55,1,112,4,644,44,33,40
112,55,1,113,5,649,58,51,50
113,55,1,114,8,657,77,68,80
114,55,1,115,5,662,50,42,50
115,55,1,116,2,664,26,22,20
116,55,1,117,3,667,31,26,30
117,55,1,118,4,671,43,43,40
118,55,1,119,4,675,44,36,40
119,55,1,120,2,677,30,23,20
120,55,1,121,3,680,25,23,30
121,55,1,122,3,683,28,25,30
122,55,1,123,6,689,71,64,60
123,55,1,124,9,698,104,89,90
124,55,1,125,4,702,58,58,40
125,55,1,126,2,704,19,19,20
126,55,1,127,8,712,72,61,80
127,55,1,128,9,721,111,97,90
128,55,1,129,4,725,48,48,40
129,55,1,130,6,731,63,63,60
130,55,1,131,4,735,40,40,40
131,55,1,132,3,738,36,27,30
132,55,1,133,2,740,33,26,20
133,55,1,134,5,745,64,64,50
134,55,1,135,3,748,28,28,30
135,55,1,136,4,752,50,50,40
136,55,1,137,7,759,69,57,70
137,55,1,138,7,766,76,61,70
138,55,1,139,3,769,41,31,30
139,55,1,140,5,774,55,47,50
140,55,1,141,9,783,93,83,90
141,55,1,142,5,788,70,58,50
142,55,1,143,9,797,97,74,90
143,55,1,144,3,800,54,43,30
144,55,1,145,4,804,46,37,40
145,55,1,146,5,809,57,44,50
146,55,1,147,5,814,67,59,50
147,55,1,148,9,823,112,98,90
148,55,1,149,9,832,109,89,90
149,55,1,150,4,836,65,56,40
150,55,1,151,7,843,67,59,70
151,55,1,152,2,845,24,17,20
152,55,1,153,6,851,61,48,60
153,55,1,154,7,858,86,71,70
154,55,1,155,8,866,91,79,80
155,55,1,156,5,871,64,55,50
156,55,1,157,9,880,101,83,90
157,55,1,158,2,882,39,32,20
158,55,1,159,8,890,85,74,80
159,55,1,160,3,893,33,27,30
160,55,1,161,6,899,57,51,60
161,55,1,162,4,903,50,50,40
162,55,1,163,9,912,81,68,90
163,55,1,164,4,916,56,49,40
164,55,1,165,7,923,80,80,70
165,55,1,166,5,928,53,48,50
166,55,1,167,3,931,29,25,30
167,55,1,168,5,936,65,54,50
168,55,1,169,3,939,47,40,30
169,55,1,170,9,948,80,68,90
170,55,1,171,4,952,56,49,40
171,55,1,172,2,954,31,24,20
172,55,1,173,4,958,48,48,40
173,55,1,174,7,965,63,52,70
174,55,1,175,7,972,61,44,70
175,55,1,176,5,977,71,56,50
176,55,1,177,7,984,79,69,70
177,55,1,178,9,993,92,73,90
178,55,1,179,5,998,63,50,50
179,55,1,180,2,1000,29,25,20
180,55,1,181,3,1003,30,24,30
181,55,1,182,8,1011,84,69,80
182,55,1,183,3,1014,53,38,30
183,55,1,184,9,1023,98,84,90
184,55,1,185,7,1030,81,66,70
185,55,1,186,8,1038,102,82,80
186,55,1,187,6,1044,83,69,60
187,55,1,188,6,1050,82,74,60
188,55,1,189,6,1056,64,54,60
189,55,1,190,2,1058,32,25,20
190,55,1,191,9,1067,102,91,90
191,55,1,192,6,1073,75,64,60
192,55,1,193,7,1080,77,66,70
193,55,1,194,3,1083,39,35,30
194,55,1,195,7,1090,58,50,70
195,55,1,196,9,1099,105,87,90
196,55,1,197,2,1101,32,25,20
197,55,1,198,6,1107,65,52,60
198,55,1,199,4,1111,48,42,40
199,55,1,200,8,1119,80,72,80
200,55,1,201,7,1126,76,69,70
201,55,1,202,5,1131,64,50,50
202,55,1,203,2,1133,41,38,20
203,55,1,204,2,1135,28,24,20
204,55,1,205,3,1138,38,34,30
205,55,1,206,4,1142,46,39,40
206,55,1,207,2,1144,32,26,20
207,55,1,208,4,1148,43,37,40
208,55,1,209,6,1154,64,51,60
209,55,1,210,2,1156,34,28,20
210,55,1,211,8,1164,104,89,80
211,55,1,212,4,1168,68,59,40
212,55,1,213,4,1172,58,48,40
213,55,1,214,2,1174,31,24,20
214,55,1,215,4,1178,43,33,40
215,55,1,216,8,1186,84,72,80
216,55,1,217,4,1190,49,49,40
217,55,1,218,8,1198,72,59,80
218,55,1,219,6,1204,65,47,60
219,55,1,220,9,1213,108,89,90
220,55,1,221,4,1217,62,52,40
221,55,1,222,5,1222,51,45,50
222,55,1,223,8,1230,89,76,80
223,55,1,224,6,1236,66,54,60
224,55,1,225,7,1243,78,78,70
225,55,1,226,2,1245,22,17,20
226,55,1,227,2,1247,22,16,20
227,55,1,228,3,1250,33,29,30
228,55,1,229,7,1257,71,71,70
229,55,1,230,4,1261,50,44,40
230,55,1,231,9,1270,97,85,90
231,55,1,232,2,1272,33,26,20
232,55,1,233,7,1279,56,48,70
233,55,1,234,3,1282,36,30,30
234,55,1,235,6,1288,65,65,60
235,55,1,236,7,1295,63,47,70
236,55,1,237,8,1303,92,81,80
237,55,1,238,3,1306,46,35,30
238,55,1,239,6,1312,74,62,60
239,55,1,240,9,1321,100,86,90
240,55,1,241,7,1328,89,74,70
241,55,1,242,7,1335,86,67,70
242,55,1,243,4,1339,50,41,40
243,55,1,244,7,1346,77,67,70
244,55,1,245,5,1351,58,46,50
245,55,1,246,8,1359,96,79,80
246,55,1,247,8,1367,94,84,80
247,55,1,248,7,1374,89,67,70
248,55,1,249,8,1382,99,99,80
249,55,1,250,5,1387,55,51,50
250,55,1,251,7,1394,68,58,70
251,55,1,252,7,1401,76,76,70
252,55,1,253,3,1404,17,14,30
253,55,1,254,7,1411,74,60,70
254,55,1,255,2,1413,34,29,20
255,55,1,256,8,1421,92,79,80
256,55,1,257,9,1430,103,91,90
257,55,1,258,7,1437,87,71,70
258,55,1,259,9,1446,113,89,90
259,55,1,260,6,1452,93,75,60
260,55,1,261,5,1457,64,49,50
261,55,1,262,5,1462,61,52,50
262,55,1,263,6,1468,58,46,60
263,55,1,264,9,1477,108,108,90
264,55,1,265,4,1481,38,32,40
265,55,1,266,4,1485,43,43,40
266,55,1,267,8,1493,66,58,80
267,55,1,268,7,1500,78,78,70
268,55,1,269,6,1506,67,55,60
269,55,1,270,4,1510,55,41,40
270,55,1,271,5,1515,59,48,50
271,55,1,272,8,1523,85,77,80
272,55,1,273,7,1530,62,54,70
273,55,1,274,6,1536,81,70,60
274,55,1,275,4,1540,50,41,40
275,55,1,276,7,1547,80,80,70
276,55,1,277,7,1554,70,59,70
277,55,1,278,3,1557,38,32,30
278,55,1,279,2,1559,22,19,20
279,55,1,280,4,1563,37,28,40
280,55,1,281,8,1571,88,75,80
281,55,1,282,4,1575,49,42,40
282,55,1,283,8,1583,66,59,80
283,55,1,284,7,1590,65,54,70
284,55,1,285,9,1599,103,85,90
285,55,1,286,2,1601,38,38,20
286,55,1,287,4,1605,44,44,40
287,55,1,288,9,1614,93,75,90
288,55,1,289,2,1616,40,33,20
289,55,1,290,6,1622,73,63,60
290,55,1,291,9,1631,109,85,90
291,55,1,292,9,1640,120,102,90
292,55,1,293,9,1649,103,80,90
293,55,1,294,6,1655,79,69,60
294,55,1,295,9,1664,115,115,90
295,55,1,296,5,1669,40,40,50
296,55,1,297,5,1674,50,50,50
297,55,1,298,4,1678,43,34,40
298,55,1,299,2,1680,37,31,20
299,55,1,300,3,1683,32,26,30
300,55,1,301,8,1691,81,69,80
301,55,1,302,9,1700,109,109,90
302,55,1,303,7,1707,62,56,70
303,55,1,304,5,1712,52,45,50
304,55,1,305,3,1715,34,29,30
305,55,1,306,6,1721,54,47,60
306,55,1,307,2,1723,32,24,20
307,55,1,308,2,1725,32,24,20
308,55,1,309,4,1729,42,35,40
309,55,1,310,4,1733,41,36,40
310,55,1,311,7,1740,68,59,70
311,55,1,312,2,1742,33,33,20
312,55,1,313,5,1747,57,57,50
313,55,1,314,2,1749,17,14,20
314,55,1,315,3,1752,32,28,30
315,55,1,316,5,1757,60,49,50
316,55,1,317,6,1763,74,74,60
317,55,1,318,9,1772,68,62,90
318,55,1,319,5,1777,59,39,50
319,55,1,320,8,1785,103,88,80
320,55,1,321,9,1794,104,90,90
321,55,1,322,6,1800,64,41,60
322,55,1,323,9,1809,114,90,90
323,55,1,324,5,1814,77,63,50
324,55,1,325,6,1820,68,52,60
325,55,1,326,9,1829,119,97,90
326,55,1,327,8,1837,115,101,80
327,55,1,328,7,1844,72,61,70
328,55,1,329,4,1848,49,49,40
329,55,1,330,5,1853,57,50,50
330,55,1,331,9,1862,75,62,90
331,55,1,332,6,1868,83,68,60
332,55,1,333,5,1873,68,49,50
333,55,1,334,8,1881,71,61,80
334,55,1,335,3,1884,45,35,30
335,55,1,336,8,1892,92,72,80
336,55,1,337,8,1900,113,113,80
337,55,1,338,3,1903,23,17,30
338,55,1,339,6,1909,72,60,60
339,55,1,340,3,1912,43,36,30
340,55,1,341,6,1918,68,60,60
341,55,1,342,4,1922,48,48,40
342,55,1,343,8,1930,76,67,80
343,55,1,344,2,1932,26,23,20
344,55,1,345,8,1940,85,85,80
345,55,1,346,9,1949,89,66,90
346,55,1,347,7,1956,105,93,70
347,55,1,348,6,1962,67,56,60
348,55,1,349,5,1967,65,55,50
349,55,1,350,6,1973,75,65,60
350,55,1,351,8,1981,105,105,80
351,55,1,352,9,1990,91,80,90
352,55,1,353,6,1996,75,65,60
353,55,1,354,2,1998,28,23,20
354,55,1,355,3,2001,29,23,30
355,55,1,356,9,2010,99,87,90
356,55,1,357,2,2012,31,24,20
357,55,1,358,7,2019,74,62,70
358,55,1,359,9,2028,86,73,90
359,55,1,360,5,2033,59,49,50
360,55,1,361,8,2041,91,73,80
361,55,1,362,9,2050,121,99,90
362,55,1,363,9,2059,111,111,90
363,55,1,364,3,2062,27,22,30
364,55,1,365,6,2068,69,53,60
365,55,1,366,8,2076,109,109,80
366,55,1,367,9,2085,95,80,90
367,55,1,368,9,2094,102,83,90
368,55,1,369,6,2100,94,74,60
369,55,1,370,4,2104,52,52,40
370,55,1,371,2,2106,15,12,20
371,55,1,372,4,2110,35,32,40
372,55,1,373,5,2115,50,43,50
373,55,1,374,5,2120,53,48,50
374,55,1,375,9,2129,95,78,90
375,55,1,376,8,2137,93,78,80
376,55,1,377,7,2144,84,84,70
377,55,1,378,7,2151,65,50,70
378,55,1,379,2,2153,36,29,20
379,55,1,380,5,2158,59,48,50
380,55,1,381,3,2161,35,32,30
381,55,1,382,8,2169,77,77,80
382,55,1,383,9,2178,98,86,90
383,55,1,384,2,2180,24,21,20
384,55,1,385,6,2186,77,65,60
385,55,1,386,7,2193,82,70,70
386,55,1,387,8,2201,103,103,80
387,55,1,388,4,2205,39,34,40
388,55,1,389,6,2211,62,53,60
389,55,1,390,7,2218,66,61,70
390,55,1,391,9,2227,107,87,90
391,55,1,392,7,2234,94,83,70
392,55,1,393,7,2241,82,63,70
393,55,1,394,7,2248,91,74,70
394,55,1,395,7,2255,87,70,70
395,55,1,396,8,2263,110,92,80
396,55,1,397,9,2272,102,85,90
397,55,1,398,5,2277,62,52,50
398,55,1,399,2,2279,43,33,20
399,55,1,400,3,2282,33,29,30
400,55,1,401,2,2284,25,20,20
401,55,1,402,4,2288,44,33,40
402,55,1,403,4,2292,57,57,40
403,55,1,404,2,2294,16,16,20
404,55,1,405,9,2303,77,59,90
405,55,1,406,4,2307,60,50,40
406,55,1,407,8,2315,98,79,80
407,55,1,408,9,2324,134,106,90
408,55,1,409,9,2333,119,99,90
409,55,1,410,8,2341,103,84,80
410,55,1,411,6,2347,77,66,60
411,55,1,412,5,2352,56,48,50
412,55,1,413,5,2357,47,41,50
413,55,1,414,2,2359,20,20,20
414,55,1,415,4,2363,42,34,40
415,55,1,416,9,2372,106,90,90
416,55,1,417,2,2374,40,31,20
417,55,1,418,3,2377,34,29,30
418,55,1,419,8,2385,64,50,80
419,55,1,420,3,2388,36,28,30
420,55,1,421,2,2390,21,17,20
421,55,1,422,8,2398,88,75,80
422,55,1,423,8,2406,84,84,80
423,55,1,424,4,2410,43,34,40
424,55,1,425,8,2418,90,73,80
425,55,1,426,9,2427,100,84,90
426,55,1,427,5,2432,77,66,50
427,55,1,428,2,2434,34,30,20
428,55,1,429,2,2436,21,16,20
429,55,1,430,9,2445,84,73,90
430,55,1,431,5,2450,54,45,50
431,55,1,432,2,2452,32,25,20
432,55,1,433,8,2460,98,98,80
433,55,1,434,9,2469,98,98,90
434,55,1,435,4,2473,42,36,40
435,55,1,436,2,2475,27,20,20
436,55,1,437,8,2483,91,82,80
437,55,1,438,9,2492,100,84,90
438,55,1,439,9,2501,112,98,90
439,55,1,440,5,2506,64,51,50
440,55,1,441,8,2514,103,103,80
441,55,1,442,7,2521,74,62,70
442,55,1,443,8,2529,90,76,80
443,55,1,444,6,2535,63,53,60
444,55,1,445,2,2537,30,24,20
445,55,1,446,7,2544,70,62,70
446,55,1,447,6,2550,72,61,60
447,55,1,448,4,2554,50,42,40
448,55,1,449,2,2556,25,21,20
449,55,1,450,5,2561,57,49,50
450,55,1,451,8,2569,74,65,80
451,55,1,452,9,2578,94,78,90
452,55,1,453,4,2582,59,59,40
453,55,1,454,2,2584,27,22,20
454,55,1,455,7,2591,71,60,70
455,55,1,456,2,2593,27,23,20
456,55,1,457,7,2600,76,68,70
457,55,1,458,8,2608,89,89,80
458,55,1,459,9,2617,98,82,90
459,55,1,460,5,2622,64,51,50
460,55,1,461,3,2625,50,43,30
461,55,1,462,7,2632,77,69,70
462,55,1,463,8,2640,87,78,80
463,55,1,464,8,2648,82,72,80
464,55,1,465,8,2656,89,66,80
465,55,1,466,5,2661,74,59,50
466,55,1,467,8,2669,85,85,80
467,55,1,468,6,2675,59,51,60
468,55,1,469,8,2683,72,62,80
469,55,1,470,6,2689,70,59,60
470,55,1,471,7,2696,86,73,70
471,55,1,472,4,2700,58,50,40
472,55,1,473,2,2702,32,24,20
473,55,1,474,2,2704,32,27,20
474,55,1,475,4,2708,45,39,40
475,55,1,476,4,2712,58,45,40
476,55,1,477,8,2720,98,83,80
477,55,1,478,2,2722,40,34,20
478,55,1,479,6,2728,68,60,60
479,55,1,480,2,2730,28,21,20
480,55,1,481,4,2734,52,44,40
481,55,1,482,9,2743,85,71,90
482,55,1,483,2,2745,36,28,20
483,55,1,484,4,2749,42,39,40
484,55,1,485,6,2755,68,53,60
485,55,1,486,3,2758,53,44,30
486,55,1,487,5,2763,56,51,50
487,55,1,488,7,2770,79,67,70
488,55,1,489,3,2773,32,27,30
489,55,1,490,8,2781,75,64,80
490,55,1,491,9,2790,93,73,90
491,55,1,492,5,2795,88,75,50
492,55,1,493,3,2798,45,37,30
493,55,1,494,2,2800,26,26,20
494,55,1,495,8,2808,83,66,80
495,55,1,496,6,2814,80,67,60
496,55,1,497,5,2819,66,53,50
497,55,1,498,9,2828,98,81,90
498,55,1,499,3,2831,58,47,30
499,55,1,500,6,2837,64,52,60
500,55,1,501,6,2843,72,62,60
501,55,1,502,7,2850,99,86,70
502,55,1,503,4,2854,51,43,40
503,55,1,504,4,2858,46,38,40
504,55,1,505,6,2864,65,56,60
505,55,1,506,6,2870,72,57,60
506,55,1,507,9,2879,107,93,90
507,55,1,508,4,2883,49,39,40
508,55,1,509,7,2890,86,86,70
509,55,1,510,8,2898,66,54,80
510,55,1,511,2,2900,30,28,20
511,55,1,512,6,2906,64,64,60
512,55,1,513,7,2913,69,64,70
513,55,1,514,6,2919,62,49,60
514,55,1,515,7,2926,82,66,70
515,55,1,516,8,2934,82,69,80
516,55,1,517,2,2936,30,24,20
517,55,1,518,3,2939,29,23,30
518,55,1,519,4,2943,46,46,40
519,55,1,520,7,2950,61,52,70
520,55,1,521,7,2957,74,74,70
521,55,1,522,4,2961,41,36,40
522,55,1,523,4,2965,51,43,40
523,55,1,524,4,2969,49,49,40
524,55,1,525,7,2976,71,71,70
525,55,1,526,9,2985,105,105,90
526,55,1,527,3,2988,43,37,30
527,55,1,528,7,2995,80,66,70
528,55,1,529,3,2998,32,28,30
529,55,1,530,3,3001,34,29,30
530,55,1,531,4,3005,36,28,40
531,55,1,532,3,3008,46,40,30
532,55,1,533,9,3017,104,95,90
533,55,1,534,4,3021,53,41,40
534,55,1,535,6,3027,65,55,60
535,55,1,536,6,3033,70,60,60
536,55,1,537,5,3038,50,40,50
537,55,1,538,3,3041,39,39,30
538,55,1,539,3,3044,26,21,30
539,55,1,540,4,3048,49,41,40
540,55,1,541,9,3057,96,81,90
541,55,1,542,2,3059,37,28,20
542,55,1,543,5,3064,62,52,50
543,55,1,544,4,3068,46,41,40
544,55,1,545,7,3075,68,59,70
545,55,1,546,7,3082,87,73,70
546,55,1,547,3,3085,47,47,30
547,55,1,548,8,3093,80,68,80
548,55,1,549,9,3102,105,105,90
549,55,1,550,6,3108,54,45,60
550,55,1,551,6,3114,63,52,60
551,55,1,552,2,3116,27,23,20
552,55,1,553,7,3123,88,71,70
553,55,1,554,3,3126,40,32,30
554,55,1,555,4,3130,43,36,40
555,55,1,556,9,3139,99,80,90
556,55,1,557,4,3143,60,50,40
557,55,1,558,9,3152,103,85,90
558,55,1,559,8,3160,107,85,80
559,55,1,560,6,3166,72,64,60
560,55,1,561,5,3171,75,54,50
561,55,1,562,8,3179,97,84,80
562,55,1,563,5,3184,58,51,50
563,55,1,564,3,3187,31,24,30
564,55,1,565,8,3195,85,71,80
565,55,1,566,9,3204,105,92,90
566,55,1,567,5,3209,48,39,50
567,55,1,568,5,3214,64,54,50
568,55,1,569,3,3217,48,48,30
569,55,1,570,6,3223,57,45,60
570,55,1,571,8,3231,76,61,80
571,55,1,572,2,3233,41,41,20
572,55,1,573,4,3237,37,28,40
573,55,1,574,6,3243,65,54,60
574,55,1,575,3,3246,45,39,30
575,55,1,576,5,3251,60,60,50
576,55,1,577,4,3255,39,30,40
577,55,1,578,7,3262,73,63,70
578,55,1,579,4,3266,53,48,40
579,55,1,580,4,3270,51,46,40
580,55,1,581,3,3273,39,36,30
581,55,1,582,6,3279,62,49,60
582,55,1,583,5,3284,69,60,50
583,55,1,584,8,3292,84,66,80
584,55,1,585,9,3301,99,84,90
585,55,1,586,9,3310,105,86,90
586,55,1,587,7,3317,71,58,70
587,55,1,588,7,3324,89,73,70
588,55,1,589,8,3332,92,78,80
589,55,1,590,6,3338,61,50,60
590,55,1,591,3,3341,42,36,30
591,55,1,592,9,3350,114,102,90
592,55,1,593,8,3358,102,89,80
593,55,1,594,7,3365,84,70,70
594,55,1,595,5,3370,61,48,50
595,55,1,596,8,3378,97,82,80
596,55,1,597,3,3381,44,39,30
597,55,1,598,9,3390,103,92,90
598,55,1,599,9,3399,86,83,90
599,55,1,600,8,3407,74,61,80
600,55,1,601,7,3414,98,84,70
601,55,1,602,5,3419,64,49,50
602,55,1,603,5,3424,59,48,50
603,55,1,604,5,3429,51,42,50
604,55,1,605,5,3434,57,49,50
605,55,1,606,8,3442,97,80,80
