,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,360,1,1,8,8,0,80
1,360,1,2,4,12,0,40
2,360,1,3,6,18,0,60
3,360,1,4,2,20,0,20
4,360,1,5,4,24,11,40
5,360,1,6,7,31,0,70
6,360,1,7,7,38,0,70
7,360,1,8,6,44,0,60
8,360,1,9,4,48,0,40
9,360,1,10,9,57,0,90
10,360,1,11,3,60,0,30
11,360,1,12,6,66,0,60
12,360,1,13,9,75,0,90
13,360,1,14,4,79,0,40
14,360,1,15,6,85,0,60
15,360,1,16,6,91,0,60
16,360,1,17,3,94,0,30
17,360,1,18,9,103,0,90
18,360,1,19,7,110,0,70
19,360,1,20,3,113,0,30
20,360,1,21,6,119,0,60
21,360,1,22,9,128,0,90
22,360,1,23,7,135,0,70
23,360,1,24,7,142,0,70
24,360,1,25,4,146,0,40
25,360,1,26,7,153,0,70
26,360,1,27,7,160,0,70
27,360,1,28,4,164,0,40
28,360,1,29,6,170,0,60
29,360,1,30,2,172,0,20
30,360,1,31,3,175,79,30
31,360,1,32,4,179,6,40
32,360,1,33,9,188,0,90
33,360,1,34,5,193,0,50
34,360,1,35,9,202,0,90
35,360,1,36,9,211,0,90
36,360,1,37,7,218,0,70
37,360,1,38,4,222,0,40
38,360,1,39,8,230,0,80
39,360,1,40,4,234,0,40
40,360,1,41,5,239,0,50
41,360,1,42,8,247,0,80
42,360,1,43,3,250,0,30
43,360,1,44,4,254,0,40
44,360,1,45,6,260,0,60
45,360,1,46,5,265,0,50
46,360,1,47,6,271,0,60
47,360,1,48,2,273,0,20
48,360,1,49,4,277,0,40
49,360,1,50,6,283,0,60
50,360,1,51,8,291,0,80
51,360,1,52,3,294,0,30
52,360,1,53,3,297,0,30
53,360,1,54,2,299,0,20
54,360,1,55,4,303,0,40
55,360,1,56,8,311,0,80
56,360,1,57,5,316,0,50
57,360,1,58,4,320,72,40
58,360,1,59,4,324,0,40
59,360,1,60,6,330,0,60
60,360,1,61,3,333,0,30
61,360,1,62,4,337,0,40
62,360,1,63,6,343,0,60
63,360,1,64,4,347,0,40
64,360,1,65,8,355,0,80
65,360,1,66,2,357,0,20
66,360,1,67,7,364,0,70
67,360,1,68,2,366,0,20
68,360,1,69,3,369,0,30
69,360,1,70,7,376,0,70
70,360,1,71,4,380,0,40
71,360,1,72,5,385,0,50
72,360,1,73,3,388,0,30
73,360,1,74,7,395,0,70
74,360,1,75,6,401,0,60
75,360,1,76,4,405,0,40
76,360,1,77,9,414,0,90
77,360,1,78,6,420,0,60
78,360,1,79,4,424,0,40
79,360,1,80,2,426,0,20
80,360,1,81,3,429,0,30
81,360,1,82,3,432,64,30
82,360,1,83,4,436,0,40
83,360,1,84,6,442,0,60
84,360,1,85,7,449,0,70
85,360,1,86,9,458,0,90
86,360,1,87,4,462,0,40
87,360,1,88,3,465,0,30
88,360,1,89,7,472,0,70
89,360,1,90,3,475,0,30
90,360,1,91,6,481,0,60
91,360,1,92,9,490,0,90
92,360,1,93,4,494,0,40
93,360,1,94,9,503,0,90
94,360,1,95,6,509,0,60
95,360,1,96,8,517,41,80
96,360,1,97,4,521,0,40
97,360,1,98,6,527,0,60
98,360,1,99,3,530,0,30
99,360,1,100,5,535,0,50
100,360,1,101,2,537,0,20
101,360,1,102,2,539,0,20
102,360,1,103,4,543,0,40
103,360,1,104,8,551,0,80
104,360,1,105,8,559,15,80
105,360,1,106,9,568,0,90
106,360,1,107,2,570,0,20
107,360,1,108,8,578,0,80
108,360,1,109,7,585,0,70
109,360,1,110,9,594,0,90
110,360,1,111,3,597,0,30
111,360,1,112,2,599,0,20
112,360,1,113,3,602,0,30
113,360,1,114,2,604,0,20
114,360,1,115,6,610,24,60
115,360,1,116,7,617,0,70
116,360,1,117,2,619,0,20
117,360,1,118,3,622,0,30
118,360,1,119,7,629,0,70
119,360,1,120,6,635,0,60
120,360,1,121,9,644,0,90
121,360,1,122,4,648,0,40
122,360,1,123,3,651,0,30
123,360,1,124,3,654,0,30
124,360,1,125,6,660,0,60
125,360,1,126,6,666,0,60
126,360,1,127,7,673,0,70
127,360,1,128,6,679,0,60
128,360,1,129,5,684,0,50
129,360,1,130,2,686,0,20
130,360,1,131,3,689,0,30
131,360,1,132,9,698,0,90
132,360,1,133,7,705,0,70
133,360,1,134,9,714,0,90
134,360,1,135,7,721,0,70
135,360,1,136,2,723,0,20
136,360,1,137,6,729,0,60
137,360,1,138,4,733,0,40
138,360,1,139,3,736,0,30
139,360,1,140,2,738,0,20
140,360,1,141,8,746,0,80
141,360,1,142,5,751,0,50
142,360,1,143,7,758,62,70
143,360,1,144,8,766,0,80
144,360,1,145,5,771,0,50
145,360,1,146,2,773,0,20
146,360,1,147,2,775,0,20
147,360,1,148,9,784,0,90
148,360,1,149,9,793,0,90
149,360,1,150,6,799,0,60
150,360,1,151,7,806,0,70
151,360,1,152,3,809,0,30
152,360,1,153,9,818,32,90
153,360,1,154,7,825,0,70
154,360,1,155,9,834,0,90
155,360,1,156,4,838,0,40
156,360,1,157,7,845,0,70
157,360,1,158,4,849,0,40
158,360,1,159,8,857,0,80
159,360,1,160,2,859,0,20
160,360,1,161,2,861,0,20
161,360,1,162,8,869,0,80
162,360,1,163,2,871,0,20
163,360,1,164,9,880,0,90
164,360,1,165,5,885,0,50
165,360,1,166,2,887,0,20
166,360,1,167,6,893,0,60
167,360,1,168,5,898,39,50
168,360,1,169,7,905,0,70
169,360,1,170,4,909,0,40
170,360,1,171,2,911,0,20
171,360,1,172,2,913,9,20
172,360,1,173,3,916,0,30
173,360,1,174,4,920,0,40
174,360,1,175,4,924,0,40
175,360,1,176,8,932,0,80
176,360,1,177,5,937,0,50
177,360,1,178,4,941,0,40
178,360,1,179,3,944,0,30
179,360,1,180,2,946,22,20
