,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,150,1,1,5,5,0,50
1,150,1,2,3,8,0,30
2,150,1,3,8,16,0,80
3,150,1,4,2,18,0,20
4,150,1,5,4,22,0,40
5,150,1,6,7,29,0,70
6,150,1,7,4,33,0,40
7,150,1,8,9,42,0,90
8,150,1,9,6,48,23,60
9,150,1,10,6,54,2,60
10,150,1,11,9,63,4,90
11,150,1,12,8,71,4,80
12,150,1,13,2,73,1,20
13,150,1,14,8,81,0,80
14,150,1,15,8,89,0,80
15,150,1,16,3,92,8,30
16,150,1,17,3,95,1,30
17,150,1,18,7,102,4,70
18,150,1,19,8,110,0,80
19,150,1,20,7,117,5,70
20,150,1,21,8,125,5,80
21,150,1,22,2,127,0,20
22,150,1,23,6,133,2,60
23,150,1,24,5,138,0,50
24,150,1,25,9,147,8,90
25,150,1,26,4,151,4,40
26,150,1,27,8,159,6,80
27,150,1,28,2,161,1,20
28,150,1,29,7,168,4,70
29,150,1,30,7,175,3,70
30,150,1,31,2,177,1,20
31,150,1,32,9,186,7,90
32,150,1,33,6,192,0,60
33,150,1,34,7,199,0,70
34,150,1,35,3,202,0,30
35,150,1,36,2,204,0,20
36,150,1,37,3,207,10,30
37,150,1,38,7,214,4,70
38,150,1,39,9,223,5,90
39,150,1,40,6,229,0,60
40,150,1,41,2,231,0,20
41,150,1,42,5,236,0,50
42,150,1,43,5,241,0,50
43,150,1,44,8,249,14,80
44,150,1,45,7,256,4,70
45,150,1,46,7,263,0,70
46,150,1,47,9,272,10,90
47,150,1,48,4,276,2,40
48,150,1,49,9,285,5,90
49,150,1,50,4,289,4,40
50,150,1,51,5,294,0,50
51,150,1,52,3,297,0,30
52,150,1,53,8,305,0,80
53,150,1,54,4,309,8,40
54,150,1,55,4,313,3,40
55,150,1,56,9,322,0,90
56,150,1,57,9,331,0,90
57,150,1,58,5,336,11,50
58,150,1,59,2,338,0,20
59,150,1,60,9,347,5,90
60,150,1,61,3,350,2,30
61,150,1,62,9,359,7,90
62,150,1,63,8,367,3,80
63,150,1,64,2,369,2,20
64,150,1,65,7,376,0,70
65,150,1,66,9,385,11,90
66,150,1,67,7,392,4,70
67,150,1,68,6,398,0,60
68,150,1,69,9,407,6,90
69,150,1,70,6,413,5,60
70,150,1,71,6,419,0,60
71,150,1,72,3,422,0,30
72,150,1,73,6,428,4,60
73,150,1,74,3,431,1,30
74,150,1,75,9,440,6,90
75,150,1,76,7,447,0,70
76,150,1,77,8,455,10,80
77,150,1,78,5,460,0,50
78,150,1,79,6,466,0,60
79,150,1,80,4,470,6,40
80,150,1,81,7,477,5,70
81,150,1,82,5,482,0,50
82,150,1,83,8,490,4,80
83,150,1,84,8,498,4,80
84,150,1,85,6,504,5,60
85,150,1,86,3,507,1,30
86,150,1,87,4,511,0,40
87,150,1,88,3,514,3,30
88,150,1,89,2,516,0,20
89,150,1,90,2,518,0,20
90,150,1,91,6,524,4,60
91,150,1,92,8,532,2,80
92,150,1,93,8,540,5,80
93,150,1,94,7,547,6,70
94,150,1,95,7,554,2,70
95,150,1,96,5,559,2,50
96,150,1,97,7,566,7,70
97,150,1,98,4,570,0,40
98,150,1,99,3,573,0,30
99,150,1,100,9,582,6,90
100,150,1,101,4,586,0,40
101,150,1,102,6,592,6,60
102,150,1,103,9,601,2,90
103,150,1,104,2,603,0,20
104,150,1,105,4,607,0,40
105,150,1,106,6,613,7,60
106,150,1,107,9,622,12,90
107,150,1,108,4,626,1,40
108,150,1,109,4,630,0,40
109,150,1,110,9,639,5,90
110,150,1,111,3,642,0,30
111,150,1,112,4,646,6,40
112,150,1,113,4,650,0,40
113,150,1,114,6,656,0,60
114,150,1,115,2,658,6,20
115,150,1,116,5,663,3,50
116,150,1,117,9,672,0,90
117,150,1,118,6,678,2,60
118,150,1,119,3,681,0,30
119,150,1,120,7,688,0,70
120,150,1,121,5,693,6,50
121,150,1,122,7,700,3,70
122,150,1,123,5,705,6,50
123,150,1,124,8,713,2,80
124,150,1,125,8,721,2,80
125,150,1,126,7,728,5,70
126,150,1,127,4,732,4,40
127,150,1,128,3,735,0,30
128,150,1,129,5,740,0,50
129,150,1,130,9,749,0,90
130,150,1,131,3,752,0,30
131,150,1,132,3,755,9,30
132,150,1,133,5,760,1,50
133,150,1,134,6,766,4,60
134,150,1,135,7,773,3,70
135,150,1,136,3,776,0,30
136,150,1,137,3,779,4,30
137,150,1,138,2,781,1,20
138,150,1,139,9,790,0,90
139,150,1,140,3,793,3,30
140,150,1,141,2,795,1,20
141,150,1,142,8,803,5,80
142,150,1,143,5,808,7,50
143,150,1,144,5,813,2,50
144,150,1,145,7,820,0,70
145,150,1,146,6,826,15,60
146,150,1,147,2,828,1,20
147,150,1,148,9,837,0,90
148,150,1,149,8,845,0,80
149,150,1,150,2,847,0,20
150,150,1,151,2,849,6,20
151,150,1,152,4,853,0,40
152,150,1,153,7,860,6,70
153,150,1,154,3,863,0,30
154,150,1,155,9,872,3,90
155,150,1,156,8,880,8,80
156,150,1,157,2,882,0,20
157,150,1,158,5,887,0,50
158,150,1,159,3,890,0,30
159,150,1,160,4,894,7,40
160,150,1,161,9,903,0,90
161,150,1,162,8,911,4,80
162,150,1,163,8,919,0,80
163,150,1,164,4,923,2,40
164,150,1,165,4,927,0,40
165,150,1,166,4,931,0,40
166,150,1,167,2,933,0,20
167,150,1,168,7,940,0,70
168,150,1,169,4,944,0,40
169,150,1,170,7,951,0,70
170,150,1,171,4,955,11,40
171,150,1,172,7,962,1,70
172,150,1,173,2,964,0,20
173,150,1,174,5,969,0,50
174,150,1,175,2,971,0,20
175,150,1,176,6,977,7,60
176,150,1,177,6,983,0,60
177,150,1,178,6,989,0,60
178,150,1,179,9,998,16,90
179,150,1,180,6,1004,0,60
180,150,1,181,3,1007,3,30
181,150,1,182,2,1009,0,20
182,150,1,183,2,1011,3,20
183,150,1,184,6,1017,2,60
184,150,1,185,9,1026,5,90
185,150,1,186,4,1030,2,40
186,150,1,187,6,1036,4,60
187,150,1,188,6,1042,2,60
188,150,1,189,2,1044,0,20
189,150,1,190,5,1049,0,50
190,150,1,191,3,1052,0,30
191,150,1,192,2,1054,1,20
192,150,1,193,9,1063,5,90
193,150,1,194,8,1071,5,80
194,150,1,195,4,1075,0,40
195,150,1,196,5,1080,3,50
196,150,1,197,5,1085,0,50
197,150,1,198,4,1089,6,40
198,150,1,199,8,1097,5,80
199,150,1,200,7,1104,7,70
200,150,1,201,5,1109,0,50
201,150,1,202,7,1116,0,70
202,150,1,203,2,1118,5,20
203,150,1,204,2,1120,1,20
204,150,1,205,6,1126,3,60
205,150,1,206,4,1130,3,40
206,150,1,207,6,1136,2,60
207,150,1,208,3,1139,0,30
208,150,1,209,3,1142,2,30
209,150,1,210,5,1147,2,50
210,150,1,211,2,1149,0,20
211,150,1,212,3,1152,4,30
212,150,1,213,3,1155,3,30
213,150,1,214,7,1162,0,70
214,150,1,215,3,1165,5,30
215,150,1,216,3,1168,0,30
216,150,1,217,5,1173,5,50
217,150,1,218,6,1179,2,60
218,150,1,219,7,1186,4,70
219,150,1,220,5,1191,3,50
220,150,1,221,7,1198,0,70
221,150,1,222,4,1202,4,40
222,150,1,223,9,1211,0,90
223,150,1,224,3,1214,0,30
224,150,1,225,9,1223,0,90
225,150,1,226,4,1227,0,40
226,150,1,227,3,1230,0,30
227,150,1,228,4,1234,17,40
228,150,1,229,7,1241,0,70
229,150,1,230,4,1245,7,40
230,150,1,231,4,1249,3,40
231,150,1,232,6,1255,0,60
232,150,1,233,4,1259,0,40
233,150,1,234,5,1264,0,50
234,150,1,235,5,1269,13,50
235,150,1,236,7,1276,3,70
236,150,1,237,6,1282,0,60
237,150,1,238,4,1286,9,40
238,150,1,239,9,1295,4,90
239,150,1,240,4,1299,2,40
240,150,1,241,9,1308,0,90
241,150,1,242,2,1310,8,20
242,150,1,243,5,1315,0,50
243,150,1,244,3,1318,0,30
244,150,1,245,5,1323,7,50
245,150,1,246,9,1332,0,90
246,150,1,247,2,1334,0,20
247,150,1,248,7,1341,8,70
248,150,1,249,6,1347,9,60
249,150,1,250,3,1350,1,30
250,150,1,251,6,1356,4,60
251,150,1,252,4,1360,0,40
252,150,1,253,4,1364,2,40
253,150,1,254,6,1370,4,60
254,150,1,255,2,1372,2,20
255,150,1,256,6,1378,0,60
256,150,1,257,4,1382,0,40
257,150,1,258,9,1391,7,90
258,150,1,259,6,1397,0,60
259,150,1,260,8,1405,0,80
260,150,1,261,5,1410,8,50
261,150,1,262,6,1416,0,60
262,150,1,263,5,1421,5,50
263,150,1,264,8,1429,0,80
264,150,1,265,7,1436,3,70
265,150,1,266,2,1438,0,20
266,150,1,267,4,1442,0,40
267,150,1,268,8,1450,7,80
268,150,1,269,6,1456,5,60
269,150,1,270,5,1461,4,50
270,150,1,271,2,1463,0,20
271,150,1,272,9,1472,0,90
272,150,1,273,9,1481,10,90
273,150,1,274,8,1489,1,80
274,150,1,275,8,1497,4,80
275,150,1,276,9,1506,0,90
276,150,1,277,4,1510,7,40
277,150,1,278,7,1517,6,70
278,150,1,279,6,1523,0,60
279,150,1,280,9,1532,3,90
280,150,1,281,4,1536,3,40
281,150,1,282,4,1540,5,40
282,150,1,283,9,1549,7,90
283,150,1,284,7,1556,7,70
284,150,1,285,4,1560,3,40
285,150,1,286,2,1562,3,20
286,150,1,287,9,1571,0,90
287,150,1,288,2,1573,6,20
288,150,1,289,9,1582,10,90
289,150,1,290,5,1587,0,50
290,150,1,291,6,1593,0,60
291,150,1,292,3,1596,0,30
292,150,1,293,4,1600,9,40
293,150,1,294,9,1609,2,90
294,150,1,295,7,1616,0,70
295,150,1,296,6,1622,0,60
296,150,1,297,5,1627,8,50
297,150,1,298,7,1634,3,70
298,150,1,299,2,1636,0,20
299,150,1,300,9,1645,2,90
300,150,1,301,2,1647,0,20
301,150,1,302,2,1649,0,20
302,150,1,303,4,1653,6,40
303,150,1,304,8,1661,4,80
304,150,1,305,5,1666,4,50
305,150,1,306,6,1672,3,60
306,150,1,307,9,1681,0,90
307,150,1,308,4,1685,5,40
308,150,1,309,2,1687,2,20
309,150,1,310,5,1692,0,50
310,150,1,311,4,1696,5,40
311,150,1,312,8,1704,4,80
312,150,1,313,4,1708,1,40
313,150,1,314,6,1714,0,60
314,150,1,315,3,1717,0,30
315,150,1,316,4,1721,9,40
316,150,1,317,9,1730,0,90
317,150,1,318,7,1737,0,70
318,150,1,319,8,1745,6,80
319,150,1,320,2,1747,3,20
320,150,1,321,3,1750,1,30
321,150,1,322,5,1755,0,50
322,150,1,323,5,1760,6,50
323,150,1,324,5,1765,0,50
324,150,1,325,6,1771,4,60
325,150,1,326,7,1778,0,70
326,150,1,327,2,1780,5,20
327,150,1,328,5,1785,2,50
328,150,1,329,9,1794,0,90
329,150,1,330,7,1801,7,70
330,150,1,331,4,1805,1,40
331,150,1,332,7,1812,0,70
332,150,1,333,6,1818,10,60
333,150,1,334,7,1825,4,70
334,150,1,335,7,1832,0,70
335,150,1,336,4,1836,0,40
336,150,1,337,9,1845,7,90
337,150,1,338,9,1854,0,90
338,150,1,339,9,1863,9,90
339,150,1,340,4,1867,0,40
340,150,1,341,7,1874,5,70
341,150,1,342,4,1878,2,40
342,150,1,343,5,1883,0,50
343,150,1,344,2,1885,1,20
344,150,1,345,5,1890,3,50
345,150,1,346,5,1895,0,50
346,150,1,347,3,1898,0,30
347,150,1,348,9,1907,7,90
348,150,1,349,9,1916,9,90
349,150,1,350,3,1919,0,30
350,150,1,351,6,1925,3,60
351,150,1,352,8,1933,4,80
352,150,1,353,2,1935,0,20
353,150,1,354,9,1944,0,90
354,150,1,355,3,1947,6,30
355,150,1,356,4,1951,0,40
356,150,1,357,6,1957,7,60
357,150,1,358,8,1965,0,80
358,150,1,359,6,1971,8,60
359,150,1,360,3,1974,1,30
360,150,1,361,7,1981,5,70
361,150,1,362,9,1990,3,90
362,150,1,363,8,1998,0,80
363,150,1,364,2,2000,0,20
364,150,1,365,9,2009,11,90
365,150,1,366,8,2017,3,80
366,150,1,367,8,2025,4,80
367,150,1,368,7,2032,6,70
368,150,1,369,4,2036,0,40
369,150,1,370,7,2043,0,70
370,150,1,371,6,2049,0,60
371,150,1,372,4,2053,11,40
372,150,1,373,4,2057,0,40
373,150,1,374,2,2059,1,20
374,150,1,375,4,2063,2,40
375,150,1,376,9,2072,0,90
376,150,1,377,2,2074,4,20
377,150,1,378,9,2083,4,90
378,150,1,379,4,2087,3,40
379,150,1,380,2,2089,0,20
380,150,1,381,2,2091,2,20
381,150,1,382,3,2094,3,30
382,150,1,383,6,2100,0,60
383,150,1,384,7,2107,5,70
384,150,1,385,5,2112,1,50
385,150,1,386,4,2116,2,40
386,150,1,387,8,2124,1,80
387,150,1,388,3,2127,4,30
388,150,1,389,2,2129,0,20
389,150,1,390,2,2131,0,20
390,150,1,391,2,2133,0,20
391,150,1,392,2,2135,2,20
392,150,1,393,2,2137,0,20
