,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,166,1,1,2,2,0,20
1,166,1,2,2,4,0,20
2,166,1,3,9,13,0,90
3,166,1,4,7,20,0,70
4,166,1,5,9,29,0,90
5,166,1,6,6,35,0,60
6,166,1,7,2,37,0,20
7,166,1,8,5,42,10,50
8,166,1,9,7,49,3,70
9,166,1,10,6,55,0,60
10,166,1,11,3,58,0,30
11,166,1,12,6,64,0,60
12,166,1,13,3,67,0,30
13,166,1,14,6,73,0,60
14,166,1,15,2,75,19,20
15,166,1,16,6,81,0,60
16,166,1,17,7,88,4,70
17,166,1,18,5,93,2,50
18,166,1,19,3,96,0,30
19,166,1,20,6,102,5,60
20,166,1,21,5,107,3,50
21,166,1,22,3,110,3,30
22,166,1,23,9,119,1,90
23,166,1,24,8,127,8,80
24,166,1,25,3,130,0,30
25,166,1,26,2,132,1,20
26,166,1,27,4,136,0,40
27,166,1,28,4,140,3,40
28,166,1,29,4,144,0,40
29,166,1,30,9,153,4,90
30,166,1,31,5,158,1,50
31,166,1,32,2,160,2,20
32,166,1,33,4,164,1,40
33,166,1,34,7,171,0,70
34,166,1,35,9,180,11,90
35,166,1,36,2,182,1,20
36,166,1,37,6,188,4,60
37,166,1,38,4,192,2,40
38,166,1,39,7,199,3,70
39,166,1,40,2,201,0,20
40,166,1,41,7,208,3,70
41,166,1,42,4,212,0,40
42,166,1,43,4,216,2,40
43,166,1,44,9,225,4,90
44,166,1,45,4,229,5,40
45,166,1,46,7,236,0,70
46,166,1,47,8,244,0,80
47,166,1,48,9,253,0,90
48,166,1,49,9,262,19,90
49,166,1,50,7,269,0,70
50,166,1,51,9,278,8,90
51,166,1,52,5,283,0,50
52,166,1,53,8,291,12,80
53,166,1,54,7,298,0,70
54,166,1,55,9,307,0,90
55,166,1,56,5,312,0,50
56,166,1,57,3,315,0,30
57,166,1,58,7,322,0,70
58,166,1,59,9,331,0,90
59,166,1,60,8,339,20,80
60,166,1,61,7,346,2,70
61,166,1,62,6,352,0,60
62,166,1,63,7,359,0,70
63,166,1,64,8,367,0,80
64,166,1,65,4,371,11,40
65,166,1,66,3,374,3,30
66,166,1,67,8,382,1,80
67,166,1,68,8,390,4,80
68,166,1,69,8,398,0,80
69,166,1,70,7,405,6,70
70,166,1,71,2,407,0,20
71,166,1,72,2,409,0,20
72,166,1,73,3,412,0,30
73,166,1,74,4,416,0,40
74,166,1,75,8,424,9,80
75,166,1,76,5,429,1,50
76,166,1,77,7,436,1,70
77,166,1,78,2,438,2,20
78,166,1,79,5,443,0,50
79,166,1,80,7,450,6,70
80,166,1,81,3,453,3,30
81,166,1,82,9,462,4,90
82,166,1,83,3,465,0,30
83,166,1,84,3,468,5,30
84,166,1,85,2,470,0,20
85,166,1,86,5,475,0,50
86,166,1,87,7,482,5,70
87,166,1,88,4,486,4,40
88,166,1,89,5,491,1,50
89,166,1,90,6,497,2,60
90,166,1,91,3,500,0,30
91,166,1,92,7,507,0,70
92,166,1,93,3,510,1,30
93,166,1,94,3,513,0,30
94,166,1,95,4,517,4,40
