,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,152,1,1,7,7,2,70
1,152,1,2,3,10,1,30
2,152,1,3,5,15,2,50
3,152,1,4,8,23,4,80
4,152,1,5,3,26,0,30
5,152,1,6,9,35,7,90
6,152,1,7,2,37,3,20
7,152,1,8,6,43,5,60
8,152,1,9,7,50,0,70
9,152,1,10,5,55,3,50
10,152,1,11,6,61,3,60
11,152,1,12,2,63,0,20
12,152,1,13,8,71,7,80
13,152,1,14,8,79,0,80
14,152,1,15,2,81,6,20
15,152,1,16,3,84,0,30
16,152,1,17,6,90,5,60
17,152,1,18,8,98,5,80
18,152,1,19,2,100,2,20
19,152,1,20,9,109,2,90
20,152,1,21,3,112,0,30
21,152,1,22,4,116,4,40
22,152,1,23,7,123,6,70
23,152,1,24,9,132,4,90
24,152,1,25,6,138,2,60
25,152,1,26,2,140,3,20
26,152,1,27,6,146,0,60
27,152,1,28,6,152,3,60
28,152,1,29,7,159,6,70
29,152,1,30,3,162,0,30
30,152,1,31,9,171,4,90
31,152,1,32,6,177,1,60
32,152,1,33,2,179,0,20
33,152,1,34,5,184,4,50
34,152,1,35,9,193,1,90
35,152,1,36,7,200,0,70
36,152,1,37,3,203,8,30
37,152,1,38,6,209,3,60
38,152,1,39,6,215,4,60
39,152,1,40,3,218,0,30
40,152,1,41,9,227,9,90
41,152,1,42,3,230,5,30
42,152,1,43,3,233,0,30
43,152,1,44,8,241,10,80
44,152,1,45,6,247,0,60
45,152,1,46,9,256,13,90
46,152,1,47,7,263,0,70
47,152,1,48,5,268,8,50
48,152,1,49,2,270,0,20
49,152,1,50,4,274,0,40
50,152,1,51,4,278,4,40
51,152,1,52,5,283,2,50
52,152,1,53,6,289,2,60
53,152,1,54,9,298,0,90
54,152,1,55,6,304,7,60
55,152,1,56,6,310,0,60
56,152,1,57,3,313,0,30
57,152,1,58,3,316,4,30
58,152,1,59,9,325,0,90
59,152,1,60,4,329,0,40
60,152,1,61,3,332,7,30
61,152,1,62,5,337,4,50
62,152,1,63,6,343,3,60
63,152,1,64,4,347,3,40
64,152,1,65,5,352,1,50
65,152,1,66,8,360,0,80
66,152,1,67,9,369,11,90
67,152,1,68,9,378,3,90
68,152,1,69,5,383,1,50
69,152,1,70,4,387,0,40
70,152,1,71,3,390,0,30
71,152,1,72,8,398,0,80
72,152,1,73,8,406,4,80
73,152,1,74,4,410,0,40
74,152,1,75,9,419,3,90
75,152,1,76,9,428,4,90
76,152,1,77,4,432,0,40
77,152,1,78,8,440,6,80
78,152,1,79,5,445,0,50
79,152,1,80,3,448,0,30
80,152,1,81,9,457,10,90
81,152,1,82,7,464,1,70
82,152,1,83,9,473,5,90
83,152,1,84,8,481,0,80
84,152,1,85,5,486,0,50
85,152,1,86,8,494,13,80
86,152,1,87,6,500,2,60
87,152,1,88,7,507,1,70
88,152,1,89,3,510,0,30
89,152,1,90,8,518,6,80
90,152,1,91,6,524,3,60
91,152,1,92,9,533,5,90
92,152,1,93,3,536,1,30
93,152,1,94,6,542,0,60
94,152,1,95,2,544,4,20
95,152,1,96,4,548,0,40
96,152,1,97,2,550,4,20
97,152,1,98,4,554,0,40
98,152,1,99,9,563,6,90
99,152,1,100,9,572,6,90
100,152,1,101,4,576,1,40
101,152,1,102,7,583,0,70
102,152,1,103,7,590,10,70
103,152,1,104,4,594,0,40
104,152,1,105,4,598,6,40
105,152,1,106,4,602,0,40
106,152,1,107,9,611,7,90
107,152,1,108,4,615,5,40
108,152,1,109,5,620,0,50
109,152,1,110,5,625,4,50
110,152,1,111,2,627,0,20
111,152,1,112,6,633,0,60
112,152,1,113,7,640,0,70
113,152,1,114,5,645,10,50
114,152,1,115,3,648,1,30
115,152,1,116,7,655,0,70
116,152,1,117,5,660,4,50
117,152,1,118,8,668,0,80
118,152,1,119,9,677,0,90
119,152,1,120,8,685,0,80
120,152,1,121,4,689,15,40
121,152,1,122,7,696,1,70
122,152,1,123,2,698,0,20
123,152,1,124,3,701,3,30
124,152,1,125,6,707,0,60
125,152,1,126,3,710,9,30
126,152,1,127,4,714,0,40
127,152,1,128,4,718,6,40
128,152,1,129,4,722,0,40
129,152,1,130,7,729,4,70
130,152,1,131,6,735,2,60
131,152,1,132,9,744,0,90
132,152,1,133,8,752,0,80
133,152,1,134,6,758,13,60
134,152,1,135,8,766,0,80
135,152,1,136,3,769,4,30
136,152,1,137,5,774,0,50
137,152,1,138,8,782,0,80
138,152,1,139,5,787,0,50
139,152,1,140,2,789,7,20
140,152,1,141,2,791,1,20
141,152,1,142,2,793,2,20
142,152,1,143,8,801,6,80
143,152,1,144,4,805,0,40
144,152,1,145,5,810,4,50
145,152,1,146,7,817,0,70
146,152,1,147,8,825,6,80
147,152,1,148,7,832,5,70
148,152,1,149,9,841,5,90
149,152,1,150,6,847,0,60
150,152,1,151,7,854,9,70
151,152,1,152,9,863,0,90
152,152,1,153,7,870,5,70
153,152,1,154,9,879,2,90
154,152,1,155,2,881,0,20
155,152,1,156,8,889,8,80
156,152,1,157,9,898,0,90
157,152,1,158,3,901,8,30
158,152,1,159,8,909,4,80
159,152,1,160,4,913,3,40
160,152,1,161,4,917,0,40
161,152,1,162,3,920,0,30
162,152,1,163,8,928,6,80
163,152,1,164,3,931,0,30
