,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,87,1,1,6,6,3,60
1,87,1,2,8,14,0,80
2,87,1,3,2,16,8,20
3,87,1,4,7,23,2,70
4,87,1,5,7,30,1,70
5,87,1,6,3,33,0,30
6,87,1,7,6,39,3,60
7,87,1,8,9,48,2,90
8,87,1,9,4,52,1,40
9,87,1,10,5,57,3,50
10,87,1,11,8,65,1,80
11,87,1,12,6,71,1,60
12,87,1,13,5,76,3,50
13,87,1,14,3,79,3,30
14,87,1,15,8,87,3,80
15,87,1,16,5,92,1,50
16,87,1,17,9,101,0,90
17,87,1,18,6,107,3,60
18,87,1,19,3,110,1,30
19,87,1,20,8,118,2,80
20,87,1,21,9,127,0,90
21,87,1,22,8,135,0,80
22,87,1,23,8,143,13,80
23,87,1,24,9,152,0,90
24,87,1,25,4,156,0,40
25,87,1,26,5,161,0,50
26,87,1,27,6,167,8,60
27,87,1,28,5,172,3,50
28,87,1,29,6,178,2,60
29,87,1,30,4,182,2,40
30,87,1,31,3,185,1,30
31,87,1,32,4,189,0,40
32,87,1,33,2,191,1,20
33,87,1,34,9,200,0,90
34,87,1,35,7,207,13,70
35,87,1,36,6,213,5,60
36,87,1,37,9,222,7,90
37,87,1,38,4,226,5,40
38,87,1,39,9,235,4,90
39,87,1,40,4,239,0,40
40,87,1,41,4,243,3,40
41,87,1,42,3,246,1,30
42,87,1,43,2,248,0,20
43,87,1,44,6,254,4,60
44,87,1,45,5,259,0,50
45,87,1,46,2,261,3,20
46,87,1,47,5,266,2,50
47,87,1,48,6,272,3,60
48,87,1,49,9,281,3,90
49,87,1,50,8,289,0,80
50,87,1,51,2,291,6,20
51,87,1,52,6,297,4,60
52,87,1,53,9,306,0,90
53,87,1,54,6,312,0,60
54,87,1,55,4,316,5,40
55,87,1,56,9,325,0,90
56,87,1,57,6,331,3,60
57,87,1,58,2,333,0,20
58,87,1,59,8,341,2,80
59,87,1,60,7,348,0,70
60,87,1,61,4,352,8,40
61,87,1,62,5,357,5,50
62,87,1,63,2,359,0,20
63,87,1,64,4,363,2,40
64,87,1,65,7,370,2,70
65,87,1,66,5,375,0,50
66,87,1,67,8,383,11,80
67,87,1,68,9,392,7,90
68,87,1,69,4,396,0,40
69,87,1,70,9,405,6,90
70,87,1,71,5,410,0,50
71,87,1,72,6,416,0,60
72,87,1,73,2,418,7,20
73,87,1,74,3,421,3,30
74,87,1,75,5,426,4,50
75,87,1,76,3,429,1,30
76,87,1,77,5,434,2,50
77,87,1,78,5,439,2,50
78,87,1,79,4,443,0,40
79,87,1,80,2,445,2,20
80,87,1,81,8,453,7,80
81,87,1,82,8,461,5,80
82,87,1,83,5,466,7,50
83,87,1,84,5,471,1,50
84,87,1,85,3,474,2,30
85,87,1,86,6,480,0,60
86,87,1,87,9,489,0,90
87,87,1,88,9,498,11,90
88,87,1,89,2,500,0,20
89,87,1,90,8,508,0,80
90,87,1,91,4,512,4,40
91,87,1,92,6,518,4,60
92,87,1,93,9,527,7,90
93,87,1,94,7,534,6,70
94,87,1,95,5,539,5,50
95,87,1,96,5,544,3,50
96,87,1,97,4,548,0,40
97,87,1,98,8,556,6,80
98,87,1,99,3,559,3,30
99,87,1,100,4,563,0,40
100,87,1,101,2,565,3,20
101,87,1,102,5,570,0,50
102,87,1,103,8,578,2,80
103,87,1,104,2,580,0,20
104,87,1,105,3,583,2,30
105,87,1,106,5,588,1,50
106,87,1,107,7,595,2,70
107,87,1,108,4,599,0,40
108,87,1,109,3,602,0,30
109,87,1,110,3,605,2,30
110,87,1,111,9,614,5,90
111,87,1,112,6,620,5,60
112,87,1,113,8,628,3,80
113,87,1,114,5,633,4,50
114,87,1,115,4,637,2,40
115,87,1,116,9,646,6,90
116,87,1,117,5,651,5,50
117,87,1,118,8,659,2,80
118,87,1,119,8,667,3,80
119,87,1,120,2,669,0,20
120,87,1,121,7,676,1,70
121,87,1,122,7,683,0,70
122,87,1,123,7,690,3,70
123,87,1,124,7,697,4,70
124,87,1,125,3,700,1,30
125,87,1,126,6,706,5,60
126,87,1,127,4,710,2,40
127,87,1,128,5,715,1,50
128,87,1,129,7,722,4,70
129,87,1,130,4,726,0,40
130,87,1,131,2,728,1,20
131,87,1,132,6,734,2,60
132,87,1,133,5,739,0,50
133,87,1,134,5,744,3,50
134,87,1,135,7,751,0,70
135,87,1,136,7,758,9,70
136,87,1,137,6,764,0,60
137,87,1,138,4,768,3,40
138,87,1,139,5,773,0,50
139,87,1,140,4,777,5,40
140,87,1,141,9,786,3,90
141,87,1,142,5,791,0,50
142,87,1,143,9,800,5,90
143,87,1,144,8,808,3,80
144,87,1,145,2,810,0,20
145,87,1,146,6,816,4,60
146,87,1,147,5,821,0,50
147,87,1,148,6,827,9,60
148,87,1,149,3,830,6,30
149,87,1,150,9,839,2,90
150,87,1,151,6,845,1,60
151,87,1,152,5,850,0,50
152,87,1,153,4,854,4,40
153,87,1,154,4,858,2,40
154,87,1,155,3,861,2,30
155,87,1,156,3,864,0,30
156,87,1,157,6,870,3,60
157,87,1,158,6,876,7,60
158,87,1,159,7,883,0,70
159,87,1,160,6,889,2,60
160,87,1,161,3,892,1,30
161,87,1,162,8,900,0,80
162,87,1,163,9,909,11,90
163,87,1,164,3,912,0,30
164,87,1,165,8,920,7,80
165,87,1,166,4,924,0,40
166,87,1,167,5,929,0,50
167,87,1,168,3,932,8,30
168,87,1,169,3,935,0,30
169,87,1,170,5,940,0,50
170,87,1,171,4,944,0,40
171,87,1,172,4,948,5,40
172,87,1,173,7,955,4,70
173,87,1,174,7,962,3,70
174,87,1,175,4,966,1,40
175,87,1,176,4,970,0,40
176,87,1,177,5,975,2,50
177,87,1,178,6,981,4,60
178,87,1,179,5,986,2,50
179,87,1,180,6,992,5,60
180,87,1,181,2,994,0,20
181,87,1,182,9,1003,0,90
182,87,1,183,7,1010,13,70
183,87,1,184,8,1018,4,80
184,87,1,185,8,1026,0,80
185,87,1,186,7,1033,8,70
186,87,1,187,3,1036,1,30
187,87,1,188,7,1043,2,70
188,87,1,189,6,1049,0,60
189,87,1,190,7,1056,16,70
190,87,1,191,6,1062,2,60
191,87,1,192,9,1071,0,90
192,87,1,193,8,1079,8,80
193,87,1,194,8,1087,2,80
194,87,1,195,3,1090,0,30
195,87,1,196,5,1095,3,50
196,87,1,197,3,1098,0,30
197,87,1,198,7,1105,4,70
198,87,1,199,2,1107,0,20
199,87,1,200,5,1112,2,50
200,87,1,201,9,1121,5,90
201,87,1,202,3,1124,4,30
202,87,1,203,6,1130,0,60
203,87,1,204,2,1132,3,20
204,87,1,205,4,1136,0,40
205,87,1,206,5,1141,4,50
206,87,1,207,2,1143,0,20
207,87,1,208,7,1150,0,70
208,87,1,209,7,1157,4,70
209,87,1,210,9,1166,4,90
210,87,1,211,9,1175,3,90
211,87,1,212,2,1177,0,20
212,87,1,213,9,1186,3,90
213,87,1,214,8,1194,3,80
214,87,1,215,9,1203,4,90
215,87,1,216,5,1208,1,50
216,87,1,217,8,1216,0,80
217,87,1,218,6,1222,3,60
218,87,1,219,9,1231,2,90
219,87,1,220,6,1237,2,60
220,87,1,221,3,1240,3,30
221,87,1,222,7,1247,2,70
222,87,1,223,9,1256,3,90
223,87,1,224,2,1258,1,20
224,87,1,225,4,1262,1,40
225,87,1,226,3,1265,0,30
226,87,1,227,5,1270,3,50
227,87,1,228,2,1272,1,20
228,87,1,229,5,1277,0,50
229,87,1,230,5,1282,3,50
230,87,1,231,2,1284,1,20
231,87,1,232,2,1286,1,20
232,87,1,233,2,1288,0,20
233,87,1,234,9,1297,6,90
234,87,1,235,2,1299,0,20
235,87,1,236,2,1301,1,20
236,87,1,237,3,1304,2,30
237,87,1,238,5,1309,1,50
238,87,1,239,4,1313,1,40
239,87,1,240,6,1319,0,60
240,87,1,241,4,1323,4,40
241,87,1,242,6,1329,3,60
242,87,1,243,9,1338,6,90
243,87,1,244,8,1346,0,80
244,87,1,245,2,1348,8,20
245,87,1,246,7,1355,3,70
246,87,1,247,8,1363,4,80
247,87,1,248,2,1365,1,20
248,87,1,249,7,1372,0,70
249,87,1,250,4,1376,0,40
250,87,1,251,6,1382,10,60
251,87,1,252,6,1388,2,60
252,87,1,253,5,1393,0,50
253,87,1,254,3,1396,5,30
254,87,1,255,2,1398,3,20
255,87,1,256,8,1406,8,80
256,87,1,257,4,1410,2,40
257,87,1,258,7,1417,5,70
258,87,1,259,3,1420,2,30
259,87,1,260,5,1425,4,50
260,87,1,261,9,1434,0,90
261,87,1,262,6,1440,4,60
262,87,1,263,5,1445,6,50
263,87,1,264,4,1449,1,40
264,87,1,265,6,1455,5,60
265,87,1,266,3,1458,4,30
266,87,1,267,6,1464,4,60
267,87,1,268,6,1470,3,60
268,87,1,269,2,1472,1,20
269,87,1,270,4,1476,0,40
270,87,1,271,4,1480,3,40
271,87,1,272,7,1487,0,70
272,87,1,273,5,1492,0,50
273,87,1,274,5,1497,4,50
274,87,1,275,3,1500,2,30
275,87,1,276,9,1509,3,90
276,87,1,277,8,1517,4,80
277,87,1,278,8,1525,2,80
278,87,1,279,9,1534,3,90
279,87,1,280,7,1541,6,70
280,87,1,281,4,1545,4,40
281,87,1,282,6,1551,0,60
282,87,1,283,2,1553,6,20
283,87,1,284,4,1557,0,40
284,87,1,285,8,1565,8,80
285,87,1,286,2,1567,0,20
286,87,1,287,7,1574,1,70
287,87,1,288,5,1579,2,50
288,87,1,289,3,1582,0,30
289,87,1,290,2,1584,4,20
290,87,1,291,9,1593,0,90
291,87,1,292,3,1596,0,30
292,87,1,293,3,1599,6,30
293,87,1,294,4,1603,1,40
294,87,1,295,2,1605,0,20
295,87,1,296,3,1608,2,30
296,87,1,297,8,1616,9,80
297,87,1,298,4,1620,0,40
298,87,1,299,6,1626,3,60
299,87,1,300,5,1631,4,50
300,87,1,301,7,1638,0,70
301,87,1,302,7,1645,5,70
302,87,1,303,5,1650,1,50
303,87,1,304,7,1657,1,70
304,87,1,305,8,1665,5,80
305,87,1,306,4,1669,0,40
306,87,1,307,3,1672,0,30
307,87,1,308,6,1678,8,60
308,87,1,309,6,1684,0,60
309,87,1,310,2,1686,3,20
310,87,1,311,3,1689,0,30
311,87,1,312,7,1696,3,70
312,87,1,313,6,1702,5,60
313,87,1,314,2,1704,3,20
314,87,1,315,5,1709,2,50
315,87,1,316,5,1714,1,50
316,87,1,317,3,1717,2,30
317,87,1,318,3,1720,0,30
318,87,1,319,8,1728,0,80
319,87,1,320,6,1734,7,60
320,87,1,321,3,1737,1,30
321,87,1,322,3,1740,2,30
322,87,1,323,3,1743,1,30
323,87,1,324,5,1748,0,50
324,87,1,325,2,1750,1,20
325,87,1,326,4,1754,0,40
326,87,1,327,8,1762,3,80
327,87,1,328,5,1767,0,50
328,87,1,329,5,1772,6,50
329,87,1,330,3,1775,1,30
330,87,1,331,8,1783,10,80
331,87,1,332,8,1791,4,80
332,87,1,333,6,1797,0,60
333,87,1,334,5,1802,5,50
334,87,1,335,7,1809,5,70
335,87,1,336,9,1818,5,90
336,87,1,337,6,1824,3,60
337,87,1,338,6,1830,4,60
338,87,1,339,4,1834,1,40
339,87,1,340,6,1840,1,60
340,87,1,341,6,1846,1,60
341,87,1,342,4,1850,0,40
342,87,1,343,8,1858,0,80
343,87,1,344,6,1864,12,60
344,87,1,345,3,1867,0,30
345,87,1,346,6,1873,4,60
346,87,1,347,4,1877,1,40
347,87,1,348,3,1880,1,30
348,87,1,349,6,1886,4,60
349,87,1,350,2,1888,0,20
350,87,1,351,7,1895,3,70
351,87,1,352,7,1902,2,70
352,87,1,353,5,1907,2,50
353,87,1,354,2,1909,0,20
354,87,1,355,9,1918,4,90
355,87,1,356,7,1925,3,70
356,87,1,357,7,1932,1,70
357,87,1,358,6,1938,8,60
358,87,1,359,7,1945,0,70
359,87,1,360,7,1952,10,70
360,87,1,361,3,1955,1,30
361,87,1,362,4,1959,0,40
362,87,1,363,7,1966,0,70
363,87,1,364,5,1971,8,50
364,87,1,365,8,1979,3,80
365,87,1,366,3,1982,3,30
366,87,1,367,9,1991,0,90
367,87,1,368,9,2000,10,90
368,87,1,369,7,2007,3,70
369,87,1,370,7,2014,3,70
370,87,1,371,5,2019,2,50
371,87,1,372,7,2026,0,70
372,87,1,373,9,2035,3,90
373,87,1,374,7,2042,2,70
374,87,1,375,9,2051,3,90
375,87,1,376,9,2060,5,90
376,87,1,377,3,2063,2,30
377,87,1,378,5,2068,0,50
378,87,1,379,8,2076,0,80
379,87,1,380,8,2084,4,80
380,87,1,381,3,2087,2,30
381,87,1,382,9,2096,3,90
382,87,1,383,6,2102,3,60
383,87,1,384,7,2109,5,70
384,87,1,385,5,2114,0,50
385,87,1,386,7,2121,10,70
