,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,34,1,1,7,7,4,70
1,34,1,2,9,16,6,90
2,34,1,3,5,21,2,50
3,34,1,4,9,30,5,90
4,34,1,5,7,37,2,70
5,34,1,6,2,39,2,20
6,34,1,7,3,42,1,30
7,34,1,8,5,47,9,50
8,34,1,9,4,51,0,40
9,34,1,10,7,58,4,70
10,34,1,11,5,63,1,50
11,34,1,12,2,65,1,20
12,34,1,13,4,69,5,40
13,34,1,14,6,75,2,60
14,34,1,15,8,83,6,80
15,34,1,16,4,87,1,40
16,34,1,17,6,93,0,60
17,34,1,18,3,96,3,30
18,34,1,19,9,105,3,90
19,34,1,20,7,112,5,70
20,34,1,21,8,120,4,80
21,34,1,22,6,126,2,60
22,34,1,23,8,134,5,80
23,34,1,24,6,140,0,60
24,34,1,25,4,144,3,40
25,34,1,26,3,147,0,30
26,34,1,27,6,153,2,60
27,34,1,28,3,156,0,30
28,34,1,29,5,161,3,50
29,34,1,30,9,170,7,90
30,34,1,31,6,176,1,60
31,34,1,32,5,181,1,50
32,34,1,33,6,187,2,60
33,34,1,34,8,195,3,80
34,34,1,35,5,200,1,50
35,34,1,36,5,205,4,50
36,34,1,37,4,209,2,40
37,34,1,38,4,213,1,40
38,34,1,39,9,222,7,90
39,34,1,40,2,224,0,20
40,34,1,41,8,232,6,80
41,34,1,42,4,236,1,40
42,34,1,43,6,242,0,60
43,34,1,44,3,245,0,30
44,34,1,45,4,249,8,40
45,34,1,46,9,258,1,90
46,34,1,47,2,260,3,20
47,34,1,48,9,269,5,90
48,34,1,49,8,277,2,80
49,34,1,50,5,282,1,50
50,34,1,51,5,287,3,50
51,34,1,52,4,291,1,40
52,34,1,53,2,293,0,20
53,34,1,54,8,301,0,80
54,34,1,55,4,305,9,40
55,34,1,56,7,312,4,70
56,34,1,57,6,318,6,60
57,34,1,58,5,323,5,50
58,34,1,59,4,327,1,40
59,34,1,60,3,330,1,30
60,34,1,61,7,337,4,70
61,34,1,62,9,346,8,90
62,34,1,63,2,348,1,20
63,34,1,64,2,350,0,20
64,34,1,65,3,353,0,30
65,34,1,66,4,357,0,40
66,34,1,67,7,364,5,70
67,34,1,68,4,368,1,40
68,34,1,69,9,377,4,90
69,34,1,70,8,385,3,80
70,34,1,71,4,389,0,40
71,34,1,72,6,395,3,60
72,34,1,73,3,398,0,30
73,34,1,74,2,400,1,20
74,34,1,75,9,409,5,90
75,34,1,76,4,413,3,40
76,34,1,77,6,419,3,60
77,34,1,78,8,427,2,80
78,34,1,79,6,433,4,60
79,34,1,80,5,438,1,50
80,34,1,81,5,443,0,50
81,34,1,82,4,447,3,40
82,34,1,83,9,456,3,90
83,34,1,84,4,460,1,40
84,34,1,85,8,468,3,80
85,34,1,86,9,477,3,90
86,34,1,87,3,480,2,30
87,34,1,88,3,483,0,30
88,34,1,89,3,486,2,30
89,34,1,90,3,489,2,30
90,34,1,91,9,498,7,90
91,34,1,92,5,503,0,50
92,34,1,93,3,506,3,30
93,34,1,94,7,513,2,70
94,34,1,95,5,518,3,50
95,34,1,96,8,526,0,80
96,34,1,97,8,534,7,80
97,34,1,98,8,542,1,80
98,34,1,99,8,550,8,80
99,34,1,100,3,553,2,30
100,34,1,101,7,560,3,70
101,34,1,102,6,566,4,60
102,34,1,103,3,569,3,30
103,34,1,104,5,574,0,50
104,34,1,105,5,579,7,50
105,34,1,106,7,586,3,70
106,34,1,107,4,590,0,40
107,34,1,108,5,595,3,50
108,34,1,109,7,602,0,70
109,34,1,110,3,605,8,30
110,34,1,111,3,608,3,30
111,34,1,112,2,610,0,20
112,34,1,113,5,615,2,50
113,34,1,114,6,621,1,60
114,34,1,115,4,625,0,40
115,34,1,116,2,627,5,20
116,34,1,117,6,633,5,60
117,34,1,118,8,641,3,80
118,34,1,119,4,645,1,40
119,34,1,120,2,647,1,20
120,34,1,121,3,650,1,30
121,34,1,122,7,657,2,70
122,34,1,123,5,662,5,50
123,34,1,124,2,664,0,20
124,34,1,125,5,669,3,50
125,34,1,126,9,678,11,90
126,34,1,127,7,685,4,70
127,34,1,128,9,694,1,90
128,34,1,129,8,702,4,80
129,34,1,130,5,707,3,50
130,34,1,131,5,712,2,50
131,34,1,132,2,714,1,20
132,34,1,133,2,716,0,20
133,34,1,134,7,723,3,70
134,34,1,135,5,728,1,50
135,34,1,136,6,734,1,60
136,34,1,137,4,738,0,40
137,34,1,138,9,747,1,90
138,34,1,139,8,755,5,80
139,34,1,140,7,762,0,70
140,34,1,141,2,764,0,20
141,34,1,142,5,769,7,50
142,34,1,143,6,775,4,60
143,34,1,144,6,781,6,60
144,34,1,145,9,790,3,90
145,34,1,146,8,798,8,80
146,34,1,147,3,801,2,30
147,34,1,148,4,805,0,40
148,34,1,149,8,813,8,80
149,34,1,150,9,822,0,90
150,34,1,151,6,828,5,60
151,34,1,152,7,835,4,70
152,34,1,153,4,839,2,40
153,34,1,154,7,846,1,70
154,34,1,155,6,852,3,60
155,34,1,156,9,861,6,90
156,34,1,157,6,867,0,60
157,34,1,158,3,870,4,30
158,34,1,159,3,873,1,30
159,34,1,160,4,877,2,40
160,34,1,161,8,885,3,80
161,34,1,162,8,893,7,80
162,34,1,163,8,901,5,80
163,34,1,164,7,908,0,70
164,34,1,165,3,911,0,30
165,34,1,166,9,920,16,90
166,34,1,167,8,928,2,80
167,34,1,168,2,930,1,20
168,34,1,169,3,933,0,30
169,34,1,170,9,942,3,90
170,34,1,171,8,950,3,80
171,34,1,172,4,954,0,40
172,34,1,173,3,957,1,30
173,34,1,174,2,959,1,20
174,34,1,175,3,962,0,30
175,34,1,176,2,964,2,20
176,34,1,177,5,969,0,50
177,34,1,178,6,975,0,60
178,34,1,179,3,978,0,30
179,34,1,180,3,981,7,30
180,34,1,181,2,983,0,20
181,34,1,182,8,991,5,80
182,34,1,183,5,996,5,50
183,34,1,184,2,998,1,20
184,34,1,185,6,1004,4,60
185,34,1,186,8,1012,6,80
186,34,1,187,6,1018,0,60
187,34,1,188,9,1027,0,90
188,34,1,189,3,1030,0,30
189,34,1,190,4,1034,7,40
190,34,1,191,6,1040,0,60
191,34,1,192,6,1046,9,60
192,34,1,193,8,1054,2,80
193,34,1,194,3,1057,0,30
194,34,1,195,9,1066,4,90
195,34,1,196,5,1071,4,50
196,34,1,197,3,1074,1,30
197,34,1,198,3,1077,2,30
198,34,1,199,9,1086,6,90
199,34,1,200,8,1094,4,80
200,34,1,201,5,1099,0,50
201,34,1,202,8,1107,5,80
202,34,1,203,2,1109,1,20
203,34,1,204,7,1116,0,70
204,34,1,205,9,1125,2,90
205,34,1,206,2,1127,2,20
206,34,1,207,2,1129,1,20
207,34,1,208,6,1135,3,60
208,34,1,209,4,1139,0,40
209,34,1,210,8,1147,1,80
210,34,1,211,7,1154,4,70
211,34,1,212,4,1158,2,40
212,34,1,213,7,1165,4,70
213,34,1,214,3,1168,1,30
214,34,1,215,4,1172,4,40
215,34,1,216,6,1178,1,60
216,34,1,217,4,1182,2,40
217,34,1,218,9,1191,1,90
218,34,1,219,3,1194,1,30
219,34,1,220,4,1198,4,40
220,34,1,221,4,1202,1,40
221,34,1,222,2,1204,1,20
222,34,1,223,3,1207,0,30
223,34,1,224,5,1212,3,50
224,34,1,225,3,1215,1,30
225,34,1,226,3,1218,1,30
226,34,1,227,2,1220,0,20
227,34,1,228,8,1228,5,80
228,34,1,229,7,1235,0,70
229,34,1,230,6,1241,4,60
230,34,1,231,3,1244,1,30
231,34,1,232,2,1246,1,20
232,34,1,233,9,1255,0,90
233,34,1,234,7,1262,6,70
234,34,1,235,5,1267,2,50
235,34,1,236,5,1272,2,50
236,34,1,237,6,1278,2,60
237,34,1,238,8,1286,6,80
238,34,1,239,2,1288,1,20
239,34,1,240,4,1292,2,40
240,34,1,241,8,1300,4,80
241,34,1,242,7,1307,7,70
242,34,1,243,8,1315,5,80
243,34,1,244,7,1322,0,70
244,34,1,245,5,1327,6,50
245,34,1,246,3,1330,1,30
246,34,1,247,2,1332,5,20
247,34,1,248,4,1336,0,40
248,34,1,249,8,1344,7,80
249,34,1,250,8,1352,6,80
250,34,1,251,4,1356,0,40
251,34,1,252,3,1359,0,30
252,34,1,253,9,1368,0,90
253,34,1,254,6,1374,7,60
254,34,1,255,4,1378,1,40
255,34,1,256,7,1385,5,70
256,34,1,257,3,1388,0,30
257,34,1,258,9,1397,5,90
258,34,1,259,3,1400,1,30
259,34,1,260,2,1402,1,20
260,34,1,261,7,1409,5,70
261,34,1,262,4,1413,2,40
262,34,1,263,3,1416,0,30
263,34,1,264,8,1424,5,80
264,34,1,265,5,1429,3,50
265,34,1,266,2,1431,0,20
266,34,1,267,6,1437,2,60
267,34,1,268,6,1443,0,60
268,34,1,269,9,1452,2,90
269,34,1,270,9,1461,4,90
270,34,1,271,4,1465,3,40
271,34,1,272,2,1467,0,20
272,34,1,273,8,1475,2,80
273,34,1,274,2,1477,1,20
274,34,1,275,7,1484,4,70
275,34,1,276,5,1489,4,50
276,34,1,277,9,1498,3,90
277,34,1,278,5,1503,7,50
278,34,1,279,5,1508,1,50
279,34,1,280,7,1515,5,70
280,34,1,281,2,1517,1,20
281,34,1,282,5,1522,3,50
282,34,1,283,9,1531,5,90
283,34,1,284,5,1536,2,50
284,34,1,285,7,1543,1,70
285,34,1,286,8,1551,0,80
286,34,1,287,3,1554,8,30
287,34,1,288,4,1558,1,40
288,34,1,289,6,1564,3,60
289,34,1,290,9,1573,4,90
290,34,1,291,4,1577,2,40
291,34,1,292,7,1584,1,70
292,34,1,293,2,1586,0,20
293,34,1,294,5,1591,3,50
294,34,1,295,6,1597,0,60
295,34,1,296,6,1603,7,60
296,34,1,297,2,1605,0,20
297,34,1,298,4,1609,5,40
298,34,1,299,6,1615,5,60
299,34,1,300,8,1623,8,80
300,34,1,301,7,1630,3,70
301,34,1,302,4,1634,3,40
302,34,1,303,3,1637,0,30
303,34,1,304,4,1641,0,40
304,34,1,305,4,1645,7,40
305,34,1,306,9,1654,0,90
306,34,1,307,4,1658,0,40
307,34,1,308,9,1667,11,90
308,34,1,309,3,1670,2,30
309,34,1,310,2,1672,0,20
310,34,1,311,9,1681,2,90
311,34,1,312,4,1685,2,40
312,34,1,313,6,1691,5,60
313,34,1,314,8,1699,3,80
314,34,1,315,6,1705,5,60
315,34,1,316,7,1712,3,70
316,34,1,317,7,1719,4,70
317,34,1,318,8,1727,2,80
318,34,1,319,4,1731,2,40
319,34,1,320,3,1734,1,30
320,34,1,321,7,1741,4,70
321,34,1,322,5,1746,3,50
322,34,1,323,8,1754,7,80
323,34,1,324,5,1759,2,50
324,34,1,325,2,1761,2,20
325,34,1,326,8,1769,5,80
326,34,1,327,8,1777,2,80
327,34,1,328,7,1784,3,70
328,34,1,329,7,1791,3,70
329,34,1,330,3,1794,0,30
330,34,1,331,6,1800,4,60
331,34,1,332,5,1805,2,50
332,34,1,333,2,1807,1,20
333,34,1,334,2,1809,1,20
334,34,1,335,3,1812,2,30
335,34,1,336,7,1819,3,70
336,34,1,337,2,1821,0,20
337,34,1,338,6,1827,4,60
338,34,1,339,6,1833,4,60
339,34,1,340,8,1841,5,80
340,34,1,341,3,1844,0,30
341,34,1,342,2,1846,0,20
342,34,1,343,7,1853,7,70
343,34,1,344,6,1859,4,60
344,34,1,345,5,1864,2,50
345,34,1,346,8,1872,6,80
346,34,1,347,2,1874,2,20
347,34,1,348,4,1878,1,40
348,34,1,349,5,1883,2,50
349,34,1,350,9,1892,3,90
350,34,1,351,9,1901,0,90
351,34,1,352,9,1910,13,90
352,34,1,353,7,1917,0,70
353,34,1,354,8,1925,5,80
354,34,1,355,3,1928,0,30
355,34,1,356,8,1936,3,80
356,34,1,357,8,1944,7,80
357,34,1,358,4,1948,1,40
358,34,1,359,6,1954,3,60
359,34,1,360,8,1962,4,80
360,34,1,361,8,1970,2,80
361,34,1,362,7,1977,6,70
362,34,1,363,7,1984,3,70
363,34,1,364,6,1990,1,60
364,34,1,365,3,1993,3,30
365,34,1,366,8,2001,1,80
366,34,1,367,6,2007,4,60
367,34,1,368,2,2009,1,20
368,34,1,369,7,2016,3,70
369,34,1,370,7,2023,3,70
370,34,1,371,9,2032,5,90
371,34,1,372,2,2034,1,20
372,34,1,373,2,2036,1,20
373,34,1,374,8,2044,2,80
374,34,1,375,9,2053,6,90
375,34,1,376,7,2060,0,70
376,34,1,377,8,2068,3,80
377,34,1,378,9,2077,7,90
378,34,1,379,9,2086,2,90
379,34,1,380,4,2090,1,40
380,34,1,381,7,2097,3,70
381,34,1,382,2,2099,2,20
382,34,1,383,7,2106,0,70
383,34,1,384,2,2108,3,20
384,34,1,385,4,2112,0,40
385,34,1,386,7,2119,5,70
386,34,1,387,2,2121,2,20
387,34,1,388,9,2130,4,90
388,34,1,389,4,2134,0,40
389,34,1,390,9,2143,0,90
390,34,1,391,6,2149,10,60
391,34,1,392,9,2158,7,90
392,34,1,393,8,2166,2,80
393,34,1,394,5,2171,1,50
394,34,1,395,4,2175,3,40
395,34,1,396,5,2180,2,50
396,34,1,397,6,2186,2,60
397,34,1,398,7,2193,1,70
398,34,1,399,4,2197,3,40
399,34,1,400,6,2203,2,60
400,34,1,401,7,2210,5,70
401,34,1,402,3,2213,1,30
402,34,1,403,6,2219,3,60
403,34,1,404,4,2223,2,40
404,34,1,405,8,2231,5,80
405,34,1,406,4,2235,1,40
406,34,1,407,4,2239,1,40
407,34,1,408,9,2248,7,90
408,34,1,409,3,2251,0,30
409,34,1,410,9,2260,9,90
410,34,1,411,4,2264,1,40
411,34,1,412,6,2270,6,60
412,34,1,413,7,2277,3,70
413,34,1,414,6,2283,0,60
414,34,1,415,5,2288,6,50
415,34,1,416,5,2293,2,50
416,34,1,417,9,2302,8,90
417,34,1,418,4,2306,3,40
418,34,1,419,7,2313,5,70
419,34,1,420,3,2316,1,30
420,34,1,421,8,2324,6,80
421,34,1,422,5,2329,5,50
422,34,1,423,6,2335,2,60
423,34,1,424,9,2344,2,90
424,34,1,425,4,2348,0,40
425,34,1,426,9,2357,6,90
426,34,1,427,9,2366,4,90
427,34,1,428,4,2370,0,40
428,34,1,429,8,2378,3,80
429,34,1,430,8,2386,9,80
430,34,1,431,9,2395,4,90
431,34,1,432,7,2402,5,70
432,34,1,433,5,2407,1,50
433,34,1,434,8,2415,4,80
434,34,1,435,2,2417,1,20
435,34,1,436,5,2422,2,50
436,34,1,437,3,2425,1,30
437,34,1,438,2,2427,0,20
438,34,1,439,5,2432,1,50
439,34,1,440,8,2440,2,80
440,34,1,441,6,2446,2,60
441,34,1,442,6,2452,2,60
442,34,1,443,4,2456,1,40
443,34,1,444,7,2463,2,70
444,34,1,445,5,2468,2,50
445,34,1,446,9,2477,6,90
446,34,1,447,8,2485,3,80
447,34,1,448,2,2487,0,20
448,34,1,449,5,2492,0,50
449,34,1,450,3,2495,6,30
450,34,1,451,8,2503,0,80
451,34,1,452,2,2505,8,20
452,34,1,453,7,2512,3,70
453,34,1,454,4,2516,1,40
454,34,1,455,4,2520,4,40
455,34,1,456,3,2523,2,30
456,34,1,457,2,2525,2,20
457,34,1,458,6,2531,4,60
458,34,1,459,6,2537,3,60
459,34,1,460,8,2545,6,80
460,34,1,461,7,2552,4,70
461,34,1,462,7,2559,4,70
462,34,1,463,7,2566,5,70
463,34,1,464,7,2573,5,70
464,34,1,465,3,2576,2,30
465,34,1,466,3,2579,0,30
466,34,1,467,9,2588,10,90
467,34,1,468,5,2593,3,50
468,34,1,469,3,2596,2,30
469,34,1,470,4,2600,0,40
470,34,1,471,6,2606,2,60
471,34,1,472,8,2614,6,80
472,34,1,473,5,2619,3,50
473,34,1,474,4,2623,3,40
474,34,1,475,3,2626,3,30
475,34,1,476,7,2633,3,70
476,34,1,477,8,2641,6,80
