,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,315,1,1,8,8,0,80
1,315,1,2,3,11,0,30
2,315,1,3,2,13,0,20
3,315,1,4,5,18,0,50
4,315,1,5,2,20,0,20
5,315,1,6,3,23,0,30
6,315,1,7,3,26,0,30
7,315,1,8,5,31,0,50
8,315,1,9,8,39,0,80
9,315,1,10,3,42,0,30
10,315,1,11,9,51,0,90
11,315,1,12,8,59,0,80
12,315,1,13,3,62,0,30
13,315,1,14,2,64,0,20
14,315,1,15,7,71,0,70
15,315,1,16,3,74,0,30
16,315,1,17,9,83,0,90
17,315,1,18,6,89,0,60
18,315,1,19,9,98,0,90
19,315,1,20,5,103,0,50
20,315,1,21,4,107,0,40
21,315,1,22,9,116,0,90
22,315,1,23,3,119,0,30
23,315,1,24,3,122,0,30
24,315,1,25,2,124,67,20
25,315,1,26,2,126,0,20
26,315,1,27,5,131,0,50
27,315,1,28,3,134,0,30
28,315,1,29,8,142,0,80
29,315,1,30,9,151,0,90
30,315,1,31,9,160,0,90
31,315,1,32,5,165,0,50
32,315,1,33,9,174,0,90
33,315,1,34,2,176,0,20
34,315,1,35,2,178,0,20
35,315,1,36,9,187,0,90
36,315,1,37,2,189,41,20
37,315,1,38,3,192,1,30
38,315,1,39,3,195,0,30
39,315,1,40,9,204,0,90
40,315,1,41,3,207,0,30
41,315,1,42,3,210,0,30
42,315,1,43,6,216,10,60
43,315,1,44,6,222,2,60
44,315,1,45,3,225,0,30
45,315,1,46,7,232,0,70
46,315,1,47,9,241,0,90
47,315,1,48,4,245,0,40
48,315,1,49,8,253,0,80
49,315,1,50,6,259,0,60
50,315,1,51,5,264,20,50
51,315,1,52,6,270,0,60
52,315,1,53,4,274,0,40
53,315,1,54,2,276,0,20
54,315,1,55,7,283,0,70
55,315,1,56,6,289,0,60
56,315,1,57,2,291,0,20
57,315,1,58,2,293,0,20
58,315,1,59,8,301,0,80
59,315,1,60,9,310,0,90
60,315,1,61,8,318,0,80
61,315,1,62,4,322,0,40
62,315,1,63,7,329,0,70
63,315,1,64,3,332,0,30
64,315,1,65,5,337,0,50
65,315,1,66,5,342,41,50
66,315,1,67,3,345,0,30
67,315,1,68,2,347,0,20
68,315,1,69,2,349,0,20
69,315,1,70,9,358,9,90
70,315,1,71,8,366,0,80
71,315,1,72,4,370,0,40
72,315,1,73,4,374,0,40
73,315,1,74,7,381,0,70
74,315,1,75,5,386,0,50
75,315,1,76,9,395,0,90
76,315,1,77,5,400,27,50
77,315,1,78,4,404,0,40
78,315,1,79,8,412,0,80
79,315,1,80,8,420,0,80
80,315,1,81,3,423,0,30
81,315,1,82,2,425,0,20
82,315,1,83,6,431,0,60
83,315,1,84,5,436,0,50
84,315,1,85,3,439,0,30
85,315,1,86,2,441,0,20
86,315,1,87,8,449,0,80
87,315,1,88,6,455,0,60
88,315,1,89,9,464,31,90
89,315,1,90,6,470,0,60
90,315,1,91,4,474,0,40
91,315,1,92,5,479,0,50
92,315,1,93,2,481,0,20
93,315,1,94,4,485,7,40
94,315,1,95,3,488,0,30
95,315,1,96,3,491,0,30
96,315,1,97,8,499,0,80
97,315,1,98,8,507,0,80
98,315,1,99,8,515,16,80
99,315,1,100,5,520,0,50
100,315,1,101,7,527,4,70
101,315,1,102,2,529,0,20
102,315,1,103,9,538,0,90
103,315,1,104,3,541,0,30
104,315,1,105,8,549,0,80
105,315,1,106,9,558,0,90
106,315,1,107,8,566,15,80
107,315,1,108,8,574,0,80
108,315,1,109,7,581,0,70
109,315,1,110,9,590,0,90
110,315,1,111,3,593,0,30
111,315,1,112,2,595,0,20
112,315,1,113,2,597,0,20
113,315,1,114,5,602,0,50
114,315,1,115,2,604,0,20
115,315,1,116,9,613,0,90
116,315,1,117,3,616,26,30
117,315,1,118,4,620,0,40
118,315,1,119,3,623,0,30
119,315,1,120,6,629,0,60
120,315,1,121,9,638,15,90
121,315,1,122,8,646,0,80
122,315,1,123,4,650,9,40
123,315,1,124,2,652,0,20
124,315,1,125,3,655,0,30
125,315,1,126,9,664,0,90
126,315,1,127,2,666,0,20
127,315,1,128,2,668,0,20
128,315,1,129,3,671,0,30
129,315,1,130,8,679,10,80
130,315,1,131,8,687,0,80
131,315,1,132,8,695,0,80
132,315,1,133,8,703,0,80
133,315,1,134,7,710,13,70
134,315,1,135,4,714,0,40
135,315,1,136,6,720,0,60
136,315,1,137,3,723,0,30
137,315,1,138,8,731,0,80
138,315,1,139,4,735,0,40
139,315,1,140,9,744,0,90
140,315,1,141,9,753,19,90
141,315,1,142,7,760,0,70
142,315,1,143,5,765,0,50
143,315,1,144,3,768,0,30
144,315,1,145,2,770,0,20
