,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,51,1,1,5,5,2,50
1,51,1,2,3,8,4,30
2,51,1,3,6,14,3,60
3,51,1,4,3,17,0,30
4,51,1,5,7,24,4,70
5,51,1,6,5,29,0,50
6,51,1,7,4,33,4,40
7,51,1,8,6,39,6,60
8,51,1,9,5,44,4,50
9,51,1,10,4,48,1,40
10,51,1,11,6,54,2,60
11,51,1,12,5,59,0,50
12,51,1,13,3,62,0,30
13,51,1,14,3,65,3,30
14,51,1,15,2,67,0,20
15,51,1,16,5,72,3,50
16,51,1,17,3,75,3,30
17,51,1,18,7,82,2,70
18,51,1,19,3,85,0,30
19,51,1,20,6,91,5,60
20,51,1,21,2,93,0,20
21,51,1,22,5,98,3,50
22,51,1,23,7,105,0,70
23,51,1,24,4,109,0,40
24,51,1,25,7,116,15,70
25,51,1,26,4,120,4,40
26,51,1,27,6,126,0,60
27,51,1,28,2,128,4,20
28,51,1,29,7,135,2,70
29,51,1,30,8,143,3,80
30,51,1,31,7,150,4,70
31,51,1,32,7,157,1,70
32,51,1,33,9,166,5,90
33,51,1,34,9,175,6,90
34,51,1,35,4,179,0,40
35,51,1,36,7,186,0,70
36,51,1,37,3,189,6,30
37,51,1,38,2,191,1,20
38,51,1,39,5,196,0,50
39,51,1,40,2,198,2,20
40,51,1,41,4,202,3,40
41,51,1,42,2,204,1,20
42,51,1,43,4,208,4,40
43,51,1,44,9,217,5,90
44,51,1,45,9,226,3,90
45,51,1,46,3,229,3,30
46,51,1,47,6,235,2,60
47,51,1,48,4,239,3,40
48,51,1,49,4,243,3,40
49,51,1,50,7,250,3,70
50,51,1,51,7,257,3,70
51,51,1,52,5,262,5,50
52,51,1,53,5,267,0,50
53,51,1,54,7,274,4,70
54,51,1,55,4,278,1,40
55,51,1,56,8,286,7,80
56,51,1,57,8,294,3,80
57,51,1,58,6,300,2,60
58,51,1,59,8,308,3,80
59,51,1,60,5,313,2,50
60,51,1,61,8,321,3,80
61,51,1,62,6,327,2,60
62,51,1,63,8,335,2,80
63,51,1,64,7,342,6,70
64,51,1,65,4,346,3,40
65,51,1,66,8,354,2,80
66,51,1,67,2,356,1,20
67,51,1,68,2,358,2,20
68,51,1,69,8,366,4,80
69,51,1,70,5,371,3,50
70,51,1,71,8,379,4,80
71,51,1,72,9,388,2,90
72,51,1,73,3,391,1,30
73,51,1,74,2,393,0,20
74,51,1,75,9,402,3,90
75,51,1,76,8,410,0,80
76,51,1,77,8,418,9,80
77,51,1,78,2,420,0,20
78,51,1,79,3,423,2,30
79,51,1,80,7,430,3,70
80,51,1,81,9,439,5,90
81,51,1,82,2,441,2,20
82,51,1,83,8,449,0,80
83,51,1,84,3,452,0,30
84,51,1,85,9,461,15,90
85,51,1,86,9,470,7,90
86,51,1,87,7,477,6,70
87,51,1,88,7,484,3,70
88,51,1,89,3,487,0,30
89,51,1,90,2,489,5,20
90,51,1,91,8,497,3,80
91,51,1,92,6,503,1,60
92,51,1,93,5,508,4,50
93,51,1,94,2,510,1,20
94,51,1,95,8,518,4,80
95,51,1,96,8,526,4,80
96,51,1,97,9,535,5,90
97,51,1,98,5,540,3,50
98,51,1,99,7,547,0,70
99,51,1,100,6,553,5,60
100,51,1,101,3,556,0,30
101,51,1,102,9,565,7,90
102,51,1,103,4,569,2,40
103,51,1,104,5,574,0,50
104,51,1,105,8,582,4,80
105,51,1,106,7,589,6,70
106,51,1,107,4,593,0,40
107,51,1,108,8,601,10,80
108,51,1,109,5,606,2,50
109,51,1,110,4,610,1,40
110,51,1,111,5,615,0,50
111,51,1,112,5,620,6,50
112,51,1,113,4,624,2,40
113,51,1,114,5,629,1,50
114,51,1,115,2,631,0,20
115,51,1,116,5,636,0,50
116,51,1,117,6,642,6,60
117,51,1,118,5,647,4,50
118,51,1,119,6,653,0,60
119,51,1,120,6,659,0,60
120,51,1,121,5,664,6,50
121,51,1,122,2,666,2,20
122,51,1,123,8,674,4,80
123,51,1,124,9,683,4,90
124,51,1,125,4,687,0,40
125,51,1,126,9,696,11,90
126,51,1,127,6,702,3,60
127,51,1,128,7,709,2,70
128,51,1,129,6,715,1,60
129,51,1,130,9,724,10,90
130,51,1,131,7,731,6,70
131,51,1,132,8,739,3,80
132,51,1,133,3,742,1,30
133,51,1,134,4,746,0,40
134,51,1,135,4,750,6,40
135,51,1,136,7,757,5,70
136,51,1,137,8,765,0,80
137,51,1,138,2,767,11,20
138,51,1,139,7,774,4,70
139,51,1,140,9,783,3,90
140,51,1,141,7,790,2,70
141,51,1,142,5,795,1,50
142,51,1,143,3,798,0,30
143,51,1,144,6,804,2,60
144,51,1,145,8,812,6,80
145,51,1,146,8,820,4,80
146,51,1,147,8,828,0,80
147,51,1,148,3,831,5,30
148,51,1,149,3,834,0,30
149,51,1,150,6,840,4,60
150,51,1,151,6,846,0,60
151,51,1,152,5,851,4,50
152,51,1,153,2,853,0,20
153,51,1,154,9,862,4,90
154,51,1,155,3,865,4,30
155,51,1,156,7,872,3,70
156,51,1,157,5,877,5,50
157,51,1,158,6,883,0,60
158,51,1,159,8,891,0,80
159,51,1,160,6,897,11,60
160,51,1,161,2,899,1,20
161,51,1,162,5,904,2,50
162,51,1,163,8,912,4,80
163,51,1,164,3,915,2,30
164,51,1,165,2,917,0,20
165,51,1,166,5,922,3,50
166,51,1,167,9,931,1,90
167,51,1,168,3,934,1,30
168,51,1,169,5,939,0,50
169,51,1,170,4,943,6,40
170,51,1,171,9,952,0,90
171,51,1,172,4,956,3,40
172,51,1,173,5,961,2,50
173,51,1,174,3,964,1,30
174,51,1,175,8,972,6,80
175,51,1,176,2,974,2,20
176,51,1,177,7,981,5,70
177,51,1,178,6,987,2,60
178,51,1,179,7,994,5,70
179,51,1,180,4,998,1,40
180,51,1,181,2,1000,4,20
181,51,1,182,4,1004,4,40
182,51,1,183,8,1012,5,80
183,51,1,184,7,1019,0,70
184,51,1,185,3,1022,2,30
185,51,1,186,6,1028,0,60
186,51,1,187,8,1036,2,80
187,51,1,188,7,1043,4,70
188,51,1,189,9,1052,5,90
189,51,1,190,7,1059,2,70
190,51,1,191,9,1068,3,90
191,51,1,192,9,1077,0,90
192,51,1,193,6,1083,0,60
193,51,1,194,3,1086,0,30
194,51,1,195,7,1093,5,70
195,51,1,196,2,1095,1,20
196,51,1,197,4,1099,1,40
197,51,1,198,3,1102,0,30
198,51,1,199,3,1105,5,30
199,51,1,200,3,1108,2,30
200,51,1,201,6,1114,2,60
201,51,1,202,9,1123,5,90
202,51,1,203,9,1132,0,90
203,51,1,204,8,1140,0,80
204,51,1,205,5,1145,7,50
205,51,1,206,3,1148,0,30
206,51,1,207,8,1156,9,80
207,51,1,208,4,1160,2,40
208,51,1,209,9,1169,5,90
209,51,1,210,2,1171,3,20
210,51,1,211,7,1178,4,70
211,51,1,212,6,1184,6,60
212,51,1,213,8,1192,4,80
213,51,1,214,9,1201,2,90
214,51,1,215,4,1205,1,40
215,51,1,216,4,1209,2,40
216,51,1,217,6,1215,7,60
217,51,1,218,9,1224,2,90
218,51,1,219,6,1230,1,60
219,51,1,220,6,1236,1,60
220,51,1,221,7,1243,2,70
221,51,1,222,4,1247,1,40
222,51,1,223,3,1250,0,30
223,51,1,224,2,1252,0,20
224,51,1,225,5,1257,4,50
225,51,1,226,3,1260,2,30
226,51,1,227,8,1268,0,80
227,51,1,228,6,1274,6,60
228,51,1,229,2,1276,1,20
229,51,1,230,7,1283,3,70
230,51,1,231,8,1291,2,80
231,51,1,232,2,1293,1,20
232,51,1,233,7,1300,4,70
233,51,1,234,3,1303,1,30
234,51,1,235,2,1305,0,20
235,51,1,236,8,1313,3,80
236,51,1,237,5,1318,1,50
237,51,1,238,4,1322,0,40
238,51,1,239,8,1330,9,80
239,51,1,240,6,1336,1,60
240,51,1,241,7,1343,3,70
241,51,1,242,4,1347,2,40
242,51,1,243,7,1354,1,70
243,51,1,244,9,1363,1,90
244,51,1,245,9,1372,4,90
245,51,1,246,4,1376,2,40
246,51,1,247,3,1379,1,30
247,51,1,248,4,1383,3,40
248,51,1,249,9,1392,7,90
249,51,1,250,5,1397,5,50
250,51,1,251,2,1399,0,20
251,51,1,252,7,1406,2,70
252,51,1,253,3,1409,5,30
253,51,1,254,9,1418,6,90
254,51,1,255,9,1427,5,90
255,51,1,256,8,1435,4,80
256,51,1,257,5,1440,0,50
257,51,1,258,4,1444,0,40
258,51,1,259,2,1446,0,20
259,51,1,260,3,1449,0,30
260,51,1,261,3,1452,3,30
261,51,1,262,9,1461,0,90
262,51,1,263,3,1464,7,30
263,51,1,264,7,1471,3,70
264,51,1,265,2,1473,0,20
265,51,1,266,6,1479,3,60
266,51,1,267,6,1485,4,60
267,51,1,268,6,1491,2,60
268,51,1,269,6,1497,3,60
269,51,1,270,9,1506,4,90
270,51,1,271,6,1512,5,60
271,51,1,272,3,1515,0,30
272,51,1,273,4,1519,0,40
273,51,1,274,3,1522,6,30
274,51,1,275,3,1525,0,30
275,51,1,276,4,1529,2,40
276,51,1,277,2,1531,1,20
277,51,1,278,2,1533,1,20
278,51,1,279,9,1542,0,90
279,51,1,280,5,1547,0,50
280,51,1,281,7,1554,0,70
281,51,1,282,8,1562,0,80
282,51,1,283,6,1568,20,60
283,51,1,284,5,1573,1,50
284,51,1,285,3,1576,2,30
285,51,1,286,3,1579,1,30
286,51,1,287,6,1585,7,60
287,51,1,288,3,1588,2,30
288,51,1,289,4,1592,3,40
289,51,1,290,6,1598,0,60
290,51,1,291,6,1604,9,60
291,51,1,292,7,1611,5,70
292,51,1,293,7,1618,7,70
293,51,1,294,3,1621,2,30
294,51,1,295,6,1627,0,60
295,51,1,296,6,1633,9,60
296,51,1,297,8,1641,3,80
297,51,1,298,4,1645,0,40
298,51,1,299,7,1652,0,70
299,51,1,300,9,1661,0,90
300,51,1,301,6,1667,8,60
301,51,1,302,7,1674,2,70
302,51,1,303,4,1678,3,40
303,51,1,304,3,1681,2,30
304,51,1,305,9,1690,5,90
305,51,1,306,3,1693,1,30
306,51,1,307,8,1701,9,80
307,51,1,308,3,1704,1,30
308,51,1,309,2,1706,1,20
309,51,1,310,5,1711,7,50
310,51,1,311,9,1720,2,90
311,51,1,312,3,1723,0,30
312,51,1,313,4,1727,3,40
313,51,1,314,6,1733,3,60
314,51,1,315,5,1738,2,50
315,51,1,316,9,1747,2,90
316,51,1,317,8,1755,2,80
317,51,1,318,9,1764,6,90
318,51,1,319,4,1768,0,40
319,51,1,320,5,1773,3,50
320,51,1,321,6,1779,2,60
321,51,1,322,4,1783,5,40
322,51,1,323,6,1789,4,60
323,51,1,324,5,1794,2,50
324,51,1,325,8,1802,1,80
325,51,1,326,8,1810,3,80
326,51,1,327,7,1817,3,70
327,51,1,328,4,1821,0,40
328,51,1,329,4,1825,2,40
329,51,1,330,8,1833,3,80
330,51,1,331,5,1838,2,50
331,51,1,332,8,1846,3,80
332,51,1,333,6,1852,2,60
333,51,1,334,6,1858,3,60
334,51,1,335,8,1866,0,80
335,51,1,336,8,1874,9,80
336,51,1,337,5,1879,2,50
337,51,1,338,9,1888,0,90
338,51,1,339,9,1897,11,90
339,51,1,340,2,1899,1,20
340,51,1,341,3,1902,1,30
341,51,1,342,9,1911,7,90
342,51,1,343,7,1918,0,70
343,51,1,344,6,1924,8,60
344,51,1,345,3,1927,0,30
345,51,1,346,6,1933,4,60
346,51,1,347,2,1935,0,20
347,51,1,348,4,1939,2,40
348,51,1,349,5,1944,6,50
349,51,1,350,6,1950,1,60
350,51,1,351,4,1954,2,40
351,51,1,352,6,1960,5,60
352,51,1,353,6,1966,5,60
353,51,1,354,4,1970,1,40
354,51,1,355,6,1976,3,60
355,51,1,356,2,1978,0,20
356,51,1,357,3,1981,0,30
357,51,1,358,7,1988,8,70
358,51,1,359,9,1997,5,90
359,51,1,360,4,2001,1,40
360,51,1,361,8,2009,4,80
361,51,1,362,4,2013,2,40
362,51,1,363,7,2020,2,70
363,51,1,364,4,2024,1,40
364,51,1,365,9,2033,3,90
365,51,1,366,8,2041,9,80
366,51,1,367,3,2044,0,30
367,51,1,368,9,2053,4,90
368,51,1,369,5,2058,4,50
369,51,1,370,8,2066,4,80
370,51,1,371,6,2072,4,60
371,51,1,372,8,2080,4,80
372,51,1,373,6,2086,3,60
373,51,1,374,6,2092,4,60
374,51,1,375,2,2094,0,20
375,51,1,376,9,2103,0,90
376,51,1,377,2,2105,7,20
377,51,1,378,9,2114,4,90
378,51,1,379,9,2123,2,90
379,51,1,380,3,2126,0,30
380,51,1,381,3,2129,2,30
381,51,1,382,3,2132,3,30
382,51,1,383,9,2141,5,90
383,51,1,384,3,2144,3,30
384,51,1,385,9,2153,4,90
385,51,1,386,4,2157,3,40
386,51,1,387,6,2163,0,60
