,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,290,1,1,4,4,0,40
1,290,1,2,4,8,0,40
2,290,1,3,2,10,0,20
3,290,1,4,3,13,0,30
4,290,1,5,5,18,0,50
5,290,1,6,7,25,0,70
6,290,1,7,3,28,0,30
7,290,1,8,3,31,0,30
8,290,1,9,3,34,14,30
9,290,1,10,9,43,0,90
10,290,1,11,8,51,0,80
11,290,1,12,2,53,0,20
12,290,1,13,9,62,0,90
13,290,1,14,4,66,0,40
14,290,1,15,3,69,0,30
15,290,1,16,9,78,0,90
16,290,1,17,6,84,0,60
17,290,1,18,5,89,0,50
18,290,1,19,5,94,0,50
19,290,1,20,6,100,0,60
20,290,1,21,8,108,0,80
21,290,1,22,9,117,0,90
22,290,1,23,8,125,51,80
23,290,1,24,9,134,0,90
24,290,1,25,9,143,0,90
25,290,1,26,6,149,0,60
26,290,1,27,3,152,0,30
27,290,1,28,3,155,0,30
28,290,1,29,3,158,0,30
29,290,1,30,8,166,15,80
30,290,1,31,4,170,0,40
31,290,1,32,6,176,2,60
32,290,1,33,4,180,2,40
33,290,1,34,6,186,0,60
34,290,1,35,5,191,0,50
35,290,1,36,8,199,11,80
36,290,1,37,8,207,0,80
37,290,1,38,7,214,0,70
38,290,1,39,6,220,0,60
39,290,1,40,9,229,0,90
40,290,1,41,3,232,0,30
41,290,1,42,6,238,0,60
42,290,1,43,4,242,0,40
43,290,1,44,7,249,0,70
44,290,1,45,8,257,30,80
45,290,1,46,5,262,0,50
46,290,1,47,4,266,0,40
47,290,1,48,4,270,0,40
48,290,1,49,2,272,8,20
49,290,1,50,7,279,0,70
50,290,1,51,7,286,8,70
51,290,1,52,4,290,0,40
52,290,1,53,7,297,0,70
53,290,1,54,8,305,0,80
54,290,1,55,9,314,0,90
55,290,1,56,8,322,0,80
56,290,1,57,4,326,0,40
57,290,1,58,3,329,0,30
58,290,1,59,5,334,0,50
59,290,1,60,6,340,0,60
60,290,1,61,2,342,0,20
61,290,1,62,8,350,49,80
62,290,1,63,9,359,0,90
63,290,1,64,4,363,0,40
64,290,1,65,4,367,0,40
65,290,1,66,9,376,18,90
66,290,1,67,9,385,0,90
67,290,1,68,6,391,5,60
68,290,1,69,3,394,0,30
69,290,1,70,7,401,0,70
70,290,1,71,8,409,0,80
71,290,1,72,3,412,0,30
72,290,1,73,5,417,0,50
73,290,1,74,6,423,0,60
74,290,1,75,2,425,0,20
75,290,1,76,2,427,0,20
76,290,1,77,5,432,18,50
77,290,1,78,9,441,2,90
78,290,1,79,2,443,0,20
79,290,1,80,3,446,3,30
80,290,1,81,4,450,0,40
81,290,1,82,5,455,0,50
82,290,1,83,6,461,0,60
83,290,1,84,2,463,13,20
84,290,1,85,8,471,0,80
85,290,1,86,6,477,0,60
86,290,1,87,5,482,10,50
87,290,1,88,3,485,0,30
88,290,1,89,9,494,0,90
89,290,1,90,8,502,16,80
90,290,1,91,5,507,6,50
91,290,1,92,9,516,0,90
92,290,1,93,5,521,0,50
