,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,194,1,1,9,9,3,90
1,194,1,2,8,17,7,80
2,194,1,3,3,20,4,30
3,194,1,4,6,26,0,60
4,194,1,5,9,35,0,90
5,194,1,6,2,37,0,20
6,194,1,7,2,39,14,20
7,194,1,8,7,46,1,70
8,194,1,9,7,53,1,70
9,194,1,10,3,56,0,30
10,194,1,11,9,65,4,90
11,194,1,12,6,71,3,60
12,194,1,13,3,74,0,30
13,194,1,14,4,78,0,40
14,194,1,15,8,86,0,80
15,194,1,16,6,92,0,60
16,194,1,17,7,99,12,70
17,194,1,18,5,104,0,50
18,194,1,19,9,113,0,90
19,194,1,20,5,118,5,50
20,194,1,21,7,125,0,70
21,194,1,22,4,129,0,40
22,194,1,23,5,134,0,50
23,194,1,24,7,141,0,70
24,194,1,25,5,146,0,50
25,194,1,26,9,155,7,90
26,194,1,27,2,157,0,20
27,194,1,28,3,160,2,30
28,194,1,29,7,167,1,70
29,194,1,30,7,174,0,70
30,194,1,31,8,182,6,80
31,194,1,32,4,186,0,40
32,194,1,33,3,189,5,30
33,194,1,34,4,193,0,40
34,194,1,35,2,195,0,20
35,194,1,36,4,199,0,40
36,194,1,37,2,201,0,20
37,194,1,38,9,210,0,90
38,194,1,39,7,217,16,70
39,194,1,40,3,220,1,30
40,194,1,41,8,228,0,80
41,194,1,42,7,235,0,70
42,194,1,43,8,243,14,80
43,194,1,44,7,250,3,70
44,194,1,45,3,253,2,30
45,194,1,46,7,260,5,70
46,194,1,47,3,263,2,30
47,194,1,48,4,267,0,40
48,194,1,49,2,269,4,20
49,194,1,50,5,274,0,50
50,194,1,51,8,282,0,80
51,194,1,52,5,287,0,50
52,194,1,53,6,293,8,60
53,194,1,54,9,302,0,90
54,194,1,55,2,304,4,20
55,194,1,56,4,308,2,40
56,194,1,57,2,310,0,20
57,194,1,58,8,318,0,80
58,194,1,59,4,322,10,40
59,194,1,60,5,327,0,50
60,194,1,61,5,332,0,50
61,194,1,62,9,341,0,90
62,194,1,63,3,344,8,30
63,194,1,64,3,347,0,30
64,194,1,65,7,354,3,70
65,194,1,66,2,356,1,20
66,194,1,67,5,361,0,50
67,194,1,68,8,369,8,80
68,194,1,69,8,377,0,80
69,194,1,70,2,379,0,20
70,194,1,71,2,381,0,20
71,194,1,72,9,390,0,90
72,194,1,73,8,398,0,80
