,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,38,1,1,8,8,8,80
1,38,1,2,5,13,0,50
2,38,1,3,5,18,2,50
3,38,1,4,2,20,0,20
4,38,1,5,5,25,3,50
5,38,1,6,8,33,4,80
6,38,1,7,4,37,0,40
7,38,1,8,4,41,4,40
8,38,1,9,6,47,0,60
9,38,1,10,5,52,6,50
10,38,1,11,4,56,1,40
11,38,1,12,6,62,1,60
12,38,1,13,6,68,1,60
13,38,1,14,3,71,3,30
14,38,1,15,9,80,4,90
15,38,1,16,7,87,2,70
16,38,1,17,9,96,2,90
17,38,1,18,2,98,2,20
18,38,1,19,6,104,5,60
19,38,1,20,9,113,4,90
20,38,1,21,4,117,5,40
21,38,1,22,2,119,0,20
22,38,1,23,7,126,6,70
23,38,1,24,5,131,2,50
24,38,1,25,5,136,3,50
25,38,1,26,9,145,3,90
26,38,1,27,5,150,2,50
27,38,1,28,5,155,3,50
28,38,1,29,9,164,8,90
29,38,1,30,5,169,1,50
30,38,1,31,7,176,10,70
31,38,1,32,5,181,1,50
32,38,1,33,3,184,1,30
33,38,1,34,6,190,3,60
34,38,1,35,8,198,3,80
35,38,1,36,7,205,2,70
36,38,1,37,6,211,0,60
37,38,1,38,7,218,3,70
38,38,1,39,9,227,7,90
39,38,1,40,8,235,5,80
40,38,1,41,2,237,0,20
41,38,1,42,8,245,3,80
42,38,1,43,2,247,2,20
43,38,1,44,5,252,3,50
44,38,1,45,2,254,1,20
45,38,1,46,6,260,2,60
46,38,1,47,4,264,2,40
47,38,1,48,5,269,1,50
48,38,1,49,9,278,4,90
49,38,1,50,6,284,4,60
50,38,1,51,8,292,1,80
51,38,1,52,6,298,4,60
52,38,1,53,7,305,4,70
53,38,1,54,6,311,2,60
54,38,1,55,7,318,2,70
55,38,1,56,3,321,0,30
56,38,1,57,3,324,1,30
57,38,1,58,8,332,2,80
58,38,1,59,9,341,3,90
59,38,1,60,2,343,1,20
60,38,1,61,8,351,3,80
61,38,1,62,2,353,1,20
62,38,1,63,3,356,2,30
63,38,1,64,8,364,3,80
64,38,1,65,6,370,2,60
65,38,1,66,7,377,4,70
66,38,1,67,4,381,1,40
67,38,1,68,9,390,6,90
68,38,1,69,5,395,0,50
69,38,1,70,4,399,3,40
70,38,1,71,2,401,1,20
71,38,1,72,3,404,0,30
72,38,1,73,8,412,2,80
73,38,1,74,5,417,2,50
74,38,1,75,9,426,3,90
75,38,1,76,5,431,4,50
76,38,1,77,4,435,1,40
77,38,1,78,3,438,1,30
78,38,1,79,9,447,2,90
79,38,1,80,3,450,1,30
80,38,1,81,2,452,0,20
81,38,1,82,8,460,2,80
82,38,1,83,7,467,6,70
83,38,1,84,2,469,0,20
84,38,1,85,8,477,0,80
85,38,1,86,3,480,5,30
86,38,1,87,7,487,3,70
87,38,1,88,5,492,1,50
88,38,1,89,8,500,3,80
89,38,1,90,4,504,3,40
90,38,1,91,8,512,4,80
91,38,1,92,9,521,6,90
92,38,1,93,2,523,1,20
93,38,1,94,7,530,0,70
94,38,1,95,5,535,0,50
95,38,1,96,3,538,11,30
96,38,1,97,7,545,3,70
97,38,1,98,7,552,9,70
98,38,1,99,4,556,5,40
99,38,1,100,6,562,0,60
100,38,1,101,4,566,0,40
101,38,1,102,9,575,5,90
102,38,1,103,7,582,2,70
103,38,1,104,7,589,1,70
104,38,1,105,3,592,0,30
105,38,1,106,3,595,1,30
106,38,1,107,3,598,0,30
107,38,1,108,4,602,2,40
108,38,1,109,5,607,2,50
109,38,1,110,4,611,2,40
110,38,1,111,4,615,2,40
111,38,1,112,7,622,4,70
112,38,1,113,5,627,1,50
113,38,1,114,4,631,3,40
114,38,1,115,4,635,1,40
115,38,1,116,4,639,0,40
116,38,1,117,3,642,4,30
117,38,1,118,7,649,9,70
118,38,1,119,7,656,3,70
119,38,1,120,3,659,1,30
120,38,1,121,3,662,0,30
121,38,1,122,4,666,3,40
122,38,1,123,5,671,3,50
123,38,1,124,6,677,3,60
124,38,1,125,2,679,5,20
125,38,1,126,3,682,0,30
126,38,1,127,9,691,3,90
127,38,1,128,9,700,10,90
128,38,1,129,6,706,4,60
129,38,1,130,4,710,3,40
130,38,1,131,3,713,1,30
131,38,1,132,8,721,1,80
132,38,1,133,7,728,4,70
133,38,1,134,3,731,0,30
134,38,1,135,3,734,2,30
135,38,1,136,7,741,6,70
136,38,1,137,3,744,2,30
137,38,1,138,6,750,6,60
138,38,1,139,4,754,3,40
139,38,1,140,7,761,5,70
140,38,1,141,4,765,2,40
141,38,1,142,4,769,0,40
142,38,1,143,7,776,6,70
143,38,1,144,2,778,0,20
144,38,1,145,3,781,2,30
145,38,1,146,4,785,2,40
146,38,1,147,6,791,0,60
147,38,1,148,2,793,4,20
148,38,1,149,8,801,4,80
149,38,1,150,6,807,3,60
150,38,1,151,5,812,1,50
151,38,1,152,4,816,2,40
152,38,1,153,2,818,1,20
153,38,1,154,8,826,3,80
154,38,1,155,3,829,0,30
155,38,1,156,2,831,1,20
156,38,1,157,8,839,3,80
157,38,1,158,3,842,1,30
158,38,1,159,3,845,0,30
159,38,1,160,4,849,2,40
160,38,1,161,8,857,2,80
161,38,1,162,5,862,1,50
162,38,1,163,9,871,1,90
163,38,1,164,2,873,1,20
164,38,1,165,4,877,4,40
165,38,1,166,5,882,1,50
166,38,1,167,8,890,2,80
167,38,1,168,4,894,4,40
168,38,1,169,6,900,2,60
169,38,1,170,5,905,2,50
170,38,1,171,3,908,2,30
171,38,1,172,8,916,5,80
172,38,1,173,6,922,8,60
173,38,1,174,8,930,10,80
174,38,1,175,3,933,2,30
175,38,1,176,2,935,2,20
176,38,1,177,8,943,2,80
177,38,1,178,3,946,3,30
178,38,1,179,9,955,7,90
179,38,1,180,2,957,1,20
180,38,1,181,2,959,1,20
181,38,1,182,4,963,3,40
182,38,1,183,6,969,0,60
183,38,1,184,3,972,2,30
184,38,1,185,4,976,3,40
185,38,1,186,6,982,1,60
186,38,1,187,4,986,2,40
187,38,1,188,7,993,0,70
188,38,1,189,3,996,2,30
189,38,1,190,8,1004,4,80
190,38,1,191,8,1012,6,80
191,38,1,192,8,1020,4,80
192,38,1,193,3,1023,2,30
193,38,1,194,4,1027,3,40
194,38,1,195,8,1035,0,80
195,38,1,196,9,1044,4,90
196,38,1,197,6,1050,4,60
197,38,1,198,5,1055,1,50
198,38,1,199,8,1063,0,80
199,38,1,200,6,1069,9,60
200,38,1,201,7,1076,2,70
201,38,1,202,5,1081,3,50
202,38,1,203,3,1084,1,30
203,38,1,204,2,1086,1,20
204,38,1,205,8,1094,4,80
205,38,1,206,4,1098,0,40
206,38,1,207,2,1100,2,20
207,38,1,208,9,1109,4,90
208,38,1,209,7,1116,3,70
209,38,1,210,9,1125,0,90
210,38,1,211,7,1132,13,70
211,38,1,212,7,1139,3,70
212,38,1,213,6,1145,1,60
213,38,1,214,5,1150,2,50
214,38,1,215,2,1152,2,20
215,38,1,216,7,1159,8,70
216,38,1,217,5,1164,1,50
217,38,1,218,2,1166,0,20
218,38,1,219,4,1170,0,40
219,38,1,220,2,1172,2,20
220,38,1,221,3,1175,1,30
221,38,1,222,9,1184,4,90
222,38,1,223,6,1190,3,60
223,38,1,224,5,1195,0,50
224,38,1,225,7,1202,3,70
225,38,1,226,8,1210,0,80
226,38,1,227,4,1214,10,40
227,38,1,228,3,1217,1,30
228,38,1,229,6,1223,3,60
229,38,1,230,7,1230,4,70
230,38,1,231,4,1234,3,40
231,38,1,232,4,1238,2,40
232,38,1,233,3,1241,1,30
233,38,1,234,9,1250,4,90
234,38,1,235,3,1253,1,30
235,38,1,236,3,1256,2,30
236,38,1,237,7,1263,3,70
237,38,1,238,4,1267,2,40
238,38,1,239,3,1270,1,30
239,38,1,240,8,1278,3,80
240,38,1,241,3,1281,3,30
241,38,1,242,6,1287,3,60
242,38,1,243,2,1289,0,20
243,38,1,244,3,1292,1,30
244,38,1,245,3,1295,1,30
245,38,1,246,2,1297,1,20
246,38,1,247,3,1300,3,30
247,38,1,248,5,1305,3,50
248,38,1,249,5,1310,4,50
249,38,1,250,4,1314,4,40
250,38,1,251,3,1317,3,30
251,38,1,252,9,1326,5,90
252,38,1,253,8,1334,6,80
253,38,1,254,3,1337,2,30
254,38,1,255,2,1339,3,20
255,38,1,256,9,1348,2,90
256,38,1,257,5,1353,4,50
257,38,1,258,3,1356,1,30
258,38,1,259,8,1364,6,80
259,38,1,260,2,1366,0,20
260,38,1,261,8,1374,8,80
261,38,1,262,5,1379,2,50
262,38,1,263,8,1387,2,80
263,38,1,264,5,1392,2,50
264,38,1,265,7,1399,6,70
265,38,1,266,2,1401,1,20
266,38,1,267,7,1408,2,70
267,38,1,268,4,1412,1,40
268,38,1,269,3,1415,5,30
269,38,1,270,6,1421,3,60
270,38,1,271,2,1423,1,20
271,38,1,272,4,1427,3,40
272,38,1,273,4,1431,0,40
273,38,1,274,7,1438,7,70
274,38,1,275,6,1444,1,60
275,38,1,276,4,1448,1,40
276,38,1,277,6,1454,4,60
277,38,1,278,9,1463,6,90
278,38,1,279,6,1469,3,60
279,38,1,280,3,1472,1,30
280,38,1,281,5,1477,1,50
281,38,1,282,8,1485,4,80
282,38,1,283,3,1488,1,30
283,38,1,284,6,1494,4,60
284,38,1,285,9,1503,5,90
285,38,1,286,2,1505,1,20
286,38,1,287,8,1513,7,80
287,38,1,288,6,1519,4,60
288,38,1,289,9,1528,2,90
289,38,1,290,7,1535,7,70
290,38,1,291,5,1540,2,50
291,38,1,292,2,1542,1,20
292,38,1,293,6,1548,2,60
293,38,1,294,8,1556,2,80
294,38,1,295,4,1560,0,40
295,38,1,296,6,1566,6,60
296,38,1,297,6,1572,5,60
297,38,1,298,8,1580,3,80
298,38,1,299,5,1585,2,50
299,38,1,300,4,1589,2,40
300,38,1,301,2,1591,0,20
301,38,1,302,2,1593,3,20
302,38,1,303,9,1602,7,90
303,38,1,304,7,1609,4,70
304,38,1,305,6,1615,3,60
305,38,1,306,8,1623,3,80
306,38,1,307,6,1629,1,60
307,38,1,308,3,1632,1,30
308,38,1,309,4,1636,2,40
309,38,1,310,5,1641,6,50
310,38,1,311,6,1647,0,60
311,38,1,312,8,1655,11,80
312,38,1,313,4,1659,3,40
313,38,1,314,6,1665,1,60
314,38,1,315,9,1674,5,90
315,38,1,316,8,1682,5,80
316,38,1,317,3,1685,1,30
317,38,1,318,4,1689,2,40
318,38,1,319,4,1693,2,40
319,38,1,320,3,1696,2,30
320,38,1,321,8,1704,4,80
321,38,1,322,5,1709,0,50
322,38,1,323,8,1717,5,80
323,38,1,324,7,1724,1,70
324,38,1,325,2,1726,3,20
325,38,1,326,2,1728,4,20
326,38,1,327,8,1736,3,80
327,38,1,328,5,1741,2,50
328,38,1,329,2,1743,0,20
329,38,1,330,8,1751,8,80
330,38,1,331,4,1755,0,40
331,38,1,332,8,1763,4,80
332,38,1,333,3,1766,0,30
333,38,1,334,7,1773,2,70
334,38,1,335,6,1779,6,60
335,38,1,336,7,1786,4,70
336,38,1,337,9,1795,1,90
337,38,1,338,9,1804,3,90
338,38,1,339,7,1811,2,70
339,38,1,340,9,1820,4,90
340,38,1,341,8,1828,3,80
341,38,1,342,8,1836,5,80
342,38,1,343,3,1839,1,30
343,38,1,344,8,1847,3,80
344,38,1,345,2,1849,0,20
345,38,1,346,7,1856,0,70
346,38,1,347,6,1862,11,60
347,38,1,348,8,1870,4,80
348,38,1,349,4,1874,4,40
349,38,1,350,3,1877,1,30
350,38,1,351,2,1879,0,20
351,38,1,352,9,1888,1,90
352,38,1,353,3,1891,0,30
353,38,1,354,3,1894,2,30
354,38,1,355,9,1903,1,90
355,38,1,356,3,1906,3,30
356,38,1,357,5,1911,3,50
357,38,1,358,6,1917,3,60
358,38,1,359,9,1926,5,90
359,38,1,360,8,1934,8,80
360,38,1,361,2,1936,0,20
361,38,1,362,9,1945,6,90
362,38,1,363,2,1947,2,20
363,38,1,364,4,1951,2,40
364,38,1,365,9,1960,3,90
365,38,1,366,6,1966,2,60
366,38,1,367,9,1975,5,90
367,38,1,368,8,1983,5,80
368,38,1,369,6,1989,1,60
369,38,1,370,7,1996,3,70
370,38,1,371,5,2001,0,50
371,38,1,372,7,2008,6,70
372,38,1,373,8,2016,6,80
373,38,1,374,6,2022,1,60
374,38,1,375,4,2026,1,40
375,38,1,376,5,2031,3,50
376,38,1,377,5,2036,1,50
377,38,1,378,7,2043,4,70
378,38,1,379,8,2051,3,80
379,38,1,380,2,2053,1,20
380,38,1,381,9,2062,7,90
381,38,1,382,7,2069,0,70
382,38,1,383,2,2071,4,20
383,38,1,384,2,2073,0,20
384,38,1,385,6,2079,2,60
385,38,1,386,4,2083,2,40
386,38,1,387,7,2090,3,70
387,38,1,388,9,2099,5,90
388,38,1,389,4,2103,0,40
389,38,1,390,8,2111,3,80
390,38,1,391,4,2115,2,40
391,38,1,392,9,2124,4,90
392,38,1,393,2,2126,1,20
393,38,1,394,4,2130,1,40
394,38,1,395,4,2134,4,40
395,38,1,396,8,2142,2,80
396,38,1,397,2,2144,1,20
397,38,1,398,4,2148,0,40
398,38,1,399,4,2152,1,40
399,38,1,400,6,2158,3,60
400,38,1,401,9,2167,5,90
401,38,1,402,7,2174,1,70
402,38,1,403,3,2177,3,30
403,38,1,404,4,2181,3,40
404,38,1,405,9,2190,2,90
405,38,1,406,9,2199,3,90
406,38,1,407,4,2203,0,40
407,38,1,408,3,2206,3,30
408,38,1,409,7,2213,3,70
409,38,1,410,5,2218,1,50
410,38,1,411,4,2222,1,40
411,38,1,412,6,2228,1,60
412,38,1,413,9,2237,4,90
413,38,1,414,3,2240,0,30
414,38,1,415,5,2245,0,50
415,38,1,416,6,2251,5,60
416,38,1,417,7,2258,0,70
417,38,1,418,4,2262,0,40
418,38,1,419,7,2269,5,70
419,38,1,420,5,2274,1,50
420,38,1,421,2,2276,3,20
421,38,1,422,2,2278,0,20
422,38,1,423,8,2286,4,80
423,38,1,424,9,2295,3,90
424,38,1,425,5,2300,3,50
425,38,1,426,4,2304,4,40
426,38,1,427,5,2309,3,50
427,38,1,428,7,2316,2,70
428,38,1,429,2,2318,3,20
429,38,1,430,3,2321,3,30
430,38,1,431,7,2328,1,70
