,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,14,1,1,2,2,0,20
1,14,1,2,9,11,7,90
2,14,1,3,4,15,1,40
3,14,1,4,4,19,2,40
4,14,1,5,3,22,3,30
5,14,1,6,5,27,3,50
6,14,1,7,3,30,0,30
7,14,1,8,4,34,3,40
8,14,1,9,7,41,2,70
9,14,1,10,7,48,1,70
10,14,1,11,5,53,1,50
11,14,1,12,7,60,2,70
12,14,1,13,5,65,4,50
13,14,1,14,2,67,0,20
14,14,1,15,7,74,4,70
15,14,1,16,5,79,2,50
16,14,1,17,5,84,1,50
17,14,1,18,6,90,5,60
18,14,1,19,3,93,2,30
19,14,1,20,3,96,1,30
20,14,1,21,3,99,1,30
21,14,1,22,2,101,1,20
22,14,1,23,6,107,3,60
23,14,1,24,4,111,1,40
24,14,1,25,4,115,3,40
25,14,1,26,5,120,2,50
26,14,1,27,5,125,3,50
27,14,1,28,6,131,4,60
28,14,1,29,4,135,5,40
29,14,1,30,8,143,4,80
30,14,1,31,6,149,6,60
31,14,1,32,9,158,5,90
32,14,1,33,6,164,5,60
33,14,1,34,6,170,2,60
34,14,1,35,2,172,0,20
35,14,1,36,9,181,5,90
36,14,1,37,9,190,0,90
37,14,1,38,3,193,4,30
38,14,1,39,8,201,5,80
39,14,1,40,6,207,6,60
40,14,1,41,2,209,0,20
41,14,1,42,5,214,3,50
42,14,1,43,3,217,0,30
43,14,1,44,8,225,2,80
44,14,1,45,8,233,4,80
45,14,1,46,2,235,0,20
46,14,1,47,3,238,2,30
47,14,1,48,2,240,2,20
48,14,1,49,8,248,5,80
49,14,1,50,6,254,2,60
50,14,1,51,2,256,0,20
51,14,1,52,5,261,3,50
52,14,1,53,5,266,7,50
53,14,1,54,4,270,3,40
54,14,1,55,8,278,3,80
55,14,1,56,8,286,1,80
56,14,1,57,8,294,3,80
57,14,1,58,6,300,5,60
58,14,1,59,5,305,6,50
59,14,1,60,3,308,0,30
60,14,1,61,5,313,6,50
61,14,1,62,9,322,4,90
62,14,1,63,3,325,3,30
63,14,1,64,4,329,0,40
64,14,1,65,5,334,5,50
65,14,1,66,6,340,2,60
66,14,1,67,8,348,6,80
67,14,1,68,8,356,0,80
68,14,1,69,3,359,0,30
69,14,1,70,7,366,2,70
70,14,1,71,8,374,3,80
71,14,1,72,5,379,0,50
72,14,1,73,8,387,3,80
73,14,1,74,6,393,3,60
74,14,1,75,4,397,3,40
75,14,1,76,6,403,1,60
76,14,1,77,5,408,2,50
77,14,1,78,7,415,3,70
78,14,1,79,8,423,3,80
