,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,127,1,1,5,5,0,50
1,127,1,2,6,11,6,60
2,127,1,3,4,15,3,40
3,127,1,4,9,24,0,90
4,127,1,5,7,31,0,70
5,127,1,6,9,40,12,90
6,127,1,7,8,48,3,80
7,127,1,8,9,57,3,90
8,127,1,9,3,60,0,30
9,127,1,10,7,67,0,70
10,127,1,11,9,76,6,90
11,127,1,12,5,81,6,50
12,127,1,13,6,87,0,60
13,127,1,14,6,93,4,60
14,127,1,15,3,96,0,30
15,127,1,16,6,102,3,60
16,127,1,17,9,111,0,90
17,127,1,18,5,116,5,50
18,127,1,19,7,123,4,70
19,127,1,20,5,128,0,50
20,127,1,21,9,137,8,90
21,127,1,22,9,146,0,90
22,127,1,23,8,154,6,80
23,127,1,24,6,160,2,60
24,127,1,25,3,163,5,30
25,127,1,26,7,170,4,70
26,127,1,27,8,178,1,80
27,127,1,28,8,186,4,80
28,127,1,29,5,191,5,50
29,127,1,30,3,194,0,30
30,127,1,31,5,199,5,50
31,127,1,32,3,202,0,30
32,127,1,33,7,209,0,70
33,127,1,34,6,215,7,60
34,127,1,35,6,221,0,60
35,127,1,36,9,230,8,90
36,127,1,37,4,234,1,40
37,127,1,38,4,238,0,40
38,127,1,39,9,247,3,90
39,127,1,40,6,253,2,60
40,127,1,41,8,261,3,80
41,127,1,42,6,267,0,60
42,127,1,43,4,271,5,40
43,127,1,44,5,276,3,50
44,127,1,45,5,281,0,50
45,127,1,46,7,288,9,70
46,127,1,47,3,291,0,30
47,127,1,48,9,300,5,90
48,127,1,49,9,309,0,90
49,127,1,50,3,312,8,30
50,127,1,51,9,321,4,90
51,127,1,52,4,325,0,40
52,127,1,53,3,328,2,30
53,127,1,54,6,334,4,60
54,127,1,55,2,336,0,20
55,127,1,56,6,342,6,60
56,127,1,57,8,350,5,80
57,127,1,58,5,355,2,50
58,127,1,59,4,359,2,40
59,127,1,60,4,363,2,40
60,127,1,61,4,367,3,40
61,127,1,62,9,376,0,90
62,127,1,63,6,382,9,60
63,127,1,64,6,388,0,60
64,127,1,65,6,394,0,60
65,127,1,66,6,400,6,60
66,127,1,67,2,402,1,20
67,127,1,68,5,407,0,50
68,127,1,69,3,410,5,30
69,127,1,70,3,413,0,30
70,127,1,71,2,415,0,20
71,127,1,72,3,418,3,30
72,127,1,73,9,427,0,90
73,127,1,74,6,433,6,60
74,127,1,75,9,442,0,90
75,127,1,76,8,450,13,80
76,127,1,77,6,456,2,60
77,127,1,78,3,459,0,30
78,127,1,79,3,462,2,30
79,127,1,80,3,465,0,30
80,127,1,81,2,467,1,20
81,127,1,82,4,471,0,40
82,127,1,83,6,477,0,60
83,127,1,84,5,482,0,50
84,127,1,85,4,486,14,40
85,127,1,86,6,492,2,60
86,127,1,87,9,501,6,90
87,127,1,88,3,504,0,30
88,127,1,89,6,510,12,60
89,127,1,90,6,516,2,60
90,127,1,91,7,523,6,70
91,127,1,92,5,528,2,50
92,127,1,93,9,537,7,90
93,127,1,94,5,542,1,50
94,127,1,95,3,545,4,30
95,127,1,96,4,549,0,40
96,127,1,97,3,552,4,30
97,127,1,98,2,554,0,20
98,127,1,99,8,562,4,80
99,127,1,100,6,568,0,60
100,127,1,101,3,571,0,30
101,127,1,102,8,579,9,80
102,127,1,103,5,584,1,50
103,127,1,104,6,590,3,60
104,127,1,105,9,599,4,90
105,127,1,106,6,605,0,60
106,127,1,107,3,608,0,30
107,127,1,108,8,616,14,80
108,127,1,109,8,624,3,80
109,127,1,110,4,628,1,40
110,127,1,111,2,630,0,20
111,127,1,112,8,638,5,80
112,127,1,113,2,640,1,20
113,127,1,114,2,642,0,20
114,127,1,115,2,644,0,20
115,127,1,116,7,651,3,70
116,127,1,117,5,656,0,50
117,127,1,118,7,663,0,70
118,127,1,119,3,666,8,30
119,127,1,120,9,675,2,90
120,127,1,121,4,679,0,40
121,127,1,122,5,684,0,50
122,127,1,123,4,688,9,40
123,127,1,124,8,696,0,80
124,127,1,125,3,699,2,30
125,127,1,126,9,708,7,90
126,127,1,127,7,715,0,70
127,127,1,128,2,717,3,20
128,127,1,129,4,721,0,40
129,127,1,130,4,725,0,40
130,127,1,131,9,734,2,90
131,127,1,132,3,737,3,30
132,127,1,133,3,740,1,30
133,127,1,134,7,747,0,70
134,127,1,135,2,749,0,20
135,127,1,136,2,751,5,20
136,127,1,137,9,760,1,90
137,127,1,138,9,769,4,90
138,127,1,139,8,777,1,80
139,127,1,140,5,782,0,50
140,127,1,141,3,785,9,30
141,127,1,142,6,791,3,60
142,127,1,143,8,799,4,80
143,127,1,144,9,808,2,90
144,127,1,145,9,817,0,90
145,127,1,146,5,822,0,50
146,127,1,147,7,829,0,70
147,127,1,148,8,837,10,80
148,127,1,149,8,845,7,80
149,127,1,150,9,854,2,90
150,127,1,151,8,862,2,80
151,127,1,152,8,870,4,80
152,127,1,153,9,879,3,90
153,127,1,154,7,886,2,70
154,127,1,155,8,894,2,80
155,127,1,156,8,902,0,80
156,127,1,157,6,908,0,60
157,127,1,158,9,917,0,90
158,127,1,159,7,924,20,70
159,127,1,160,7,931,2,70
160,127,1,161,7,938,4,70
161,127,1,162,4,942,3,40
162,127,1,163,7,949,3,70
163,127,1,164,4,953,3,40
164,127,1,165,6,959,0,60
165,127,1,166,2,961,3,20
166,127,1,167,2,963,0,20
167,127,1,168,4,967,0,40
168,127,1,169,3,970,6,30
169,127,1,170,9,979,0,90
170,127,1,171,6,985,9,60
171,127,1,172,4,989,3,40
172,127,1,173,8,997,4,80
173,127,1,174,4,1001,0,40
174,127,1,175,7,1008,1,70
175,127,1,176,3,1011,0,30
176,127,1,177,6,1017,5,60
177,127,1,178,8,1025,8,80
178,127,1,179,7,1032,7,70
179,127,1,180,4,1036,2,40
180,127,1,181,2,1038,0,20
181,127,1,182,2,1040,3,20
182,127,1,183,9,1049,0,90
183,127,1,184,5,1054,0,50
184,127,1,185,6,1060,0,60
185,127,1,186,6,1066,9,60
186,127,1,187,6,1072,0,60
187,127,1,188,2,1074,0,20
188,127,1,189,3,1077,0,30
189,127,1,190,5,1082,10,50
190,127,1,191,4,1086,0,40
191,127,1,192,4,1090,4,40
192,127,1,193,7,1097,4,70
193,127,1,194,4,1101,0,40
194,127,1,195,8,1109,0,80
195,127,1,196,2,1111,6,20
196,127,1,197,3,1114,0,30
197,127,1,198,2,1116,1,20
198,127,1,199,2,1118,0,20
199,127,1,200,6,1124,3,60
200,127,1,201,9,1133,0,90
201,127,1,202,6,1139,12,60
202,127,1,203,6,1145,4,60
203,127,1,204,7,1152,2,70
204,127,1,205,9,1161,0,90
205,127,1,206,5,1166,0,50
206,127,1,207,9,1175,0,90
207,127,1,208,5,1180,15,50
208,127,1,209,4,1184,1,40
209,127,1,210,2,1186,0,20
210,127,1,211,8,1194,4,80
211,127,1,212,7,1201,2,70
212,127,1,213,9,1210,0,90
213,127,1,214,7,1217,9,70
214,127,1,215,5,1222,0,50
215,127,1,216,3,1225,0,30
216,127,1,217,3,1228,2,30
217,127,1,218,8,1236,0,80
218,127,1,219,7,1243,0,70
219,127,1,220,5,1248,0,50
220,127,1,221,9,1257,12,90
221,127,1,222,3,1260,1,30
222,127,1,223,5,1265,0,50
223,127,1,224,9,1274,5,90
224,127,1,225,9,1283,0,90
225,127,1,226,7,1290,6,70
226,127,1,227,2,1292,1,20
227,127,1,228,5,1297,1,50
228,127,1,229,4,1301,0,40
229,127,1,230,9,1310,9,90
230,127,1,231,5,1315,0,50
231,127,1,232,2,1317,0,20
232,127,1,233,9,1326,0,90
233,127,1,234,9,1335,0,90
234,127,1,235,6,1341,0,60
235,127,1,236,9,1350,0,90
236,127,1,237,2,1352,20,20
237,127,1,238,2,1354,0,20
238,127,1,239,9,1363,2,90
239,127,1,240,8,1371,4,80
240,127,1,241,2,1373,2,20
241,127,1,242,6,1379,0,60
242,127,1,243,5,1384,0,50
243,127,1,244,4,1388,8,40
244,127,1,245,3,1391,2,30
245,127,1,246,8,1399,4,80
246,127,1,247,4,1403,2,40
247,127,1,248,4,1407,1,40
248,127,1,249,5,1412,3,50
249,127,1,250,6,1418,4,60
250,127,1,251,3,1421,1,30
251,127,1,252,9,1430,5,90
252,127,1,253,7,1437,0,70
253,127,1,254,7,1444,13,70
254,127,1,255,8,1452,0,80
255,127,1,256,8,1460,0,80
256,127,1,257,5,1465,5,50
257,127,1,258,9,1474,4,90
258,127,1,259,3,1477,2,30
259,127,1,260,4,1481,0,40
260,127,1,261,4,1485,6,40
261,127,1,262,2,1487,1,20
262,127,1,263,4,1491,2,40
263,127,1,264,3,1494,2,30
264,127,1,265,5,1499,1,50
265,127,1,266,3,1502,0,30
266,127,1,267,2,1504,3,20
267,127,1,268,5,1509,7,50
268,127,1,269,7,1516,5,70
269,127,1,270,6,1522,0,60
270,127,1,271,7,1529,11,70
271,127,1,272,6,1535,0,60
272,127,1,273,5,1540,0,50
273,127,1,274,2,1542,10,20
274,127,1,275,3,1545,0,30
275,127,1,276,3,1548,0,30
276,127,1,277,5,1553,3,50
277,127,1,278,7,1560,5,70
278,127,1,279,8,1568,2,80
279,127,1,280,2,1570,2,20
280,127,1,281,4,1574,2,40
281,127,1,282,3,1577,0,30
282,127,1,283,8,1585,10,80
283,127,1,284,8,1593,0,80
284,127,1,285,8,1601,4,80
285,127,1,286,7,1608,3,70
286,127,1,287,5,1613,0,50
287,127,1,288,5,1618,0,50
288,127,1,289,7,1625,9,70
289,127,1,290,7,1632,0,70
290,127,1,291,7,1639,0,70
291,127,1,292,5,1644,6,50
292,127,1,293,6,1650,1,60
293,127,1,294,4,1654,0,40
294,127,1,295,5,1659,7,50
295,127,1,296,2,1661,1,20
296,127,1,297,3,1664,2,30
297,127,1,298,9,1673,3,90
298,127,1,299,7,1680,0,70
299,127,1,300,9,1689,13,90
300,127,1,301,7,1696,0,70
301,127,1,302,6,1702,8,60
302,127,1,303,2,1704,0,20
303,127,1,304,2,1706,0,20
304,127,1,305,6,1712,2,60
305,127,1,306,3,1715,0,30
306,127,1,307,7,1722,0,70
307,127,1,308,7,1729,8,70
308,127,1,309,5,1734,1,50
309,127,1,310,9,1743,5,90
310,127,1,311,5,1748,3,50
311,127,1,312,5,1753,0,50
312,127,1,313,8,1761,0,80
313,127,1,314,7,1768,13,70
314,127,1,315,2,1770,1,20
315,127,1,316,4,1774,0,40
316,127,1,317,8,1782,3,80
317,127,1,318,4,1786,0,40
318,127,1,319,2,1788,2,20
319,127,1,320,9,1797,3,90
320,127,1,321,8,1805,0,80
321,127,1,322,4,1809,3,40
322,127,1,323,3,1812,3,30
323,127,1,324,9,1821,6,90
324,127,1,325,8,1829,0,80
325,127,1,326,8,1837,0,80
326,127,1,327,9,1846,11,90
327,127,1,328,2,1848,0,20
328,127,1,329,3,1851,1,30
329,127,1,330,6,1857,0,60
330,127,1,331,6,1863,0,60
331,127,1,332,6,1869,2,60
332,127,1,333,2,1871,0,20
333,127,1,334,3,1874,1,30
334,127,1,335,5,1879,0,50
335,127,1,336,6,1885,0,60
336,127,1,337,4,1889,0,40
337,127,1,338,6,1895,14,60
338,127,1,339,9,1904,6,90
339,127,1,340,6,1910,0,60
340,127,1,341,3,1913,2,30
341,127,1,342,2,1915,0,20
342,127,1,343,7,1922,0,70
343,127,1,344,9,1931,0,90
344,127,1,345,7,1938,7,70
345,127,1,346,6,1944,0,60
346,127,1,347,6,1950,2,60
347,127,1,348,8,1958,5,80
348,127,1,349,6,1964,0,60
349,127,1,350,5,1969,1,50
350,127,1,351,9,1978,0,90
351,127,1,352,8,1986,12,80
352,127,1,353,4,1990,3,40
353,127,1,354,8,1998,7,80
354,127,1,355,9,2007,6,90
355,127,1,356,7,2014,2,70
356,127,1,357,7,2021,2,70
357,127,1,358,7,2028,3,70
358,127,1,359,3,2031,0,30
359,127,1,360,3,2034,0,30
360,127,1,361,3,2037,0,30
361,127,1,362,9,2046,8,90
362,127,1,363,4,2050,0,40
363,127,1,364,9,2059,0,90
364,127,1,365,8,2067,9,80
365,127,1,366,6,2073,2,60
366,127,1,367,2,2075,0,20
367,127,1,368,7,2082,5,70
368,127,1,369,8,2090,0,80
369,127,1,370,4,2094,0,40
370,127,1,371,5,2099,2,50
371,127,1,372,6,2105,0,60
372,127,1,373,6,2111,0,60
373,127,1,374,8,2119,13,80
374,127,1,375,9,2128,4,90
375,127,1,376,8,2136,7,80
376,127,1,377,6,2142,1,60
377,127,1,378,7,2149,6,70
378,127,1,379,3,2152,0,30
379,127,1,380,8,2160,4,80
380,127,1,381,4,2164,0,40
381,127,1,382,7,2171,5,70
382,127,1,383,6,2177,0,60
383,127,1,384,7,2184,7,70
384,127,1,385,8,2192,4,80
385,127,1,386,6,2198,0,60
386,127,1,387,2,2200,0,20
387,127,1,388,3,2203,4,30
388,127,1,389,4,2207,0,40
389,127,1,390,7,2214,6,70
390,127,1,391,2,2216,0,20
391,127,1,392,4,2220,0,40
392,127,1,393,8,2228,7,80
393,127,1,394,2,2230,1,20
394,127,1,395,9,2239,4,90
395,127,1,396,6,2245,0,60
396,127,1,397,2,2247,4,20
397,127,1,398,4,2251,1,40
398,127,1,399,2,2253,2,20
399,127,1,400,4,2257,0,40
400,127,1,401,3,2260,3,30
401,127,1,402,9,2269,0,90
402,127,1,403,2,2271,0,20
403,127,1,404,3,2274,7,30
404,127,1,405,3,2277,0,30
405,127,1,406,7,2284,8,70
406,127,1,407,7,2291,1,70
407,127,1,408,8,2299,7,80
408,127,1,409,6,2305,0,60
409,127,1,410,6,2311,9,60
410,127,1,411,7,2318,6,70
411,127,1,412,7,2325,4,70
412,127,1,413,6,2331,0,60
413,127,1,414,6,2337,4,60
414,127,1,415,3,2340,0,30
415,127,1,416,3,2343,0,30
416,127,1,417,8,2351,0,80
417,127,1,418,5,2356,4,50
418,127,1,419,9,2365,7,90
419,127,1,420,8,2373,4,80
420,127,1,421,3,2376,1,30
421,127,1,422,6,2382,2,60
422,127,1,423,6,2388,0,60
423,127,1,424,5,2393,0,50
424,127,1,425,8,2401,4,80
425,127,1,426,8,2409,0,80
426,127,1,427,2,2411,4,20
427,127,1,428,6,2417,1,60
428,127,1,429,9,2426,1,90
429,127,1,430,7,2433,1,70
430,127,1,431,2,2435,0,20
431,127,1,432,8,2443,3,80
432,127,1,433,3,2446,2,30
433,127,1,434,2,2448,2,20
434,127,1,435,8,2456,3,80
435,127,1,436,7,2463,0,70
436,127,1,437,8,2471,11,80
437,127,1,438,3,2474,2,30
438,127,1,439,7,2481,2,70
439,127,1,440,5,2486,0,50
440,127,1,441,4,2490,3,40
441,127,1,442,2,2492,1,20
442,127,1,443,9,2501,0,90
443,127,1,444,7,2508,7,70
444,127,1,445,6,2514,3,60
445,127,1,446,3,2517,0,30
446,127,1,447,8,2525,5,80
447,127,1,448,8,2533,0,80
448,127,1,449,9,2542,14,90
449,127,1,450,5,2547,3,50
450,127,1,451,6,2553,4,60
451,127,1,452,4,2557,3,40
452,127,1,453,4,2561,0,40
453,127,1,454,6,2567,5,60
454,127,1,455,7,2574,4,70
455,127,1,456,5,2579,1,50
456,127,1,457,2,2581,0,20
457,127,1,458,3,2584,0,30
458,127,1,459,3,2587,1,30
459,127,1,460,7,2594,0,70
460,127,1,461,7,2601,9,70
461,127,1,462,6,2607,0,60
462,127,1,463,7,2614,7,70
463,127,1,464,8,2622,3,80
464,127,1,465,9,2631,4,90
465,127,1,466,7,2638,0,70
466,127,1,467,8,2646,4,80
467,127,1,468,7,2653,2,70
468,127,1,469,6,2659,6,60
469,127,1,470,4,2663,4,40
470,127,1,471,9,2672,7,90
471,127,1,472,9,2681,3,90
472,127,1,473,5,2686,2,50
473,127,1,474,3,2689,0,30
474,127,1,475,7,2696,0,70
475,127,1,476,7,2703,14,70
476,127,1,477,7,2710,5,70
477,127,1,478,7,2717,4,70
478,127,1,479,8,2725,0,80
479,127,1,480,7,2732,0,70
480,127,1,481,7,2739,9,70
481,127,1,482,5,2744,2,50
482,127,1,483,6,2750,3,60
483,127,1,484,2,2752,0,20
484,127,1,485,5,2757,2,50
485,127,1,486,9,2766,7,90
486,127,1,487,6,2772,0,60
487,127,1,488,3,2775,6,30
488,127,1,489,2,2777,1,20
489,127,1,490,7,2784,4,70
