,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,328,1,1,3,3,0,30
1,328,1,2,8,11,0,80
2,328,1,3,7,18,0,70
3,328,1,4,8,26,0,80
4,328,1,5,5,31,0,50
5,328,1,6,8,39,21,80
6,328,1,7,4,43,1,40
7,328,1,8,9,52,0,90
8,328,1,9,3,55,0,30
9,328,1,10,6,61,0,60
10,328,1,11,4,65,0,40
11,328,1,12,2,67,0,20
12,328,1,13,4,71,0,40
13,328,1,14,2,73,0,20
14,328,1,15,3,76,0,30
15,328,1,16,5,81,0,50
16,328,1,17,8,89,0,80
17,328,1,18,8,97,0,80
18,328,1,19,6,103,30,60
19,328,1,20,7,110,0,70
20,328,1,21,2,112,0,20
21,328,1,22,4,116,0,40
22,328,1,23,5,121,0,50
23,328,1,24,3,124,0,30
24,328,1,25,6,130,0,60
25,328,1,26,7,137,0,70
26,328,1,27,5,142,16,50
27,328,1,28,9,151,0,90
28,328,1,29,4,155,0,40
29,328,1,30,4,159,0,40
30,328,1,31,8,167,0,80
31,328,1,32,2,169,0,20
32,328,1,33,2,171,0,20
33,328,1,34,4,175,0,40
34,328,1,35,8,183,20,80
35,328,1,36,8,191,0,80
36,328,1,37,9,200,0,90
37,328,1,38,8,208,0,80
38,328,1,39,3,211,0,30
39,328,1,40,6,217,0,60
40,328,1,41,2,219,0,20
41,328,1,42,7,226,0,70
42,328,1,43,6,232,24,60
43,328,1,44,9,241,0,90
44,328,1,45,5,246,14,50
45,328,1,46,5,251,0,50
46,328,1,47,5,256,0,50
47,328,1,48,9,265,0,90
48,328,1,49,2,267,10,20
49,328,1,50,2,269,1,20
50,328,1,51,2,271,0,20
51,328,1,52,8,279,0,80
52,328,1,53,7,286,9,70
53,328,1,54,6,292,0,60
54,328,1,55,4,296,0,40
55,328,1,56,8,304,0,80
56,328,1,57,8,312,15,80
57,328,1,58,5,317,3,50
58,328,1,59,8,325,0,80
59,328,1,60,8,333,0,80
60,328,1,61,5,338,0,50
61,328,1,62,4,342,0,40
62,328,1,63,7,349,16,70
63,328,1,64,7,356,0,70
64,328,1,65,5,361,0,50
65,328,1,66,2,363,0,20
66,328,1,67,5,368,0,50
67,328,1,68,6,374,10,60
68,328,1,69,4,378,0,40
69,328,1,70,4,382,0,40
70,328,1,71,5,387,0,50
71,328,1,72,9,396,0,90
72,328,1,73,8,404,0,80
73,328,1,74,4,408,0,40
74,328,1,75,7,415,0,70
75,328,1,76,6,421,0,60
76,328,1,77,7,428,0,70
77,328,1,78,7,435,0,70
78,328,1,79,2,437,0,20
79,328,1,80,3,440,0,30
80,328,1,81,2,442,0,20
81,328,1,82,2,444,0,20
82,328,1,83,2,446,0,20
83,328,1,84,9,455,0,90
84,328,1,85,8,463,0,80
85,328,1,86,7,470,0,70
86,328,1,87,6,476,0,60
87,328,1,88,2,478,0,20
88,328,1,89,2,480,0,20
89,328,1,90,3,483,0,30
90,328,1,91,5,488,0,50
91,328,1,92,7,495,0,70
92,328,1,93,4,499,0,40
93,328,1,94,5,504,0,50
