,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,71,1,1,9,9,0,90
1,71,1,2,7,16,4,70
2,71,1,3,6,22,2,60
3,71,1,4,2,24,2,20
4,71,1,5,2,26,0,20
5,71,1,6,7,33,4,70
6,71,1,7,8,41,4,80
7,71,1,8,3,44,2,30
8,71,1,9,6,50,4,60
9,71,1,10,9,59,2,90
10,71,1,11,7,66,5,70
11,71,1,12,6,72,2,60
12,71,1,13,2,74,0,20
13,71,1,14,7,81,0,70
14,71,1,15,4,85,6,40
15,71,1,16,4,89,0,40
16,71,1,17,7,96,0,70
17,71,1,18,8,104,10,80
18,71,1,19,3,107,2,30
19,71,1,20,2,109,0,20
20,71,1,21,3,112,2,30
21,71,1,22,8,120,4,80
22,71,1,23,5,125,1,50
23,71,1,24,6,131,4,60
24,71,1,25,4,135,1,40
25,71,1,26,2,137,0,20
26,71,1,27,5,142,2,50
27,71,1,28,2,144,3,20
28,71,1,29,7,151,4,70
29,71,1,30,5,156,2,50
30,71,1,31,5,161,3,50
31,71,1,32,8,169,3,80
32,71,1,33,2,171,1,20
33,71,1,34,8,179,7,80
34,71,1,35,7,186,5,70
35,71,1,36,7,193,4,70
36,71,1,37,9,202,0,90
37,71,1,38,9,211,0,90
38,71,1,39,9,220,17,90
39,71,1,40,6,226,1,60
40,71,1,41,8,234,5,80
41,71,1,42,5,239,0,50
42,71,1,43,3,242,0,30
43,71,1,44,8,250,5,80
44,71,1,45,7,257,2,70
45,71,1,46,5,262,2,50
46,71,1,47,3,265,3,30
47,71,1,48,6,271,0,60
48,71,1,49,3,274,0,30
49,71,1,50,8,282,14,80
50,71,1,51,6,288,0,60
51,71,1,52,7,295,7,70
52,71,1,53,9,304,4,90
53,71,1,54,8,312,1,80
54,71,1,55,3,315,0,30
55,71,1,56,5,320,3,50
56,71,1,57,3,323,0,30
57,71,1,58,4,327,4,40
58,71,1,59,7,334,4,70
59,71,1,60,3,337,0,30
60,71,1,61,8,345,5,80
61,71,1,62,9,354,4,90
62,71,1,63,8,362,2,80
63,71,1,64,4,366,1,40
64,71,1,65,3,369,1,30
65,71,1,66,4,373,2,40
66,71,1,67,8,381,4,80
67,71,1,68,9,390,0,90
68,71,1,69,7,397,6,70
69,71,1,70,3,400,2,30
70,71,1,71,3,403,0,30
71,71,1,72,5,408,4,50
72,71,1,73,4,412,0,40
73,71,1,74,7,419,13,70
74,71,1,75,9,428,0,90
75,71,1,76,6,434,5,60
76,71,1,77,9,443,9,90
77,71,1,78,5,448,5,50
78,71,1,79,7,455,0,70
79,71,1,80,3,458,6,30
80,71,1,81,6,464,0,60
81,71,1,82,4,468,0,40
82,71,1,83,5,473,8,50
83,71,1,84,7,480,0,70
84,71,1,85,5,485,15,50
85,71,1,86,2,487,0,20
86,71,1,87,7,494,2,70
87,71,1,88,4,498,1,40
88,71,1,89,4,502,1,40
89,71,1,90,8,510,0,80
90,71,1,91,4,514,0,40
91,71,1,92,4,518,9,40
92,71,1,93,8,526,7,80
93,71,1,94,2,528,0,20
94,71,1,95,9,537,5,90
95,71,1,96,6,543,4,60
96,71,1,97,2,545,0,20
97,71,1,98,8,553,8,80
98,71,1,99,4,557,0,40
99,71,1,100,5,562,7,50
100,71,1,101,2,564,0,20
101,71,1,102,3,567,2,30
102,71,1,103,7,574,3,70
103,71,1,104,5,579,2,50
104,71,1,105,5,584,3,50
105,71,1,106,5,589,1,50
106,71,1,107,6,595,5,60
107,71,1,108,6,601,0,60
108,71,1,109,4,605,6,40
109,71,1,110,6,611,5,60
110,71,1,111,7,618,5,70
111,71,1,112,4,622,0,40
112,71,1,113,5,627,7,50
113,71,1,114,2,629,1,20
114,71,1,115,2,631,1,20
115,71,1,116,3,634,1,30
116,71,1,117,9,643,3,90
117,71,1,118,4,647,4,40
118,71,1,119,2,649,0,20
119,71,1,120,7,656,2,70
120,71,1,121,2,658,0,20
121,71,1,122,5,663,0,50
122,71,1,123,3,666,2,30
123,71,1,124,4,670,0,40
124,71,1,125,7,677,3,70
125,71,1,126,2,679,2,20
126,71,1,127,9,688,4,90
127,71,1,128,8,696,4,80
128,71,1,129,2,698,0,20
129,71,1,130,4,702,1,40
130,71,1,131,6,708,0,60
131,71,1,132,2,710,8,20
132,71,1,133,4,714,1,40
133,71,1,134,4,718,3,40
134,71,1,135,8,726,4,80
135,71,1,136,9,735,3,90
136,71,1,137,7,742,3,70
137,71,1,138,5,747,0,50
138,71,1,139,5,752,4,50
139,71,1,140,6,758,2,60
140,71,1,141,7,765,0,70
141,71,1,142,6,771,4,60
142,71,1,143,8,779,0,80
143,71,1,144,5,784,6,50
144,71,1,145,6,790,6,60
145,71,1,146,5,795,2,50
146,71,1,147,5,800,4,50
147,71,1,148,3,803,0,30
148,71,1,149,5,808,2,50
149,71,1,150,6,814,0,60
150,71,1,151,8,822,3,80
151,71,1,152,7,829,6,70
152,71,1,153,7,836,5,70
153,71,1,154,3,839,0,30
154,71,1,155,5,844,1,50
155,71,1,156,8,852,0,80
156,71,1,157,6,858,1,60
157,71,1,158,8,866,0,80
158,71,1,159,6,872,4,60
159,71,1,160,5,877,2,50
160,71,1,161,9,886,5,90
161,71,1,162,4,890,0,40
162,71,1,163,4,894,0,40
163,71,1,164,8,902,9,80
164,71,1,165,6,908,4,60
165,71,1,166,3,911,1,30
166,71,1,167,4,915,1,40
167,71,1,168,4,919,4,40
168,71,1,169,4,923,0,40
169,71,1,170,2,925,0,20
170,71,1,171,4,929,0,40
171,71,1,172,2,931,0,20
172,71,1,173,2,933,1,20
173,71,1,174,9,942,5,90
174,71,1,175,7,949,1,70
175,71,1,176,5,954,0,50
176,71,1,177,6,960,2,60
177,71,1,178,6,966,0,60
178,71,1,179,4,970,5,40
179,71,1,180,2,972,0,20
180,71,1,181,2,974,1,20
181,71,1,182,8,982,6,80
182,71,1,183,8,990,5,80
183,71,1,184,7,997,3,70
184,71,1,185,4,1001,2,40
185,71,1,186,6,1007,4,60
186,71,1,187,6,1013,0,60
187,71,1,188,5,1018,6,50
188,71,1,189,5,1023,1,50
189,71,1,190,7,1030,2,70
190,71,1,191,2,1032,0,20
191,71,1,192,9,1041,0,90
192,71,1,193,9,1050,8,90
193,71,1,194,3,1053,0,30
194,71,1,195,6,1059,2,60
195,71,1,196,5,1064,2,50
196,71,1,197,5,1069,5,50
197,71,1,198,9,1078,3,90
198,71,1,199,2,1080,0,20
199,71,1,200,4,1084,0,40
200,71,1,201,7,1091,1,70
201,71,1,202,5,1096,2,50
202,71,1,203,4,1100,0,40
203,71,1,204,5,1105,4,50
204,71,1,205,9,1114,0,90
205,71,1,206,5,1119,10,50
206,71,1,207,4,1123,5,40
207,71,1,208,9,1132,3,90
208,71,1,209,9,1141,7,90
209,71,1,210,4,1145,5,40
210,71,1,211,6,1151,0,60
211,71,1,212,2,1153,1,20
212,71,1,213,8,1161,2,80
213,71,1,214,5,1166,4,50
214,71,1,215,4,1170,0,40
215,71,1,216,3,1173,0,30
216,71,1,217,7,1180,7,70
217,71,1,218,2,1182,2,20
218,71,1,219,3,1185,0,30
219,71,1,220,8,1193,6,80
220,71,1,221,6,1199,6,60
221,71,1,222,5,1204,4,50
222,71,1,223,4,1208,1,40
223,71,1,224,7,1215,0,70
224,71,1,225,4,1219,5,40
225,71,1,226,7,1226,4,70
226,71,1,227,4,1230,2,40
227,71,1,228,3,1233,1,30
228,71,1,229,2,1235,0,20
229,71,1,230,8,1243,4,80
230,71,1,231,7,1250,1,70
231,71,1,232,8,1258,2,80
232,71,1,233,5,1263,7,50
233,71,1,234,8,1271,3,80
234,71,1,235,3,1274,0,30
235,71,1,236,7,1281,5,70
236,71,1,237,9,1290,4,90
237,71,1,238,2,1292,1,20
238,71,1,239,4,1296,2,40
239,71,1,240,8,1304,7,80
240,71,1,241,6,1310,4,60
241,71,1,242,8,1318,0,80
242,71,1,243,3,1321,7,30
243,71,1,244,5,1326,1,50
244,71,1,245,2,1328,1,20
245,71,1,246,2,1330,3,20
246,71,1,247,9,1339,0,90
247,71,1,248,6,1345,0,60
248,71,1,249,2,1347,12,20
249,71,1,250,7,1354,0,70
250,71,1,251,8,1362,6,80
251,71,1,252,5,1367,4,50
252,71,1,253,5,1372,3,50
253,71,1,254,5,1377,0,50
254,71,1,255,6,1383,1,60
255,71,1,256,2,1385,1,20
256,71,1,257,5,1390,0,50
257,71,1,258,9,1399,6,90
258,71,1,259,9,1408,5,90
259,71,1,260,7,1415,6,70
260,71,1,261,9,1424,3,90
261,71,1,262,4,1428,2,40
262,71,1,263,9,1437,5,90
263,71,1,264,3,1440,0,30
264,71,1,265,5,1445,2,50
265,71,1,266,4,1449,4,40
266,71,1,267,5,1454,2,50
267,71,1,268,6,1460,0,60
268,71,1,269,6,1466,0,60
269,71,1,270,3,1469,10,30
270,71,1,271,8,1477,3,80
271,71,1,272,7,1484,1,70
272,71,1,273,8,1492,7,80
273,71,1,274,3,1495,5,30
274,71,1,275,9,1504,4,90
275,71,1,276,4,1508,1,40
276,71,1,277,9,1517,6,90
277,71,1,278,4,1521,2,40
278,71,1,279,7,1528,6,70
279,71,1,280,9,1537,4,90
280,71,1,281,2,1539,1,20
281,71,1,282,6,1545,1,60
282,71,1,283,9,1554,0,90
283,71,1,284,4,1558,2,40
284,71,1,285,3,1561,0,30
285,71,1,286,5,1566,4,50
286,71,1,287,8,1574,0,80
287,71,1,288,6,1580,5,60
288,71,1,289,4,1584,2,40
289,71,1,290,9,1593,4,90
290,71,1,291,4,1597,3,40
291,71,1,292,6,1603,3,60
292,71,1,293,8,1611,6,80
293,71,1,294,5,1616,3,50
294,71,1,295,8,1624,0,80
295,71,1,296,8,1632,14,80
296,71,1,297,9,1641,3,90
297,71,1,298,9,1650,4,90
298,71,1,299,7,1657,4,70
299,71,1,300,5,1662,2,50
300,71,1,301,9,1671,5,90
301,71,1,302,6,1677,0,60
302,71,1,303,7,1684,6,70
303,71,1,304,3,1687,0,30
304,71,1,305,5,1692,10,50
305,71,1,306,5,1697,3,50
306,71,1,307,9,1706,9,90
307,71,1,308,2,1708,1,20
308,71,1,309,8,1716,3,80
309,71,1,310,3,1719,2,30
310,71,1,311,9,1728,3,90
311,71,1,312,6,1734,0,60
312,71,1,313,5,1739,5,50
313,71,1,314,5,1744,0,50
314,71,1,315,2,1746,2,20
315,71,1,316,3,1749,3,30
316,71,1,317,3,1752,3,30
317,71,1,318,3,1755,2,30
318,71,1,319,8,1763,4,80
319,71,1,320,9,1772,4,90
320,71,1,321,5,1777,2,50
321,71,1,322,7,1784,3,70
322,71,1,323,2,1786,0,20
323,71,1,324,9,1795,4,90
324,71,1,325,4,1799,2,40
325,71,1,326,6,1805,2,60
326,71,1,327,7,1812,2,70
327,71,1,328,8,1820,8,80
328,71,1,329,9,1829,3,90
329,71,1,330,3,1832,0,30
330,71,1,331,4,1836,1,40
331,71,1,332,7,1843,0,70
332,71,1,333,3,1846,0,30
333,71,1,334,9,1855,9,90
334,71,1,335,9,1864,6,90
335,71,1,336,2,1866,0,20
336,71,1,337,7,1873,3,70
337,71,1,338,2,1875,1,20
338,71,1,339,5,1880,4,50
339,71,1,340,2,1882,0,20
340,71,1,341,6,1888,1,60
341,71,1,342,8,1896,0,80
342,71,1,343,2,1898,1,20
343,71,1,344,7,1905,5,70
344,71,1,345,6,1911,1,60
345,71,1,346,3,1914,0,30
346,71,1,347,4,1918,0,40
347,71,1,348,8,1926,8,80
348,71,1,349,2,1928,0,20
349,71,1,350,3,1931,6,30
350,71,1,351,8,1939,4,80
351,71,1,352,5,1944,0,50
352,71,1,353,9,1953,8,90
353,71,1,354,2,1955,1,20
354,71,1,355,4,1959,0,40
355,71,1,356,7,1966,6,70
356,71,1,357,3,1969,1,30
357,71,1,358,3,1972,0,30
358,71,1,359,4,1976,1,40
359,71,1,360,3,1979,4,30
360,71,1,361,9,1988,7,90
361,71,1,362,5,1993,3,50
362,71,1,363,8,2001,6,80
363,71,1,364,9,2010,7,90
364,71,1,365,7,2017,2,70
365,71,1,366,7,2024,4,70
366,71,1,367,3,2027,2,30
367,71,1,368,8,2035,1,80
368,71,1,369,2,2037,2,20
369,71,1,370,4,2041,1,40
370,71,1,371,6,2047,3,60
371,71,1,372,3,2050,2,30
372,71,1,373,8,2058,2,80
373,71,1,374,3,2061,0,30
374,71,1,375,6,2067,1,60
375,71,1,376,5,2072,6,50
376,71,1,377,4,2076,1,40
377,71,1,378,6,2082,3,60
378,71,1,379,2,2084,1,20
379,71,1,380,5,2089,1,50
380,71,1,381,7,2096,6,70
381,71,1,382,2,2098,2,20
382,71,1,383,9,2107,0,90
383,71,1,384,5,2112,2,50
384,71,1,385,4,2116,3,40
385,71,1,386,2,2118,1,20
386,71,1,387,9,2127,2,90
387,71,1,388,8,2135,2,80
388,71,1,389,5,2140,8,50
