,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,187,1,1,5,5,0,50
1,187,1,2,4,9,3,40
2,187,1,3,9,18,0,90
3,187,1,4,9,27,7,90
4,187,1,5,7,34,0,70
5,187,1,6,8,42,10,80
6,187,1,7,7,49,5,70
7,187,1,8,7,56,2,70
8,187,1,9,4,60,0,40
9,187,1,10,7,67,0,70
10,187,1,11,4,71,0,40
11,187,1,12,7,78,13,70
12,187,1,13,3,81,0,30
13,187,1,14,6,87,0,60
14,187,1,15,9,96,0,90
15,187,1,16,9,105,0,90
16,187,1,17,9,114,18,90
17,187,1,18,7,121,0,70
18,187,1,19,7,128,0,70
19,187,1,20,4,132,13,40
20,187,1,21,6,138,4,60
21,187,1,22,5,143,4,50
22,187,1,23,5,148,0,50
23,187,1,24,9,157,0,90
24,187,1,25,2,159,0,20
25,187,1,26,4,163,0,40
26,187,1,27,9,172,0,90
27,187,1,28,9,181,0,90
28,187,1,29,4,185,25,40
29,187,1,30,3,188,0,30
30,187,1,31,9,197,0,90
31,187,1,32,2,199,8,20
32,187,1,33,2,201,1,20
33,187,1,34,9,210,0,90
34,187,1,35,9,219,0,90
35,187,1,36,2,221,9,20
36,187,1,37,3,224,0,30
37,187,1,38,6,230,2,60
38,187,1,39,5,235,0,50
39,187,1,40,7,242,2,70
40,187,1,41,6,248,4,60
41,187,1,42,8,256,0,80
42,187,1,43,2,258,0,20
43,187,1,44,2,260,6,20
44,187,1,45,6,266,0,60
45,187,1,46,8,274,0,80
46,187,1,47,9,283,0,90
47,187,1,48,5,288,17,50
48,187,1,49,8,296,1,80
49,187,1,50,4,300,0,40
50,187,1,51,4,304,0,40
51,187,1,52,3,307,5,30
52,187,1,53,8,315,0,80
53,187,1,54,4,319,6,40
54,187,1,55,3,322,2,30
55,187,1,56,7,329,0,70
56,187,1,57,4,333,0,40
57,187,1,58,8,341,11,80
58,187,1,59,7,348,6,70
59,187,1,60,6,354,3,60
60,187,1,61,6,360,4,60
61,187,1,62,7,367,0,70
