,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,282,1,1,2,2,0,20
1,282,1,2,2,4,2,20
2,282,1,3,4,8,0,40
3,282,1,4,4,12,0,40
4,282,1,5,2,14,0,20
5,282,1,6,4,18,0,40
6,282,1,7,7,25,0,70
7,282,1,8,4,29,10,40
8,282,1,9,8,37,3,80
9,282,1,10,6,43,0,60
10,282,1,11,2,45,2,20
11,282,1,12,5,50,0,50
12,282,1,13,2,52,0,20
13,282,1,14,8,60,0,80
14,282,1,15,9,69,13,90
15,282,1,16,9,78,0,90
16,282,1,17,2,80,0,20
17,282,1,18,8,88,0,80
18,282,1,19,5,93,0,50
19,282,1,20,4,97,0,40
20,282,1,21,7,104,0,70
21,282,1,22,4,108,0,40
22,282,1,23,8,116,0,80
23,282,1,24,4,120,0,40
24,282,1,25,3,123,0,30
25,282,1,26,3,126,0,30
26,282,1,27,5,131,0,50
27,282,1,28,6,137,0,60
28,282,1,29,8,145,0,80
29,282,1,30,9,154,0,90
30,282,1,31,8,162,0,80
31,282,1,32,2,164,0,20
32,282,1,33,8,172,36,80
33,282,1,34,6,178,0,60
34,282,1,35,8,186,0,80
35,282,1,36,6,192,0,60
36,282,1,37,8,200,17,80
37,282,1,38,3,203,0,30
38,282,1,39,7,210,0,70
39,282,1,40,9,219,6,90
40,282,1,41,8,227,0,80
41,282,1,42,6,233,0,60
42,282,1,43,3,236,0,30
43,282,1,44,9,245,19,90
44,282,1,45,4,249,0,40
45,282,1,46,8,257,0,80
46,282,1,47,2,259,11,20
47,282,1,48,2,261,2,20
48,282,1,49,6,267,2,60
49,282,1,50,4,271,0,40
50,282,1,51,3,274,0,30
51,282,1,52,5,279,0,50
52,282,1,53,6,285,0,60
53,282,1,54,6,291,0,60
54,282,1,55,2,293,10,20
55,282,1,56,5,298,0,50
56,282,1,57,6,304,0,60
57,282,1,58,6,310,5,60
58,282,1,59,7,317,0,70
59,282,1,60,6,323,0,60
60,282,1,61,4,327,0,40
61,282,1,62,4,331,0,40
62,282,1,63,9,340,0,90
63,282,1,64,3,343,0,30
64,282,1,65,9,352,17,90
65,282,1,66,5,357,0,50
66,282,1,67,3,360,4,30
67,282,1,68,4,364,0,40
68,282,1,69,5,369,0,50
69,282,1,70,6,375,0,60
70,282,1,71,5,380,19,50
71,282,1,72,2,382,0,20
72,282,1,73,2,384,0,20
73,282,1,74,3,387,4,30
74,282,1,75,8,395,0,80
75,282,1,76,5,400,7,50
76,282,1,77,6,406,0,60
77,282,1,78,4,410,0,40
78,282,1,79,2,412,0,20
79,282,1,80,5,417,0,50
80,282,1,81,8,425,0,80
81,282,1,82,6,431,0,60
82,282,1,83,2,433,0,20
83,282,1,84,8,441,0,80
84,282,1,85,5,446,0,50
85,282,1,86,5,451,0,50
86,282,1,87,5,456,0,50
87,282,1,88,4,460,41,40
88,282,1,89,4,464,3,40
89,282,1,90,4,468,0,40
90,282,1,91,3,471,0,30
91,282,1,92,4,475,9,40
92,282,1,93,4,479,2,40
93,282,1,94,7,486,0,70
94,282,1,95,7,493,7,70
95,282,1,96,2,495,1,20
96,282,1,97,8,503,0,80
97,282,1,98,8,511,0,80
98,282,1,99,9,520,0,90
99,282,1,100,8,528,0,80
100,282,1,101,4,532,0,40
101,282,1,102,2,534,0,20
102,282,1,103,7,541,30,70
103,282,1,104,5,546,0,50
104,282,1,105,5,551,4,50
105,282,1,106,7,558,0,70
106,282,1,107,4,562,0,40
107,282,1,108,6,568,7,60
108,282,1,109,3,571,0,30
109,282,1,110,8,579,0,80
110,282,1,111,2,581,12,20
111,282,1,112,4,585,0,40
112,282,1,113,7,592,4,70
113,282,1,114,6,598,0,60
114,282,1,115,8,606,0,80
115,282,1,116,6,612,0,60
116,282,1,117,3,615,0,30
117,282,1,118,2,617,0,20
118,282,1,119,4,621,0,40
119,282,1,120,8,629,0,80
120,282,1,121,2,631,0,20
121,282,1,122,8,639,0,80
122,282,1,123,2,641,0,20
123,282,1,124,4,645,0,40
124,282,1,125,7,652,0,70
125,282,1,126,5,657,0,50
126,282,1,127,2,659,0,20
127,282,1,128,4,663,0,40
128,282,1,129,9,672,38,90
129,282,1,130,5,677,4,50
130,282,1,131,5,682,0,50
131,282,1,132,8,690,8,80
132,282,1,133,5,695,0,50
133,282,1,134,6,701,0,60
134,282,1,135,3,704,8,30
135,282,1,136,3,707,0,30
136,282,1,137,7,714,0,70
137,282,1,138,2,716,0,20
