,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,275,1,1,5,5,0,50
1,275,1,2,7,12,0,70
2,275,1,3,3,15,0,30
3,275,1,4,2,17,12,20
4,275,1,5,7,24,0,70
5,275,1,6,3,27,0,30
6,275,1,7,6,33,9,60
7,275,1,8,9,42,0,90
8,275,1,9,2,44,0,20
9,275,1,10,2,46,0,20
10,275,1,11,9,55,0,90
11,275,1,12,2,57,0,20
12,275,1,13,6,63,0,60
13,275,1,14,2,65,0,20
14,275,1,15,3,68,21,30
15,275,1,16,3,71,0,30
16,275,1,17,3,74,5,30
17,275,1,18,3,77,0,30
18,275,1,19,2,79,3,20
19,275,1,20,5,84,0,50
20,275,1,21,8,92,6,80
21,275,1,22,9,101,2,90
22,275,1,23,6,107,0,60
23,275,1,24,5,112,0,50
24,275,1,25,8,120,0,80
25,275,1,26,9,129,0,90
26,275,1,27,6,135,0,60
27,275,1,28,9,144,0,90
28,275,1,29,2,146,26,20
29,275,1,30,6,152,0,60
30,275,1,31,8,160,0,80
31,275,1,32,5,165,10,50
32,275,1,33,4,169,0,40
33,275,1,34,3,172,0,30
34,275,1,35,9,181,0,90
35,275,1,36,7,188,0,70
36,275,1,37,2,190,0,20
37,275,1,38,4,194,0,40
38,275,1,39,5,199,0,50
39,275,1,40,8,207,0,80
40,275,1,41,7,214,19,70
41,275,1,42,9,223,0,90
42,275,1,43,6,229,0,60
43,275,1,44,7,236,0,70
44,275,1,45,7,243,15,70
45,275,1,46,2,245,2,20
46,275,1,47,6,251,2,60
47,275,1,48,8,259,0,80
48,275,1,49,5,264,6,50
49,275,1,50,6,270,2,60
50,275,1,51,3,273,0,30
51,275,1,52,6,279,0,60
52,275,1,53,5,284,0,50
53,275,1,54,8,292,0,80
54,275,1,55,8,300,0,80
55,275,1,56,8,308,0,80
56,275,1,57,3,311,0,30
57,275,1,58,2,313,25,20
58,275,1,59,5,318,0,50
59,275,1,60,8,326,0,80
60,275,1,61,5,331,0,50
61,275,1,62,6,337,0,60
62,275,1,63,6,343,0,60
63,275,1,64,8,351,0,80
64,275,1,65,3,354,17,30
65,275,1,66,3,357,0,30
66,275,1,67,5,362,0,50
67,275,1,68,2,364,0,20
68,275,1,69,2,366,0,20
69,275,1,70,2,368,0,20
70,275,1,71,7,375,0,70
71,275,1,72,3,378,0,30
72,275,1,73,6,384,0,60
73,275,1,74,2,386,0,20
74,275,1,75,4,390,0,40
75,275,1,76,6,396,0,60
76,275,1,77,8,404,0,80
77,275,1,78,6,410,0,60
78,275,1,79,3,413,0,30
79,275,1,80,3,416,0,30
80,275,1,81,3,419,0,30
81,275,1,82,9,428,0,90
82,275,1,83,4,432,33,40
83,275,1,84,9,441,0,90
84,275,1,85,3,444,0,30
85,275,1,86,8,452,0,80
86,275,1,87,8,460,11,80
87,275,1,88,3,463,0,30
88,275,1,89,7,470,0,70
89,275,1,90,2,472,8,20
90,275,1,91,8,480,2,80
91,275,1,92,7,487,0,70
92,275,1,93,9,496,12,90
93,275,1,94,7,503,0,70
94,275,1,95,3,506,0,30
95,275,1,96,3,509,4,30
96,275,1,97,5,514,4,50
97,275,1,98,7,521,0,70
98,275,1,99,4,525,0,40
99,275,1,100,7,532,0,70
100,275,1,101,3,535,0,30
101,275,1,102,7,542,11,70
102,275,1,103,4,546,0,40
103,275,1,104,4,550,0,40
104,275,1,105,3,553,0,30
105,275,1,106,4,557,0,40
106,275,1,107,8,565,6,80
107,275,1,108,2,567,0,20
108,275,1,109,6,573,0,60
109,275,1,110,5,578,12,50
110,275,1,111,8,586,0,80
111,275,1,112,9,595,0,90
112,275,1,113,6,601,10,60
113,275,1,114,8,609,2,80
114,275,1,115,9,618,0,90
115,275,1,116,8,626,14,80
116,275,1,117,3,629,0,30
117,275,1,118,7,636,4,70
118,275,1,119,9,645,0,90
119,275,1,120,2,647,0,20
120,275,1,121,9,656,0,90
121,275,1,122,4,660,16,40
122,275,1,123,7,667,0,70
123,275,1,124,6,673,0,60
124,275,1,125,9,682,0,90
125,275,1,126,9,691,0,90
126,275,1,127,3,694,13,30
127,275,1,128,4,698,0,40
128,275,1,129,8,706,6,80
129,275,1,130,4,710,0,40
130,275,1,131,6,716,2,60
131,275,1,132,2,718,0,20
132,275,1,133,3,721,0,30
133,275,1,134,2,723,0,20
134,275,1,135,3,726,4,30
135,275,1,136,5,731,0,50
136,275,1,137,4,735,2,40
137,275,1,138,3,738,0,30
138,275,1,139,5,743,0,50
139,275,1,140,8,751,0,80
140,275,1,141,9,760,15,90
141,275,1,142,2,762,0,20
142,275,1,143,7,769,0,70
143,275,1,144,7,776,0,70
144,275,1,145,2,778,0,20
145,275,1,146,5,783,0,50
146,275,1,147,4,787,0,40
147,275,1,148,7,794,15,70
148,275,1,149,7,801,0,70
149,275,1,150,2,803,3,20
150,275,1,151,3,806,0,30
151,275,1,152,9,815,0,90
152,275,1,153,7,822,8,70
153,275,1,154,3,825,0,30
154,275,1,155,9,834,0,90
155,275,1,156,4,838,0,40
156,275,1,157,4,842,0,40
157,275,1,158,5,847,0,50
158,275,1,159,5,852,0,50
159,275,1,160,9,861,0,90
160,275,1,161,6,867,0,60
161,275,1,162,6,873,24,60
162,275,1,163,5,878,0,50
163,275,1,164,7,885,0,70
164,275,1,165,8,893,0,80
165,275,1,166,4,897,16,40
166,275,1,167,5,902,0,50
167,275,1,168,2,904,0,20
168,275,1,169,5,909,0,50
169,275,1,170,2,911,0,20
170,275,1,171,6,917,0,60
171,275,1,172,8,925,0,80
172,275,1,173,5,930,0,50
173,275,1,174,4,934,0,40
174,275,1,175,7,941,0,70
175,275,1,176,3,944,0,30
176,275,1,177,8,952,0,80
177,275,1,178,6,958,0,60
178,275,1,179,4,962,0,40
179,275,1,180,4,966,0,40
180,275,1,181,5,971,0,50
181,275,1,182,4,975,0,40
182,275,1,183,5,980,0,50
183,275,1,184,8,988,0,80
184,275,1,185,8,996,47,80
185,275,1,186,6,1002,0,60
186,275,1,187,8,1010,0,80
187,275,1,188,5,1015,0,50
188,275,1,189,6,1021,0,60
189,275,1,190,5,1026,11,50
190,275,1,191,5,1031,0,50
191,275,1,192,2,1033,0,20
192,275,1,193,7,1040,0,70
193,275,1,194,3,1043,0,30
194,275,1,195,4,1047,0,40
195,275,1,196,9,1056,0,90
196,275,1,197,3,1059,0,30
197,275,1,198,9,1068,0,90
198,275,1,199,3,1071,0,30
199,275,1,200,6,1077,23,60
200,275,1,201,6,1083,0,60
201,275,1,202,4,1087,0,40
202,275,1,203,8,1095,0,80
203,275,1,204,2,1097,15,20
204,275,1,205,4,1101,1,40
205,275,1,206,4,1105,0,40
206,275,1,207,4,1109,1,40
207,275,1,208,5,1114,0,50
208,275,1,209,2,1116,0,20
209,275,1,210,9,1125,6,90
210,275,1,211,6,1131,0,60
211,275,1,212,7,1138,0,70
212,275,1,213,2,1140,6,20
