,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,341,1,1,5,5,0,50
1,341,1,2,8,13,0,80
2,341,1,3,7,20,0,70
3,341,1,4,4,24,0,40
4,341,1,5,8,32,0,80
5,341,1,6,9,41,0,90
6,341,1,7,3,44,0,30
7,341,1,8,5,49,0,50
8,341,1,9,4,53,0,40
9,341,1,10,4,57,0,40
10,341,1,11,5,62,0,50
11,341,1,12,2,64,36,20
12,341,1,13,8,72,0,80
13,341,1,14,5,77,0,50
14,341,1,15,5,82,8,50
15,341,1,16,9,91,0,90
16,341,1,17,9,100,0,90
17,341,1,18,8,108,0,80
18,341,1,19,4,112,0,40
19,341,1,20,8,120,0,80
20,341,1,21,6,126,0,60
21,341,1,22,6,132,0,60
22,341,1,23,7,139,0,70
23,341,1,24,2,141,0,20
24,341,1,25,7,148,0,70
25,341,1,26,9,157,0,90
26,341,1,27,5,162,0,50
27,341,1,28,3,165,0,30
28,341,1,29,3,168,0,30
29,341,1,30,9,177,45,90
30,341,1,31,8,185,0,80
31,341,1,32,9,194,0,90
32,341,1,33,6,200,0,60
33,341,1,34,3,203,0,30
34,341,1,35,9,212,0,90
35,341,1,36,3,215,0,30
36,341,1,37,3,218,19,30
37,341,1,38,4,222,0,40
38,341,1,39,7,229,0,70
39,341,1,40,7,236,0,70
40,341,1,41,8,244,0,80
41,341,1,42,2,246,0,20
42,341,1,43,9,255,0,90
43,341,1,44,8,263,0,80
44,341,1,45,6,269,0,60
45,341,1,46,3,272,0,30
46,341,1,47,6,278,0,60
47,341,1,48,8,286,0,80
48,341,1,49,8,294,50,80
49,341,1,50,3,297,0,30
50,341,1,51,4,301,0,40
51,341,1,52,9,310,0,90
52,341,1,53,9,319,0,90
53,341,1,54,2,321,0,20
54,341,1,55,9,330,0,90
55,341,1,56,4,334,0,40
56,341,1,57,8,342,0,80
57,341,1,58,2,344,0,20
58,341,1,59,2,346,0,20
59,341,1,60,5,351,0,50
60,341,1,61,2,353,0,20
61,341,1,62,2,355,0,20
62,341,1,63,6,361,0,60
63,341,1,64,4,365,0,40
64,341,1,65,2,367,42,20
65,341,1,66,4,371,2,40
66,341,1,67,5,376,0,50
67,341,1,68,4,380,0,40
68,341,1,69,2,382,0,20
69,341,1,70,3,385,5,30
70,341,1,71,5,390,0,50
71,341,1,72,8,398,0,80
72,341,1,73,8,406,0,80
73,341,1,74,5,411,0,50
74,341,1,75,4,415,0,40
75,341,1,76,7,422,0,70
76,341,1,77,3,425,0,30
77,341,1,78,4,429,0,40
78,341,1,79,7,436,0,70
79,341,1,80,9,445,0,90
80,341,1,81,8,453,0,80
81,341,1,82,4,457,0,40
82,341,1,83,7,464,42,70
83,341,1,84,4,468,0,40
84,341,1,85,8,476,0,80
85,341,1,86,6,482,0,60
86,341,1,87,6,488,0,60
87,341,1,88,6,494,0,60
88,341,1,89,5,499,0,50
89,341,1,90,4,503,0,40
90,341,1,91,3,506,0,30
91,341,1,92,5,511,0,50
92,341,1,93,2,513,0,20
93,341,1,94,2,515,0,20
94,341,1,95,7,522,0,70
95,341,1,96,3,525,0,30
96,341,1,97,9,534,0,90
97,341,1,98,8,542,0,80
98,341,1,99,3,545,0,30
99,341,1,100,7,552,0,70
100,341,1,101,5,557,0,50
101,341,1,102,6,563,0,60
102,341,1,103,5,568,0,50
103,341,1,104,4,572,0,40
104,341,1,105,5,577,0,50
105,341,1,106,5,582,0,50
106,341,1,107,5,587,0,50
107,341,1,108,9,596,0,90
108,341,1,109,4,600,0,40
109,341,1,110,4,604,69,40
110,341,1,111,6,610,0,60
111,341,1,112,9,619,0,90
112,341,1,113,5,624,12,50
113,341,1,114,2,626,0,20
114,341,1,115,3,629,0,30
115,341,1,116,7,636,4,70
116,341,1,117,3,639,0,30
117,341,1,118,9,648,0,90
118,341,1,119,3,651,0,30
119,341,1,120,9,660,0,90
120,341,1,121,7,667,0,70
121,341,1,122,8,675,0,80
122,341,1,123,6,681,0,60
123,341,1,124,5,686,20,50
124,341,1,125,5,691,0,50
125,341,1,126,9,700,9,90
126,341,1,127,4,704,0,40
127,341,1,128,6,710,0,60
128,341,1,129,5,715,0,50
129,341,1,130,3,718,0,30
130,341,1,131,5,723,0,50
131,341,1,132,7,730,0,70
132,341,1,133,9,739,0,90
133,341,1,134,2,741,0,20
134,341,1,135,7,748,19,70
135,341,1,136,6,754,0,60
136,341,1,137,2,756,0,20
137,341,1,138,2,758,0,20
138,341,1,139,4,762,0,40
139,341,1,140,7,769,0,70
140,341,1,141,8,777,0,80
141,341,1,142,4,781,0,40
142,341,1,143,5,786,0,50
143,341,1,144,8,794,0,80
144,341,1,145,5,799,0,50
145,341,1,146,8,807,0,80
146,341,1,147,9,816,0,90
147,341,1,148,9,825,0,90
148,341,1,149,7,832,0,70
149,341,1,150,5,837,0,50
150,341,1,151,4,841,0,40
151,341,1,152,2,843,0,20
152,341,1,153,8,851,0,80
153,341,1,154,8,859,57,80
154,341,1,155,7,866,0,70
155,341,1,156,9,875,0,90
156,341,1,157,7,882,0,70
157,341,1,158,3,885,0,30
158,341,1,159,7,892,0,70
159,341,1,160,5,897,0,50
160,341,1,161,6,903,0,60
161,341,1,162,7,910,0,70
162,341,1,163,5,915,0,50
163,341,1,164,4,919,0,40
164,341,1,165,4,923,0,40
165,341,1,166,4,927,28,40
166,341,1,167,6,933,0,60
167,341,1,168,4,937,0,40
168,341,1,169,5,942,0,50
169,341,1,170,8,950,0,80
170,341,1,171,5,955,0,50
171,341,1,172,3,958,0,30
172,341,1,173,2,960,0,20
173,341,1,174,7,967,0,70
174,341,1,175,5,972,0,50
175,341,1,176,4,976,0,40
176,341,1,177,7,983,0,70
177,341,1,178,2,985,0,20
178,341,1,179,2,987,0,20
179,341,1,180,9,996,0,90
180,341,1,181,7,1003,0,70
181,341,1,182,2,1005,0,20
182,341,1,183,4,1009,0,40
183,341,1,184,7,1016,0,70
184,341,1,185,2,1018,40,20
185,341,1,186,7,1025,0,70
186,341,1,187,4,1029,0,40
187,341,1,188,4,1033,0,40
188,341,1,189,6,1039,0,60
189,341,1,190,9,1048,0,90
190,341,1,191,5,1053,0,50
191,341,1,192,7,1060,0,70
192,341,1,193,3,1063,0,30
193,341,1,194,9,1072,0,90
194,341,1,195,8,1080,24,80
195,341,1,196,8,1088,0,80
196,341,1,197,7,1095,0,70
197,341,1,198,7,1102,0,70
198,341,1,199,5,1107,0,50
199,341,1,200,7,1114,0,70
200,341,1,201,8,1122,0,80
201,341,1,202,9,1131,0,90
202,341,1,203,7,1138,36,70
203,341,1,204,8,1146,8,80
204,341,1,205,4,1150,0,40
205,341,1,206,8,1158,0,80
206,341,1,207,3,1161,0,30
207,341,1,208,5,1166,0,50
208,341,1,209,8,1174,0,80
209,341,1,210,5,1179,0,50
210,341,1,211,5,1184,0,50
211,341,1,212,5,1189,0,50
212,341,1,213,4,1193,0,40
213,341,1,214,4,1197,0,40
214,341,1,215,7,1204,0,70
215,341,1,216,9,1213,0,90
216,341,1,217,9,1222,0,90
217,341,1,218,2,1224,0,20
218,341,1,219,2,1226,0,20
219,341,1,220,5,1231,37,50
220,341,1,221,6,1237,0,60
221,341,1,222,3,1240,0,30
222,341,1,223,7,1247,0,70
