,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,245,1,1,8,8,0,80
1,245,1,2,7,15,10,70
2,245,1,3,6,21,4,60
3,245,1,4,8,29,6,80
4,245,1,5,8,37,3,80
5,245,1,6,8,45,0,80
6,245,1,7,4,49,0,40
7,245,1,8,9,58,8,90
8,245,1,9,8,66,0,80
9,245,1,10,2,68,0,20
10,245,1,11,3,71,0,30
11,245,1,12,2,73,10,20
12,245,1,13,4,77,0,40
13,245,1,14,5,82,5,50
14,245,1,15,6,88,0,60
15,245,1,16,4,92,7,40
16,245,1,17,8,100,0,80
17,245,1,18,3,103,0,30
18,245,1,19,5,108,0,50
19,245,1,20,6,114,11,60
20,245,1,21,7,121,0,70
21,245,1,22,7,128,9,70
22,245,1,23,3,131,0,30
23,245,1,24,5,136,3,50
24,245,1,25,7,143,2,70
25,245,1,26,4,147,2,40
26,245,1,27,3,150,1,30
27,245,1,28,2,152,0,20
28,245,1,29,7,159,0,70
29,245,1,30,2,161,0,20
30,245,1,31,7,168,8,70
31,245,1,32,2,170,0,20
32,245,1,33,7,177,0,70
33,245,1,34,5,182,7,50
34,245,1,35,6,188,0,60
35,245,1,36,8,196,10,80
36,245,1,37,8,204,0,80
37,245,1,38,6,210,0,60
38,245,1,39,9,219,0,90
39,245,1,40,4,223,14,40
40,245,1,41,8,231,0,80
41,245,1,42,9,240,0,90
42,245,1,43,6,246,0,60
43,245,1,44,7,253,0,70
44,245,1,45,3,256,13,30
45,245,1,46,2,258,0,20
46,245,1,47,3,261,0,30
47,245,1,48,7,268,0,70
48,245,1,49,2,270,0,20
49,245,1,50,7,277,10,70
50,245,1,51,9,286,0,90
51,245,1,52,9,295,0,90
52,245,1,53,2,297,8,20
53,245,1,54,3,300,0,30
54,245,1,55,2,302,0,20
55,245,1,56,9,311,2,90
56,245,1,57,3,314,0,30
57,245,1,58,3,317,0,30
58,245,1,59,9,326,4,90
59,245,1,60,9,335,0,90
60,245,1,61,3,338,0,30
61,245,1,62,8,346,16,80
62,245,1,63,4,350,0,40
63,245,1,64,2,352,4,20
64,245,1,65,5,357,3,50
65,245,1,66,7,364,4,70
66,245,1,67,9,373,0,90
67,245,1,68,8,381,9,80
68,245,1,69,6,387,0,60
69,245,1,70,6,393,0,60
70,245,1,71,7,400,0,70
71,245,1,72,5,405,0,50
72,245,1,73,5,410,12,50
73,245,1,74,7,417,0,70
74,245,1,75,5,422,0,50
75,245,1,76,2,424,0,20
76,245,1,77,3,427,0,30
77,245,1,78,6,433,0,60
78,245,1,79,2,435,0,20
79,245,1,80,9,444,0,90
80,245,1,81,9,453,0,90
81,245,1,82,7,460,30,70
82,245,1,83,7,467,0,70
83,245,1,84,5,472,6,50
84,245,1,85,3,475,0,30
85,245,1,86,2,477,0,20
86,245,1,87,8,485,9,80
87,245,1,88,7,492,0,70
88,245,1,89,7,499,0,70
89,245,1,90,6,505,10,60
90,245,1,91,4,509,0,40
91,245,1,92,6,515,0,60
92,245,1,93,2,517,0,20
