,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,349,1,1,2,2,0,20
1,349,1,2,6,8,0,60
2,349,1,3,4,12,0,40
3,349,1,4,9,21,0,90
4,349,1,5,3,24,0,30
5,349,1,6,4,28,10,40
6,349,1,7,4,32,0,40
7,349,1,8,7,39,0,70
8,349,1,9,5,44,0,50
9,349,1,10,6,50,0,60
10,349,1,11,5,55,12,50
11,349,1,12,4,59,0,40
12,349,1,13,3,62,0,30
13,349,1,14,6,68,0,60
14,349,1,15,7,75,0,70
15,349,1,16,9,84,0,90
16,349,1,17,9,93,0,90
17,349,1,18,3,96,0,30
18,349,1,19,9,105,0,90
19,349,1,20,2,107,0,20
20,349,1,21,4,111,0,40
21,349,1,22,4,115,0,40
22,349,1,23,9,124,0,90
23,349,1,24,5,129,34,50
24,349,1,25,7,136,0,70
25,349,1,26,6,142,0,60
26,349,1,27,9,151,0,90
27,349,1,28,2,153,0,20
28,349,1,29,8,161,0,80
29,349,1,30,8,169,0,80
30,349,1,31,8,177,0,80
31,349,1,32,5,182,0,50
32,349,1,33,6,188,0,60
33,349,1,34,3,191,0,30
34,349,1,35,5,196,0,50
35,349,1,36,9,205,0,90
36,349,1,37,7,212,0,70
37,349,1,38,6,218,0,60
38,349,1,39,3,221,0,30
39,349,1,40,6,227,53,60
40,349,1,41,7,234,0,70
41,349,1,42,2,236,0,20
42,349,1,43,8,244,0,80
43,349,1,44,6,250,0,60
44,349,1,45,7,257,0,70
45,349,1,46,8,265,0,80
46,349,1,47,3,268,0,30
47,349,1,48,4,272,0,40
48,349,1,49,8,280,0,80
49,349,1,50,4,284,0,40
50,349,1,51,2,286,27,20
51,349,1,52,5,291,0,50
52,349,1,53,8,299,0,80
53,349,1,54,6,305,0,60
54,349,1,55,4,309,0,40
55,349,1,56,8,317,0,80
56,349,1,57,6,323,0,60
57,349,1,58,3,326,0,30
58,349,1,59,7,333,0,70
59,349,1,60,6,339,0,60
60,349,1,61,7,346,28,70
61,349,1,62,9,355,0,90
62,349,1,63,4,359,0,40
63,349,1,64,6,365,0,60
64,349,1,65,8,373,0,80
65,349,1,66,3,376,0,30
66,349,1,67,9,385,0,90
67,349,1,68,2,387,0,20
68,349,1,69,8,395,0,80
69,349,1,70,9,404,0,90
70,349,1,71,2,406,0,20
71,349,1,72,2,408,0,20
72,349,1,73,4,412,0,40
73,349,1,74,5,417,0,50
74,349,1,75,8,425,0,80
75,349,1,76,9,434,0,90
76,349,1,77,9,443,0,90
77,349,1,78,3,446,0,30
78,349,1,79,2,448,0,20
79,349,1,80,5,453,0,50
80,349,1,81,3,456,0,30
81,349,1,82,8,464,0,80
82,349,1,83,2,466,0,20
83,349,1,84,7,473,0,70
84,349,1,85,8,481,0,80
85,349,1,86,3,484,0,30
86,349,1,87,2,486,0,20
87,349,1,88,9,495,0,90
88,349,1,89,8,503,0,80
89,349,1,90,5,508,0,50
90,349,1,91,3,511,0,30
91,349,1,92,4,515,0,40
92,349,1,93,6,521,0,60
93,349,1,94,9,530,84,90
94,349,1,95,5,535,0,50
95,349,1,96,3,538,0,30
96,349,1,97,8,546,0,80
97,349,1,98,8,554,0,80
98,349,1,99,7,561,0,70
99,349,1,100,7,568,0,70
100,349,1,101,6,574,0,60
101,349,1,102,5,579,0,50
102,349,1,103,6,585,0,60
103,349,1,104,4,589,0,40
104,349,1,105,8,597,0,80
105,349,1,106,8,605,0,80
106,349,1,107,7,612,0,70
107,349,1,108,8,620,0,80
108,349,1,109,8,628,0,80
109,349,1,110,5,633,52,50
110,349,1,111,4,637,0,40
111,349,1,112,5,642,4,50
112,349,1,113,5,647,0,50
113,349,1,114,3,650,0,30
114,349,1,115,8,658,0,80
115,349,1,116,3,661,0,30
116,349,1,117,4,665,0,40
117,349,1,118,2,667,0,20
118,349,1,119,9,676,0,90
119,349,1,120,6,682,0,60
120,349,1,121,7,689,0,70
121,349,1,122,8,697,0,80
122,349,1,123,3,700,0,30
123,349,1,124,9,709,0,90
124,349,1,125,2,711,0,20
125,349,1,126,4,715,0,40
126,349,1,127,8,723,0,80
127,349,1,128,7,730,0,70
128,349,1,129,4,734,0,40
129,349,1,130,8,742,0,80
130,349,1,131,2,744,0,20
131,349,1,132,9,753,0,90
132,349,1,133,5,758,0,50
