,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,258,1,1,5,5,0,50
1,258,1,2,6,11,0,60
2,258,1,3,6,17,0,60
3,258,1,4,8,25,0,80
4,258,1,5,7,32,15,70
5,258,1,6,6,38,5,60
6,258,1,7,2,40,0,20
7,258,1,8,7,47,0,70
8,258,1,9,7,54,0,70
9,258,1,10,5,59,0,50
10,258,1,11,2,61,0,20
11,258,1,12,3,64,0,30
12,258,1,13,5,69,0,50
13,258,1,14,8,77,0,80
14,258,1,15,9,86,0,90
15,258,1,16,9,95,0,90
16,258,1,17,7,102,0,70
17,258,1,18,7,109,44,70
18,258,1,19,5,114,1,50
19,258,1,20,4,118,0,40
20,258,1,21,7,125,0,70
21,258,1,22,8,133,13,80
22,258,1,23,9,142,0,90
23,258,1,24,3,145,3,30
24,258,1,25,4,149,1,40
25,258,1,26,5,154,5,50
26,258,1,27,7,161,6,70
27,258,1,28,7,168,0,70
28,258,1,29,6,174,0,60
29,258,1,30,5,179,0,50
30,258,1,31,6,185,0,60
31,258,1,32,2,187,0,20
32,258,1,33,6,193,0,60
33,258,1,34,3,196,0,30
34,258,1,35,4,200,19,40
35,258,1,36,5,205,0,50
36,258,1,37,6,211,1,60
37,258,1,38,8,219,0,80
38,258,1,39,9,228,0,90
39,258,1,40,3,231,15,30
40,258,1,41,7,238,0,70
41,258,1,42,6,244,0,60
42,258,1,43,2,246,0,20
43,258,1,44,9,255,0,90
44,258,1,45,7,262,0,70
45,258,1,46,2,264,0,20
46,258,1,47,5,269,0,50
47,258,1,48,2,271,24,20
48,258,1,49,3,274,0,30
49,258,1,50,2,276,0,20
50,258,1,51,7,283,6,70
51,258,1,52,9,292,0,90
52,258,1,53,9,301,0,90
53,258,1,54,9,310,0,90
54,258,1,55,2,312,0,20
55,258,1,56,2,314,0,20
56,258,1,57,2,316,0,20
57,258,1,58,7,323,0,70
58,258,1,59,6,329,23,60
59,258,1,60,2,331,0,20
60,258,1,61,4,335,0,40
61,258,1,62,2,337,0,20
62,258,1,63,7,344,0,70
63,258,1,64,8,352,0,80
64,258,1,65,6,358,0,60
65,258,1,66,3,361,15,30
66,258,1,67,9,370,3,90
67,258,1,68,9,379,0,90
68,258,1,69,7,386,17,70
69,258,1,70,9,395,0,90
70,258,1,71,5,400,0,50
71,258,1,72,6,406,0,60
72,258,1,73,2,408,0,20
73,258,1,74,9,417,0,90
74,258,1,75,8,425,0,80
75,258,1,76,9,434,0,90
76,258,1,77,7,441,0,70
77,258,1,78,2,443,0,20
78,258,1,79,3,446,27,30
79,258,1,80,6,452,0,60
80,258,1,81,4,456,0,40
81,258,1,82,2,458,0,20
82,258,1,83,5,463,0,50
83,258,1,84,3,466,12,30
84,258,1,85,3,469,0,30
85,258,1,86,8,477,0,80
86,258,1,87,6,483,0,60
87,258,1,88,5,488,6,50
88,258,1,89,3,491,0,30
89,258,1,90,4,495,6,40
90,258,1,91,6,501,0,60
91,258,1,92,5,506,0,50
92,258,1,93,6,512,9,60
93,258,1,94,2,514,0,20
94,258,1,95,6,520,0,60
95,258,1,96,5,525,0,50
96,258,1,97,3,528,4,30
97,258,1,98,2,530,0,20
98,258,1,99,6,536,2,60
99,258,1,100,4,540,3,40
100,258,1,101,8,548,0,80
101,258,1,102,7,555,0,70
102,258,1,103,5,560,0,50
103,258,1,104,6,566,0,60
104,258,1,105,6,572,0,60
105,258,1,106,6,578,0,60
106,258,1,107,6,584,24,60
107,258,1,108,2,586,2,20
108,258,1,109,4,590,2,40
109,258,1,110,8,598,0,80
110,258,1,111,5,603,0,50
111,258,1,112,4,607,0,40
112,258,1,113,6,613,11,60
113,258,1,114,8,621,4,80
114,258,1,115,9,630,0,90
115,258,1,116,8,638,0,80
116,258,1,117,7,645,9,70
117,258,1,118,9,654,0,90
118,258,1,119,4,658,0,40
119,258,1,120,3,661,0,30
120,258,1,121,4,665,17,40
121,258,1,122,6,671,0,60
122,258,1,123,5,676,7,50
123,258,1,124,7,683,0,70
124,258,1,125,2,685,2,20
125,258,1,126,5,690,0,50
126,258,1,127,8,698,6,80
127,258,1,128,4,702,0,40
128,258,1,129,2,704,0,20
129,258,1,130,6,710,0,60
130,258,1,131,7,717,0,70
131,258,1,132,9,726,0,90
132,258,1,133,7,733,0,70
133,258,1,134,6,739,0,60
134,258,1,135,7,746,0,70
135,258,1,136,7,753,19,70
136,258,1,137,3,756,0,30
137,258,1,138,7,763,11,70
138,258,1,139,6,769,2,60
139,258,1,140,2,771,0,20
140,258,1,141,2,773,0,20
141,258,1,142,8,781,0,80
142,258,1,143,7,788,6,70
143,258,1,144,4,792,0,40
144,258,1,145,8,800,0,80
145,258,1,146,7,807,0,70
146,258,1,147,5,812,9,50
147,258,1,148,4,816,0,40
148,258,1,149,6,822,0,60
149,258,1,150,8,830,12,80
150,258,1,151,7,837,2,70
151,258,1,152,8,845,0,80
152,258,1,153,8,853,0,80
153,258,1,154,9,862,10,90
154,258,1,155,3,865,0,30
155,258,1,156,2,867,0,20
156,258,1,157,4,871,0,40
157,258,1,158,7,878,0,70
158,258,1,159,9,887,0,90
159,258,1,160,6,893,20,60
160,258,1,161,5,898,2,50
161,258,1,162,3,901,0,30
162,258,1,163,9,910,0,90
163,258,1,164,9,919,0,90
164,258,1,165,3,922,0,30
165,258,1,166,3,925,0,30
166,258,1,167,5,930,0,50
167,258,1,168,4,934,0,40
168,258,1,169,5,939,0,50
169,258,1,170,8,947,0,80
170,258,1,171,6,953,26,60
171,258,1,172,4,957,0,40
172,258,1,173,5,962,0,50
173,258,1,174,5,967,6,50
174,258,1,175,4,971,0,40
175,258,1,176,8,979,5,80
176,258,1,177,2,981,0,20
177,258,1,178,9,990,0,90
178,258,1,179,6,996,0,60
179,258,1,180,9,1005,0,90
180,258,1,181,2,1007,0,20
181,258,1,182,7,1014,0,70
182,258,1,183,5,1019,0,50
183,258,1,184,3,1022,0,30
184,258,1,185,7,1029,24,70
185,258,1,186,9,1038,0,90
186,258,1,187,4,1042,4,40
187,258,1,188,5,1047,1,50
188,258,1,189,7,1054,4,70
189,258,1,190,3,1057,1,30
190,258,1,191,4,1061,0,40
191,258,1,192,7,1068,0,70
192,258,1,193,4,1072,5,40
193,258,1,194,4,1076,0,40
194,258,1,195,5,1081,0,50
195,258,1,196,2,1083,0,20
196,258,1,197,6,1089,0,60
197,258,1,198,3,1092,0,30
198,258,1,199,3,1095,0,30
199,258,1,200,6,1101,14,60
200,258,1,201,5,1106,0,50
201,258,1,202,2,1108,0,20
202,258,1,203,3,1111,0,30
203,258,1,204,2,1113,0,20
204,258,1,205,7,1120,12,70
205,258,1,206,5,1125,0,50
206,258,1,207,3,1128,0,30
207,258,1,208,8,1136,0,80
208,258,1,209,5,1141,0,50
209,258,1,210,6,1147,0,60
210,258,1,211,8,1155,0,80
211,258,1,212,2,1157,0,20
212,258,1,213,5,1162,0,50
213,258,1,214,6,1168,29,60
214,258,1,215,5,1173,0,50
215,258,1,216,3,1176,4,30
216,258,1,217,4,1180,0,40
217,258,1,218,7,1187,0,70
218,258,1,219,3,1190,0,30
219,258,1,220,3,1193,0,30
220,258,1,221,4,1197,0,40
221,258,1,222,5,1202,10,50
222,258,1,223,8,1210,5,80
223,258,1,224,2,1212,0,20
224,258,1,225,4,1216,0,40
225,258,1,226,5,1221,0,50
226,258,1,227,9,1230,0,90
227,258,1,228,5,1235,10,50
228,258,1,229,2,1237,0,20
229,258,1,230,6,1243,0,60
230,258,1,231,4,1247,8,40
231,258,1,232,8,1255,0,80
232,258,1,233,4,1259,0,40
233,258,1,234,3,1262,9,30
234,258,1,235,3,1265,0,30
235,258,1,236,7,1272,0,70
236,258,1,237,6,1278,0,60
237,258,1,238,9,1287,12,90
238,258,1,239,7,1294,0,70
239,258,1,240,6,1300,0,60
240,258,1,241,2,1302,0,20
241,258,1,242,9,1311,0,90
242,258,1,243,3,1314,0,30
243,258,1,244,2,1316,0,20
244,258,1,245,7,1323,20,70
245,258,1,246,3,1326,1,30
246,258,1,247,5,1331,5,50
247,258,1,248,7,1338,3,70
248,258,1,249,4,1342,4,40
249,258,1,250,6,1348,0,60
250,258,1,251,8,1356,9,80
251,258,1,252,7,1363,0,70
252,258,1,253,9,1372,8,90
253,258,1,254,9,1381,0,90
254,258,1,255,4,1385,0,40
255,258,1,256,9,1394,0,90
256,258,1,257,6,1400,0,60
257,258,1,258,6,1406,0,60
258,258,1,259,6,1412,0,60
259,258,1,260,3,1415,0,30
260,258,1,261,3,1418,21,30
261,258,1,262,7,1425,0,70
262,258,1,263,2,1427,3,20
263,258,1,264,9,1436,0,90
264,258,1,265,2,1438,8,20
265,258,1,266,5,1443,0,50
266,258,1,267,4,1447,0,40
267,258,1,268,2,1449,0,20
268,258,1,269,2,1451,0,20
269,258,1,270,9,1460,9,90
270,258,1,271,8,1468,0,80
