,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,185,1,1,8,8,2,80
1,185,1,2,6,14,3,60
2,185,1,3,2,16,0,20
3,185,1,4,8,24,2,80
4,185,1,5,2,26,0,20
5,185,1,6,9,35,0,90
6,185,1,7,4,39,0,40
7,185,1,8,4,43,7,40
8,185,1,9,8,51,0,80
9,185,1,10,3,54,0,30
10,185,1,11,7,61,9,70
11,185,1,12,8,69,7,80
12,185,1,13,7,76,0,70
13,185,1,14,9,85,9,90
14,185,1,15,4,89,0,40
15,185,1,16,3,92,0,30
16,185,1,17,4,96,3,40
17,185,1,18,9,105,5,90
18,185,1,19,3,108,2,30
19,185,1,20,3,111,3,30
20,185,1,21,8,119,2,80
21,185,1,22,6,125,6,60
22,185,1,23,6,131,0,60
23,185,1,24,3,134,0,30
24,185,1,25,8,142,0,80
25,185,1,26,6,148,0,60
26,185,1,27,3,151,0,30
27,185,1,28,6,157,0,60
28,185,1,29,4,161,0,40
29,185,1,30,9,170,18,90
30,185,1,31,8,178,0,80
31,185,1,32,5,183,0,50
32,185,1,33,2,185,8,20
33,185,1,34,7,192,5,70
34,185,1,35,3,195,1,30
35,185,1,36,7,202,0,70
36,185,1,37,3,205,0,30
37,185,1,38,5,210,6,50
38,185,1,39,6,216,1,60
39,185,1,40,5,221,0,50
40,185,1,41,2,223,4,20
41,185,1,42,5,228,0,50
42,185,1,43,4,232,5,40
43,185,1,44,8,240,2,80
44,185,1,45,7,247,6,70
45,185,1,46,5,252,0,50
46,185,1,47,5,257,0,50
47,185,1,48,9,266,0,90
48,185,1,49,9,275,0,90
49,185,1,50,5,280,16,50
50,185,1,51,5,285,0,50
51,185,1,52,9,294,5,90
52,185,1,53,7,301,0,70
53,185,1,54,2,303,0,20
54,185,1,55,7,310,0,70
55,185,1,56,3,313,5,30
56,185,1,57,7,320,0,70
57,185,1,58,5,325,0,50
58,185,1,59,6,331,10,60
59,185,1,60,9,340,4,90
60,185,1,61,7,347,3,70
61,185,1,62,4,351,0,40
62,185,1,63,5,356,5,50
63,185,1,64,2,358,0,20
64,185,1,65,7,365,0,70
65,185,1,66,9,374,0,90
66,185,1,67,3,377,0,30
67,185,1,68,3,380,0,30
68,185,1,69,9,389,17,90
69,185,1,70,4,393,0,40
70,185,1,71,5,398,4,50
71,185,1,72,3,401,0,30
72,185,1,73,2,403,2,20
73,185,1,74,2,405,1,20
74,185,1,75,3,408,1,30
75,185,1,76,5,413,1,50
76,185,1,77,8,421,0,80
77,185,1,78,9,430,0,90
78,185,1,79,6,436,15,60
79,185,1,80,2,438,0,20
80,185,1,81,9,447,0,90
81,185,1,82,8,455,3,80
82,185,1,83,5,460,0,50
83,185,1,84,5,465,0,50
84,185,1,85,9,474,0,90
85,185,1,86,7,481,14,70
86,185,1,87,4,485,0,40
87,185,1,88,6,491,0,60
88,185,1,89,2,493,3,20
89,185,1,90,8,501,0,80
90,185,1,91,5,506,0,50
91,185,1,92,2,508,0,20
92,185,1,93,6,514,0,60
93,185,1,94,9,523,18,90
94,185,1,95,8,531,2,80
95,185,1,96,7,538,0,70
96,185,1,97,6,544,5,60
97,185,1,98,4,548,0,40
98,185,1,99,4,552,1,40
99,185,1,100,9,561,0,90
100,185,1,101,6,567,0,60
101,185,1,102,7,574,15,70
102,185,1,103,8,582,0,80
103,185,1,104,6,588,0,60
104,185,1,105,5,593,0,50
105,185,1,106,7,600,8,70
106,185,1,107,8,608,0,80
107,185,1,108,9,617,0,90
108,185,1,109,6,623,0,60
109,185,1,110,7,630,0,70
110,185,1,111,3,633,0,30
111,185,1,112,6,639,0,60
112,185,1,113,2,641,0,20
113,185,1,114,5,646,25,50
114,185,1,115,9,655,0,90
115,185,1,116,6,661,0,60
116,185,1,117,6,667,0,60
117,185,1,118,2,669,0,20
118,185,1,119,5,674,0,50
119,185,1,120,3,677,18,30
120,185,1,121,2,679,0,20
