,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,26,1,1,4,4,3,40
1,26,1,2,8,12,6,80
2,26,1,3,4,16,2,40
3,26,1,4,2,18,1,20
4,26,1,5,4,22,0,40
5,26,1,6,8,30,9,80
6,26,1,7,8,38,7,80
7,26,1,8,6,44,2,60
8,26,1,9,3,47,3,30
9,26,1,10,5,52,1,50
10,26,1,11,4,56,0,40
11,26,1,12,4,60,0,40
12,26,1,13,8,68,2,80
13,26,1,14,8,76,4,80
14,26,1,15,5,81,0,50
15,26,1,16,4,85,4,40
16,26,1,17,9,94,4,90
17,26,1,18,4,98,1,40
18,26,1,19,5,103,0,50
19,26,1,20,5,108,5,50
20,26,1,21,3,111,1,30
21,26,1,22,7,118,5,70
22,26,1,23,3,121,0,30
23,26,1,24,4,125,1,40
24,26,1,25,7,132,6,70
25,26,1,26,5,137,1,50
26,26,1,27,5,142,0,50
27,26,1,28,3,145,1,30
28,26,1,29,8,153,5,80
29,26,1,30,2,155,3,20
30,26,1,31,2,157,1,20
31,26,1,32,4,161,4,40
32,26,1,33,7,168,2,70
33,26,1,34,7,175,5,70
34,26,1,35,3,178,1,30
35,26,1,36,2,180,1,20
36,26,1,37,8,188,0,80
37,26,1,38,2,190,4,20
38,26,1,39,5,195,0,50
39,26,1,40,3,198,4,30
40,26,1,41,5,203,4,50
41,26,1,42,9,212,4,90
42,26,1,43,5,217,1,50
43,26,1,44,6,223,3,60
44,26,1,45,9,232,3,90
45,26,1,46,6,238,0,60
46,26,1,47,6,244,3,60
47,26,1,48,2,246,0,20
48,26,1,49,3,249,0,30
49,26,1,50,3,252,0,30
50,26,1,51,7,259,0,70
51,26,1,52,3,262,4,30
52,26,1,53,7,269,1,70
53,26,1,54,3,272,0,30
54,26,1,55,3,275,0,30
55,26,1,56,7,282,4,70
56,26,1,57,8,290,4,80
57,26,1,58,7,297,8,70
58,26,1,59,7,304,0,70
59,26,1,60,7,311,4,70
60,26,1,61,9,320,5,90
61,26,1,62,8,328,4,80
62,26,1,63,2,330,0,20
63,26,1,64,6,336,7,60
64,26,1,65,2,338,0,20
65,26,1,66,6,344,0,60
66,26,1,67,3,347,2,30
67,26,1,68,3,350,0,30
68,26,1,69,9,359,2,90
69,26,1,70,8,367,4,80
70,26,1,71,2,369,2,20
71,26,1,72,2,371,1,20
72,26,1,73,7,378,5,70
73,26,1,74,9,387,0,90
74,26,1,75,9,396,11,90
75,26,1,76,7,403,2,70
76,26,1,77,3,406,0,30
77,26,1,78,5,411,4,50
78,26,1,79,9,420,4,90
79,26,1,80,7,427,6,70
80,26,1,81,6,433,2,60
81,26,1,82,4,437,0,40
82,26,1,83,7,444,9,70
83,26,1,84,7,451,6,70
84,26,1,85,9,460,5,90
85,26,1,86,8,468,6,80
86,26,1,87,4,472,1,40
87,26,1,88,6,478,1,60
88,26,1,89,5,483,4,50
89,26,1,90,5,488,2,50
90,26,1,91,8,496,0,80
91,26,1,92,3,499,4,30
92,26,1,93,3,502,4,30
93,26,1,94,6,508,5,60
94,26,1,95,5,513,5,50
95,26,1,96,7,520,0,70
96,26,1,97,6,526,5,60
97,26,1,98,8,534,3,80
98,26,1,99,7,541,3,70
99,26,1,100,6,547,0,60
100,26,1,101,5,552,5,50
101,26,1,102,6,558,2,60
102,26,1,103,9,567,7,90
103,26,1,104,6,573,4,60
104,26,1,105,6,579,2,60
105,26,1,106,4,583,3,40
106,26,1,107,3,586,2,30
107,26,1,108,8,594,0,80
108,26,1,109,4,598,10,40
109,26,1,110,8,606,4,80
110,26,1,111,5,611,2,50
111,26,1,112,7,618,4,70
112,26,1,113,8,626,1,80
113,26,1,114,5,631,2,50
114,26,1,115,6,637,5,60
115,26,1,116,6,643,2,60
116,26,1,117,3,646,1,30
117,26,1,118,2,648,1,20
118,26,1,119,4,652,1,40
119,26,1,120,9,661,8,90
120,26,1,121,5,666,3,50
121,26,1,122,3,669,1,30
122,26,1,123,7,676,5,70
123,26,1,124,4,680,2,40
124,26,1,125,4,684,1,40
125,26,1,126,9,693,5,90
126,26,1,127,3,696,2,30
127,26,1,128,5,701,2,50
128,26,1,129,6,707,3,60
129,26,1,130,5,712,3,50
130,26,1,131,8,720,3,80
131,26,1,132,6,726,0,60
132,26,1,133,5,731,5,50
133,26,1,134,9,740,4,90
134,26,1,135,3,743,1,30
