,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,45,1,1,7,7,3,70
1,45,1,2,3,10,0,30
2,45,1,3,6,16,4,60
3,45,1,4,6,22,4,60
4,45,1,5,9,31,2,90
5,45,1,6,4,35,3,40
6,45,1,7,8,43,6,80
7,45,1,8,3,46,2,30
8,45,1,9,9,55,3,90
9,45,1,10,4,59,1,40
10,45,1,11,9,68,0,90
11,45,1,12,5,73,1,50
12,45,1,13,7,80,2,70
13,45,1,14,7,87,0,70
14,45,1,15,9,96,8,90
15,45,1,16,4,100,2,40
16,45,1,17,3,103,0,30
17,45,1,18,6,109,0,60
18,45,1,19,5,114,1,50
19,45,1,20,9,123,6,90
20,45,1,21,3,126,1,30
21,45,1,22,2,128,0,20
22,45,1,23,2,130,2,20
23,45,1,24,5,135,1,50
24,45,1,25,8,143,8,80
25,45,1,26,8,151,4,80
26,45,1,27,5,156,3,50
27,45,1,28,9,165,2,90
28,45,1,29,3,168,0,30
29,45,1,30,3,171,2,30
30,45,1,31,5,176,0,50
31,45,1,32,6,182,3,60
32,45,1,33,2,184,0,20
33,45,1,34,2,186,2,20
34,45,1,35,7,193,2,70
35,45,1,36,2,195,0,20
36,45,1,37,9,204,0,90
37,45,1,38,3,207,0,30
38,45,1,39,5,212,7,50
39,45,1,40,9,221,4,90
40,45,1,41,8,229,1,80
41,45,1,42,8,237,4,80
42,45,1,43,2,239,1,20
43,45,1,44,2,241,1,20
44,45,1,45,4,245,1,40
45,45,1,46,4,249,0,40
46,45,1,47,9,258,10,90
47,45,1,48,6,264,3,60
48,45,1,49,3,267,1,30
49,45,1,50,8,275,6,80
50,45,1,51,2,277,0,20
51,45,1,52,9,286,5,90
52,45,1,53,5,291,0,50
53,45,1,54,8,299,9,80
54,45,1,55,3,302,1,30
55,45,1,56,4,306,3,40
56,45,1,57,6,312,3,60
57,45,1,58,3,315,1,30
58,45,1,59,3,318,2,30
59,45,1,60,4,322,2,40
60,45,1,61,4,326,3,40
61,45,1,62,7,333,0,70
62,45,1,63,2,335,4,20
63,45,1,64,9,344,7,90
64,45,1,65,9,353,3,90
65,45,1,66,8,361,0,80
66,45,1,67,5,366,6,50
67,45,1,68,5,371,2,50
68,45,1,69,4,375,2,40
69,45,1,70,7,382,5,70
70,45,1,71,5,387,2,50
71,45,1,72,5,392,2,50
72,45,1,73,3,395,1,30
73,45,1,74,5,400,3,50
74,45,1,75,3,403,0,30
75,45,1,76,3,406,2,30
76,45,1,77,4,410,5,40
77,45,1,78,6,416,3,60
78,45,1,79,7,423,5,70
79,45,1,80,5,428,1,50
80,45,1,81,8,436,3,80
81,45,1,82,8,444,4,80
82,45,1,83,7,451,1,70
83,45,1,84,3,454,2,30
84,45,1,85,7,461,5,70
85,45,1,86,4,465,1,40
86,45,1,87,9,474,5,90
87,45,1,88,7,481,0,70
88,45,1,89,8,489,8,80
89,45,1,90,2,491,1,20
90,45,1,91,7,498,4,70
91,45,1,92,3,501,2,30
92,45,1,93,4,505,2,40
93,45,1,94,2,507,1,20
94,45,1,95,4,511,2,40
95,45,1,96,8,519,7,80
96,45,1,97,5,524,2,50
97,45,1,98,7,531,2,70
98,45,1,99,5,536,2,50
99,45,1,100,4,540,0,40
100,45,1,101,7,547,0,70
101,45,1,102,3,550,3,30
102,45,1,103,9,559,5,90
103,45,1,104,8,567,5,80
104,45,1,105,3,570,2,30
105,45,1,106,7,577,4,70
106,45,1,107,6,583,4,60
107,45,1,108,9,592,9,90
108,45,1,109,7,599,0,70
109,45,1,110,8,607,10,80
110,45,1,111,6,613,3,60
111,45,1,112,2,615,0,20
112,45,1,113,6,621,3,60
113,45,1,114,4,625,3,40
114,45,1,115,3,628,0,30
115,45,1,116,6,634,4,60
116,45,1,117,6,640,0,60
117,45,1,118,4,644,3,40
118,45,1,119,5,649,3,50
119,45,1,120,6,655,5,60
120,45,1,121,7,662,2,70
121,45,1,122,3,665,1,30
122,45,1,123,6,671,3,60
123,45,1,124,9,680,8,90
124,45,1,125,3,683,2,30
125,45,1,126,2,685,3,20
126,45,1,127,5,690,2,50
127,45,1,128,2,692,0,20
128,45,1,129,9,701,4,90
129,45,1,130,9,710,5,90
130,45,1,131,5,715,2,50
131,45,1,132,5,720,2,50
132,45,1,133,7,727,0,70
133,45,1,134,9,736,6,90
134,45,1,135,7,743,4,70
135,45,1,136,2,745,1,20
136,45,1,137,6,751,0,60
137,45,1,138,5,756,2,50
138,45,1,139,6,762,3,60
139,45,1,140,4,766,0,40
140,45,1,141,2,768,3,20
141,45,1,142,4,772,1,40
142,45,1,143,7,779,0,70
143,45,1,144,7,786,4,70
144,45,1,145,2,788,0,20
145,45,1,146,9,797,3,90
146,45,1,147,4,801,0,40
147,45,1,148,8,809,0,80
148,45,1,149,3,812,0,30
149,45,1,150,3,815,0,30
150,45,1,151,5,820,1,50
151,45,1,152,2,822,1,20
152,45,1,153,2,824,0,20
153,45,1,154,4,828,0,40
154,45,1,155,6,834,1,60
155,45,1,156,4,838,4,40
156,45,1,157,6,844,4,60
157,45,1,158,4,848,0,40
158,45,1,159,6,854,0,60
159,45,1,160,9,863,4,90
160,45,1,161,2,865,0,20
161,45,1,162,8,873,4,80
162,45,1,163,7,880,7,70
163,45,1,164,7,887,0,70
164,45,1,165,6,893,10,60
165,45,1,166,2,895,0,20
166,45,1,167,9,904,0,90
167,45,1,168,3,907,5,30
168,45,1,169,4,911,2,40
169,45,1,170,2,913,3,20
170,45,1,171,2,915,1,20
171,45,1,172,8,923,4,80
172,45,1,173,6,929,3,60
173,45,1,174,9,938,6,90
174,45,1,175,2,940,4,20
175,45,1,176,4,944,3,40
176,45,1,177,5,949,2,50
177,45,1,178,5,954,0,50
178,45,1,179,5,959,0,50
179,45,1,180,6,965,7,60
180,45,1,181,6,971,0,60
181,45,1,182,6,977,0,60
182,45,1,183,8,985,0,80
183,45,1,184,8,993,9,80
184,45,1,185,9,1002,6,90
185,45,1,186,6,1008,0,60
186,45,1,187,8,1016,5,80
187,45,1,188,5,1021,2,50
188,45,1,189,6,1027,0,60
189,45,1,190,3,1030,2,30
190,45,1,191,5,1035,2,50
191,45,1,192,6,1041,2,60
192,45,1,193,3,1044,2,30
193,45,1,194,8,1052,3,80
194,45,1,195,9,1061,0,90
195,45,1,196,7,1068,0,70
196,45,1,197,5,1073,8,50
197,45,1,198,7,1080,3,70
198,45,1,199,2,1082,0,20
199,45,1,200,6,1088,1,60
200,45,1,201,8,1096,5,80
201,45,1,202,8,1104,2,80
202,45,1,203,5,1109,1,50
203,45,1,204,8,1117,4,80
204,45,1,205,7,1124,4,70
205,45,1,206,2,1126,0,20
206,45,1,207,3,1129,0,30
207,45,1,208,2,1131,1,20
208,45,1,209,7,1138,0,70
209,45,1,210,6,1144,8,60
210,45,1,211,7,1151,4,70
211,45,1,212,2,1153,2,20
212,45,1,213,6,1159,2,60
213,45,1,214,4,1163,0,40
214,45,1,215,5,1168,1,50
215,45,1,216,3,1171,0,30
216,45,1,217,6,1177,4,60
217,45,1,218,2,1179,2,20
218,45,1,219,6,1185,6,60
219,45,1,220,5,1190,1,50
220,45,1,221,5,1195,3,50
221,45,1,222,7,1202,4,70
222,45,1,223,5,1207,2,50
223,45,1,224,5,1212,6,50
224,45,1,225,4,1216,1,40
225,45,1,226,8,1224,12,80
226,45,1,227,8,1232,2,80
227,45,1,228,6,1238,3,60
228,45,1,229,5,1243,4,50
229,45,1,230,9,1252,1,90
230,45,1,231,6,1258,5,60
231,45,1,232,4,1262,0,40
232,45,1,233,6,1268,5,60
233,45,1,234,8,1276,4,80
234,45,1,235,8,1284,3,80
235,45,1,236,7,1291,0,70
236,45,1,237,4,1295,3,40
237,45,1,238,9,1304,0,90
238,45,1,239,3,1307,0,30
239,45,1,240,9,1316,13,90
240,45,1,241,9,1325,3,90
241,45,1,242,8,1333,4,80
242,45,1,243,5,1338,3,50
243,45,1,244,2,1340,1,20
244,45,1,245,6,1346,0,60
245,45,1,246,8,1354,0,80
246,45,1,247,7,1361,8,70
247,45,1,248,3,1364,5,30
248,45,1,249,6,1370,2,60
249,45,1,250,8,1378,0,80
250,45,1,251,7,1385,9,70
251,45,1,252,2,1387,1,20
252,45,1,253,3,1390,1,30
253,45,1,254,6,1396,1,60
254,45,1,255,8,1404,6,80
255,45,1,256,6,1410,2,60
256,45,1,257,3,1413,0,30
257,45,1,258,4,1417,0,40
258,45,1,259,3,1420,2,30
259,45,1,260,2,1422,1,20
260,45,1,261,2,1424,2,20
261,45,1,262,3,1427,2,30
262,45,1,263,3,1430,4,30
263,45,1,264,6,1436,2,60
264,45,1,265,2,1438,0,20
265,45,1,266,3,1441,0,30
266,45,1,267,5,1446,0,50
267,45,1,268,7,1453,10,70
268,45,1,269,7,1460,4,70
269,45,1,270,5,1465,2,50
270,45,1,271,3,1468,1,30
271,45,1,272,8,1476,4,80
272,45,1,273,4,1480,5,40
273,45,1,274,8,1488,1,80
274,45,1,275,7,1495,0,70
275,45,1,276,8,1503,4,80
276,45,1,277,2,1505,2,20
277,45,1,278,5,1510,1,50
278,45,1,279,5,1515,0,50
279,45,1,280,4,1519,1,40
280,45,1,281,3,1522,2,30
281,45,1,282,8,1530,8,80
282,45,1,283,2,1532,1,20
283,45,1,284,7,1539,5,70
284,45,1,285,6,1545,3,60
285,45,1,286,2,1547,0,20
286,45,1,287,9,1556,4,90
287,45,1,288,8,1564,8,80
288,45,1,289,9,1573,6,90
289,45,1,290,4,1577,2,40
290,45,1,291,9,1586,3,90
291,45,1,292,7,1593,4,70
292,45,1,293,5,1598,3,50
293,45,1,294,5,1603,1,50
294,45,1,295,7,1610,3,70
295,45,1,296,3,1613,2,30
296,45,1,297,4,1617,3,40
297,45,1,298,6,1623,3,60
298,45,1,299,2,1625,0,20
299,45,1,300,9,1634,0,90
300,45,1,301,6,1640,7,60
301,45,1,302,8,1648,3,80
302,45,1,303,3,1651,1,30
303,45,1,304,4,1655,4,40
304,45,1,305,8,1663,2,80
305,45,1,306,5,1668,2,50
306,45,1,307,5,1673,3,50
307,45,1,308,9,1682,1,90
308,45,1,309,5,1687,0,50
309,45,1,310,3,1690,4,30
310,45,1,311,8,1698,5,80
311,45,1,312,3,1701,1,30
312,45,1,313,9,1710,5,90
313,45,1,314,3,1713,0,30
314,45,1,315,6,1719,6,60
315,45,1,316,9,1728,4,90
316,45,1,317,2,1730,1,20
317,45,1,318,5,1735,4,50
318,45,1,319,5,1740,2,50
319,45,1,320,2,1742,2,20
320,45,1,321,4,1746,0,40
321,45,1,322,9,1755,5,90
322,45,1,323,4,1759,2,40
323,45,1,324,7,1766,6,70
324,45,1,325,3,1769,0,30
325,45,1,326,6,1775,4,60
326,45,1,327,8,1783,8,80
327,45,1,328,4,1787,0,40
328,45,1,329,3,1790,5,30
329,45,1,330,3,1793,3,30
330,45,1,331,3,1796,0,30
331,45,1,332,5,1801,3,50
332,45,1,333,7,1808,2,70
333,45,1,334,7,1815,3,70
334,45,1,335,2,1817,0,20
335,45,1,336,6,1823,1,60
336,45,1,337,8,1831,7,80
337,45,1,338,8,1839,4,80
338,45,1,339,2,1841,4,20
339,45,1,340,8,1849,4,80
340,45,1,341,9,1858,1,90
341,45,1,342,4,1862,0,40
342,45,1,343,9,1871,5,90
343,45,1,344,5,1876,6,50
344,45,1,345,6,1882,2,60
345,45,1,346,7,1889,6,70
346,45,1,347,2,1891,0,20
347,45,1,348,9,1900,2,90
348,45,1,349,8,1908,2,80
349,45,1,350,4,1912,3,40
350,45,1,351,6,1918,2,60
351,45,1,352,9,1927,2,90
352,45,1,353,2,1929,0,20
353,45,1,354,9,1938,2,90
354,45,1,355,6,1944,3,60
355,45,1,356,8,1952,0,80
356,45,1,357,3,1955,5,30
357,45,1,358,5,1960,2,50
358,45,1,359,3,1963,0,30
359,45,1,360,9,1972,4,90
360,45,1,361,6,1978,3,60
361,45,1,362,6,1984,0,60
362,45,1,363,2,1986,6,20
363,45,1,364,2,1988,4,20
364,45,1,365,2,1990,2,20
365,45,1,366,9,1999,7,90
366,45,1,367,9,2008,0,90
367,45,1,368,7,2015,15,70
368,45,1,369,9,2024,0,90
