,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,321,1,1,4,4,0,40
1,321,1,2,3,7,0,30
2,321,1,3,2,9,0,20
3,321,1,4,5,14,0,50
4,321,1,5,5,19,0,50
5,321,1,6,8,27,0,80
6,321,1,7,4,31,0,40
7,321,1,8,2,33,0,20
8,321,1,9,3,36,0,30
9,321,1,10,5,41,0,50
10,321,1,11,3,44,0,30
11,321,1,12,5,49,0,50
12,321,1,13,8,57,0,80
13,321,1,14,2,59,0,20
14,321,1,15,2,61,0,20
15,321,1,16,7,68,0,70
16,321,1,17,2,70,0,20
17,321,1,18,4,74,0,40
18,321,1,19,6,80,0,60
19,321,1,20,4,84,0,40
20,321,1,21,9,93,0,90
21,321,1,22,3,96,0,30
22,321,1,23,4,100,0,40
23,321,1,24,8,108,0,80
24,321,1,25,7,115,67,70
25,321,1,26,5,120,0,50
26,321,1,27,7,127,0,70
27,321,1,28,5,132,0,50
28,321,1,29,2,134,4,20
29,321,1,30,6,140,0,60
30,321,1,31,7,147,0,70
31,321,1,32,6,153,12,60
32,321,1,33,8,161,0,80
33,321,1,34,7,168,0,70
34,321,1,35,8,176,0,80
35,321,1,36,4,180,0,40
36,321,1,37,9,189,0,90
37,321,1,38,5,194,0,50
38,321,1,39,2,196,0,20
39,321,1,40,4,200,0,40
40,321,1,41,7,207,33,70
41,321,1,42,8,215,0,80
42,321,1,43,6,221,0,60
43,321,1,44,5,226,9,50
44,321,1,45,4,230,0,40
45,321,1,46,9,239,0,90
46,321,1,47,9,248,0,90
47,321,1,48,2,250,10,20
48,321,1,49,6,256,0,60
49,321,1,50,2,258,0,20
50,321,1,51,2,260,0,20
51,321,1,52,6,266,0,60
52,321,1,53,6,272,0,60
53,321,1,54,2,274,0,20
54,321,1,55,3,277,0,30
55,321,1,56,9,286,0,90
56,321,1,57,8,294,0,80
57,321,1,58,8,302,0,80
58,321,1,59,7,309,0,70
59,321,1,60,5,314,0,50
60,321,1,61,3,317,0,30
61,321,1,62,7,324,0,70
62,321,1,63,4,328,40,40
63,321,1,64,2,330,0,20
64,321,1,65,2,332,0,20
65,321,1,66,8,340,0,80
66,321,1,67,9,349,0,90
67,321,1,68,2,351,0,20
68,321,1,69,5,356,0,50
69,321,1,70,8,364,0,80
70,321,1,71,4,368,13,40
71,321,1,72,3,371,0,30
72,321,1,73,3,374,0,30
73,321,1,74,9,383,0,90
74,321,1,75,5,388,0,50
75,321,1,76,6,394,0,60
76,321,1,77,9,403,0,90
77,321,1,78,8,411,0,80
78,321,1,79,4,415,25,40
79,321,1,80,2,417,0,20
80,321,1,81,2,419,0,20
81,321,1,82,8,427,0,80
82,321,1,83,4,431,0,40
83,321,1,84,9,440,0,90
84,321,1,85,9,449,0,90
85,321,1,86,2,451,0,20
86,321,1,87,9,460,26,90
87,321,1,88,8,468,0,80
88,321,1,89,5,473,0,50
89,321,1,90,6,479,0,60
90,321,1,91,9,488,0,90
91,321,1,92,6,494,18,60
92,321,1,93,6,500,0,60
93,321,1,94,2,502,0,20
94,321,1,95,6,508,0,60
95,321,1,96,7,515,0,70
