,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,33,1,1,6,6,2,60
1,33,1,2,7,13,5,70
2,33,1,3,6,19,1,60
3,33,1,4,9,28,2,90
4,33,1,5,2,30,1,20
5,33,1,6,9,39,4,90
6,33,1,7,6,45,2,60
7,33,1,8,2,47,0,20
8,33,1,9,5,52,4,50
9,33,1,10,9,61,3,90
10,33,1,11,4,65,2,40
11,33,1,12,2,67,0,20
12,33,1,13,3,70,2,30
13,33,1,14,9,79,2,90
14,33,1,15,8,87,3,80
15,33,1,16,9,96,5,90
16,33,1,17,2,98,2,20
17,33,1,18,7,105,4,70
18,33,1,19,3,108,1,30
19,33,1,20,3,111,2,30
20,33,1,21,5,116,0,50
21,33,1,22,6,122,2,60
22,33,1,23,3,125,0,30
23,33,1,24,6,131,1,60
24,33,1,25,9,140,5,90
25,33,1,26,9,149,3,90
26,33,1,27,9,158,5,90
27,33,1,28,7,165,1,70
28,33,1,29,8,173,6,80
29,33,1,30,3,176,3,30
30,33,1,31,6,182,4,60
31,33,1,32,3,185,0,30
32,33,1,33,2,187,0,20
33,33,1,34,7,194,0,70
34,33,1,35,2,196,1,20
35,33,1,36,4,200,0,40
36,33,1,37,7,207,6,70
37,33,1,38,4,211,2,40
38,33,1,39,3,214,2,30
39,33,1,40,3,217,3,30
40,33,1,41,5,222,2,50
41,33,1,42,5,227,0,50
42,33,1,43,3,230,1,30
43,33,1,44,6,236,2,60
44,33,1,45,6,242,2,60
45,33,1,46,7,249,4,70
46,33,1,47,7,256,8,70
47,33,1,48,5,261,4,50
48,33,1,49,8,269,3,80
49,33,1,50,8,277,8,80
50,33,1,51,9,286,9,90
51,33,1,52,8,294,4,80
52,33,1,53,7,301,6,70
53,33,1,54,2,303,0,20
54,33,1,55,8,311,5,80
55,33,1,56,5,316,2,50
56,33,1,57,9,325,2,90
57,33,1,58,5,330,3,50
58,33,1,59,4,334,1,40
59,33,1,60,5,339,0,50
60,33,1,61,6,345,7,60
61,33,1,62,9,354,7,90
62,33,1,63,6,360,3,60
63,33,1,64,9,369,11,90
64,33,1,65,6,375,3,60
65,33,1,66,2,377,1,20
66,33,1,67,9,386,0,90
67,33,1,68,5,391,8,50
68,33,1,69,2,393,0,20
69,33,1,70,7,400,1,70
70,33,1,71,4,404,2,40
71,33,1,72,6,410,3,60
72,33,1,73,4,414,6,40
73,33,1,74,8,422,0,80
74,33,1,75,6,428,10,60
75,33,1,76,3,431,0,30
76,33,1,77,8,439,1,80
77,33,1,78,3,442,0,30
78,33,1,79,6,448,7,60
79,33,1,80,8,456,0,80
80,33,1,81,3,459,7,30
81,33,1,82,8,467,1,80
82,33,1,83,4,471,2,40
83,33,1,84,8,479,6,80
84,33,1,85,8,487,0,80
85,33,1,86,3,490,1,30
86,33,1,87,3,493,0,30
87,33,1,88,7,500,6,70
88,33,1,89,6,506,0,60
89,33,1,90,3,509,2,30
90,33,1,91,9,518,5,90
91,33,1,92,4,522,1,40
92,33,1,93,6,528,3,60
93,33,1,94,5,533,5,50
94,33,1,95,5,538,2,50
95,33,1,96,5,543,5,50
96,33,1,97,8,551,6,80
97,33,1,98,9,560,3,90
98,33,1,99,2,562,0,20
99,33,1,100,9,571,0,90
100,33,1,101,3,574,5,30
101,33,1,102,6,580,1,60
102,33,1,103,3,583,1,30
103,33,1,104,8,591,2,80
104,33,1,105,7,598,5,70
105,33,1,106,5,603,2,50
106,33,1,107,6,609,0,60
107,33,1,108,8,617,7,80
108,33,1,109,8,625,5,80
109,33,1,110,3,628,2,30
110,33,1,111,6,634,2,60
111,33,1,112,9,643,9,90
112,33,1,113,4,647,1,40
113,33,1,114,9,656,3,90
114,33,1,115,6,662,4,60
115,33,1,116,9,671,0,90
116,33,1,117,3,674,0,30
117,33,1,118,8,682,13,80
