,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,249,1,1,4,4,1,40
1,249,1,2,9,13,0,90
2,249,1,3,7,20,7,70
3,249,1,4,3,23,0,30
4,249,1,5,6,29,0,60
5,249,1,6,5,34,0,50
6,249,1,7,4,38,0,40
7,249,1,8,4,42,0,40
8,249,1,9,4,46,0,40
9,249,1,10,2,48,0,20
10,249,1,11,6,54,0,60
11,249,1,12,6,60,17,60
12,249,1,13,7,67,0,70
13,249,1,14,3,70,11,30
14,249,1,15,6,76,4,60
15,249,1,16,4,80,0,40
16,249,1,17,7,87,4,70
17,249,1,18,5,92,0,50
18,249,1,19,2,94,2,20
19,249,1,20,7,101,0,70
20,249,1,21,3,104,9,30
21,249,1,22,4,108,1,40
22,249,1,23,4,112,0,40
23,249,1,24,2,114,0,20
24,249,1,25,5,119,0,50
25,249,1,26,6,125,0,60
26,249,1,27,2,127,5,20
27,249,1,28,5,132,0,50
28,249,1,29,6,138,0,60
29,249,1,30,9,147,0,90
30,249,1,31,8,155,14,80
31,249,1,32,2,157,0,20
32,249,1,33,7,164,0,70
33,249,1,34,2,166,0,20
34,249,1,35,2,168,0,20
35,249,1,36,9,177,0,90
36,249,1,37,9,186,0,90
37,249,1,38,2,188,0,20
38,249,1,39,6,194,0,60
39,249,1,40,9,203,0,90
40,249,1,41,7,210,0,70
41,249,1,42,7,217,19,70
42,249,1,43,7,224,0,70
43,249,1,44,4,228,5,40
44,249,1,45,2,230,0,20
45,249,1,46,2,232,0,20
46,249,1,47,5,237,0,50
47,249,1,48,3,240,0,30
48,249,1,49,4,244,0,40
49,249,1,50,9,253,0,90
50,249,1,51,8,261,0,80
51,249,1,52,6,267,0,60
52,249,1,53,3,270,0,30
53,249,1,54,2,272,22,20
54,249,1,55,2,274,0,20
55,249,1,56,8,282,3,80
56,249,1,57,9,291,0,90
57,249,1,58,9,300,0,90
58,249,1,59,9,309,0,90
59,249,1,60,8,317,0,80
60,249,1,61,3,320,0,30
61,249,1,62,4,324,0,40
62,249,1,63,9,333,0,90
63,249,1,64,7,340,0,70
64,249,1,65,9,349,0,90
65,249,1,66,7,356,39,70
66,249,1,67,7,363,0,70
67,249,1,68,7,370,0,70
68,249,1,69,3,373,12,30
69,249,1,70,6,379,0,60
70,249,1,71,6,385,5,60
71,249,1,72,4,389,0,40
72,249,1,73,8,397,0,80
73,249,1,74,9,406,0,90
74,249,1,75,4,410,13,40
75,249,1,76,7,417,0,70
76,249,1,77,7,424,9,70
77,249,1,78,6,430,3,60
78,249,1,79,7,437,0,70
79,249,1,80,3,440,0,30
80,249,1,81,8,448,0,80
81,249,1,82,7,455,0,70
82,249,1,83,2,457,0,20
83,249,1,84,2,459,0,20
84,249,1,85,2,461,11,20
85,249,1,86,6,467,0,60
86,249,1,87,8,475,0,80
87,249,1,88,4,479,11,40
88,249,1,89,2,481,0,20
89,249,1,90,2,483,0,20
90,249,1,91,6,489,0,60
91,249,1,92,2,491,0,20
92,249,1,93,2,493,9,20
93,249,1,94,7,500,0,70
94,249,1,95,8,508,0,80
95,249,1,96,8,516,0,80
96,249,1,97,9,525,0,90
97,249,1,98,5,530,0,50
