,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,250,1,1,3,3,0,30
1,250,1,2,9,12,0,90
2,250,1,3,6,18,13,60
3,250,1,4,6,24,0,60
4,250,1,5,3,27,0,30
5,250,1,6,5,32,0,50
6,250,1,7,7,39,0,70
7,250,1,8,7,46,0,70
8,250,1,9,2,48,0,20
9,250,1,10,2,50,0,20
10,250,1,11,5,55,0,50
11,250,1,12,9,64,0,90
12,250,1,13,3,67,21,30
13,250,1,14,8,75,0,80
14,250,1,15,4,79,6,40
15,250,1,16,5,84,4,50
16,250,1,17,4,88,1,40
17,250,1,18,3,91,1,30
18,250,1,19,5,96,0,50
19,250,1,20,6,102,5,60
20,250,1,21,7,109,0,70
21,250,1,22,5,114,8,50
22,250,1,23,2,116,0,20
23,250,1,24,5,121,0,50
24,250,1,25,5,126,0,50
25,250,1,26,5,131,8,50
26,250,1,27,3,134,2,30
27,250,1,28,6,140,8,60
28,250,1,29,9,149,0,90
29,250,1,30,5,154,0,50
30,250,1,31,6,160,0,60
31,250,1,32,3,163,0,30
32,250,1,33,8,171,0,80
33,250,1,34,3,174,0,30
34,250,1,35,5,179,0,50
35,250,1,36,4,183,0,40
36,250,1,37,7,190,26,70
37,250,1,38,2,192,1,20
38,250,1,39,5,197,3,50
39,250,1,40,4,201,0,40
40,250,1,41,7,208,0,70
41,250,1,42,6,214,0,60
42,250,1,43,8,222,0,80
43,250,1,44,9,231,0,90
44,250,1,45,5,236,0,50
45,250,1,46,7,243,0,70
46,250,1,47,8,251,0,80
47,250,1,48,7,258,0,70
48,250,1,49,7,265,34,70
49,250,1,50,9,274,4,90
50,250,1,51,3,277,0,30
51,250,1,52,6,283,1,60
52,250,1,53,5,288,0,50
53,250,1,54,6,294,0,60
54,250,1,55,5,299,0,50
55,250,1,56,8,307,0,80
56,250,1,57,9,316,0,90
57,250,1,58,6,322,24,60
58,250,1,59,4,326,0,40
59,250,1,60,7,333,0,70
60,250,1,61,7,340,0,70
61,250,1,62,2,342,0,20
62,250,1,63,8,350,10,80
63,250,1,64,2,352,0,20
64,250,1,65,8,360,0,80
65,250,1,66,2,362,5,20
66,250,1,67,8,370,0,80
67,250,1,68,3,373,0,30
68,250,1,69,6,379,0,60
69,250,1,70,9,388,0,90
70,250,1,71,2,390,0,20
71,250,1,72,3,393,0,30
72,250,1,73,5,398,10,50
73,250,1,74,8,406,0,80
74,250,1,75,6,412,0,60
75,250,1,76,9,421,11,90
76,250,1,77,8,429,6,80
77,250,1,78,7,436,2,70
78,250,1,79,3,439,0,30
79,250,1,80,3,442,0,30
80,250,1,81,5,447,0,50
81,250,1,82,9,456,0,90
82,250,1,83,8,464,0,80
83,250,1,84,6,470,0,60
84,250,1,85,3,473,0,30
85,250,1,86,2,475,19,20
86,250,1,87,2,477,0,20
87,250,1,88,2,479,2,20
88,250,1,89,4,483,0,40
89,250,1,90,5,488,6,50
90,250,1,91,6,494,0,60
91,250,1,92,9,503,4,90
92,250,1,93,2,505,0,20
93,250,1,94,5,510,3,50
94,250,1,95,4,514,0,40
95,250,1,96,9,523,0,90
96,250,1,97,9,532,0,90
97,250,1,98,2,534,13,20
98,250,1,99,6,540,0,60
99,250,1,100,3,543,3,30
100,250,1,101,2,545,1,20
101,250,1,102,3,548,0,30
102,250,1,103,5,553,0,50
103,250,1,104,2,555,0,20
104,250,1,105,9,564,0,90
105,250,1,106,2,566,0,20
106,250,1,107,8,574,0,80
107,250,1,108,6,580,0,60
108,250,1,109,2,582,0,20
109,250,1,110,3,585,0,30
110,250,1,111,8,593,0,80
111,250,1,112,3,596,0,30
112,250,1,113,3,599,26,30
113,250,1,114,9,608,5,90
114,250,1,115,7,615,3,70
115,250,1,116,8,623,0,80
116,250,1,117,9,632,0,90
117,250,1,118,2,634,0,20
118,250,1,119,3,637,5,30
119,250,1,120,9,646,0,90
120,250,1,121,8,654,0,80
121,250,1,122,8,662,0,80
122,250,1,123,6,668,24,60
123,250,1,124,7,675,0,70
124,250,1,125,3,678,3,30
125,250,1,126,5,683,2,50
126,250,1,127,4,687,0,40
127,250,1,128,9,696,0,90
128,250,1,129,3,699,0,30
129,250,1,130,8,707,0,80
130,250,1,131,3,710,15,30
131,250,1,132,3,713,0,30
132,250,1,133,9,722,0,90
133,250,1,134,9,731,0,90
134,250,1,135,2,733,8,20
135,250,1,136,3,736,0,30
136,250,1,137,9,745,0,90
137,250,1,138,8,753,0,80
138,250,1,139,6,759,0,60
139,250,1,140,2,761,20,20
140,250,1,141,9,770,0,90
141,250,1,142,4,774,0,40
142,250,1,143,9,783,0,90
143,250,1,144,9,792,0,90
144,250,1,145,9,801,0,90
145,250,1,146,4,805,0,40
146,250,1,147,3,808,0,30
147,250,1,148,2,810,0,20
148,250,1,149,7,817,0,70
149,250,1,150,9,826,34,90
150,250,1,151,5,831,5,50
151,250,1,152,4,835,0,40
152,250,1,153,3,838,0,30
