,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,77,1,1,7,7,5,70
1,77,1,2,2,9,0,20
2,77,1,3,6,15,1,60
3,77,1,4,8,23,0,80
4,77,1,5,6,29,8,60
5,77,1,6,8,37,3,80
6,77,1,7,7,44,5,70
7,77,1,8,6,50,6,60
8,77,1,9,6,56,0,60
9,77,1,10,4,60,0,40
10,77,1,11,9,69,14,90
11,77,1,12,6,75,0,60
12,77,1,13,3,78,1,30
13,77,1,14,4,82,0,40
14,77,1,15,6,88,4,60
15,77,1,16,3,91,1,30
16,77,1,17,5,96,2,50
17,77,1,18,6,102,3,60
18,77,1,19,6,108,0,60
19,77,1,20,3,111,0,30
20,77,1,21,7,118,8,70
21,77,1,22,2,120,1,20
22,77,1,23,2,122,0,20
23,77,1,24,7,129,4,70
24,77,1,25,3,132,3,30
25,77,1,26,8,140,0,80
26,77,1,27,4,144,1,40
27,77,1,28,4,148,5,40
28,77,1,29,5,153,0,50
29,77,1,30,5,158,0,50
30,77,1,31,9,167,5,90
31,77,1,32,2,169,0,20
32,77,1,33,9,178,5,90
33,77,1,34,2,180,0,20
34,77,1,35,6,186,2,60
35,77,1,36,5,191,0,50
36,77,1,37,2,193,5,20
37,77,1,38,6,199,2,60
38,77,1,39,2,201,0,20
39,77,1,40,7,208,0,70
40,77,1,41,3,211,3,30
41,77,1,42,5,216,0,50
42,77,1,43,7,223,0,70
43,77,1,44,3,226,6,30
44,77,1,45,9,235,4,90
45,77,1,46,8,243,3,80
46,77,1,47,8,251,0,80
47,77,1,48,5,256,0,50
48,77,1,49,8,264,9,80
49,77,1,50,8,272,6,80
50,77,1,51,7,279,4,70
51,77,1,52,8,287,0,80
52,77,1,53,3,290,5,30
53,77,1,54,9,299,2,90
54,77,1,55,7,306,0,70
55,77,1,56,3,309,6,30
56,77,1,57,2,311,1,20
57,77,1,58,6,317,3,60
58,77,1,59,4,321,5,40
59,77,1,60,7,328,0,70
60,77,1,61,3,331,6,30
61,77,1,62,9,340,5,90
62,77,1,63,6,346,2,60
63,77,1,64,8,354,4,80
64,77,1,65,2,356,3,20
65,77,1,66,2,358,0,20
66,77,1,67,2,360,1,20
67,77,1,68,9,369,0,90
68,77,1,69,8,377,7,80
69,77,1,70,3,380,0,30
70,77,1,71,5,385,5,50
71,77,1,72,3,388,3,30
72,77,1,73,5,393,4,50
73,77,1,74,7,400,6,70
74,77,1,75,5,405,1,50
75,77,1,76,2,407,0,20
76,77,1,77,9,416,4,90
77,77,1,78,9,425,6,90
78,77,1,79,4,429,0,40
79,77,1,80,6,435,0,60
80,77,1,81,3,438,2,30
81,77,1,82,5,443,4,50
82,77,1,83,4,447,1,40
83,77,1,84,4,451,1,40
84,77,1,85,6,457,4,60
85,77,1,86,9,466,0,90
86,77,1,87,4,470,0,40
87,77,1,88,9,479,16,90
88,77,1,89,3,482,1,30
89,77,1,90,9,491,3,90
90,77,1,91,7,498,2,70
91,77,1,92,7,505,0,70
92,77,1,93,5,510,7,50
93,77,1,94,2,512,0,20
94,77,1,95,8,520,7,80
95,77,1,96,2,522,0,20
96,77,1,97,5,527,1,50
97,77,1,98,8,535,5,80
98,77,1,99,6,541,4,60
99,77,1,100,8,549,3,80
100,77,1,101,3,552,1,30
101,77,1,102,7,559,4,70
102,77,1,103,8,567,4,80
103,77,1,104,3,570,1,30
104,77,1,105,2,572,0,20
105,77,1,106,6,578,2,60
106,77,1,107,5,583,2,50
107,77,1,108,4,587,0,40
108,77,1,109,7,594,3,70
109,77,1,110,9,603,4,90
110,77,1,111,4,607,0,40
111,77,1,112,7,614,0,70
112,77,1,113,3,617,9,30
113,77,1,114,6,623,3,60
114,77,1,115,4,627,2,40
115,77,1,116,4,631,3,40
116,77,1,117,4,635,0,40
117,77,1,118,4,639,0,40
118,77,1,119,3,642,3,30
119,77,1,120,6,648,1,60
120,77,1,121,8,656,4,80
121,77,1,122,4,660,6,40
122,77,1,123,9,669,3,90
123,77,1,124,7,676,3,70
124,77,1,125,3,679,1,30
125,77,1,126,3,682,4,30
126,77,1,127,3,685,1,30
127,77,1,128,5,690,0,50
128,77,1,129,9,699,5,90
129,77,1,130,6,705,7,60
130,77,1,131,6,711,2,60
131,77,1,132,6,717,4,60
132,77,1,133,3,720,1,30
133,77,1,134,3,723,3,30
134,77,1,135,7,730,3,70
135,77,1,136,4,734,0,40
136,77,1,137,8,742,4,80
137,77,1,138,2,744,0,20
138,77,1,139,5,749,3,50
139,77,1,140,6,755,0,60
140,77,1,141,9,764,9,90
141,77,1,142,5,769,0,50
142,77,1,143,9,778,4,90
143,77,1,144,9,787,4,90
144,77,1,145,9,796,4,90
145,77,1,146,4,800,2,40
146,77,1,147,3,803,1,30
147,77,1,148,2,805,3,20
148,77,1,149,6,811,1,60
149,77,1,150,5,816,5,50
150,77,1,151,8,824,6,80
151,77,1,152,6,830,0,60
152,77,1,153,7,837,0,70
153,77,1,154,4,841,10,40
154,77,1,155,6,847,1,60
155,77,1,156,8,855,7,80
156,77,1,157,7,862,4,70
157,77,1,158,8,870,4,80
158,77,1,159,3,873,2,30
159,77,1,160,8,881,3,80
160,77,1,161,9,890,2,90
161,77,1,162,5,895,0,50
162,77,1,163,6,901,4,60
163,77,1,164,7,908,4,70
164,77,1,165,5,913,0,50
165,77,1,166,5,918,2,50
166,77,1,167,3,921,2,30
167,77,1,168,5,926,2,50
168,77,1,169,6,932,0,60
169,77,1,170,9,941,3,90
170,77,1,171,8,949,4,80
171,77,1,172,8,957,7,80
172,77,1,173,4,961,0,40
173,77,1,174,9,970,6,90
174,77,1,175,3,973,1,30
175,77,1,176,4,977,1,40
176,77,1,177,5,982,1,50
177,77,1,178,4,986,0,40
178,77,1,179,5,991,0,50
179,77,1,180,5,996,8,50
180,77,1,181,3,999,0,30
181,77,1,182,8,1007,4,80
182,77,1,183,5,1012,3,50
183,77,1,184,5,1017,2,50
184,77,1,185,2,1019,2,20
185,77,1,186,7,1026,3,70
186,77,1,187,8,1034,0,80
187,77,1,188,7,1041,9,70
188,77,1,189,4,1045,0,40
189,77,1,190,6,1051,2,60
190,77,1,191,8,1059,9,80
191,77,1,192,8,1067,2,80
192,77,1,193,9,1076,0,90
193,77,1,194,5,1081,8,50
194,77,1,195,8,1089,6,80
195,77,1,196,3,1092,3,30
196,77,1,197,2,1094,0,20
197,77,1,198,3,1097,5,30
198,77,1,199,8,1105,0,80
199,77,1,200,5,1110,7,50
200,77,1,201,4,1114,3,40
201,77,1,202,4,1118,0,40
202,77,1,203,4,1122,0,40
203,77,1,204,5,1127,8,50
204,77,1,205,3,1130,0,30
205,77,1,206,6,1136,1,60
206,77,1,207,3,1139,3,30
207,77,1,208,2,1141,2,20
208,77,1,209,3,1144,1,30
209,77,1,210,2,1146,0,20
210,77,1,211,8,1154,6,80
211,77,1,212,6,1160,0,60
212,77,1,213,7,1167,8,70
213,77,1,214,8,1175,6,80
214,77,1,215,3,1178,1,30
215,77,1,216,2,1180,1,20
216,77,1,217,5,1185,0,50
217,77,1,218,3,1188,4,30
218,77,1,219,5,1193,5,50
219,77,1,220,6,1199,3,60
220,77,1,221,6,1205,4,60
221,77,1,222,4,1209,1,40
222,77,1,223,6,1215,5,60
223,77,1,224,3,1218,1,30
224,77,1,225,9,1227,5,90
225,77,1,226,4,1231,0,40
226,77,1,227,2,1233,4,20
227,77,1,228,7,1240,3,70
228,77,1,229,3,1243,0,30
229,77,1,230,9,1252,0,90
230,77,1,231,8,1260,9,80
231,77,1,232,8,1268,0,80
232,77,1,233,9,1277,4,90
233,77,1,234,6,1283,6,60
234,77,1,235,4,1287,3,40
235,77,1,236,3,1290,1,30
236,77,1,237,8,1298,4,80
237,77,1,238,4,1302,3,40
238,77,1,239,4,1306,4,40
239,77,1,240,9,1315,5,90
240,77,1,241,3,1318,2,30
241,77,1,242,3,1321,3,30
242,77,1,243,8,1329,4,80
243,77,1,244,7,1336,2,70
244,77,1,245,3,1339,0,30
245,77,1,246,4,1343,0,40
246,77,1,247,9,1352,9,90
247,77,1,248,9,1361,3,90
248,77,1,249,9,1370,3,90
249,77,1,250,9,1379,2,90
250,77,1,251,3,1382,3,30
251,77,1,252,8,1390,6,80
252,77,1,253,7,1397,4,70
253,77,1,254,2,1399,1,20
254,77,1,255,6,1405,0,60
255,77,1,256,7,1412,0,70
256,77,1,257,6,1418,9,60
257,77,1,258,4,1422,0,40
258,77,1,259,4,1426,6,40
259,77,1,260,7,1433,4,70
260,77,1,261,7,1440,0,70
261,77,1,262,2,1442,2,20
262,77,1,263,8,1450,2,80
263,77,1,264,4,1454,2,40
264,77,1,265,4,1458,2,40
265,77,1,266,6,1464,0,60
266,77,1,267,6,1470,4,60
267,77,1,268,8,1478,0,80
268,77,1,269,4,1482,0,40
269,77,1,270,9,1491,2,90
270,77,1,271,2,1493,0,20
271,77,1,272,6,1499,5,60
272,77,1,273,4,1503,3,40
273,77,1,274,6,1509,0,60
274,77,1,275,6,1515,6,60
275,77,1,276,2,1517,2,20
276,77,1,277,4,1521,0,40
277,77,1,278,2,1523,2,20
278,77,1,279,3,1526,0,30
279,77,1,280,6,1532,4,60
280,77,1,281,2,1534,0,20
281,77,1,282,9,1543,4,90
282,77,1,283,9,1552,0,90
283,77,1,284,2,1554,8,20
284,77,1,285,3,1557,1,30
285,77,1,286,3,1560,1,30
286,77,1,287,5,1565,1,50
287,77,1,288,6,1571,0,60
288,77,1,289,3,1574,0,30
289,77,1,290,2,1576,0,20
290,77,1,291,6,1582,3,60
291,77,1,292,3,1585,2,30
292,77,1,293,5,1590,5,50
293,77,1,294,4,1594,0,40
294,77,1,295,3,1597,0,30
295,77,1,296,9,1606,7,90
296,77,1,297,7,1613,3,70
297,77,1,298,4,1617,0,40
298,77,1,299,3,1620,3,30
299,77,1,300,6,1626,1,60
300,77,1,301,3,1629,3,30
301,77,1,302,4,1633,1,40
302,77,1,303,5,1638,3,50
303,77,1,304,6,1644,0,60
304,77,1,305,9,1653,0,90
305,77,1,306,9,1662,12,90
306,77,1,307,8,1670,11,80
307,77,1,308,6,1676,1,60
308,77,1,309,5,1681,4,50
309,77,1,310,8,1689,3,80
310,77,1,311,2,1691,1,20
311,77,1,312,3,1694,2,30
312,77,1,313,6,1700,10,60
313,77,1,314,4,1704,5,40
314,77,1,315,2,1706,1,20
315,77,1,316,3,1709,0,30
316,77,1,317,6,1715,1,60
317,77,1,318,8,1723,7,80
318,77,1,319,4,1727,0,40
319,77,1,320,3,1730,2,30
320,77,1,321,7,1737,4,70
321,77,1,322,4,1741,4,40
322,77,1,323,3,1744,0,30
323,77,1,324,6,1750,2,60
324,77,1,325,8,1758,2,80
325,77,1,326,2,1760,1,20
326,77,1,327,7,1767,4,70
327,77,1,328,3,1770,2,30
328,77,1,329,9,1779,3,90
329,77,1,330,2,1781,0,20
330,77,1,331,9,1790,1,90
331,77,1,332,9,1799,3,90
332,77,1,333,8,1807,5,80
333,77,1,334,3,1810,1,30
334,77,1,335,5,1815,5,50
335,77,1,336,9,1824,4,90
336,77,1,337,3,1827,1,30
337,77,1,338,8,1835,4,80
338,77,1,339,8,1843,6,80
339,77,1,340,7,1850,4,70
340,77,1,341,3,1853,0,30
341,77,1,342,7,1860,4,70
342,77,1,343,4,1864,1,40
343,77,1,344,2,1866,0,20
344,77,1,345,6,1872,1,60
345,77,1,346,5,1877,3,50
346,77,1,347,4,1881,3,40
347,77,1,348,7,1888,3,70
348,77,1,349,2,1890,0,20
349,77,1,350,5,1895,0,50
350,77,1,351,7,1902,5,70
351,77,1,352,7,1909,0,70
352,77,1,353,4,1913,4,40
353,77,1,354,3,1916,1,30
354,77,1,355,9,1925,5,90
355,77,1,356,7,1932,2,70
356,77,1,357,8,1940,4,80
357,77,1,358,3,1943,2,30
358,77,1,359,7,1950,2,70
359,77,1,360,9,1959,5,90
360,77,1,361,9,1968,9,90
361,77,1,362,6,1974,0,60
362,77,1,363,2,1976,1,20
363,77,1,364,5,1981,0,50
364,77,1,365,3,1984,2,30
365,77,1,366,8,1992,1,80
366,77,1,367,9,2001,2,90
367,77,1,368,7,2008,3,70
368,77,1,369,4,2012,0,40
369,77,1,370,8,2020,3,80
370,77,1,371,2,2022,1,20
371,77,1,372,3,2025,1,30
372,77,1,373,2,2027,0,20
373,77,1,374,7,2034,4,70
374,77,1,375,5,2039,1,50
375,77,1,376,4,2043,1,40
376,77,1,377,8,2051,3,80
377,77,1,378,3,2054,1,30
378,77,1,379,4,2058,5,40
379,77,1,380,4,2062,3,40
380,77,1,381,9,2071,2,90
381,77,1,382,2,2073,1,20
382,77,1,383,6,2079,2,60
383,77,1,384,4,2083,0,40
384,77,1,385,5,2088,2,50
385,77,1,386,3,2091,2,30
386,77,1,387,6,2097,0,60
387,77,1,388,3,2100,3,30
388,77,1,389,8,2108,4,80
389,77,1,390,9,2117,0,90
390,77,1,391,6,2123,8,60
391,77,1,392,3,2126,1,30
392,77,1,393,9,2135,4,90
393,77,1,394,4,2139,0,40
394,77,1,395,3,2142,5,30
395,77,1,396,9,2151,4,90
396,77,1,397,3,2154,0,30
397,77,1,398,7,2161,0,70
398,77,1,399,3,2164,10,30
399,77,1,400,6,2170,5,60
400,77,1,401,4,2174,0,40
401,77,1,402,9,2183,7,90
402,77,1,403,2,2185,1,20
403,77,1,404,4,2189,4,40
404,77,1,405,5,2194,0,50
405,77,1,406,7,2201,6,70
406,77,1,407,4,2205,2,40
407,77,1,408,7,2212,2,70
408,77,1,409,9,2221,5,90
409,77,1,410,5,2226,2,50
410,77,1,411,4,2230,5,40
411,77,1,412,6,2236,0,60
412,77,1,413,7,2243,0,70
413,77,1,414,4,2247,9,40
414,77,1,415,5,2252,6,50
415,77,1,416,8,2260,3,80
416,77,1,417,2,2262,0,20
417,77,1,418,6,2268,0,60
418,77,1,419,5,2273,0,50
419,77,1,420,5,2278,0,50
420,77,1,421,2,2280,6,20
421,77,1,422,6,2286,0,60
422,77,1,423,4,2290,6,40
423,77,1,424,2,2292,0,20
424,77,1,425,3,2295,2,30
425,77,1,426,8,2303,2,80
426,77,1,427,6,2309,3,60
427,77,1,428,9,2318,4,90
428,77,1,429,8,2326,2,80
429,77,1,430,4,2330,0,40
430,77,1,431,5,2335,0,50
431,77,1,432,8,2343,10,80
432,77,1,433,3,2346,0,30
433,77,1,434,5,2351,0,50
434,77,1,435,8,2359,11,80
435,77,1,436,4,2363,1,40
436,77,1,437,2,2365,1,20
437,77,1,438,3,2368,0,30
438,77,1,439,6,2374,0,60
439,77,1,440,7,2381,2,70
440,77,1,441,5,2386,1,50
441,77,1,442,4,2390,0,40
442,77,1,443,7,2397,4,70
443,77,1,444,4,2401,0,40
444,77,1,445,2,2403,3,20
445,77,1,446,3,2406,1,30
446,77,1,447,4,2410,1,40
447,77,1,448,4,2414,5,40
448,77,1,449,9,2423,6,90
449,77,1,450,8,2431,0,80
450,77,1,451,3,2434,5,30
451,77,1,452,9,2443,7,90
452,77,1,453,9,2452,3,90
453,77,1,454,5,2457,3,50
