,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,273,1,1,8,8,0,80
1,273,1,2,3,11,0,30
2,273,1,3,6,17,0,60
3,273,1,4,6,23,11,60
4,273,1,5,3,26,0,30
5,273,1,6,5,31,6,50
6,273,1,7,2,33,0,20
7,273,1,8,4,37,0,40
8,273,1,9,9,46,0,90
9,273,1,10,9,55,0,90
10,273,1,11,2,57,17,20
11,273,1,12,7,64,0,70
12,273,1,13,7,71,0,70
13,273,1,14,8,79,13,80
14,273,1,15,7,86,0,70
15,273,1,16,2,88,0,20
16,273,1,17,7,95,0,70
17,273,1,18,4,99,10,40
18,273,1,19,6,105,0,60
19,273,1,20,3,108,0,30
20,273,1,21,2,110,9,20
21,273,1,22,7,117,0,70
22,273,1,23,9,126,0,90
23,273,1,24,6,132,0,60
24,273,1,25,6,138,0,60
25,273,1,26,3,141,22,30
26,273,1,27,3,144,0,30
27,273,1,28,4,148,0,40
28,273,1,29,3,151,0,30
29,273,1,30,8,159,0,80
30,273,1,31,2,161,0,20
31,273,1,32,8,169,0,80
32,273,1,33,2,171,0,20
33,273,1,34,9,180,0,90
34,273,1,35,7,187,0,70
35,273,1,36,2,189,0,20
36,273,1,37,8,197,0,80
37,273,1,38,9,206,0,90
38,273,1,39,4,210,0,40
39,273,1,40,8,218,0,80
40,273,1,41,9,227,42,90
41,273,1,42,7,234,0,70
42,273,1,43,4,238,0,40
43,273,1,44,6,244,0,60
44,273,1,45,2,246,0,20
45,273,1,46,5,251,12,50
46,273,1,47,8,259,0,80
47,273,1,48,9,268,12,90
48,273,1,49,2,270,1,20
49,273,1,50,3,273,0,30
50,273,1,51,3,276,0,30
51,273,1,52,5,281,6,50
52,273,1,53,9,290,0,90
53,273,1,54,4,294,0,40
54,273,1,55,7,301,0,70
55,273,1,56,7,308,0,70
56,273,1,57,7,315,16,70
57,273,1,58,4,319,0,40
58,273,1,59,3,322,0,30
59,273,1,60,7,329,0,70
60,273,1,61,8,337,0,80
61,273,1,62,7,344,0,70
62,273,1,63,2,346,0,20
63,273,1,64,7,353,0,70
64,273,1,65,3,356,0,30
65,273,1,66,7,363,19,70
66,273,1,67,5,368,0,50
67,273,1,68,4,372,2,40
68,273,1,69,7,379,0,70
69,273,1,70,2,381,0,20
70,273,1,71,8,389,17,80
71,273,1,72,4,393,0,40
72,273,1,73,4,397,0,40
73,273,1,74,3,400,0,30
74,273,1,75,9,409,12,90
75,273,1,76,9,418,0,90
76,273,1,77,5,423,0,50
77,273,1,78,7,430,0,70
78,273,1,79,7,437,0,70
79,273,1,80,5,442,0,50
80,273,1,81,7,449,21,70
81,273,1,82,5,454,0,50
82,273,1,83,8,462,0,80
83,273,1,84,8,470,0,80
84,273,1,85,5,475,0,50
85,273,1,86,3,478,18,30
86,273,1,87,2,480,0,20
87,273,1,88,5,485,0,50
88,273,1,89,6,491,0,60
89,273,1,90,6,497,0,60
90,273,1,91,7,504,9,70
91,273,1,92,7,511,0,70
92,273,1,93,8,519,0,80
93,273,1,94,9,528,14,90
94,273,1,95,6,534,0,60
95,273,1,96,5,539,1,50
96,273,1,97,4,543,4,40
97,273,1,98,8,551,0,80
98,273,1,99,4,555,5,40
99,273,1,100,4,559,0,40
100,273,1,101,6,565,0,60
101,273,1,102,8,573,0,80
102,273,1,103,9,582,22,90
103,273,1,104,5,587,0,50
104,273,1,105,6,593,0,60
105,273,1,106,2,595,0,20
106,273,1,107,6,601,0,60
107,273,1,108,8,609,18,80
108,273,1,109,6,615,0,60
109,273,1,110,8,623,0,80
110,273,1,111,9,632,0,90
111,273,1,112,5,637,13,50
112,273,1,113,9,646,0,90
113,273,1,114,6,652,7,60
114,273,1,115,2,654,0,20
115,273,1,116,9,663,0,90
116,273,1,117,9,672,0,90
117,273,1,118,8,680,0,80
118,273,1,119,2,682,11,20
119,273,1,120,5,687,1,50
120,273,1,121,6,693,0,60
121,273,1,122,7,700,0,70
122,273,1,123,6,706,0,60
123,273,1,124,5,711,0,50
124,273,1,125,6,717,15,60
125,273,1,126,3,720,0,30
126,273,1,127,2,722,1,20
127,273,1,128,5,727,0,50
128,273,1,129,8,735,0,80
129,273,1,130,7,742,12,70
130,273,1,131,6,748,0,60
131,273,1,132,2,750,0,20
132,273,1,133,8,758,10,80
133,273,1,134,7,765,0,70
134,273,1,135,2,767,0,20
135,273,1,136,6,773,8,60
136,273,1,137,2,775,3,20
137,273,1,138,6,781,0,60
138,273,1,139,8,789,0,80
139,273,1,140,8,797,0,80
140,273,1,141,8,805,0,80
141,273,1,142,7,812,22,70
142,273,1,143,7,819,0,70
143,273,1,144,5,824,0,50
144,273,1,145,3,827,0,30
145,273,1,146,3,830,0,30
146,273,1,147,6,836,6,60
147,273,1,148,3,839,0,30
148,273,1,149,3,842,0,30
149,273,1,150,7,849,9,70
150,273,1,151,5,854,7,50
151,273,1,152,2,856,1,20
152,273,1,153,7,863,3,70
153,273,1,154,4,867,0,40
154,273,1,155,7,874,4,70
155,273,1,156,5,879,1,50
156,273,1,157,3,882,0,30
157,273,1,158,4,886,0,40
158,273,1,159,9,895,0,90
159,273,1,160,8,903,0,80
160,273,1,161,3,906,15,30
161,273,1,162,7,913,2,70
162,273,1,163,8,921,0,80
163,273,1,164,4,925,0,40
164,273,1,165,2,927,13,20
165,273,1,166,5,932,2,50
166,273,1,167,5,937,4,50
167,273,1,168,7,944,3,70
168,273,1,169,3,947,0,30
169,273,1,170,5,952,0,50
170,273,1,171,9,961,0,90
171,273,1,172,5,966,0,50
172,273,1,173,4,970,9,40
173,273,1,174,5,975,0,50
174,273,1,175,4,979,0,40
175,273,1,176,8,987,0,80
176,273,1,177,2,989,16,20
177,273,1,178,4,993,0,40
