,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,318,1,1,3,3,0,30
1,318,1,2,5,8,0,50
2,318,1,3,4,12,0,40
3,318,1,4,7,19,0,70
4,318,1,5,9,28,0,90
5,318,1,6,2,30,0,20
6,318,1,7,9,39,0,90
7,318,1,8,7,46,27,70
8,318,1,9,7,53,0,70
9,318,1,10,4,57,0,40
10,318,1,11,6,63,0,60
11,318,1,12,5,68,12,50
12,318,1,13,7,75,0,70
13,318,1,14,6,81,0,60
14,318,1,15,7,88,0,70
15,318,1,16,5,93,0,50
16,318,1,17,4,97,0,40
17,318,1,18,5,102,0,50
18,318,1,19,5,107,0,50
19,318,1,20,2,109,0,20
20,318,1,21,9,118,0,90
21,318,1,22,7,125,0,70
22,318,1,23,2,127,35,20
23,318,1,24,6,133,0,60
24,318,1,25,5,138,0,50
25,318,1,26,5,143,0,50
26,318,1,27,8,151,8,80
27,318,1,28,8,159,0,80
28,318,1,29,9,168,0,90
29,318,1,30,6,174,0,60
30,318,1,31,4,178,0,40
31,318,1,32,2,180,0,20
32,318,1,33,5,185,18,50
33,318,1,34,9,194,0,90
34,318,1,35,8,202,0,80
35,318,1,36,8,210,16,80
36,318,1,37,7,217,3,70
37,318,1,38,5,222,0,50
38,318,1,39,4,226,0,40
39,318,1,40,8,234,0,80
40,318,1,41,2,236,0,20
41,318,1,42,4,240,0,40
42,318,1,43,8,248,0,80
43,318,1,44,8,256,0,80
44,318,1,45,2,258,0,20
45,318,1,46,7,265,14,70
46,318,1,47,7,272,0,70
47,318,1,48,4,276,0,40
48,318,1,49,4,280,0,40
49,318,1,50,9,289,0,90
50,318,1,51,6,295,0,60
51,318,1,52,9,304,0,90
52,318,1,53,2,306,0,20
53,318,1,54,6,312,0,60
54,318,1,55,8,320,0,80
55,318,1,56,3,323,0,30
56,318,1,57,6,329,0,60
57,318,1,58,2,331,0,20
58,318,1,59,5,336,0,50
59,318,1,60,6,342,0,60
60,318,1,61,4,346,0,40
61,318,1,62,8,354,0,80
62,318,1,63,5,359,0,50
63,318,1,64,3,362,0,30
64,318,1,65,9,371,0,90
65,318,1,66,4,375,53,40
66,318,1,67,2,377,0,20
67,318,1,68,3,380,3,30
68,318,1,69,9,389,0,90
69,318,1,70,9,398,7,90
70,318,1,71,8,406,0,80
71,318,1,72,7,413,0,70
