,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,179,1,1,3,3,2,30
1,179,1,2,8,11,0,80
2,179,1,3,7,18,0,70
3,179,1,4,2,20,8,20
4,179,1,5,8,28,6,80
5,179,1,6,6,34,0,60
6,179,1,7,8,42,7,80
7,179,1,8,9,51,0,90
8,179,1,9,6,57,0,60
9,179,1,10,5,62,10,50
10,179,1,11,2,64,0,20
11,179,1,12,3,67,2,30
12,179,1,13,6,73,5,60
13,179,1,14,6,79,2,60
14,179,1,15,7,86,0,70
15,179,1,16,9,95,0,90
16,179,1,17,8,103,11,80
17,179,1,18,2,105,1,20
18,179,1,19,2,107,0,20
19,179,1,20,9,116,0,90
20,179,1,21,7,123,0,70
21,179,1,22,3,126,0,30
22,179,1,23,2,128,0,20
23,179,1,24,2,130,11,20
24,179,1,25,5,135,2,50
25,179,1,26,7,142,2,70
26,179,1,27,6,148,0,60
27,179,1,28,8,156,4,80
28,179,1,29,8,164,3,80
29,179,1,30,5,169,1,50
30,179,1,31,2,171,0,20
31,179,1,32,5,176,0,50
32,179,1,33,6,182,0,60
33,179,1,34,6,188,0,60
34,179,1,35,5,193,0,50
35,179,1,36,2,195,0,20
36,179,1,37,9,204,20,90
37,179,1,38,7,211,0,70
38,179,1,39,6,217,0,60
39,179,1,40,5,222,10,50
40,179,1,41,2,224,4,20
41,179,1,42,6,230,0,60
42,179,1,43,7,237,0,70
43,179,1,44,9,246,0,90
44,179,1,45,7,253,20,70
45,179,1,46,4,257,0,40
46,179,1,47,8,265,0,80
47,179,1,48,9,274,6,90
48,179,1,49,3,277,0,30
49,179,1,50,3,280,1,30
50,179,1,51,5,285,0,50
51,179,1,52,8,293,0,80
52,179,1,53,8,301,10,80
53,179,1,54,7,308,2,70
54,179,1,55,7,315,2,70
55,179,1,56,3,318,2,30
56,179,1,57,6,324,0,60
57,179,1,58,6,330,4,60
58,179,1,59,3,333,0,30
59,179,1,60,4,337,7,40
60,179,1,61,9,346,0,90
61,179,1,62,6,352,0,60
62,179,1,63,2,354,0,20
63,179,1,64,5,359,12,50
64,179,1,65,7,366,0,70
65,179,1,66,8,374,0,80
66,179,1,67,6,380,6,60
67,179,1,68,3,383,0,30
68,179,1,69,7,390,0,70
69,179,1,70,8,398,0,80
70,179,1,71,9,407,0,90
71,179,1,72,5,412,15,50
72,179,1,73,7,419,4,70
73,179,1,74,5,424,2,50
74,179,1,75,2,426,0,20
75,179,1,76,7,433,4,70
76,179,1,77,8,441,1,80
77,179,1,78,6,447,0,60
78,179,1,79,9,456,4,90
79,179,1,80,4,460,1,40
80,179,1,81,9,469,6,90
81,179,1,82,7,476,0,70
82,179,1,83,8,484,7,80
83,179,1,84,3,487,0,30
84,179,1,85,3,490,5,30
85,179,1,86,3,493,0,30
86,179,1,87,4,497,3,40
87,179,1,88,6,503,0,60
88,179,1,89,3,506,6,30
89,179,1,90,2,508,0,20
90,179,1,91,4,512,0,40
91,179,1,92,6,518,0,60
92,179,1,93,6,524,0,60
93,179,1,94,3,527,11,30
