,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,234,1,1,8,8,0,80
1,234,1,2,6,14,0,60
2,234,1,3,4,18,0,40
3,234,1,4,8,26,12,80
4,234,1,5,7,33,0,70
5,234,1,6,9,42,0,90
6,234,1,7,2,44,0,20
7,234,1,8,6,50,0,60
8,234,1,9,5,55,0,50
9,234,1,10,7,62,14,70
10,234,1,11,3,65,0,30
11,234,1,12,5,70,2,50
12,234,1,13,9,79,7,90
13,234,1,14,4,83,1,40
14,234,1,15,4,87,0,40
15,234,1,16,4,91,7,40
16,234,1,17,5,96,2,50
17,234,1,18,8,104,7,80
18,234,1,19,8,112,0,80
19,234,1,20,6,118,0,60
20,234,1,21,6,124,10,60
21,234,1,22,9,133,0,90
22,234,1,23,9,142,6,90
23,234,1,24,9,151,0,90
24,234,1,25,7,158,6,70
25,234,1,26,2,160,0,20
26,234,1,27,5,165,5,50
27,234,1,28,6,171,0,60
28,234,1,29,6,177,0,60
29,234,1,30,4,181,9,40
30,234,1,31,6,187,1,60
31,234,1,32,3,190,3,30
32,234,1,33,6,196,0,60
33,234,1,34,2,198,0,20
34,234,1,35,3,201,0,30
35,234,1,36,3,204,0,30
36,234,1,37,6,210,10,60
37,234,1,38,3,213,0,30
38,234,1,39,3,216,0,30
39,234,1,40,3,219,6,30
40,234,1,41,9,228,6,90
41,234,1,42,4,232,0,40
42,234,1,43,3,235,0,30
43,234,1,44,6,241,0,60
44,234,1,45,9,250,0,90
45,234,1,46,4,254,0,40
46,234,1,47,4,258,0,40
47,234,1,48,8,266,0,80
48,234,1,49,2,268,0,20
49,234,1,50,6,274,28,60
50,234,1,51,7,281,0,70
51,234,1,52,6,287,0,60
52,234,1,53,4,291,0,40
53,234,1,54,4,295,11,40
54,234,1,55,5,300,3,50
55,234,1,56,6,306,0,60
56,234,1,57,4,310,0,40
57,234,1,58,2,312,5,20
58,234,1,59,4,316,0,40
59,234,1,60,7,323,0,70
60,234,1,61,4,327,0,40
61,234,1,62,3,330,0,30
62,234,1,63,4,334,0,40
63,234,1,64,6,340,0,60
64,234,1,65,2,342,16,20
65,234,1,66,6,348,2,60
66,234,1,67,2,350,0,20
67,234,1,68,2,352,0,20
68,234,1,69,4,356,0,40
69,234,1,70,5,361,0,50
70,234,1,71,9,370,6,90
71,234,1,72,7,377,0,70
72,234,1,73,4,381,0,40
73,234,1,74,8,389,0,80
74,234,1,75,2,391,0,20
75,234,1,76,4,395,0,40
76,234,1,77,4,399,0,40
77,234,1,78,6,405,0,60
78,234,1,79,5,410,0,50
79,234,1,80,8,418,26,80
80,234,1,81,6,424,0,60
81,234,1,82,8,432,7,80
82,234,1,83,6,438,5,60
83,234,1,84,6,444,4,60
84,234,1,85,3,447,2,30
85,234,1,86,3,450,1,30
86,234,1,87,5,455,0,50
87,234,1,88,5,460,0,50
88,234,1,89,7,467,0,70
89,234,1,90,7,474,0,70
90,234,1,91,2,476,0,20
91,234,1,92,3,479,18,30
92,234,1,93,3,482,0,30
93,234,1,94,2,484,0,20
94,234,1,95,7,491,5,70
95,234,1,96,5,496,1,50
96,234,1,97,2,498,0,20
97,234,1,98,2,500,0,20
98,234,1,99,6,506,4,60
99,234,1,100,4,510,0,40
100,234,1,101,8,518,4,80
101,234,1,102,2,520,2,20
102,234,1,103,5,525,4,50
103,234,1,104,9,534,0,90
104,234,1,105,4,538,0,40
105,234,1,106,9,547,8,90
106,234,1,107,5,552,3,50
107,234,1,108,5,557,0,50
108,234,1,109,9,566,0,90
109,234,1,110,3,569,7,30
110,234,1,111,8,577,0,80
111,234,1,112,9,586,0,90
112,234,1,113,8,594,0,80
113,234,1,114,3,597,0,30
