,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,1,1,1,7,7,4,70
1,1,1,2,2,9,2,20
2,1,1,3,8,17,6,80
3,1,1,4,4,21,4,40
4,1,1,5,3,24,2,30
5,1,1,6,5,29,1,50
6,1,1,7,7,36,3,70
7,1,1,8,7,43,4,70
8,1,1,9,3,46,0,30
9,1,1,10,5,51,1,50
10,1,1,11,8,59,6,80
11,1,1,12,9,68,5,90
12,1,1,13,3,71,3,30
13,1,1,14,9,80,6,90
14,1,1,15,4,84,0,40
15,1,1,16,9,93,4,90
16,1,1,17,4,97,3,40
17,1,1,18,9,106,0,90
18,1,1,19,7,113,8,70
19,1,1,20,4,117,3,40
20,1,1,21,2,119,0,20
21,1,1,22,3,122,0,30
22,1,1,23,3,125,0,30
23,1,1,24,8,133,3,80
24,1,1,25,4,137,2,40
25,1,1,26,5,142,0,50
26,1,1,27,9,151,1,90
27,1,1,28,5,156,1,50
28,1,1,29,9,165,3,90
29,1,1,30,4,169,0,40
30,1,1,31,4,173,3,40
31,1,1,32,4,177,4,40
32,1,1,33,4,181,2,40
33,1,1,34,9,190,7,90
34,1,1,35,5,195,1,50
35,1,1,36,3,198,2,30
36,1,1,37,5,203,0,50
37,1,1,38,6,209,2,60
38,1,1,39,9,218,2,90
39,1,1,40,8,226,4,80
40,1,1,41,4,230,4,40
41,1,1,42,8,238,2,80
42,1,1,43,3,241,1,30
43,1,1,44,7,248,2,70
44,1,1,45,7,255,2,70
45,1,1,46,4,259,1,40
46,1,1,47,5,264,2,50
47,1,1,48,8,272,4,80
48,1,1,49,8,280,6,80
49,1,1,50,2,282,3,20
50,1,1,51,7,289,6,70
51,1,1,52,5,294,1,50
52,1,1,53,2,296,0,20
53,1,1,54,6,302,3,60
54,1,1,55,8,310,6,80
55,1,1,56,3,313,0,30
56,1,1,57,3,316,1,30
57,1,1,58,4,320,1,40
58,1,1,59,4,324,2,40
59,1,1,60,9,333,6,90
60,1,1,61,3,336,1,30
61,1,1,62,2,338,0,20
62,1,1,63,7,345,5,70
63,1,1,64,8,353,3,80
64,1,1,65,5,358,2,50
65,1,1,66,8,366,3,80
66,1,1,67,7,373,3,70
67,1,1,68,3,376,3,30
68,1,1,69,8,384,2,80
69,1,1,70,9,393,6,90
70,1,1,71,9,402,4,90
71,1,1,72,8,410,2,80
72,1,1,73,6,416,5,60
73,1,1,74,2,418,0,20
74,1,1,75,6,424,1,60
75,1,1,76,3,427,0,30
76,1,1,77,3,430,1,30
77,1,1,78,8,438,5,80
78,1,1,79,8,446,0,80
79,1,1,80,8,454,2,80
80,1,1,81,7,461,4,70
81,1,1,82,8,469,7,80
82,1,1,83,8,477,0,80
83,1,1,84,5,482,3,50
84,1,1,85,4,486,5,40
85,1,1,86,3,489,2,30
86,1,1,87,5,494,2,50
87,1,1,88,9,503,3,90
88,1,1,89,4,507,4,40
89,1,1,90,4,511,2,40
90,1,1,91,9,520,4,90
91,1,1,92,7,527,7,70
92,1,1,93,9,536,3,90
93,1,1,94,4,540,1,40
94,1,1,95,9,549,4,90
95,1,1,96,9,558,4,90
96,1,1,97,6,564,2,60
97,1,1,98,6,570,1,60
98,1,1,99,9,579,8,90
99,1,1,100,7,586,3,70
100,1,1,101,8,594,4,80
101,1,1,102,4,598,3,40
102,1,1,103,4,602,0,40
103,1,1,104,9,611,6,90
104,1,1,105,3,614,3,30
105,1,1,106,6,620,0,60
106,1,1,107,4,624,2,40
107,1,1,108,3,627,3,30
108,1,1,109,2,629,0,20
109,1,1,110,4,633,1,40
110,1,1,111,3,636,2,30
111,1,1,112,7,643,0,70
112,1,1,113,6,649,2,60
113,1,1,114,8,657,7,80
114,1,1,115,2,659,1,20
115,1,1,116,8,667,5,80
116,1,1,117,3,670,2,30
117,1,1,118,4,674,2,40
118,1,1,119,6,680,0,60
119,1,1,120,4,684,2,40
120,1,1,121,4,688,1,40
121,1,1,122,4,692,2,40
122,1,1,123,8,700,3,80
123,1,1,124,8,708,1,80
124,1,1,125,7,715,2,70
125,1,1,126,5,720,1,50
126,1,1,127,5,725,1,50
127,1,1,128,4,729,1,40
128,1,1,129,3,732,0,30
129,1,1,130,4,736,0,40
130,1,1,131,5,741,6,50
131,1,1,132,5,746,2,50
132,1,1,133,5,751,3,50
133,1,1,134,4,755,1,40
134,1,1,135,5,760,4,50
135,1,1,136,4,764,0,40
136,1,1,137,8,772,0,80
137,1,1,138,6,778,10,60
138,1,1,139,2,780,2,20
139,1,1,140,3,783,0,30
140,1,1,141,4,787,3,40
141,1,1,142,7,794,4,70
142,1,1,143,3,797,2,30
143,1,1,144,9,806,2,90
144,1,1,145,5,811,1,50
145,1,1,146,8,819,5,80
146,1,1,147,9,828,3,90
