,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,308,1,1,3,3,0,30
1,308,1,2,6,9,0,60
2,308,1,3,3,12,2,30
3,308,1,4,7,19,0,70
4,308,1,5,4,23,0,40
5,308,1,6,3,26,0,30
6,308,1,7,7,33,0,70
7,308,1,8,6,39,0,60
8,308,1,9,5,44,0,50
9,308,1,10,2,46,12,20
10,308,1,11,3,49,0,30
11,308,1,12,8,57,0,80
12,308,1,13,3,60,0,30
13,308,1,14,3,63,0,30
14,308,1,15,3,66,0,30
15,308,1,16,5,71,10,50
16,308,1,17,2,73,0,20
17,308,1,18,2,75,4,20
18,308,1,19,3,78,2,30
19,308,1,20,8,86,0,80
20,308,1,21,2,88,2,20
21,308,1,22,4,92,0,40
22,308,1,23,2,94,0,20
23,308,1,24,3,97,4,30
24,308,1,25,8,105,0,80
25,308,1,26,9,114,0,90
26,308,1,27,3,117,0,30
27,308,1,28,3,120,12,30
28,308,1,29,3,123,0,30
29,308,1,30,9,132,0,90
30,308,1,31,9,141,0,90
31,308,1,32,5,146,0,50
32,308,1,33,7,153,0,70
33,308,1,34,4,157,0,40
34,308,1,35,2,159,0,20
35,308,1,36,3,162,0,30
36,308,1,37,8,170,0,80
37,308,1,38,2,172,0,20
38,308,1,39,8,180,0,80
39,308,1,40,9,189,0,90
40,308,1,41,8,197,0,80
41,308,1,42,4,201,0,40
42,308,1,43,6,207,0,60
43,308,1,44,6,213,0,60
44,308,1,45,4,217,0,40
45,308,1,46,8,225,55,80
46,308,1,47,2,227,0,20
47,308,1,48,9,236,0,90
48,308,1,49,2,238,0,20
49,308,1,50,3,241,0,30
50,308,1,51,2,243,0,20
51,308,1,52,7,250,0,70
52,308,1,53,3,253,0,30
53,308,1,54,2,255,0,20
54,308,1,55,4,259,0,40
55,308,1,56,7,266,18,70
56,308,1,57,2,268,0,20
57,308,1,58,5,273,0,50
58,308,1,59,8,281,2,80
59,308,1,60,4,285,0,40
60,308,1,61,2,287,0,20
61,308,1,62,4,291,0,40
62,308,1,63,3,294,0,30
63,308,1,64,3,297,6,30
64,308,1,65,5,302,0,50
65,308,1,66,4,306,0,40
66,308,1,67,2,308,0,20
67,308,1,68,5,313,5,50
68,308,1,69,7,320,0,70
69,308,1,70,2,322,0,20
70,308,1,71,4,326,6,40
71,308,1,72,8,334,2,80
72,308,1,73,7,341,0,70
73,308,1,74,7,348,0,70
74,308,1,75,9,357,0,90
75,308,1,76,6,363,0,60
76,308,1,77,4,367,0,40
77,308,1,78,9,376,0,90
78,308,1,79,6,382,27,60
79,308,1,80,6,388,0,60
80,308,1,81,4,392,2,40
81,308,1,82,4,396,0,40
82,308,1,83,6,402,5,60
83,308,1,84,8,410,0,80
84,308,1,85,9,419,0,90
85,308,1,86,7,426,0,70
86,308,1,87,7,433,0,70
87,308,1,88,7,440,0,70
88,308,1,89,4,444,0,40
89,308,1,90,4,448,0,40
90,308,1,91,5,453,0,50
91,308,1,92,8,461,0,80
92,308,1,93,9,470,0,90
