,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,19,1,1,7,7,1,70
1,19,1,2,8,15,2,80
2,19,1,3,7,22,3,70
3,19,1,4,5,27,4,50
4,19,1,5,8,35,2,80
5,19,1,6,6,41,4,60
6,19,1,7,9,50,6,90
7,19,1,8,9,59,3,90
8,19,1,9,7,66,2,70
9,19,1,10,9,75,2,90
10,19,1,11,2,77,0,20
11,19,1,12,5,82,0,50
12,19,1,13,3,85,0,30
13,19,1,14,8,93,0,80
14,19,1,15,8,101,10,80
15,19,1,16,6,107,4,60
16,19,1,17,6,113,1,60
17,19,1,18,2,115,1,20
18,19,1,19,7,122,5,70
19,19,1,20,6,128,1,60
20,19,1,21,9,137,6,90
21,19,1,22,2,139,2,20
22,19,1,23,6,145,2,60
23,19,1,24,2,147,1,20
24,19,1,25,6,153,3,60
25,19,1,26,4,157,2,40
26,19,1,27,7,164,3,70
27,19,1,28,4,168,4,40
28,19,1,29,7,175,1,70
29,19,1,30,6,181,4,60
30,19,1,31,2,183,1,20
31,19,1,32,5,188,3,50
32,19,1,33,5,193,0,50
33,19,1,34,3,196,8,30
34,19,1,35,6,202,2,60
35,19,1,36,5,207,3,50
36,19,1,37,7,214,4,70
37,19,1,38,2,216,0,20
38,19,1,39,4,220,5,40
39,19,1,40,2,222,0,20
40,19,1,41,2,224,1,20
41,19,1,42,9,233,3,90
42,19,1,43,4,237,3,40
43,19,1,44,6,243,4,60
44,19,1,45,7,250,2,70
45,19,1,46,4,254,3,40
46,19,1,47,5,259,1,50
47,19,1,48,6,265,6,60
48,19,1,49,3,268,2,30
49,19,1,50,7,275,1,70
50,19,1,51,9,284,4,90
51,19,1,52,9,293,3,90
52,19,1,53,9,302,7,90
53,19,1,54,7,309,5,70
54,19,1,55,6,315,1,60
55,19,1,56,2,317,0,20
56,19,1,57,7,324,2,70
57,19,1,58,8,332,0,80
58,19,1,59,4,336,1,40
59,19,1,60,3,339,2,30
60,19,1,61,4,343,1,40
61,19,1,62,2,345,4,20
62,19,1,63,9,354,2,90
63,19,1,64,7,361,5,70
64,19,1,65,4,365,0,40
65,19,1,66,8,373,6,80
66,19,1,67,5,378,1,50
67,19,1,68,2,380,3,20
68,19,1,69,9,389,3,90
69,19,1,70,8,397,8,80
70,19,1,71,6,403,0,60
71,19,1,72,7,410,3,70
72,19,1,73,3,413,3,30
73,19,1,74,8,421,5,80
74,19,1,75,9,430,3,90
75,19,1,76,5,435,2,50
76,19,1,77,8,443,7,80
77,19,1,78,4,447,0,40
78,19,1,79,5,452,1,50
79,19,1,80,9,461,4,90
80,19,1,81,2,463,0,20
81,19,1,82,6,469,3,60
82,19,1,83,2,471,3,20
83,19,1,84,4,475,3,40
84,19,1,85,7,482,3,70
85,19,1,86,7,489,5,70
86,19,1,87,7,496,3,70
87,19,1,88,7,503,5,70
88,19,1,89,7,510,4,70
89,19,1,90,5,515,2,50
90,19,1,91,5,520,2,50
91,19,1,92,9,529,0,90
92,19,1,93,2,531,4,20
93,19,1,94,5,536,3,50
94,19,1,95,7,543,3,70
95,19,1,96,6,549,0,60
96,19,1,97,3,552,2,30
97,19,1,98,5,557,2,50
98,19,1,99,3,560,0,30
99,19,1,100,3,563,2,30
100,19,1,101,5,568,4,50
101,19,1,102,2,570,1,20
102,19,1,103,7,577,4,70
103,19,1,104,4,581,5,40
104,19,1,105,5,586,0,50
105,19,1,106,6,592,3,60
106,19,1,107,2,594,0,20
107,19,1,108,2,596,1,20
108,19,1,109,3,599,1,30
109,19,1,110,2,601,2,20
110,19,1,111,6,607,3,60
111,19,1,112,6,613,1,60
112,19,1,113,6,619,3,60
113,19,1,114,3,622,2,30
114,19,1,115,4,626,3,40
115,19,1,116,4,630,1,40
116,19,1,117,9,639,4,90
117,19,1,118,6,645,5,60
118,19,1,119,6,651,1,60
119,19,1,120,4,655,1,40
120,19,1,121,6,661,4,60
121,19,1,122,2,663,0,20
122,19,1,123,9,672,7,90
123,19,1,124,7,679,7,70
124,19,1,125,4,683,1,40
125,19,1,126,6,689,3,60
