,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,143,1,1,3,3,0,30
1,143,1,2,8,11,0,80
2,143,1,3,9,20,0,90
3,143,1,4,6,26,8,60
4,143,1,5,5,31,0,50
5,143,1,6,5,36,3,50
6,143,1,7,2,38,0,20
7,143,1,8,4,42,0,40
8,143,1,9,3,45,1,30
9,143,1,10,9,54,4,90
10,143,1,11,8,62,0,80
11,143,1,12,5,67,5,50
12,143,1,13,3,70,0,30
13,143,1,14,5,75,0,50
14,143,1,15,6,81,2,60
15,143,1,16,5,86,4,50
16,143,1,17,2,88,1,20
17,143,1,18,5,93,1,50
18,143,1,19,9,102,9,90
19,143,1,20,7,109,4,70
20,143,1,21,9,118,7,90
21,143,1,22,6,124,4,60
22,143,1,23,4,128,1,40
23,143,1,24,8,136,3,80
24,143,1,25,5,141,0,50
25,143,1,26,9,150,8,90
26,143,1,27,8,158,0,80
27,143,1,28,6,164,0,60
28,143,1,29,3,167,6,30
29,143,1,30,9,176,0,90
30,143,1,31,5,181,2,50
31,143,1,32,7,188,2,70
32,143,1,33,2,190,3,20
33,143,1,34,4,194,0,40
34,143,1,35,8,202,5,80
35,143,1,36,3,205,0,30
36,143,1,37,2,207,0,20
37,143,1,38,9,216,0,90
38,143,1,39,5,221,7,50
39,143,1,40,3,224,4,30
40,143,1,41,9,233,0,90
41,143,1,42,8,241,10,80
42,143,1,43,6,247,2,60
43,143,1,44,3,250,0,30
44,143,1,45,3,253,6,30
45,143,1,46,5,258,0,50
46,143,1,47,9,267,0,90
47,143,1,48,7,274,7,70
48,143,1,49,6,280,0,60
49,143,1,50,5,285,6,50
50,143,1,51,2,287,3,20
51,143,1,52,6,293,7,60
52,143,1,53,5,298,3,50
53,143,1,54,9,307,0,90
54,143,1,55,4,311,0,40
55,143,1,56,9,320,10,90
56,143,1,57,6,326,3,60
57,143,1,58,2,328,1,20
58,143,1,59,6,334,0,60
59,143,1,60,2,336,0,20
60,143,1,61,4,340,0,40
61,143,1,62,9,349,0,90
62,143,1,63,5,354,0,50
63,143,1,64,7,361,12,70
64,143,1,65,9,370,1,90
65,143,1,66,5,375,0,50
66,143,1,67,8,383,0,80
67,143,1,68,8,391,9,80
68,143,1,69,9,400,4,90
69,143,1,70,8,408,1,80
70,143,1,71,2,410,1,20
71,143,1,72,3,413,0,30
72,143,1,73,5,418,3,50
73,143,1,74,3,421,0,30
74,143,1,75,6,427,6,60
75,143,1,76,3,430,0,30
76,143,1,77,2,432,2,20
77,143,1,78,6,438,2,60
78,143,1,79,9,447,5,90
79,143,1,80,8,455,0,80
80,143,1,81,8,463,7,80
81,143,1,82,6,469,4,60
82,143,1,83,4,473,3,40
83,143,1,84,5,478,3,50
84,143,1,85,5,483,0,50
85,143,1,86,8,491,0,80
86,143,1,87,9,500,11,90
87,143,1,88,4,504,1,40
88,143,1,89,2,506,0,20
89,143,1,90,7,513,2,70
90,143,1,91,2,515,0,20
91,143,1,92,4,519,0,40
92,143,1,93,9,528,0,90
93,143,1,94,4,532,13,40
94,143,1,95,4,536,0,40
95,143,1,96,5,541,4,50
96,143,1,97,5,546,1,50
97,143,1,98,8,554,5,80
98,143,1,99,9,563,0,90
99,143,1,100,9,572,9,90
100,143,1,101,4,576,3,40
101,143,1,102,3,579,0,30
102,143,1,103,5,584,0,50
103,143,1,104,9,593,0,90
104,143,1,105,4,597,9,40
105,143,1,106,8,605,3,80
106,143,1,107,3,608,1,30
107,143,1,108,8,616,0,80
108,143,1,109,3,619,0,30
109,143,1,110,7,626,7,70
110,143,1,111,7,633,5,70
111,143,1,112,4,637,0,40
112,143,1,113,6,643,0,60
113,143,1,114,7,650,0,70
114,143,1,115,4,654,0,40
115,143,1,116,9,663,13,90
116,143,1,117,6,669,0,60
117,143,1,118,6,675,7,60
118,143,1,119,3,678,0,30
119,143,1,120,9,687,0,90
120,143,1,121,6,693,8,60
121,143,1,122,9,702,4,90
122,143,1,123,7,709,0,70
123,143,1,124,9,718,9,90
124,143,1,125,7,725,0,70
125,143,1,126,7,732,5,70
126,143,1,127,5,737,3,50
127,143,1,128,2,739,3,20
128,143,1,129,2,741,0,20
129,143,1,130,9,750,0,90
130,143,1,131,3,753,2,30
131,143,1,132,8,761,3,80
132,143,1,133,5,766,1,50
133,143,1,134,8,774,0,80
134,143,1,135,8,782,0,80
135,143,1,136,4,786,12,40
136,143,1,137,3,789,0,30
137,143,1,138,4,793,2,40
138,143,1,139,3,796,2,30
139,143,1,140,9,805,3,90
140,143,1,141,2,807,0,20
141,143,1,142,5,812,2,50
142,143,1,143,2,814,0,20
