,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,95,1,1,9,9,10,90
1,95,1,2,8,17,0,80
2,95,1,3,5,22,9,50
3,95,1,4,7,29,2,70
4,95,1,5,2,31,1,20
5,95,1,6,7,38,5,70
6,95,1,7,6,44,4,60
7,95,1,8,3,47,2,30
8,95,1,9,6,53,5,60
9,95,1,10,8,61,11,80
10,95,1,11,8,69,5,80
11,95,1,12,8,77,4,80
12,95,1,13,3,80,2,30
13,95,1,14,7,87,5,70
14,95,1,15,7,94,0,70
15,95,1,16,2,96,6,20
16,95,1,17,3,99,1,30
17,95,1,18,5,104,2,50
18,95,1,19,4,108,1,40
19,95,1,20,2,110,0,20
20,95,1,21,4,114,3,40
21,95,1,22,2,116,1,20
22,95,1,23,9,125,0,90
23,95,1,24,6,131,5,60
24,95,1,25,6,137,3,60
25,95,1,26,4,141,2,40
26,95,1,27,9,150,2,90
27,95,1,28,9,159,0,90
28,95,1,29,6,165,10,60
29,95,1,30,5,170,0,50
30,95,1,31,9,179,8,90
31,95,1,32,2,181,0,20
32,95,1,33,3,184,3,30
33,95,1,34,6,190,0,60
34,95,1,35,3,193,1,30
35,95,1,36,4,197,1,40
36,95,1,37,4,201,2,40
37,95,1,38,7,208,7,70
38,95,1,39,7,215,4,70
39,95,1,40,9,224,7,90
40,95,1,41,5,229,0,50
41,95,1,42,6,235,5,60
42,95,1,43,8,243,0,80
43,95,1,44,7,250,12,70
44,95,1,45,9,259,2,90
45,95,1,46,6,265,1,60
46,95,1,47,6,271,0,60
47,95,1,48,8,279,13,80
48,95,1,49,4,283,0,40
49,95,1,50,8,291,7,80
50,95,1,51,8,299,4,80
51,95,1,52,5,304,2,50
52,95,1,53,7,311,3,70
53,95,1,54,8,319,4,80
54,95,1,55,2,321,0,20
55,95,1,56,9,330,4,90
56,95,1,57,3,333,2,30
57,95,1,58,4,337,0,40
58,95,1,59,3,340,4,30
59,95,1,60,2,342,3,20
60,95,1,61,7,349,5,70
61,95,1,62,8,357,4,80
62,95,1,63,7,364,4,70
63,95,1,64,7,371,0,70
64,95,1,65,9,380,0,90
65,95,1,66,2,382,0,20
66,95,1,67,8,390,13,80
67,95,1,68,8,398,8,80
68,95,1,69,9,407,0,90
69,95,1,70,8,415,0,80
70,95,1,71,5,420,0,50
71,95,1,72,7,427,0,70
72,95,1,73,6,433,19,60
73,95,1,74,5,438,3,50
74,95,1,75,7,445,2,70
75,95,1,76,3,448,2,30
76,95,1,77,3,451,3,30
77,95,1,78,5,456,1,50
78,95,1,79,4,460,1,40
79,95,1,80,8,468,4,80
80,95,1,81,6,474,0,60
81,95,1,82,7,481,0,70
82,95,1,83,5,486,10,50
83,95,1,84,7,493,0,70
84,95,1,85,8,501,9,80
85,95,1,86,7,508,0,70
86,95,1,87,8,516,10,80
87,95,1,88,3,519,0,30
