,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,67,1,1,4,4,4,40
1,67,1,2,9,13,4,90
2,67,1,3,4,17,0,40
3,67,1,4,7,24,6,70
4,67,1,5,2,26,1,20
5,67,1,6,3,29,0,30
6,67,1,7,5,34,3,50
7,67,1,8,7,41,0,70
8,67,1,9,8,49,15,80
9,67,1,10,9,58,5,90
10,67,1,11,2,60,3,20
11,67,1,12,4,64,1,40
12,67,1,13,9,73,7,90
13,67,1,14,9,82,4,90
14,67,1,15,5,87,0,50
15,67,1,16,3,90,4,30
16,67,1,17,4,94,3,40
17,67,1,18,5,99,3,50
18,67,1,19,8,107,0,80
19,67,1,20,4,111,4,40
20,67,1,21,5,116,2,50
21,67,1,22,7,123,2,70
22,67,1,23,3,126,0,30
23,67,1,24,5,131,4,50
24,67,1,25,4,135,0,40
25,67,1,26,3,138,2,30
26,67,1,27,8,146,0,80
27,67,1,28,3,149,13,30
28,67,1,29,5,154,0,50
29,67,1,30,9,163,8,90
30,67,1,31,6,169,0,60
31,67,1,32,3,172,3,30
32,67,1,33,3,175,1,30
33,67,1,34,9,184,3,90
34,67,1,35,8,192,4,80
35,67,1,36,8,200,2,80
36,67,1,37,6,206,1,60
37,67,1,38,3,209,0,30
38,67,1,39,2,211,0,20
39,67,1,40,4,215,2,40
40,67,1,41,3,218,1,30
41,67,1,42,4,222,0,40
42,67,1,43,3,225,5,30
43,67,1,44,3,228,0,30
44,67,1,45,7,235,3,70
45,67,1,46,8,243,3,80
46,67,1,47,3,246,1,30
47,67,1,48,5,251,1,50
48,67,1,49,8,259,3,80
49,67,1,50,7,266,5,70
50,67,1,51,5,271,0,50
51,67,1,52,6,277,12,60
52,67,1,53,6,283,0,60
53,67,1,54,9,292,5,90
54,67,1,55,4,296,4,40
55,67,1,56,8,304,4,80
56,67,1,57,8,312,2,80
57,67,1,58,8,320,2,80
58,67,1,59,4,324,0,40
59,67,1,60,6,330,3,60
60,67,1,61,8,338,4,80
61,67,1,62,9,347,4,90
62,67,1,63,4,351,5,40
63,67,1,64,3,354,5,30
64,67,1,65,3,357,1,30
65,67,1,66,3,360,0,30
66,67,1,67,5,365,5,50
67,67,1,68,8,373,2,80
68,67,1,69,7,380,0,70
69,67,1,70,2,382,3,20
70,67,1,71,3,385,0,30
71,67,1,72,6,391,0,60
72,67,1,73,3,394,10,30
73,67,1,74,8,402,6,80
74,67,1,75,7,409,0,70
75,67,1,76,2,411,1,20
76,67,1,77,7,418,6,70
77,67,1,78,5,423,3,50
78,67,1,79,8,431,4,80
79,67,1,80,5,436,0,50
80,67,1,81,4,440,0,40
81,67,1,82,2,442,0,20
82,67,1,83,2,444,0,20
83,67,1,84,2,446,12,20
84,67,1,85,3,449,0,30
85,67,1,86,7,456,1,70
86,67,1,87,5,461,3,50
87,67,1,88,5,466,0,50
88,67,1,89,8,474,5,80
89,67,1,90,4,478,2,40
90,67,1,91,7,485,0,70
91,67,1,92,7,492,4,70
92,67,1,93,3,495,0,30
93,67,1,94,6,501,5,60
94,67,1,95,8,509,8,80
95,67,1,96,7,516,7,70
96,67,1,97,7,523,2,70
97,67,1,98,2,525,2,20
98,67,1,99,4,529,0,40
99,67,1,100,9,538,4,90
100,67,1,101,5,543,2,50
101,67,1,102,9,552,2,90
102,67,1,103,5,557,3,50
103,67,1,104,2,559,3,20
104,67,1,105,5,564,3,50
105,67,1,106,5,569,4,50
106,67,1,107,5,574,0,50
107,67,1,108,8,582,1,80
108,67,1,109,3,585,1,30
109,67,1,110,6,591,4,60
110,67,1,111,2,593,1,20
111,67,1,112,6,599,2,60
112,67,1,113,4,603,3,40
113,67,1,114,2,605,0,20
114,67,1,115,6,611,2,60
115,67,1,116,6,617,3,60
116,67,1,117,2,619,0,20
117,67,1,118,8,627,3,80
118,67,1,119,2,629,0,20
119,67,1,120,6,635,2,60
120,67,1,121,3,638,1,30
121,67,1,122,3,641,2,30
122,67,1,123,3,644,3,30
123,67,1,124,4,648,1,40
124,67,1,125,2,650,1,20
125,67,1,126,5,655,3,50
126,67,1,127,9,664,0,90
127,67,1,128,7,671,4,70
128,67,1,129,5,676,2,50
129,67,1,130,8,684,4,80
130,67,1,131,7,691,8,70
131,67,1,132,5,696,0,50
132,67,1,133,6,702,0,60
133,67,1,134,6,708,1,60
134,67,1,135,8,716,4,80
135,67,1,136,3,719,3,30
136,67,1,137,7,726,3,70
137,67,1,138,5,731,0,50
138,67,1,139,3,734,10,30
139,67,1,140,7,741,0,70
140,67,1,141,6,747,0,60
141,67,1,142,4,751,8,40
142,67,1,143,7,758,3,70
143,67,1,144,5,763,3,50
144,67,1,145,7,770,1,70
145,67,1,146,8,778,3,80
146,67,1,147,3,781,1,30
147,67,1,148,7,788,6,70
148,67,1,149,5,793,2,50
149,67,1,150,2,795,1,20
150,67,1,151,8,803,5,80
151,67,1,152,6,809,7,60
152,67,1,153,5,814,6,50
153,67,1,154,5,819,0,50
154,67,1,155,6,825,0,60
155,67,1,156,2,827,7,20
156,67,1,157,9,836,3,90
157,67,1,158,4,840,1,40
158,67,1,159,6,846,0,60
159,67,1,160,3,849,0,30
160,67,1,161,3,852,0,30
161,67,1,162,3,855,7,30
162,67,1,163,2,857,1,20
163,67,1,164,6,863,6,60
164,67,1,165,4,867,1,40
165,67,1,166,5,872,2,50
166,67,1,167,7,879,1,70
167,67,1,168,4,883,3,40
168,67,1,169,7,890,5,70
169,67,1,170,8,898,3,80
170,67,1,171,5,903,6,50
171,67,1,172,8,911,3,80
172,67,1,173,7,918,7,70
173,67,1,174,8,926,1,80
174,67,1,175,8,934,2,80
175,67,1,176,6,940,0,60
176,67,1,177,2,942,2,20
177,67,1,178,4,946,4,40
178,67,1,179,3,949,1,30
179,67,1,180,8,957,2,80
180,67,1,181,6,963,3,60
181,67,1,182,4,967,3,40
182,67,1,183,9,976,0,90
183,67,1,184,2,978,3,20
184,67,1,185,2,980,0,20
185,67,1,186,8,988,5,80
186,67,1,187,8,996,5,80
187,67,1,188,6,1002,3,60
188,67,1,189,4,1006,0,40
189,67,1,190,5,1011,0,50
190,67,1,191,3,1014,0,30
191,67,1,192,6,1020,8,60
192,67,1,193,4,1024,4,40
193,67,1,194,4,1028,3,40
194,67,1,195,7,1035,3,70
195,67,1,196,2,1037,1,20
196,67,1,197,9,1046,4,90
197,67,1,198,9,1055,9,90
198,67,1,199,5,1060,2,50
199,67,1,200,6,1066,1,60
200,67,1,201,7,1073,7,70
201,67,1,202,2,1075,0,20
202,67,1,203,7,1082,4,70
203,67,1,204,2,1084,2,20
