,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,312,1,1,5,5,0,50
1,312,1,2,6,11,7,60
2,312,1,3,3,14,0,30
3,312,1,4,6,20,0,60
4,312,1,5,7,27,0,70
5,312,1,6,5,32,0,50
6,312,1,7,4,36,0,40
7,312,1,8,8,44,0,80
8,312,1,9,8,52,0,80
9,312,1,10,3,55,0,30
10,312,1,11,9,64,0,90
11,312,1,12,4,68,0,40
12,312,1,13,9,77,0,90
13,312,1,14,8,85,0,80
14,312,1,15,3,88,0,30
15,312,1,16,5,93,0,50
16,312,1,17,4,97,46,40
17,312,1,18,4,101,0,40
18,312,1,19,3,104,0,30
19,312,1,20,5,109,0,50
20,312,1,21,4,113,0,40
21,312,1,22,4,117,0,40
22,312,1,23,2,119,0,20
23,312,1,24,7,126,12,70
24,312,1,25,8,134,0,80
25,312,1,26,6,140,0,60
26,312,1,27,7,147,0,70
27,312,1,28,4,151,0,40
28,312,1,29,8,159,0,80
29,312,1,30,5,164,0,50
30,312,1,31,9,173,0,90
31,312,1,32,2,175,0,20
32,312,1,33,7,182,0,70
33,312,1,34,2,184,27,20
34,312,1,35,8,192,0,80
35,312,1,36,6,198,0,60
36,312,1,37,4,202,0,40
37,312,1,38,5,207,0,50
38,312,1,39,6,213,0,60
39,312,1,40,2,215,0,20
40,312,1,41,8,223,0,80
41,312,1,42,8,231,0,80
42,312,1,43,5,236,0,50
43,312,1,44,2,238,0,20
44,312,1,45,3,241,0,30
45,312,1,46,9,250,35,90
46,312,1,47,5,255,0,50
47,312,1,48,6,261,0,60
48,312,1,49,5,266,0,50
49,312,1,50,3,269,0,30
50,312,1,51,6,275,0,60
51,312,1,52,3,278,20,30
52,312,1,53,2,280,0,20
53,312,1,54,4,284,0,40
54,312,1,55,7,291,0,70
55,312,1,56,9,300,0,90
56,312,1,57,6,306,0,60
57,312,1,58,4,310,0,40
58,312,1,59,7,317,0,70
59,312,1,60,8,325,29,80
60,312,1,61,4,329,0,40
61,312,1,62,3,332,0,30
62,312,1,63,2,334,0,20
63,312,1,64,8,342,0,80
64,312,1,65,6,348,0,60
65,312,1,66,9,357,0,90
66,312,1,67,7,364,0,70
67,312,1,68,3,367,0,30
68,312,1,69,8,375,0,80
69,312,1,70,3,378,0,30
70,312,1,71,3,381,0,30
71,312,1,72,2,383,0,20
72,312,1,73,8,391,35,80
73,312,1,74,3,394,0,30
74,312,1,75,5,399,0,50
75,312,1,76,9,408,0,90
76,312,1,77,4,412,0,40
77,312,1,78,4,416,0,40
78,312,1,79,2,418,0,20
79,312,1,80,3,421,0,30
80,312,1,81,2,423,0,20
81,312,1,82,6,429,0,60
82,312,1,83,6,435,0,60
83,312,1,84,2,437,0,20
84,312,1,85,4,441,0,40
85,312,1,86,5,446,27,50
86,312,1,87,4,450,0,40
87,312,1,88,7,457,4,70
88,312,1,89,4,461,0,40
89,312,1,90,8,469,0,80
90,312,1,91,3,472,0,30
91,312,1,92,2,474,0,20
92,312,1,93,9,483,0,90
93,312,1,94,6,489,0,60
94,312,1,95,6,495,17,60
95,312,1,96,2,497,0,20
96,312,1,97,4,501,0,40
97,312,1,98,4,505,6,40
98,312,1,99,3,508,0,30
99,312,1,100,6,514,0,60
100,312,1,101,5,519,0,50
101,312,1,102,8,527,0,80
102,312,1,103,6,533,0,60
103,312,1,104,9,542,0,90
104,312,1,105,5,547,0,50
105,312,1,106,6,553,0,60
106,312,1,107,4,557,0,40
107,312,1,108,3,560,0,30
108,312,1,109,3,563,0,30
109,312,1,110,2,565,0,20
110,312,1,111,3,568,22,30
111,312,1,112,5,573,0,50
112,312,1,113,5,578,0,50
113,312,1,114,7,585,0,70
114,312,1,115,4,589,0,40
115,312,1,116,2,591,0,20
116,312,1,117,8,599,0,80
117,312,1,118,3,602,0,30
118,312,1,119,7,609,0,70
119,312,1,120,3,612,0,30
120,312,1,121,5,617,16,50
121,312,1,122,3,620,0,30
122,312,1,123,7,627,0,70
123,312,1,124,9,636,0,90
124,312,1,125,2,638,0,20
125,312,1,126,7,645,11,70
126,312,1,127,9,654,0,90
127,312,1,128,6,660,0,60
128,312,1,129,8,668,0,80
129,312,1,130,8,676,0,80
130,312,1,131,2,678,21,20
131,312,1,132,2,680,0,20
132,312,1,133,3,683,0,30
133,312,1,134,4,687,0,40
134,312,1,135,9,696,0,90
135,312,1,136,8,704,0,80
136,312,1,137,4,708,0,40
137,312,1,138,8,716,20,80
138,312,1,139,8,724,0,80
139,312,1,140,3,727,4,30
140,312,1,141,7,734,4,70
141,312,1,142,8,742,0,80
142,312,1,143,9,751,0,90
143,312,1,144,3,754,0,30
144,312,1,145,8,762,0,80
145,312,1,146,7,769,0,70
146,312,1,147,5,774,0,50
147,312,1,148,4,778,0,40
148,312,1,149,8,786,0,80
149,312,1,150,5,791,0,50
150,312,1,151,8,799,0,80
151,312,1,152,2,801,0,20
152,312,1,153,7,808,0,70
153,312,1,154,5,813,0,50
154,312,1,155,6,819,0,60
155,312,1,156,4,823,0,40
156,312,1,157,9,832,0,90
157,312,1,158,4,836,0,40
158,312,1,159,4,840,0,40
159,312,1,160,3,843,0,30
160,312,1,161,2,845,0,20
161,312,1,162,5,850,0,50
162,312,1,163,6,856,0,60
163,312,1,164,8,864,0,80
164,312,1,165,7,871,0,70
165,312,1,166,3,874,0,30
166,312,1,167,5,879,0,50
167,312,1,168,4,883,0,40
168,312,1,169,4,887,84,40
169,312,1,170,6,893,0,60
170,312,1,171,6,899,0,60
171,312,1,172,4,903,0,40
172,312,1,173,8,911,0,80
173,312,1,174,4,915,0,40
174,312,1,175,7,922,12,70
175,312,1,176,7,929,0,70
176,312,1,177,8,937,0,80
177,312,1,178,8,945,0,80
178,312,1,179,2,947,0,20
179,312,1,180,4,951,0,40
180,312,1,181,9,960,0,90
181,312,1,182,7,967,0,70
182,312,1,183,4,971,0,40
183,312,1,184,5,976,0,50
184,312,1,185,9,985,0,90
185,312,1,186,3,988,0,30
186,312,1,187,4,992,36,40
187,312,1,188,8,1000,0,80
188,312,1,189,4,1004,0,40
189,312,1,190,2,1006,0,20
190,312,1,191,9,1015,0,90
191,312,1,192,8,1023,12,80
192,312,1,193,5,1028,0,50
193,312,1,194,9,1037,0,90
194,312,1,195,6,1043,0,60
195,312,1,196,4,1047,0,40
196,312,1,197,5,1052,0,50
197,312,1,198,5,1057,0,50
198,312,1,199,7,1064,0,70
199,312,1,200,9,1073,23,90
200,312,1,201,2,1075,0,20
201,312,1,202,5,1080,0,50
202,312,1,203,9,1089,5,90
203,312,1,204,6,1095,0,60
204,312,1,205,6,1101,0,60
205,312,1,206,3,1104,0,30
206,312,1,207,5,1109,0,50
207,312,1,208,7,1116,14,70
208,312,1,209,8,1124,0,80
209,312,1,210,9,1133,3,90
210,312,1,211,4,1137,0,40
211,312,1,212,9,1146,0,90
212,312,1,213,2,1148,0,20
213,312,1,214,9,1157,0,90
214,312,1,215,8,1165,0,80
215,312,1,216,6,1171,0,60
216,312,1,217,2,1173,21,20
217,312,1,218,9,1182,0,90
218,312,1,219,4,1186,0,40
219,312,1,220,8,1194,9,80
220,312,1,221,3,1197,0,30
221,312,1,222,3,1200,3,30
222,312,1,223,5,1205,0,50
223,312,1,224,3,1208,0,30
224,312,1,225,7,1215,0,70
225,312,1,226,9,1224,10,90
226,312,1,227,4,1228,0,40
227,312,1,228,3,1231,0,30
228,312,1,229,9,1240,0,90
229,312,1,230,9,1249,0,90
230,312,1,231,8,1257,0,80
231,312,1,232,7,1264,0,70
232,312,1,233,6,1270,0,60
233,312,1,234,9,1279,0,90
234,312,1,235,6,1285,0,60
235,312,1,236,6,1291,30,60
236,312,1,237,5,1296,0,50
237,312,1,238,7,1303,0,70
238,312,1,239,7,1310,0,70
239,312,1,240,8,1318,16,80
240,312,1,241,8,1326,0,80
241,312,1,242,2,1328,0,20
242,312,1,243,5,1333,0,50
243,312,1,244,7,1340,7,70
244,312,1,245,4,1344,0,40
245,312,1,246,3,1347,0,30
246,312,1,247,8,1355,0,80
247,312,1,248,4,1359,0,40
248,312,1,249,4,1363,0,40
249,312,1,250,2,1365,0,20
250,312,1,251,7,1372,0,70
251,312,1,252,4,1376,0,40
252,312,1,253,9,1385,0,90
253,312,1,254,2,1387,0,20
254,312,1,255,3,1390,0,30
255,312,1,256,3,1393,0,30
256,312,1,257,6,1399,0,60
257,312,1,258,4,1403,0,40
258,312,1,259,2,1405,0,20
259,312,1,260,4,1409,0,40
260,312,1,261,2,1411,0,20
261,312,1,262,3,1414,0,30
262,312,1,263,7,1421,0,70
263,312,1,264,2,1423,0,20
264,312,1,265,5,1428,0,50
265,312,1,266,2,1430,0,20
266,312,1,267,6,1436,0,60
267,312,1,268,7,1443,0,70
268,312,1,269,6,1449,0,60
269,312,1,270,9,1458,0,90
270,312,1,271,5,1463,0,50
271,312,1,272,8,1471,0,80
272,312,1,273,8,1479,0,80
273,312,1,274,2,1481,0,20
274,312,1,275,7,1488,71,70
275,312,1,276,3,1491,0,30
276,312,1,277,2,1493,0,20
277,312,1,278,6,1499,0,60
278,312,1,279,8,1507,0,80
279,312,1,280,5,1512,16,50
280,312,1,281,3,1515,0,30
281,312,1,282,2,1517,0,20
282,312,1,283,3,1520,0,30
283,312,1,284,9,1529,0,90
284,312,1,285,6,1535,0,60
285,312,1,286,8,1543,15,80
286,312,1,287,2,1545,0,20
287,312,1,288,5,1550,0,50
288,312,1,289,7,1557,0,70
289,312,1,290,2,1559,0,20
290,312,1,291,7,1566,0,70
291,312,1,292,7,1573,0,70
292,312,1,293,4,1577,0,40
293,312,1,294,9,1586,0,90
294,312,1,295,2,1588,14,20
295,312,1,296,9,1597,0,90
296,312,1,297,7,1604,0,70
297,312,1,298,6,1610,0,60
