,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,162,1,1,7,7,5,70
1,162,1,2,8,15,5,80
2,162,1,3,9,24,0,90
3,162,1,4,4,28,0,40
4,162,1,5,7,35,0,70
5,162,1,6,2,37,13,20
6,162,1,7,4,41,0,40
7,162,1,8,5,46,0,50
8,162,1,9,6,52,9,60
9,162,1,10,2,54,4,20
10,162,1,11,4,58,1,40
11,162,1,12,9,67,5,90
12,162,1,13,7,74,0,70
13,162,1,14,9,83,0,90
14,162,1,15,7,90,0,70
15,162,1,16,3,93,25,30
16,162,1,17,3,96,3,30
17,162,1,18,8,104,0,80
18,162,1,19,3,107,0,30
19,162,1,20,2,109,5,20
20,162,1,21,5,114,4,50
21,162,1,22,2,116,1,20
22,162,1,23,6,122,5,60
23,162,1,24,9,131,2,90
24,162,1,25,4,135,0,40
25,162,1,26,8,143,6,80
26,162,1,27,4,147,2,40
27,162,1,28,4,151,0,40
28,162,1,29,4,155,0,40
29,162,1,30,6,161,6,60
30,162,1,31,2,163,0,20
31,162,1,32,7,170,0,70
32,162,1,33,3,173,6,30
33,162,1,34,4,177,0,40
34,162,1,35,5,182,5,50
35,162,1,36,8,190,5,80
36,162,1,37,6,196,0,60
37,162,1,38,2,198,0,20
38,162,1,39,6,204,9,60
39,162,1,40,6,210,0,60
40,162,1,41,9,219,12,90
41,162,1,42,8,227,0,80
42,162,1,43,3,230,9,30
43,162,1,44,6,236,1,60
44,162,1,45,3,239,4,30
45,162,1,46,5,244,0,50
46,162,1,47,5,249,7,50
47,162,1,48,9,258,2,90
48,162,1,49,8,266,0,80
49,162,1,50,3,269,3,30
50,162,1,51,6,275,0,60
51,162,1,52,3,278,5,30
52,162,1,53,6,284,0,60
53,162,1,54,6,290,7,60
54,162,1,55,6,296,0,60
55,162,1,56,7,303,0,70
56,162,1,57,2,305,0,20
57,162,1,58,9,314,12,90
58,162,1,59,9,323,4,90
59,162,1,60,8,331,0,80
60,162,1,61,9,340,4,90
61,162,1,62,7,347,0,70
62,162,1,63,9,356,5,90
63,162,1,64,9,365,3,90
64,162,1,65,8,373,0,80
65,162,1,66,4,377,3,40
66,162,1,67,9,386,0,90
67,162,1,68,2,388,0,20
68,162,1,69,5,393,0,50
69,162,1,70,5,398,13,50
70,162,1,71,2,400,0,20
71,162,1,72,2,402,1,20
72,162,1,73,7,409,0,70
73,162,1,74,9,418,5,90
74,162,1,75,9,427,7,90
75,162,1,76,6,433,3,60
76,162,1,77,3,436,2,30
77,162,1,78,6,442,0,60
78,162,1,79,3,445,1,30
79,162,1,80,7,452,1,70
80,162,1,81,4,456,0,40
81,162,1,82,5,461,4,50
82,162,1,83,2,463,0,20
83,162,1,84,6,469,1,60
84,162,1,85,6,475,5,60
85,162,1,86,2,477,2,20
86,162,1,87,4,481,0,40
87,162,1,88,2,483,1,20
88,162,1,89,5,488,0,50
89,162,1,90,9,497,0,90
90,162,1,91,2,499,10,20
91,162,1,92,8,507,8,80
92,162,1,93,6,513,1,60
93,162,1,94,6,519,0,60
94,162,1,95,9,528,0,90
95,162,1,96,3,531,17,30
96,162,1,97,6,537,4,60
97,162,1,98,2,539,0,20
98,162,1,99,4,543,2,40
99,162,1,100,4,547,0,40
100,162,1,101,5,552,4,50
101,162,1,102,6,558,0,60
102,162,1,103,2,560,3,20
103,162,1,104,8,568,0,80
104,162,1,105,6,574,5,60
105,162,1,106,3,577,0,30
106,162,1,107,4,581,0,40
107,162,1,108,8,589,8,80
108,162,1,109,9,598,2,90
109,162,1,110,2,600,0,20
110,162,1,111,6,606,0,60
111,162,1,112,9,615,4,90
112,162,1,113,3,618,0,30
113,162,1,114,8,626,7,80
114,162,1,115,7,633,0,70
115,162,1,116,8,641,4,80
116,162,1,117,5,646,4,50
117,162,1,118,3,649,2,30
118,162,1,119,6,655,6,60
119,162,1,120,5,660,0,50
120,162,1,121,9,669,11,90
121,162,1,122,3,672,0,30
122,162,1,123,2,674,3,20
123,162,1,124,6,680,5,60
124,162,1,125,2,682,1,20
125,162,1,126,6,688,0,60
126,162,1,127,9,697,0,90
