,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,222,1,1,3,3,0,30
1,222,1,2,4,7,3,40
2,222,1,3,7,14,0,70
3,222,1,4,3,17,0,30
4,222,1,5,5,22,0,50
5,222,1,6,9,31,0,90
6,222,1,7,9,40,0,90
7,222,1,8,4,44,0,40
8,222,1,9,7,51,0,70
9,222,1,10,6,57,0,60
10,222,1,11,7,64,0,70
11,222,1,12,8,72,0,80
12,222,1,13,3,75,0,30
13,222,1,14,6,81,0,60
14,222,1,15,2,83,0,20
15,222,1,16,8,91,0,80
16,222,1,17,4,95,0,40
17,222,1,18,9,104,0,90
18,222,1,19,4,108,0,40
19,222,1,20,7,115,58,70
20,222,1,21,2,117,2,20
21,222,1,22,2,119,0,20
22,222,1,23,9,128,0,90
23,222,1,24,6,134,8,60
24,222,1,25,6,140,0,60
25,222,1,26,6,146,6,60
26,222,1,27,3,149,0,30
27,222,1,28,5,154,6,50
28,222,1,29,7,161,0,70
29,222,1,30,8,169,8,80
30,222,1,31,2,171,0,20
31,222,1,32,8,179,4,80
32,222,1,33,6,185,0,60
33,222,1,34,9,194,11,90
34,222,1,35,6,200,0,60
35,222,1,36,6,206,0,60
36,222,1,37,2,208,6,20
37,222,1,38,3,211,0,30
38,222,1,39,3,214,0,30
39,222,1,40,4,218,4,40
40,222,1,41,6,224,1,60
41,222,1,42,2,226,4,20
42,222,1,43,6,232,0,60
43,222,1,44,9,241,0,90
44,222,1,45,6,247,6,60
45,222,1,46,6,253,0,60
46,222,1,47,3,256,9,30
47,222,1,48,2,258,0,20
48,222,1,49,9,267,0,90
49,222,1,50,3,270,0,30
50,222,1,51,9,279,0,90
51,222,1,52,7,286,0,70
52,222,1,53,7,293,0,70
53,222,1,54,9,302,23,90
54,222,1,55,3,305,1,30
55,222,1,56,8,313,0,80
56,222,1,57,3,316,0,30
57,222,1,58,2,318,0,20
58,222,1,59,4,322,4,40
59,222,1,60,8,330,2,80
60,222,1,61,6,336,0,60
61,222,1,62,9,345,11,90
62,222,1,63,8,353,0,80
63,222,1,64,8,361,8,80
64,222,1,65,2,363,1,20
65,222,1,66,2,365,0,20
66,222,1,67,4,369,0,40
67,222,1,68,5,374,10,50
68,222,1,69,8,382,0,80
69,222,1,70,6,388,0,60
70,222,1,71,2,390,0,20
71,222,1,72,8,398,0,80
72,222,1,73,3,401,0,30
73,222,1,74,9,410,16,90
74,222,1,75,4,414,3,40
75,222,1,76,2,416,0,20
76,222,1,77,9,425,0,90
77,222,1,78,2,427,0,20
78,222,1,79,4,431,11,40
79,222,1,80,5,436,1,50
80,222,1,81,2,438,0,20
81,222,1,82,6,444,0,60
82,222,1,83,7,451,0,70
83,222,1,84,3,454,0,30
84,222,1,85,7,461,0,70
85,222,1,86,7,468,0,70
86,222,1,87,5,473,0,50
87,222,1,88,5,478,0,50
88,222,1,89,6,484,25,60
89,222,1,90,9,493,2,90
90,222,1,91,8,501,0,80
91,222,1,92,4,505,0,40
92,222,1,93,2,507,0,20
93,222,1,94,8,515,0,80
94,222,1,95,5,520,0,50
95,222,1,96,8,528,0,80
96,222,1,97,8,536,21,80
97,222,1,98,4,540,0,40
98,222,1,99,2,542,0,20
99,222,1,100,8,550,0,80
100,222,1,101,2,552,8,20
101,222,1,102,7,559,0,70
102,222,1,103,2,561,0,20
103,222,1,104,7,568,3,70
104,222,1,105,7,575,0,70
105,222,1,106,3,578,8,30
106,222,1,107,8,586,0,80
107,222,1,108,5,591,6,50
108,222,1,109,3,594,1,30
109,222,1,110,7,601,0,70
110,222,1,111,3,604,0,30
